NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
128,1,6,2:20.698,0,,39.193,3,38.676,0,1:02.829,0,147.7,16:08.197,16:46:08.197,0:39.193,0:38.676,1:02.829,205.3,Matteo NOMBLOT,,J,,GTDRIVE,,FF,39.193,38.676,62.829,
14,1,1,2:55.881,0,,1:04.109,0,42.614,0,1:09.158,0,115.9,2:55.881,16:32:55.881,1:04.109,0:42.614,1:09.158,,Arnaud BLAISE,0:00:13.631,,,BJP Rancing,,GF,64.109,42.614,69.158,
14,1,2,2:25.964,0,,42.574,0,38.639,0,1:04.751,0,142.3,5:21.845,16:35:21.845,0:42.574,0:38.639,1:04.751,,Arnaud BLAISE,,,,BJP Rancing,,GF,42.574,38.639,64.751,
14,1,3,2:24.638,2,,42.278,2,38.300,2,1:04.060,2,143.6,7:46.483,16:37:46.483,0:42.278,0:38.300,1:04.060,,Arnaud BLAISE,,,,BJP Rancing,,GF,42.278,38.300,64.060,
14,1,4,2:24.921,0,,42.278,0,38.451,0,1:04.192,0,143.4,10:11.404,16:40:11.404,0:42.278,0:38.451,1:04.192,208.9,Arnaud BLAISE,,,,BJP Rancing,,GF,42.278,38.451,64.192,
14,1,5,2:30.837,0,,43.574,0,39.747,0,1:07.516,0,137.7,12:42.241,16:42:42.241,0:43.574,0:39.747,1:07.516,,Arnaud BLAISE,,,,BJP Rancing,,GF,43.574,39.747,67.516,
14,1,6,2:25.857,0,,42.307,0,38.480,0,1:05.070,0,142.4,15:08.098,16:45:08.098,0:42.307,0:38.480,1:05.070,207.7,Arnaud BLAISE,,,,BJP Rancing,,FF,42.307,38.480,65.070,
24,1,1,2:44.442,0,,1:02.320,0,38.798,0,1:03.324,0,123.9,2:44.442,16:32:44.442,1:02.320,0:38.798,1:03.324,208.5,Sebastien SEVEAU,0:00:20.844,G,,Generation Stunt,,GF,62.320,38.798,63.324,
24,1,2,2:20.281,2,,40.889,0,37.621,2,1:01.771,2,148.1,5:04.723,16:35:04.723,0:40.889,0:37.621,1:01.771,212.2,Sebastien SEVEAU,,G,,Generation Stunt,,GF,40.889,37.621,61.771,
24,1,3,12:41.785,0,B,40.743,2,37.841,0,11:23.201,0,27.3,17:46.508,16:47:46.508,0:40.743,0:37.841,11:23.201,189.5,Sebastien SEVEAU,,G,,Generation Stunt,,FF,40.743,37.841,683.201,
55,1,1,2:38.205,0,,53.912,0,39.174,0,1:05.119,0,128.8,2:38.205,16:32:38.205,0:53.912,0:39.174,1:05.119,206.1,Jonathan POTIER,0:00:10.705,G,,DNS,,GF,53.912,39.174,65.119,
55,1,2,2:25.315,0,,41.940,0,38.572,0,1:04.803,0,143.0,5:03.520,16:35:03.520,0:41.940,0:38.572,1:04.803,206.9,Jonathan POTIER,,G,,DNS,,GF,41.940,38.572,64.803,
55,1,3,2:23.645,0,,41.505,0,38.373,0,1:03.767,0,144.6,7:27.165,16:37:27.165,0:41.505,0:38.373,1:03.767,208.1,Jonathan POTIER,,G,,DNS,,GF,41.505,38.373,63.767,
55,1,4,2:23.161,0,,41.472,0,38.614,0,1:03.075,2,145.1,9:50.326,16:39:50.326,0:41.472,0:38.614,1:03.075,205.7,Jonathan POTIER,,G,,DNS,,GF,41.472,38.614,63.075,
55,1,5,2:25.816,0,,41.870,0,38.663,0,1:05.283,0,142.5,12:16.142,16:42:16.142,0:41.870,0:38.663,1:05.283,215.6,Jonathan POTIER,,G,,DNS,,GF,41.870,38.663,65.283,
55,1,6,2:23.264,0,,41.474,0,37.779,2,1:04.011,0,145.0,14:39.406,16:44:39.406,0:41.474,0:37.779,1:04.011,217.3,Jonathan POTIER,,G,,DNS,,GF,41.474,37.779,64.011,
55,1,7,2:22.921,2,,41.443,2,38.162,0,1:03.316,0,145.4,17:02.327,16:47:02.327,0:41.443,0:38.162,1:03.316,210.9,Jonathan POTIER,,G,,DNS,,FF,41.443,38.162,63.316,
6,1,1,2:30.458,0,,47.596,0,38.246,0,1:04.616,0,135.4,2:30.458,16:32:30.458,0:47.596,0:38.246,1:04.616,210.5,Fabien PERDU,0:00:05.964,,,FP Racing,,GF,47.596,38.246,64.616,
6,1,2,2:19.770,2,,40.520,2,37.589,0,1:01.661,2,148.6,4:50.228,16:34:50.228,0:40.520,0:37.589,1:01.661,214.7,Fabien PERDU,,,,FP Racing,,GF,40.520,37.589,61.661,
6,1,3,2:21.267,0,,41.485,0,37.543,2,1:02.239,0,147.1,7:11.495,16:37:11.495,0:41.485,0:37.543,1:02.239,215.6,Fabien PERDU,,,,FP Racing,,GF,41.485,37.543,62.239,
6,1,4,2:23.385,0,,40.778,0,38.207,0,1:04.400,0,144.9,9:34.880,16:39:34.880,0:40.778,0:38.207,1:04.400,206.5,Fabien PERDU,,,,FP Racing,,GF,40.778,38.207,64.400,
6,1,5,2:25.267,0,,41.161,0,40.726,0,1:03.380,0,143.0,12:00.147,16:42:00.147,0:41.161,0:40.726,1:03.380,191.5,Fabien PERDU,,,,FP Racing,,GF,41.161,40.726,63.380,
64,1,1,2:44.824,0,,1:02.947,0,38.445,0,1:03.432,0,123.6,2:44.824,16:32:44.824,1:02.947,0:38.445,1:03.432,209.3,Thomas LAISNE,0:00:21.587,,,MV2S Racing,,GF,62.947,38.445,63.432,
64,1,2,2:22.626,0,,41.531,0,37.548,0,1:03.547,0,145.7,5:07.450,16:35:07.450,0:41.531,0:37.548,1:03.547,215.6,Thomas LAISNE,,,,MV2S Racing,,GF,41.531,37.548,63.547,
64,1,3,2:22.258,0,,41.127,0,37.551,0,1:03.580,0,146.0,7:29.708,16:37:29.708,0:41.127,0:37.551,1:03.580,216.9,Thomas LAISNE,,,,MV2S Racing,,GF,41.127,37.551,63.580,
64,1,4,2:21.166,2,,41.211,0,37.211,2,1:02.744,0,147.2,9:50.874,16:39:50.874,0:41.211,0:37.211,1:02.744,214.7,Thomas LAISNE,,,,MV2S Racing,,GF,41.211,37.211,62.744,
64,1,5,2:23.604,0,,41.408,0,38.083,0,1:04.113,0,144.7,12:14.478,16:42:14.478,0:41.408,0:38.083,1:04.113,211.4,Thomas LAISNE,,,,MV2S Racing,,GF,41.408,38.083,64.113,
64,1,6,2:23.084,0,,42.295,0,38.088,0,1:02.701,2,145.2,14:37.562,16:44:37.562,0:42.295,0:38.088,1:02.701,215.1,Thomas LAISNE,,,,MV2S Racing,,GF,42.295,38.088,62.701,
64,1,7,2:21.664,0,,41.072,2,37.332,0,1:03.260,0,146.7,16:59.226,16:46:59.226,0:41.072,0:37.332,1:03.260,212.2,Thomas LAISNE,,,,MV2S Racing,,FF,41.072,37.332,63.260,
66,1,1,2:47.759,0,,1:05.593,0,38.988,0,1:03.178,0,121.5,2:47.759,16:32:47.759,1:05.593,0:38.988,1:03.178,208.9,Eric GERARD,0:00:23.448,S,,GTDRIVE,,GF,65.593,38.988,63.178,
66,1,2,2:21.801,0,,41.174,0,38.120,0,1:02.507,0,146.5,5:09.560,16:35:09.560,0:41.174,0:38.120,1:02.507,212.2,Eric GERARD,,S,,GTDRIVE,,GF,41.174,38.120,62.507,
66,1,3,2:21.325,0,,40.962,0,38.236,0,1:02.127,2,147.0,7:30.885,16:37:30.885,0:40.962,0:38.236,1:02.127,213.9,Eric GERARD,,S,,GTDRIVE,,GF,40.962,38.236,62.127,
66,1,4,2:22.282,0,,41.153,0,38.167,0,1:02.962,0,146.0,9:53.167,16:39:53.167,0:41.153,0:38.167,1:02.962,213.4,Eric GERARD,,S,,GTDRIVE,,GF,41.153,38.167,62.962,
66,1,5,2:21.611,0,,40.885,0,37.403,2,1:03.323,0,146.7,12:14.778,16:42:14.778,0:40.885,0:37.403,1:03.323,217.7,Eric GERARD,,S,,GTDRIVE,,GF,40.885,37.403,63.323,
66,1,6,2:22.402,0,,41.449,0,38.300,0,1:02.653,0,145.9,14:37.180,16:44:37.180,0:41.449,0:38.300,1:02.653,212.2,Eric GERARD,,S,,GTDRIVE,,GF,41.449,38.300,62.653,
66,1,7,2:21.035,2,,40.822,2,37.798,0,1:02.415,0,147.3,16:58.215,16:46:58.215,0:40.822,0:37.798,1:02.415,216.0,Eric GERARD,,S,,GTDRIVE,,FF,40.822,37.798,62.415,
69,1,1,2:31.969,0,,47.219,0,39.277,0,1:05.473,0,134.1,2:31.969,16:32:31.969,0:47.219,0:39.277,1:05.473,201.9,Xavier BOURLARD,0:00:05.007,G,,GTDRIVE,,GF,47.219,39.277,65.473,
69,1,2,2:20.479,2,,40.588,2,37.711,0,1:02.180,2,147.9,4:52.448,16:34:52.448,0:40.588,0:37.711,1:02.180,214.3,Xavier BOURLARD,,G,,GTDRIVE,,GF,40.588,37.711,62.180,
69,1,3,2:20.449,0,,40.822,0,37.357,0,1:02.270,0,147.9,7:12.897,16:37:12.897,0:40.822,0:37.357,1:02.270,217.7,Xavier BOURLARD,,G,,GTDRIVE,,GF,40.822,37.357,62.270,
69,1,4,2:20.606,0,,40.871,0,37.309,2,1:02.426,0,147.8,9:33.503,16:39:33.503,0:40.871,0:37.309,1:02.426,217.3,Xavier BOURLARD,,G,,GTDRIVE,,GF,40.871,37.309,62.426,
69,1,5,3:49.617,0,,45.001,0,1:05.545,0,1:59.071,0,90.5,13:23.120,16:43:23.120,0:45.001,1:05.545,1:59.071,136.2,Xavier BOURLARD,,G,,GTDRIVE,,GF,45.001,65.545,119.071,
69,1,6,2:33.013,0,,41.466,0,45.765,0,1:05.782,0,135.8,15:56.133,16:45:56.133,0:41.466,0:45.765,1:05.782,184.3,Xavier BOURLARD,,G,,GTDRIVE,,FF,41.466,45.765,65.782,
7,1,1,3:49.155,0,,2:06.974,0,38.686,0,1:03.495,0,88.9,3:49.155,16:33:49.155,2:06.974,0:38.686,1:03.495,207.7,Jean Marc GOUNON,0:01:24.090,S,,Mitjet Internationnal,,GF,126.974,38.686,63.495,
7,1,2,2:21.825,0,,41.339,0,38.123,0,1:02.363,0,146.5,6:10.980,16:36:10.980,0:41.339,0:38.123,1:02.363,209.3,Jean Marc GOUNON,,S,,Mitjet Internationnal,,GF,41.339,38.123,62.363,
7,1,3,2:21.219,0,,41.054,0,38.022,0,1:02.143,0,147.1,8:32.199,16:38:32.199,0:41.054,0:38.022,1:02.143,209.7,Jean Marc GOUNON,,S,,Mitjet Internationnal,,GF,41.054,38.022,62.143,
7,1,4,2:20.722,2,,40.767,2,38.088,0,1:01.867,2,147.6,10:52.921,16:40:52.921,0:40.767,0:38.088,1:01.867,209.3,Jean Marc GOUNON,,S,,Mitjet Internationnal,,GF,40.767,38.088,61.867,
7,1,5,2:20.977,0,,40.944,0,37.859,2,1:02.174,0,147.4,13:13.898,16:43:13.898,0:40.944,0:37.859,1:02.174,212.2,Jean Marc GOUNON,,S,,Mitjet Internationnal,,GF,40.944,37.859,62.174,
7,1,6,2:43.908,0,B,40.888,0,42.485,0,1:20.535,0,126.8,15:57.806,16:45:57.806,0:40.888,0:42.485,1:20.535,194.2,Jean Marc GOUNON,,S,,Mitjet Internationnal,,FF,40.888,42.485,80.535,
77,1,1,3:02.120,0,,1:14.380,0,40.012,0,1:07.728,0,111.9,3:02.120,16:33:02.120,1:14.380,0:40.012,1:07.728,,Denis VAN LITSENBORGH,0:00:26.360,S,,VPS Racing,,GF,74.380,40.012,67.728,
77,1,2,2:27.497,0,,43.324,0,38.683,0,1:05.490,0,140.9,5:29.617,16:35:29.617,0:43.324,0:38.683,1:05.490,208.9,Denis VAN LITSENBORGH,,S,,VPS Racing,,GF,43.324,38.683,65.490,
77,1,3,2:26.208,0,,42.730,0,38.404,2,1:05.074,0,142.1,7:55.825,16:37:55.825,0:42.730,0:38.404,1:05.074,208.9,Denis VAN LITSENBORGH,,S,,VPS Racing,,GF,42.730,38.404,65.074,
77,1,4,2:25.826,0,,43.043,0,38.486,0,1:04.297,2,142.5,10:21.651,16:40:21.651,0:43.043,0:38.486,1:04.297,208.1,Denis VAN LITSENBORGH,,S,,VPS Racing,,GF,43.043,38.486,64.297,
77,1,5,2:25.780,0,,42.490,0,38.488,0,1:04.802,0,142.5,12:47.431,16:42:47.431,0:42.490,0:38.488,1:04.802,207.7,Denis VAN LITSENBORGH,,S,,VPS Racing,,GF,42.490,38.488,64.802,
77,1,6,2:25.358,2,,42.430,2,38.531,0,1:04.397,0,142.9,15:12.789,16:45:12.789,0:42.430,0:38.531,1:04.397,210.9,Denis VAN LITSENBORGH,,S,,VPS Racing,,FF,42.430,38.531,64.397,
78,2,1,3:10.414,0,,1:18.988,0,40.771,0,1:10.655,0,107.0,3:10.414,16:33:10.414,1:18.988,0:40.771,1:10.655,202.2,Arthur VAN UITERT,0:00:28.893,G,,VPS,,GF,78.988,40.771,70.655,
78,2,2,2:31.960,0,,45.161,0,39.687,0,1:07.112,2,136.7,5:42.374,16:35:42.374,0:45.161,0:39.687,1:07.112,205.3,Arthur VAN UITERT,,G,,VPS,,GF,45.161,39.687,67.112,
78,2,3,2:31.152,2,,44.041,0,39.353,0,1:07.758,0,137.4,8:13.526,16:38:13.526,0:44.041,0:39.353,1:07.758,205.3,Arthur VAN UITERT,,G,,VPS,,GF,44.041,39.353,67.758,
78,2,4,2:32.471,0,,45.255,0,39.090,2,1:08.126,0,136.3,10:45.997,16:40:45.997,0:45.255,0:39.090,1:08.126,204.5,Arthur VAN UITERT,,G,,VPS,,GF,45.255,39.090,68.126,
78,2,5,2:31.735,0,,44.244,0,39.618,0,1:07.873,0,136.9,13:17.732,16:43:17.732,0:44.244,0:39.618,1:07.873,206.1,Arthur VAN UITERT,,G,,VPS,,GF,44.244,39.618,67.873,
78,2,6,2:31.798,0,,44.000,2,40.578,0,1:07.220,0,136.9,15:49.530,16:45:49.530,0:44.000,0:40.578,1:07.220,194.2,Arthur VAN UITERT,,G,,VPS,,FF,44.000,40.578,67.220,
8,1,1,2:43.405,0,,1:00.127,0,39.141,0,1:04.137,0,124.7,2:43.405,16:32:43.405,1:00.127,0:39.141,1:04.137,203.8,Jean Marc BOURGINEAU,0:00:18.185,S,,GTDRIVE,,GF,60.127,39.141,64.137,
8,1,2,2:22.759,0,,41.377,0,38.247,0,1:03.135,0,145.5,5:06.164,16:35:06.164,0:41.377,0:38.247,1:03.135,207.3,Jean Marc BOURGINEAU,,S,,GTDRIVE,,GF,41.377,38.247,63.135,
8,1,3,2:23.030,0,,41.220,0,38.039,0,1:03.771,0,145.3,7:29.194,16:37:29.194,0:41.220,0:38.039,1:03.771,211.8,Jean Marc BOURGINEAU,,S,,GTDRIVE,,GF,41.220,38.039,63.771,
8,1,4,2:22.083,2,,41.163,0,37.900,0,1:03.020,0,146.2,9:51.277,16:39:51.277,0:41.163,0:37.900,1:03.020,209.7,Jean Marc BOURGINEAU,,S,,GTDRIVE,,GF,41.163,37.900,63.020,
8,1,5,2:22.382,0,,41.583,0,37.674,2,1:03.125,0,145.9,12:13.659,16:42:13.659,0:41.583,0:37.674,1:03.125,216.4,Jean Marc BOURGINEAU,,S,,GTDRIVE,,GF,41.583,37.674,63.125,
8,1,6,2:22.094,0,,40.911,2,38.283,0,1:02.900,2,146.2,14:35.753,16:44:35.753,0:40.911,0:38.283,1:02.900,208.1,Jean Marc BOURGINEAU,,S,,GTDRIVE,,GF,40.911,38.283,62.900,
8,1,7,2:25.563,0,,41.180,0,38.616,0,1:05.767,0,142.7,17:01.316,16:47:01.316,0:41.180,0:38.616,1:05.767,206.5,Jean Marc BOURGINEAU,,S,,GTDRIVE,,FF,41.180,38.616,65.767,
88,1,1,2:52.776,0,,1:11.454,0,38.098,0,1:03.224,0,117.9,2:52.776,16:32:52.776,1:11.454,0:38.098,1:03.224,210.9,Mathias CAZAUX,0:00:30.689,J,,MV2S Racing,,GF,71.454,38.098,63.224,
88,1,2,2:20.240,0,,40.597,0,37.871,0,1:01.772,0,148.1,5:13.016,16:35:13.016,0:40.597,0:37.871,1:01.772,211.8,Mathias CAZAUX,,J,,MV2S Racing,,GF,40.597,37.871,61.772,
88,1,3,2:19.608,2,,40.307,2,37.756,0,1:01.545,2,148.8,7:32.624,16:37:32.624,0:40.307,0:37.756,1:01.545,214.7,Mathias CAZAUX,,J,,MV2S Racing,,GF,40.307,37.756,61.545,
88,1,4,2:30.348,0,B,40.553,0,37.284,0,1:12.511,0,138.2,10:02.972,16:40:02.972,0:40.553,0:37.284,1:12.511,217.7,Mathias CAZAUX,,J,,MV2S Racing,,GF,40.553,37.284,72.511,
88,1,5,4:14.953,0,,2:16.013,0,50.580,0,1:08.360,0,81.5,14:17.925,16:44:17.925,2:16.013,0:50.580,1:08.360,138.8,Mathias CAZAUX,0:01:46.597,J,,MV2S Racing,,GF,136.013,50.580,68.360,
88,1,6,2:20.377,0,,40.861,0,37.161,2,1:02.355,0,148.0,16:38.302,16:46:38.302,0:40.861,0:37.161,1:02.355,215.1,Mathias CAZAUX,,J,,MV2S Racing,,FF,40.861,37.161,62.355,
94,1,1,2:32.691,0,,49.450,0,38.269,0,1:04.972,0,133.4,2:32.691,16:32:32.691,0:49.450,0:38.269,1:04.972,208.9,Guillaume PATZE,0:00:08.364,,,Gas Racing,,GF,49.450,38.269,64.972,
94,1,2,2:21.790,2,,41.177,2,37.894,2,1:02.719,2,146.5,4:54.481,16:34:54.481,0:41.177,0:37.894,1:02.719,211.8,Guillaume PATZE,,,,Gas Racing,,GF,41.177,37.894,62.719,
94,1,3,2:25.795,0,,41.504,0,38.123,0,1:06.168,0,142.5,7:20.276,16:37:20.276,0:41.504,0:38.123,1:06.168,209.3,Guillaume PATZE,,,,Gas Racing,,GF,41.504,38.123,66.168,
94,1,4,2:36.023,0,,54.702,0,38.015,0,1:03.306,0,133.2,9:56.299,16:39:56.299,0:54.702,0:38.015,1:03.306,209.3,Guillaume PATZE,,,,Gas Racing,,GF,54.702,38.015,63.306,
94,1,5,2:23.088,0,,41.389,0,38.140,0,1:03.559,0,145.2,12:19.387,16:42:19.387,0:41.389,0:38.140,1:03.559,207.3,Guillaume PATZE,,,,Gas Racing,,GF,41.389,38.140,63.559,
94,1,6,2:47.510,0,,41.438,0,38.399,0,1:27.673,0,124.0,15:06.897,16:45:06.897,0:41.438,0:38.399,1:27.673,207.3,Guillaume PATZE,,,,Gas Racing,,FF,41.438,38.399,87.673,
99,1,1,2:29.814,0,,46.544,0,39.035,0,1:04.235,0,136.0,2:29.814,16:32:29.814,0:46.544,0:39.035,1:04.235,205.7,Julien DE MIGUEL,0:00:03.483,,,MV2S Racing,,GF,46.544,39.035,64.235,
99,1,2,2:19.356,2,,40.507,2,37.261,0,1:01.588,2,149.1,4:49.170,16:34:49.170,0:40.507,0:37.261,1:01.588,216.0,Julien DE MIGUEL,,,,MV2S Racing,,GF,40.507,37.261,61.588,
99,1,3,2:23.324,0,,43.179,0,37.575,0,1:02.570,0,145.0,7:12.494,16:37:12.494,0:43.179,0:37.575,1:02.570,216.0,Julien DE MIGUEL,,,,MV2S Racing,,GF,43.179,37.575,62.570,
99,1,4,2:21.483,0,,41.760,0,36.995,2,1:02.728,0,146.8,9:33.977,16:39:33.977,0:41.760,0:36.995,1:02.728,216.4,Julien DE MIGUEL,,,,MV2S Racing,,GF,41.760,36.995,62.728,
99,1,5,2:33.532,0,B,44.152,0,38.841,0,1:10.539,0,135.3,12:07.509,16:42:07.509,0:44.152,0:38.841,1:10.539,210.9,Julien DE MIGUEL,,,,MV2S Racing,,GF,44.152,38.841,70.539,
