TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1689327631,7/14/2023 9:40:31 AM,29.87,43.9,29.77,968.24,2.34,129,0,
1689327691,7/14/2023 9:41:31 AM,30.3,44.1,29.88,968.24,15.82,116,0,
1689327751,7/14/2023 9:42:31 AM,30.24,44.2,29.9,968.25,22.73,116,0,
1689327811,7/14/2023 9:43:31 AM,29.9,44.1,30.31,968.24,21.6,118,0,
1689327871,7/14/2023 9:44:31 AM,29.81,44.2,30.33,968.25,11.41,118,0,
1689327931,7/14/2023 9:45:31 AM,29.86,44.1,31.13,968.27,9.2,117,0,
1689327991,7/14/2023 9:46:31 AM,29.89,44.1,31.02,968.34,8.45,129,0,
1689328051,7/14/2023 9:47:31 AM,30.2,44,30.21,968.34,21.9,136,0,
1689328112,7/14/2023 9:48:32 AM,30.31,44,29.93,968.35,20.83,115,0,
1689328172,7/14/2023 9:49:32 AM,30.38,44,30.3,968.35,16.99,123,0,
1689328232,7/14/2023 9:50:32 AM,30.43,44,30.47,968.34,17.9,119,0,
1689328292,7/14/2023 9:51:32 AM,30.44,44.1,31.26,968.35,16.16,134,0,
1689328352,7/14/2023 9:52:32 AM,30.49,44.1,31.64,968.34,12.87,136,0,
1689328412,7/14/2023 9:53:32 AM,30.42,44.1,32.06,968.34,9.56,138,0,
1689328472,7/14/2023 9:54:32 AM,30.62,44.2,31.6,968.32,6.71,129,0,
1689328532,7/14/2023 9:55:32 AM,30.84,44.3,31.15,968.34,9.98,123,0,
1689328592,7/14/2023 9:56:32 AM,30.9,44.3,31.51,968.34,16.32,119,0,
1689328652,7/14/2023 9:57:32 AM,30.75,44.5,31.92,968.33,19.62,115,0,
1689328712,7/14/2023 9:58:32 AM,30.71,44.6,31.97,968.37,22.86,139,0,
1689328772,7/14/2023 9:59:32 AM,30.62,44.6,31.75,968.38,19.09,118,0,
