TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1689408609,7/15/2023 8:10:09 AM,27.05,36.7,51.25,967.31,29.7,115,0,
1689408669,7/15/2023 8:11:09 AM,26.99,36.8,51.68,967.31,13.97,118,0,
1689408729,7/15/2023 8:12:09 AM,27.22,37,50.85,967.32,21.6,117,0,
1689408789,7/15/2023 8:13:09 AM,27.51,37,50.51,967.32,21.6,116,0,
1689408849,7/15/2023 8:14:09 AM,27.48,37,50.98,967.29,26.95,116,0,
1689408909,7/15/2023 8:15:09 AM,27.32,37.1,51.87,967.29,24.74,115,0,
1689408969,7/15/2023 8:16:09 AM,27.29,37.2,51.97,967.3,21.6,115,0,
1689409029,7/15/2023 8:17:09 AM,27.35,37.2,51.53,967.31,26.93,116,0,
1689409089,7/15/2023 8:18:09 AM,27.18,37.3,52.12,967.3,26.32,117,0,
1689409149,7/15/2023 8:19:09 AM,27.16,37.4,51.91,967.33,21.6,115,0,
1689409209,7/15/2023 8:20:09 AM,27.21,37.4,51.95,967.31,21.6,117,0,
1689409269,7/15/2023 8:21:09 AM,27.11,37.5,51.79,967.32,24.56,116,0,
1689409329,7/15/2023 8:22:09 AM,27.21,37.5,51.52,967.32,25.45,118,0,
1689409389,7/15/2023 8:23:09 AM,27.16,37.6,51.45,967.32,28.97,116,0,
1689409449,7/15/2023 8:24:09 AM,27.16,37.6,51.77,967.28,21.01,114,0,
1689409509,7/15/2023 8:25:09 AM,27.04,37.6,52.3,967.32,24.86,116,0,
1689409570,7/15/2023 8:26:10 AM,27.28,37.6,51.49,967.25,22.21,119,0,
1689409630,7/15/2023 8:27:10 AM,27.37,37.7,51.44,967.24,28.9,115,0,
1689409690,7/15/2023 8:28:10 AM,27.31,37.7,51.94,967.22,27.37,114,0,
1689409750,7/15/2023 8:29:10 AM,27.25,37.8,52.47,967.23,22.81,115,0,
1689409810,7/15/2023 8:30:10 AM,27.36,37.8,52.16,967.23,20.96,116,0,
1689409870,7/15/2023 8:31:10 AM,27.51,37.9,51.71,967.24,23.84,119,0,
1689409930,7/15/2023 8:32:10 AM,27.6,38,51.23,967.22,27.36,119,0,
1689409990,7/15/2023 8:33:10 AM,27.56,38,51.23,967.22,31.37,118,0,
1689410050,7/15/2023 8:34:10 AM,27.53,38.1,51.8,967.2,21.6,118,0,
1689410110,7/15/2023 8:35:10 AM,27.57,38.2,50.91,967.22,28.46,117,0,
1689410170,7/15/2023 8:36:10 AM,27.59,38.2,50.87,967.21,21.6,118,0,
1689410230,7/15/2023 8:37:10 AM,27.55,38.2,51.11,967.22,22.41,118,0,
1689410290,7/15/2023 8:38:10 AM,27.68,38.4,50.48,967.22,21.6,116,0,
1689410350,7/15/2023 8:39:10 AM,27.72,38.5,50.35,967.23,21.6,116,0,
1689410410,7/15/2023 8:40:10 AM,27.72,38.6,50.75,967.24,31.07,116,0,
1689410470,7/15/2023 8:41:10 AM,27.54,38.6,51.05,967.21,31.84,119,0,
1689410530,7/15/2023 8:42:10 AM,27.49,38.6,50.73,967.24,32.07,117,0,
1689410590,7/15/2023 8:43:10 AM,27.5,38.7,50.58,967.25,31.43,118,0,
1689410650,7/15/2023 8:44:10 AM,27.39,38.7,50.86,967.3,32.65,117,0,
1689410710,7/15/2023 8:45:10 AM,27.39,38.8,51.02,967.33,32.62,116,0,
1689410770,7/15/2023 8:46:10 AM,27.3,38.8,51.63,967.38,21.39,120,0,
