TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1689334234,7/14/2023 11:30:34 AM,30.01,49.3,36.67,968.6,28.39,142,0,
1689334294,7/14/2023 11:31:34 AM,29.68,49.4,36.87,968.59,21.6,141,0,
1689334354,7/14/2023 11:32:34 AM,29.63,49.3,37.17,968.61,21.21,130,0,
1689334414,7/14/2023 11:33:34 AM,29.75,49.4,36.95,968.6,22.17,141,0,
1689334474,7/14/2023 11:34:34 AM,29.76,49.3,36.01,968.54,23.34,138,0,
1689334534,7/14/2023 11:35:34 AM,29.66,49.2,36.72,968.53,13.07,120,0,
1689334595,7/14/2023 11:36:35 AM,29.66,49.2,36.73,968.5,11.39,114,0,
1689334655,7/14/2023 11:37:35 AM,29.65,49.3,36.99,968.5,11.91,133,0,
1689334715,7/14/2023 11:38:35 AM,29.79,49.4,36.39,968.5,21.6,142,0,
1689334775,7/14/2023 11:39:35 AM,29.88,49.4,36.7,968.5,20.86,142,0,
1689334835,7/14/2023 11:40:35 AM,30.08,49.4,36.65,968.47,21.6,126,0,
1689334895,7/14/2023 11:41:35 AM,29.8,49.4,36.58,968.48,4.41,144,0,
1689334955,7/14/2023 11:42:35 AM,30.03,49.7,36.94,968.44,22.03,120,0,
1689335015,7/14/2023 11:43:35 AM,29.93,49.7,36.38,968.46,21.6,142,0,
1689335075,7/14/2023 11:44:35 AM,29.99,49.7,36.21,968.45,21.6,138,0,
1689335135,7/14/2023 11:45:35 AM,30.04,49.8,37,968.47,21.6,142,0,
1689335195,7/14/2023 11:46:35 AM,30,49.8,37.21,968.48,8.24,124,0,
1689335255,7/14/2023 11:47:35 AM,30.21,49.9,36.21,968.51,9.75,133,0,
1689335315,7/14/2023 11:48:35 AM,30.3,50,35.97,968.51,22.39,132,0,
1689335375,7/14/2023 11:49:35 AM,30.22,50,35.9,968.51,9.75,122,0,
1689335435,7/14/2023 11:50:35 AM,30.07,50.1,35.73,968.54,22.21,137,0,
1689335495,7/14/2023 11:51:35 AM,29.9,50.1,36.74,968.56,23.39,146,0,
1689335555,7/14/2023 11:52:35 AM,29.8,50.1,36.43,968.58,12.22,136,0,
1689335615,7/14/2023 11:53:35 AM,29.93,50.1,36.33,968.54,22.37,115,0,
1689335675,7/14/2023 11:54:35 AM,29.31,50,37.56,968.44,21.6,118,0,
1689335735,7/14/2023 11:55:35 AM,29.26,50.1,37.09,968.5,21.6,138,0,
1689335795,7/14/2023 11:56:35 AM,29.45,50.1,37.01,968.48,21.6,123,0,
1689335855,7/14/2023 11:57:35 AM,29.52,50.2,37.04,968.5,13.2,117,0,
1689335915,7/14/2023 11:58:35 AM,29.67,50.3,36.39,968.47,17.39,127,0,
1689335975,7/14/2023 11:59:35 AM,29.47,50.3,37.11,968.44,21.13,119,0,
