TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1689499853,7/16/2023 9:30:53 AM,87.39,111.02,48.27,967.48,12.51,129,0,
1689499913,7/16/2023 9:31:53 AM,87.28,111.2,48.75,967.46,20.96,121,0,
1689499973,7/16/2023 9:32:53 AM,87.28,111.38,49.37,967.5,10.57,121,0,
1689500033,7/16/2023 9:33:53 AM,87.31,111.2,49.22,967.52,12.11,129,0,
1689500093,7/16/2023 9:34:53 AM,86.92,111.2,49.93,967.55,21.6,125,0,
1689500153,7/16/2023 9:35:53 AM,87.22,111.38,50.29,967.6,22,143,0,
1689500213,7/16/2023 9:36:53 AM,86.45,111.38,52.89,967.62,26.07,132,0,
1689500273,7/16/2023 9:37:53 AM,86.32,111.2,53.48,967.61,21.6,145,0,
1689500333,7/16/2023 9:38:53 AM,86.04,111.38,54.27,967.65,21.6,117,0,
1689500393,7/16/2023 9:39:53 AM,85.48,111.56,55.55,967.62,21.6,131,0,
1689500453,7/16/2023 9:40:53 AM,85.5,111.56,55.76,967.63,11.53,133,0,
1689500513,7/16/2023 9:41:53 AM,85.89,111.38,55.01,967.65,15.42,138,0,
1689500573,7/16/2023 9:42:53 AM,86.0,111.56,54.99,967.66,21.83,126,0,
1689500633,7/16/2023 9:43:53 AM,86.13,111.56,55.17,967.66,21.6,132,0,
1689500693,7/16/2023 9:44:53 AM,85.69,111.56,56.07,967.71,3.56,125,0,
1689500753,7/16/2023 9:45:53 AM,85.69,111.56,56.55,967.72,21.6,140,0,
1689500814,7/16/2023 9:46:54 AM,85.64,111.74,56.25,967.69,21.6,121,0,
1689500874,7/16/2023 9:47:54 AM,85.93,111.74,55.94,967.66,8.09,120,0,
1689500934,7/16/2023 9:48:54 AM,85.87,111.92,56.33,967.67,22.89,114,0,
1689500994,7/16/2023 9:49:54 AM,86.22,111.92,55.98,967.62,11.04,122,0,
1689501054,7/16/2023 9:50:54 AM,85.41,112.1,56.84,967.69,16.27,124,0,
1689501114,7/16/2023 9:51:54 AM,85.89,112.1,55.92,967.71,21.6,140,0,
1689501174,7/16/2023 9:52:54 AM,85.89,112.28,55.84,967.74,21.6,129,0,
1689501234,7/16/2023 9:53:54 AM,85.95,112.28,56.34,967.76,22.39,133,0,
1689501294,7/16/2023 9:54:54 AM,86.14,112.28,55.43,967.79,21.6,129,0,
1689501354,7/16/2023 9:55:54 AM,86.04,112.28,56.15,967.8,21.6,140,0,
1689501414,7/16/2023 9:56:54 AM,85.73,112.28,56.75,967.82,21.6,130,0,
1689501474,7/16/2023 9:57:54 AM,85.32,112.46,57.31,967.83,11.18,133,0,
1689501534,7/16/2023 9:58:54 AM,85.57,112.64,56.91,967.85,21.6,126,0,
1689501594,7/16/2023 9:59:54 AM,85.59,112.64,56.94,967.83,13.39,125,0,
1689501654,7/16/2023 10:00:54 AM,85.42,112.64,57.56,967.85,16.71,124,0,
1689501714,7/16/2023 10:01:54 AM,85.73,112.82,57.67,967.87,11.07,128,0,
1689501774,7/16/2023 10:02:54 AM,86.0,112.82,57.32,967.86,21.6,122,0,
1689501834,7/16/2023 10:03:54 AM,86.0,112.64,57.04,967.85,13.26,126,0,
1689501894,7/16/2023 10:04:54 AM,85.46,112.82,57.85,967.85,21.6,123,0,
1689501954,7/16/2023 10:05:54 AM,86.0,113.18,57.11,967.81,21.6,122,0,
1689502014,7/16/2023 10:06:54 AM,85.32,113.36,57.62,967.84,19.86,126,0,
1689502074,7/16/2023 10:07:54 AM,85.71,113.36,57.22,967.87,21.46,128,0,
1689502134,7/16/2023 10:08:54 AM,86.0,113.36,56.66,967.88,21.89,124,0,
1689502194,7/16/2023 10:09:54 AM,86.04,113.54,56.75,967.86,17.4,122,0,
1689502254,7/16/2023 10:10:54 AM,85.89,113.9,57.13,967.85,21.24,115,0,
1689502314,7/16/2023 10:11:54 AM,85.26,113.9,58.63,967.84,16.23,124,0,
1689502374,7/16/2023 10:12:54 AM,85.32,113.9,58.64,967.87,22.21,123,0,
1689502434,7/16/2023 10:13:54 AM,85.44,114.08,58.46,967.88,21.6,116,0,
1689502494,7/16/2023 10:14:54 AM,85.71,114.26,58.06,967.88,21.6,128,0,
1689502554,7/16/2023 10:15:54 AM,85.48,114.26,58.26,967.91,17.26,122,0,
1689502614,7/16/2023 10:16:54 AM,85.39,114.44,58.67,967.92,21.17,115,0,
1689502674,7/16/2023 10:17:54 AM,86.07,114.62,58.06,967.92,21.41,116,0,
1689502734,7/16/2023 10:18:54 AM,85.77,114.62,58,967.87,21.6,118,0,
1689502794,7/16/2023 10:19:54 AM,85.48,114.62,58.46,967.88,21.86,126,0,
1689502854,7/16/2023 10:20:54 AM,85.64,114.8,58.46,967.88,21.6,121,0,
1689502914,7/16/2023 10:21:54 AM,85.87,114.98,57.97,967.88,22.26,127,0,
1689502974,7/16/2023 10:22:54 AM,85.84,114.98,58.03,967.87,18.46,121,0,
1689503034,7/16/2023 10:23:54 AM,85.98,114.98,58.07,967.88,12.88,134,0,
1689503094,7/16/2023 10:24:54 AM,86.23,115.16,57.74,967.88,21.6,135,0,
1689503154,7/16/2023 10:25:54 AM,85.91,115.34,58.01,967.87,2.82,138,0,
1689503215,7/16/2023 10:26:55 AM,86.09,115.16,57.41,967.87,11.29,129,0,
1689503275,7/16/2023 10:27:55 AM,86.43,115.16,57.28,967.83,24.82,115,0,
1689503335,7/16/2023 10:28:55 AM,85.75,115.16,57.8,967.84,21.6,116,0,
1689503395,7/16/2023 10:29:55 AM,84.87,115.34,59.22,967.85,21.6,115,0,
1689503455,7/16/2023 10:30:55 AM,84.87,115.52,59.58,967.85,21.41,114,0,
1689503515,7/16/2023 10:31:55 AM,84.88,115.7,59.48,967.86,17.95,132,0,
1689503575,7/16/2023 10:32:55 AM,85.64,115.7,57.79,967.9,14.8,122,0,
1689503635,7/16/2023 10:33:55 AM,85.95,116.06,57.26,967.89,19.82,127,0,
1689503695,7/16/2023 10:34:55 AM,86.05,116.24,56.53,967.9,5.1,134,0,
1689503755,7/16/2023 10:35:55 AM,86.47,116.24,56.14,967.89,21.6,125,0,
1689503815,7/16/2023 10:36:55 AM,86.72,116.42,55.95,967.88,15.6,118,0,
1689503875,7/16/2023 10:37:55 AM,85.98,116.24,57.41,967.86,23.09,118,0,
1689503935,7/16/2023 10:38:55 AM,86.09,116.42,57.72,967.87,21.07,116,0,
1689503995,7/16/2023 10:39:55 AM,86.07,116.6,57.5,967.89,21.6,131,0,
1689504055,7/16/2023 10:40:55 AM,86.05,116.6,57.18,967.9,22.12,123,0,
1689504115,7/16/2023 10:41:55 AM,86.13,116.6,57.04,967.92,22.3,116,0,
1689504175,7/16/2023 10:42:55 AM,85.98,116.6,57.45,967.93,14.34,129,0,
1689504235,7/16/2023 10:43:55 AM,85.6,116.78,57.99,967.95,25.21,130,0,
1689504295,7/16/2023 10:44:55 AM,86.13,116.6,57.36,968.01,21.6,143,0,
1689504355,7/16/2023 10:45:55 AM,85.93,116.78,57.46,968.09,21.6,133,0,
1689504415,7/16/2023 10:46:55 AM,86.18,116.78,57.26,968.07,20.96,116,0,
1689504475,7/16/2023 10:47:55 AM,85.93,116.96,58.22,968.03,21.24,123,0,
1689504535,7/16/2023 10:48:55 AM,86.11,116.96,57.76,968.06,22.22,141,0,
1689504595,7/16/2023 10:49:55 AM,86.45,117.14,57.52,968.09,21.86,134,0,
1689504655,7/16/2023 10:50:55 AM,86.41,117.14,57.69,968.08,22.06,142,0,
1689504715,7/16/2023 10:51:55 AM,86.38,117.14,58.12,968.08,12.69,121,0,
1689504775,7/16/2023 10:52:55 AM,86.61,116.96,57.59,968.06,20.92,126,0,
1689504835,7/16/2023 10:53:55 AM,86.7,117.14,57.31,968.02,29.3,134,0,
1689504895,7/16/2023 10:54:55 AM,86.76,117.14,57.49,968.02,21.99,137,0,
1689504955,7/16/2023 10:55:55 AM,86.23,117.14,58.2,968.02,21.6,136,0,
1689505015,7/16/2023 10:56:55 AM,86.36,117.32,58.04,968.03,16.19,133,0,
1689505075,7/16/2023 10:57:55 AM,86.22,117.32,58.3,968.03,8.17,122,0,
1689505135,7/16/2023 10:58:55 AM,86.5,117.32,58.2,968.03,21.14,137,0,
1689505195,7/16/2023 10:59:55 AM,86.56,117.32,58.04,968.05,10.06,132,0,
1689505255,7/16/2023 11:00:55 AM,86.83,117.5,58.3,968.1,21.6,117,0,
1689505315,7/16/2023 11:01:55 AM,86.97,117.5,58.46,968.12,21.6,124,0,
1689505375,7/16/2023 11:02:55 AM,86.25,117.5,59.16,968.12,21.26,131,0,
1689505435,7/16/2023 11:03:55 AM,86.65,117.5,58.61,968.16,8.52,126,0,
1689505495,7/16/2023 11:04:55 AM,86.52,117.68,58.99,968.12,22.39,122,0,
1689505555,7/16/2023 11:05:55 AM,86.09,117.68,59.54,968.09,17.35,116,0,
1689505615,7/16/2023 11:06:55 AM,85.87,117.5,59.99,968.1,12.45,127,0,
1689505676,7/16/2023 11:07:56 AM,86.18,117.68,59.58,968.09,23.11,135,0,
1689505736,7/16/2023 11:08:56 AM,86.36,117.68,59.33,968.1,21.6,129,0,
1689505796,7/16/2023 11:09:56 AM,86.32,117.68,59.26,968.12,9.87,111,0,
1689505856,7/16/2023 11:10:56 AM,86.45,117.68,59.56,968.11,11.22,136,0,
1689505916,7/16/2023 11:11:56 AM,86.4,118.04,59.18,968.13,21.6,127,0,
1689505976,7/16/2023 11:12:56 AM,86.43,117.86,59.24,968.12,15.75,138,0,
1689506036,7/16/2023 11:13:56 AM,86.32,117.86,59.16,968.1,22.54,121,0,
1689506096,7/16/2023 11:14:56 AM,86.61,118.04,59.21,968.08,21.6,131,0,
1689506156,7/16/2023 11:15:56 AM,86.74,118.22,58.83,968.09,10.02,132,0,
1689506216,7/16/2023 11:16:56 AM,86.95,118.22,58.83,968.11,21.8,130,0,
1689506276,7/16/2023 11:17:56 AM,86.88,118.4,58.8,968.13,21.44,121,0,
1689506336,7/16/2023 11:18:56 AM,86.49,118.58,59.57,968.15,4.17,135,0,
1689506396,7/16/2023 11:19:56 AM,86.45,118.94,59.64,968.16,21.6,136,0,
1689506456,7/16/2023 11:20:56 AM,86.31,119.3,59.9,968.14,9.99,130,0,
1689506516,7/16/2023 11:21:56 AM,86.29,119.12,59.96,968.17,17.06,141,0,
1689506576,7/16/2023 11:22:56 AM,85.93,119.12,60.61,968.18,22.01,128,0,
1689506636,7/16/2023 11:23:56 AM,85.98,118.94,60.45,968.19,22.07,127,0,
1689506696,7/16/2023 11:24:56 AM,85.93,119.48,60.57,968.23,7.06,133,0,
1689506756,7/16/2023 11:25:56 AM,86.23,119.12,60.14,968.26,21.6,136,0,
1689506816,7/16/2023 11:26:56 AM,86.45,119.12,59.74,968.22,21.6,141,0,
1689506876,7/16/2023 11:27:56 AM,86.36,119.12,60.07,968.22,12.67,139,0,
1689506936,7/16/2023 11:28:56 AM,86.18,119.3,60.11,968.17,21.6,140,0,
1689506996,7/16/2023 11:29:56 AM,86.25,119.3,60.14,968.19,14.16,142,0,
1689507056,7/16/2023 11:30:56 AM,86.2,119.66,60.44,968.18,8.82,135,0,
1689507116,7/16/2023 11:31:56 AM,86.58,119.48,59.78,968.17,10.33,139,0,
1689507176,7/16/2023 11:32:56 AM,86.74,119.66,59.72,968.17,24.91,117,0,
1689507236,7/16/2023 11:33:56 AM,86.45,119.66,60.08,968.14,21.6,141,0,
1689507296,7/16/2023 11:34:56 AM,85.87,119.66,60.63,968.17,6.42,146,0,
1689507356,7/16/2023 11:35:56 AM,86.29,119.66,60.2,968.18,13.81,112,0,
1689507416,7/16/2023 11:36:56 AM,86.67,119.66,60.64,968.18,13.59,123,0,
1689507476,7/16/2023 11:37:56 AM,86.94,119.48,59.48,968.15,21.6,124,0,
1689507536,7/16/2023 11:38:56 AM,86.85,119.48,59.53,968.07,21.6,133,0,
1689507596,7/16/2023 11:39:56 AM,86.52,119.48,59.76,968.08,9.86,137,0,
1689507656,7/16/2023 11:40:56 AM,86.45,119.66,59.84,968.05,9.98,128,0,
