NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,1,25,1:35.216,0,,21.779,0,36.171,0,37.266,0,206.9,55:52.697,11:37:46.683,0:21.779,0:36.171,0:37.266,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,26,1:34.651,0,,21.696,0,35.768,0,37.187,0,208.1,57:27.348,11:39:21.334,0:21.696,0:35.768,0:37.187,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,27,1:35.229,0,,21.593,0,35.708,0,37.928,0,206.9,59:02.577,11:40:56.563,0:21.593,0:35.708,0:37.928,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,28,1:35.691,0,,21.970,0,36.640,0,37.081,0,205.9,1:00:38.268,11:42:32.254,0:21.970,0:36.640,0:37.081,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,29,2:21.925,0,,21.601,0,35.874,0,1:24.450,0,138.8,1:03:00.193,11:44:54.179,0:21.601,0:35.874,1:24.450,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,30,2:33.618,0,B,32.022,0,54.878,0,1:06.718,0,128.2,1:05:33.811,11:47:27.797,0:32.022,0:54.878,1:06.718,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,31,3:23.453,0,,1:50.871,0,47.227,0,45.355,0,96.8,1:08:57.264,11:50:51.250,1:50.871,0:47.227,0:45.355,,Sebastien Bourdais,0:01:37.254,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,32,2:55.228,0,,54.734,0,1:01.834,0,58.660,0,112.4,1:11:52.492,11:53:46.478,0:54.734,1:01.834,0:58.660,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,33,3:09.787,0,B,38.171,0,1:13.534,0,1:18.082,0,103.8,1:15:02.279,11:56:56.265,0:38.171,1:13.534,1:18.082,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,34,2:44.097,0,B,1:05.729,0,42.793,0,55.575,0,120.0,1:17:46.376,11:59:40.362,1:05.729,0:42.793,0:55.575,,Renger van der Zande,0:00:56.067,GTP,,Cadillac Racing,Cadillac,GF,
01,2,35,2:04.254,0,,46.649,0,39.016,0,38.589,0,158.5,1:19:50.630,12:01:44.616,0:46.649,0:39.016,0:38.589,,Renger van der Zande,0:00:40.706,GTP,,Cadillac Racing,Cadillac,GF,
01,2,36,1:37.745,0,,22.191,0,37.288,0,38.266,0,201.5,1:21:28.375,12:03:22.361,0:22.191,0:37.288,0:38.266,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,37,1:36.421,0,,21.985,0,36.407,0,38.029,0,204.3,1:23:04.796,12:04:58.782,0:21.985,0:36.407,0:38.029,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,38,1:34.810,0,,21.752,0,35.974,0,37.084,0,207.8,1:24:39.606,12:06:33.592,0:21.752,0:35.974,0:37.084,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,39,1:36.709,0,,21.672,0,36.601,0,38.436,0,203.7,1:26:16.315,12:08:10.301,0:21.672,0:36.601,0:38.436,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,40,1:37.620,0,,21.917,0,37.229,0,38.474,0,201.8,1:27:53.935,12:09:47.921,0:21.917,0:37.229,0:38.474,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,41,1:36.004,0,,22.159,0,36.305,0,37.540,0,205.2,1:29:29.939,12:11:23.925,0:22.159,0:36.305,0:37.540,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,42,1:36.919,0,,22.889,0,36.657,0,37.373,0,203.2,1:31:06.858,12:13:00.844,0:22.889,0:36.657,0:37.373,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,43,1:35.513,0,,21.400,2,37.149,0,36.964,1,206.2,1:32:42.371,12:14:36.357,0:21.400,0:37.149,0:36.964,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,44,1:35.115,0,,21.682,0,36.284,0,37.149,0,207.1,1:34:17.486,12:16:11.472,0:21.682,0:36.284,0:37.149,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,45,1:34.990,0,,21.541,0,36.034,0,37.415,0,207.4,1:35:52.476,12:17:46.462,0:21.541,0:36.034,0:37.415,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,46,1:36.098,0,,21.458,0,36.851,0,37.789,0,205.0,1:37:28.574,12:19:22.560,0:21.458,0:36.851,0:37.789,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,47,1:36.118,0,,22.394,0,36.566,0,37.158,0,204.9,1:39:04.692,12:20:58.678,0:22.394,0:36.566,0:37.158,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,48,1:36.545,0,,21.875,0,37.064,0,37.606,0,204.0,1:40:41.237,12:22:35.223,0:21.875,0:37.064,0:37.606,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,49,1:36.991,0,,22.278,0,36.197,0,38.516,0,203.1,1:42:18.228,12:24:12.214,0:22.278,0:36.197,0:38.516,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,50,1:37.819,0,,22.119,0,37.311,0,38.389,0,201.4,1:43:56.047,12:25:50.033,0:22.119,0:37.311,0:38.389,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,51,1:38.152,0,,21.579,0,38.178,0,38.395,0,200.7,1:45:34.199,12:27:28.185,0:21.579,0:38.178,0:38.395,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,52,1:48.307,0,B,21.607,0,35.975,0,50.725,0,181.9,1:47:22.506,12:29:16.492,0:21.607,0:35.975,0:50.725,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,53,2:25.383,0,,1:04.232,0,40.402,0,40.749,0,135.5,1:49:47.889,12:31:41.875,1:04.232,0:40.402,0:40.749,,Renger van der Zande,0:00:56.583,GTP,,Cadillac Racing,Cadillac,GF,
01,2,54,1:40.231,0,,22.118,0,38.693,0,39.420,0,196.5,1:51:28.120,12:33:22.106,0:22.118,0:38.693,0:39.420,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,55,1:38.846,0,,22.153,0,37.444,0,39.249,0,199.3,1:53:06.966,12:35:00.952,0:22.153,0:37.444,0:39.249,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,56,1:38.128,0,,21.752,0,37.217,0,39.159,0,200.7,1:54:45.094,12:36:39.080,0:21.752,0:37.217,0:39.159,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,57,1:37.767,0,,22.022,0,37.034,0,38.711,0,201.5,1:56:22.861,12:38:16.847,0:22.022,0:37.034,0:38.711,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,58,1:36.186,0,,21.884,0,36.698,0,37.604,0,204.8,1:57:59.047,12:39:53.033,0:21.884,0:36.698,0:37.604,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,59,1:38.120,0,,21.823,0,37.442,0,38.855,0,200.8,1:59:37.167,12:41:31.153,0:21.823,0:37.442,0:38.855,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,60,1:38.174,0,,21.713,0,37.685,0,38.776,0,200.6,2:01:15.341,12:43:09.327,0:21.713,0:37.685,0:38.776,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,61,1:37.225,0,,21.791,0,37.526,0,37.908,0,202.6,2:02:52.566,12:44:46.552,0:21.791,0:37.526,0:37.908,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,62,1:36.929,0,,21.859,0,37.633,0,37.437,0,203.2,2:04:29.495,12:46:23.481,0:21.859,0:37.633,0:37.437,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,63,1:36.911,0,,21.700,0,36.857,0,38.354,0,203.3,2:06:06.406,12:48:00.392,0:21.700,0:36.857,0:38.354,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,64,1:36.826,0,,22.163,0,36.994,0,37.669,0,203.4,2:07:43.232,12:49:37.218,0:22.163,0:36.994,0:37.669,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,65,1:37.570,0,,21.655,0,37.952,0,37.963,0,201.9,2:09:20.802,12:51:14.788,0:21.655,0:37.952,0:37.963,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,66,1:38.412,0,,22.117,0,38.451,0,37.844,0,200.2,2:10:59.214,12:52:53.200,0:22.117,0:38.451,0:37.844,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,67,1:37.553,0,,21.628,0,38.048,0,37.877,0,201.9,2:12:36.767,12:54:30.753,0:21.628,0:38.048,0:37.877,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,68,1:36.268,0,,21.696,0,36.851,0,37.721,0,204.6,2:14:13.035,12:56:07.021,0:21.696,0:36.851,0:37.721,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,69,1:37.345,0,,21.767,0,37.350,0,38.228,0,202.4,2:15:50.380,12:57:44.366,0:21.767,0:37.350,0:38.228,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,70,1:37.614,0,,22.394,0,37.200,0,38.020,0,201.8,2:17:27.994,12:59:21.980,0:22.394,0:37.200,0:38.020,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,71,1:37.281,0,,21.831,0,37.586,0,37.864,0,202.5,2:19:05.275,13:00:59.261,0:21.831,0:37.586,0:37.864,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,72,1:37.429,0,,21.721,0,37.911,0,37.797,0,202.2,2:20:42.704,13:02:36.690,0:21.721,0:37.911,0:37.797,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,73,1:37.919,0,,21.701,0,38.050,0,38.168,0,201.2,2:22:20.623,13:04:14.609,0:21.701,0:38.050,0:38.168,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,74,1:37.506,0,,22.035,0,37.632,0,37.839,0,202.0,2:23:58.129,13:05:52.115,0:22.035,0:37.632,0:37.839,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,75,1:38.248,0,,22.336,0,37.898,0,38.014,0,200.5,2:25:36.377,13:07:30.363,0:22.336,0:37.898,0:38.014,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,76,1:37.756,0,,22.271,0,36.931,0,38.554,0,201.5,2:27:14.133,13:09:08.119,0:22.271,0:36.931,0:38.554,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,77,1:36.786,0,,21.781,0,36.736,0,38.269,0,203.5,2:28:50.919,13:10:44.905,0:21.781,0:36.736,0:38.269,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,78,1:38.233,0,,22.166,0,37.544,0,38.523,0,200.5,2:30:29.152,13:12:23.138,0:22.166,0:37.544,0:38.523,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,79,1:39.894,0,,22.402,0,38.933,0,38.559,0,197.2,2:32:09.046,13:14:03.032,0:22.402,0:38.933,0:38.559,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,80,1:39.573,0,,23.342,0,37.865,0,38.366,0,197.8,2:33:48.619,13:15:42.605,0:23.342,0:37.865,0:38.366,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,81,1:36.538,0,,21.853,0,37.177,0,37.508,0,204.0,2:35:25.157,13:17:19.143,0:21.853,0:37.177,0:37.508,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,82,1:36.865,0,,21.732,0,37.478,0,37.655,0,203.4,2:37:02.022,13:18:56.008,0:21.732,0:37.478,0:37.655,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,83,1:36.745,0,,21.970,0,36.993,0,37.782,0,203.6,2:38:38.767,13:20:32.753,0:21.970,0:36.993,0:37.782,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,84,1:52.992,0,B,22.460,0,37.533,0,52.999,0,174.3,2:40:31.759,13:22:25.745,0:22.460,0:37.533,0:52.999,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,85,2:34.203,0,,1:17.988,0,37.628,0,38.587,0,127.7,2:43:05.962,13:24:59.948,1:17.988,0:37.628,0:38.587,,Renger van der Zande,0:01:12.695,GTP,,Cadillac Racing,Cadillac,GF,
01,2,86,1:40.529,0,,22.287,0,38.052,0,40.190,0,195.9,2:44:46.491,13:26:40.477,0:22.287,0:38.052,0:40.190,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,87,1:38.751,0,,22.113,0,38.628,0,38.010,0,199.5,2:46:25.242,13:28:19.228,0:22.113,0:38.628,0:38.010,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,88,1:37.529,0,,21.858,0,37.634,0,38.037,0,202.0,2:48:02.771,13:29:56.757,0:21.858,0:37.634,0:38.037,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,89,1:38.104,0,,21.901,0,37.860,0,38.343,0,200.8,2:49:40.875,13:31:34.861,0:21.901,0:37.860,0:38.343,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,90,1:36.833,0,,21.924,0,36.911,0,37.998,0,203.4,2:51:17.708,13:33:11.694,0:21.924,0:36.911,0:37.998,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,91,1:40.161,0,,21.707,0,39.176,0,39.278,0,196.7,2:52:57.869,13:34:51.855,0:21.707,0:39.176,0:39.278,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,92,1:38.814,0,,22.202,0,38.131,0,38.481,0,199.3,2:54:36.683,13:36:30.669,0:22.202,0:38.131,0:38.481,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,93,1:38.445,0,,21.882,0,38.361,0,38.202,0,200.1,2:56:15.128,13:38:09.114,0:21.882,0:38.361,0:38.202,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,94,1:37.063,0,,21.739,0,36.941,0,38.383,0,202.9,2:57:52.191,13:39:46.177,0:21.739,0:36.941,0:38.383,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,95,1:39.232,0,,23.543,0,37.286,0,38.403,0,198.5,2:59:31.423,13:41:25.409,0:23.543,0:37.286,0:38.403,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,96,1:38.326,0,,21.932,0,38.434,0,37.960,0,200.3,3:01:09.749,13:43:03.735,0:21.932,0:38.434,0:37.960,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,97,1:38.533,0,,21.819,0,36.239,0,40.475,0,199.9,3:02:48.282,13:44:42.268,0:21.819,0:36.239,0:40.475,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,98,1:37.207,0,,22.064,0,37.116,0,38.027,0,202.6,3:04:25.489,13:46:19.475,0:22.064,0:37.116,0:38.027,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,99,1:37.726,0,,21.845,0,37.182,0,38.699,0,201.6,3:06:03.215,13:47:57.201,0:21.845,0:37.182,0:38.699,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,100,1:37.332,0,,22.141,0,36.952,0,38.239,0,202.4,3:07:40.547,13:49:34.533,0:22.141,0:36.952,0:38.239,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,101,1:38.579,0,,22.935,0,37.657,0,37.987,0,199.8,3:09:19.126,13:51:13.112,0:22.935,0:37.657,0:37.987,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,102,1:37.730,0,,22.833,0,36.651,0,38.246,0,201.6,3:10:56.856,13:52:50.842,0:22.833,0:36.651,0:38.246,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,103,1:37.130,0,,21.998,0,36.443,0,38.689,0,202.8,3:12:33.986,13:54:27.972,0:21.998,0:36.443,0:38.689,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,104,1:38.945,0,,21.678,0,38.621,0,38.646,0,199.1,3:14:12.931,13:56:06.917,0:21.678,0:38.621,0:38.646,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,105,1:36.917,0,,21.913,0,36.893,0,38.111,0,203.2,3:15:49.848,13:57:43.834,0:21.913,0:36.893,0:38.111,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,106,1:38.185,0,,21.788,0,36.777,0,39.620,0,200.6,3:17:28.033,13:59:22.019,0:21.788,0:36.777,0:39.620,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,107,1:37.489,0,,22.018,0,37.162,0,38.309,0,202.1,3:19:05.522,14:00:59.508,0:22.018,0:37.162,0:38.309,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,108,1:36.762,0,,21.734,0,36.856,0,38.172,0,203.6,3:20:42.284,14:02:36.270,0:21.734,0:36.856,0:38.172,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,109,1:37.868,0,,22.455,0,37.348,0,38.065,0,201.3,3:22:20.152,14:04:14.138,0:22.455,0:37.348,0:38.065,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,110,1:39.582,0,,22.556,0,38.661,0,38.365,0,197.8,3:23:59.734,14:05:53.720,0:22.556,0:38.661,0:38.365,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,111,1:39.185,0,,21.900,0,38.372,0,38.913,0,198.6,3:25:38.919,14:07:32.905,0:21.900,0:38.372,0:38.913,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,112,1:37.035,0,,21.769,0,37.173,0,38.093,0,203.0,3:27:15.954,14:09:09.940,0:21.769,0:37.173,0:38.093,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,113,1:38.473,0,,22.713,0,37.308,0,38.452,0,200.0,3:28:54.427,14:10:48.413,0:22.713,0:37.308,0:38.452,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,114,1:37.216,0,,21.846,0,37.473,0,37.897,0,202.6,3:30:31.643,14:12:25.629,0:21.846,0:37.473,0:37.897,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,115,1:37.871,0,,21.769,0,37.703,0,38.399,0,201.3,3:32:09.514,14:14:03.500,0:21.769,0:37.703,0:38.399,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,116,1:35.641,0,,21.810,0,36.436,0,37.395,0,206.0,3:33:45.155,14:15:39.141,0:21.810,0:36.436,0:37.395,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,GF,
01,2,117,2:44.013,0,,22.020,0,1:29.492,0,52.501,0,120.1,3:36:29.168,14:18:23.154,0:22.020,1:29.492,0:52.501,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,118,2:42.193,0,B,31.730,0,55.438,0,1:15.025,0,121.5,3:39:11.361,14:21:05.347,0:31.730,0:55.438,1:15.025,,Renger van der Zande,,GTP,,Cadillac Racing,Cadillac,FCY,
01,2,119,3:51.053,0,B,1:15.129,0,1:14.347,0,1:21.577,0,85.3,3:43:02.414,14:24:56.400,1:15.129,1:14.347,1:21.577,,Renger van der Zande,0:01:07.173,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,120,3:56.024,0,,1:55.469,0,55.414,0,1:05.141,0,83.5,3:46:58.438,14:28:52.424,1:55.469,0:55.414,1:05.141,,Sebastien Bourdais,0:01:44.626,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,121,3:16.012,0,B,50.052,0,1:14.280,0,1:11.680,0,100.5,3:50:14.450,14:32:08.436,0:50.052,1:14.280,1:11.680,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,122,3:20.918,0,,1:11.038,0,57.140,0,1:12.740,0,98.0,3:53:35.368,14:35:29.354,1:11.038,0:57.140,1:12.740,,Sebastien Bourdais,0:00:56.668,GTP,,Cadillac Racing,Cadillac,FCY,
01,1,123,3:05.880,0,,56.766,0,1:09.521,0,59.593,0,106.0,3:56:41.248,14:38:35.234,0:56.766,1:09.521,0:59.593,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,124,1:37.422,0,,22.426,0,37.238,0,37.758,0,202.2,3:58:18.670,14:40:12.656,0:22.426,0:37.238,0:37.758,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,125,1:35.498,0,,21.997,0,36.307,0,37.194,0,206.3,3:59:54.168,14:41:48.154,0:21.997,0:36.307,0:37.194,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
01,1,126,1:34.606,0,,21.572,0,35.889,0,37.145,0,208.2,4:01:28.774,14:43:22.760,0:21.572,0:35.889,0:37.145,,Sebastien Bourdais,,GTP,,Cadillac Racing,Cadillac,GF,
