TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1755959737,8/23/2025 2:35:37 PM,74.19992,86,67,30.045990847,1.3,186,-1,
1755959797,8/23/2025 2:36:37 PM,74.10002,86,66,30.045990847,1.3,207,-1,
1755959862,8/23/2025 2:37:42 PM,74.10002,86,67,30.047172051,2.6,184,-1,
1755959922,8/23/2025 2:38:42 PM,73.99994,86,67,30.045990847,1.9,182,-1,
1755959982,8/23/2025 2:39:42 PM,73.90004,84.99992,67,30.044219041,1.9,198,-1,
1755960047,8/23/2025 2:40:47 PM,73.79996,84.99992,67,30.045104944,0,209,-1,
1755960107,8/23/2025 2:41:47 PM,73.70006,84.99992,67,30.045990847,0.6,209,-1,
1755960172,8/23/2025 2:42:52 PM,73.70006,84.99992,68,30.043037837,1.3,196,-1,
1755960237,8/23/2025 2:43:57 PM,73.70006,86,67,30.044219041,0.6,221,-1,
1755960297,8/23/2025 2:44:57 PM,73.79996,84.99992,67,30.042151934,0,122,-1,
1755960362,8/23/2025 2:46:02 PM,73.90004,84.99992,68,30.042151934,1.3,146,-1,
1755960422,8/23/2025 2:47:02 PM,73.99994,84.99992,68,30.041266031,1.3,190,-1,
1755960482,8/23/2025 2:48:02 PM,74.10002,84.99992,68,30.040084827,0.6,163,-1,
1755960547,8/23/2025 2:49:07 PM,74.40008,84.99992,68,30.041266031,1.3,124,-1,
1755960607,8/23/2025 2:50:07 PM,74.60006,84.99992,68,30.042151934,1.3,160,-1,
1755960667,8/23/2025 2:51:07 PM,74.69996,84.99992,68,30.041266031,1.9,175,-1,
1755960727,8/23/2025 2:52:07 PM,74.80004,84.99992,67,30.041266031,1.3,180,-1,
1755960792,8/23/2025 2:53:12 PM,74.80004,84.99992,67,30.041266031,2.6,181,-1,
1755960852,8/23/2025 2:54:12 PM,74.89994,84.99992,66,30.043037837,2.6,175,-1,
1755960912,8/23/2025 2:55:12 PM,74.80004,84.99992,66,30.042151934,2.6,178,-1,
1755960977,8/23/2025 2:56:17 PM,74.80004,84.99992,65,30.042151934,1.3,192,-1,
1755961037,8/23/2025 2:57:17 PM,74.69996,84.99992,65,30.041266031,1.9,202,-1,
1755961097,8/23/2025 2:58:17 PM,74.60006,84.99992,65,30.043037837,1.3,198,-1,
1755961157,8/23/2025 2:59:17 PM,74.49998,84.99992,66,30.043037837,0.6,200,-1,
1755961222,8/23/2025 3:00:22 PM,74.60006,86,66,30.042151934,1.3,200,-1,
1755961287,8/23/2025 3:01:27 PM,74.69996,86,66,30.041266031,2.6,171,-1,
1755961347,8/23/2025 3:02:27 PM,74.69996,86,66,30.041266031,1.3,197,-1,
1755961412,8/23/2025 3:03:32 PM,74.89994,87.00008,67,30.040084827,2.6,177,-1,
1755961472,8/23/2025 3:04:32 PM,75.09992,87.00008,66,30.041266031,1.9,234,-1,
1755961537,8/23/2025 3:05:37 PM,75.2,86,66,30.041266031,0.6,193,-1,
1755961597,8/23/2025 3:06:37 PM,75.30008,86,66,30.040084827,0.6,281,-1,
1755961662,8/23/2025 3:07:42 PM,75.50006,86,67,30.040084827,2.6,192,-1,
1755961722,8/23/2025 3:08:42 PM,75.70004,86,66,30.041266031,1.3,186,-1,
1755961782,8/23/2025 3:09:42 PM,75.79994,86,65,30.043037837,1.3,185,-1,
1755961842,8/23/2025 3:10:42 PM,75.90002,86,65,30.042151934,1.9,173,-1,
1755961907,8/23/2025 3:11:47 PM,75.99992,86,65,30.045104944,0.6,218,-1,
1755961972,8/23/2025 3:12:52 PM,75.99992,87.00008,65,30.044219041,0,225,-1,
1755962032,8/23/2025 3:13:52 PM,76.20008,86,65,30.044219041,2.6,182,-1,
1755962092,8/23/2025 3:14:52 PM,76.20008,86,65,30.045104944,0.6,183,-1,
1755962152,8/23/2025 3:15:52 PM,76.1,86,65,30.043037837,1.9,179,-1,
1755962212,8/23/2025 3:16:52 PM,76.1,86,65,30.043037837,1.3,211,-1,
1755962277,8/23/2025 3:17:57 PM,76.20008,86,65,30.043037837,1.3,289,-1,
1755962337,8/23/2025 3:18:57 PM,76.20008,86,65,30.042151934,3.9,179,-1,
1755962397,8/23/2025 3:19:57 PM,76.20008,84.99992,65,30.043037837,3.9,171,-1,
1755962462,8/23/2025 3:21:02 PM,75.99992,84.99992,65,30.043037837,3.2,180,-1,
1755962527,8/23/2025 3:22:07 PM,75.79994,84.99992,65,30.043037837,1.3,180,-1,
1755962592,8/23/2025 3:23:12 PM,75.79994,84.99992,65,30.042151934,0.6,185,-1,
