TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1755889521,8/22/2025 7:05:21 PM,83.3,98.99996,63,29.988997754,1.3,305,-1,
1755889586,8/22/2025 7:06:26 PM,83.49998,98.00006,63,29.988111851,0.6,55,-1,
1755889646,8/22/2025 7:07:26 PM,83.60006,98.00006,62,29.988111851,0.6,196,-1,
1755889706,8/22/2025 7:08:26 PM,83.60006,96.99998,62,29.987225948,0,252,-1,
1755889766,8/22/2025 7:09:26 PM,83.60006,96.99998,62,29.988111851,1.3,271,-1,
1755889831,8/22/2025 7:10:31 PM,83.49998,96.00008,62,29.988111851,0.6,32,-1,
1755889891,8/22/2025 7:11:31 PM,83.40008,96.00008,63,29.988111851,1.3,345,-1,
1755889956,8/22/2025 7:12:36 PM,83.10002,96.00008,62,29.987225948,1.3,26,-1,
1755890021,8/22/2025 7:13:41 PM,82.90004,96.00008,64,29.985158841,0.6,25,-1,
1755890086,8/22/2025 7:14:46 PM,82.70006,96.00008,65,29.987225948,1.3,301,-1,
1755890146,8/22/2025 7:15:46 PM,82.70006,96.00008,64,29.983977637,0,301,-1,
1755890211,8/22/2025 7:16:51 PM,82.70006,96.00008,63,29.983977637,1.9,186,-1,
1755890271,8/22/2025 7:17:51 PM,82.59998,96.99998,63,29.985158841,1.9,204,-1,
1755890331,8/22/2025 7:18:51 PM,82.70006,96.99998,63,29.985158841,1.3,59,-1,
1755890396,8/22/2025 7:19:56 PM,82.79996,98.00006,62,29.983091734,1.3,53,-1,
1755890456,8/22/2025 7:20:56 PM,82.90004,98.99996,62,29.983091734,1.9,63,-1,
1755890521,8/22/2025 7:22:01 PM,82.90004,98.99996,62,29.983977637,1.3,68,-1,
1755890586,8/22/2025 7:23:06 PM,82.99994,98.99996,62,29.980138724,1.3,38,-1,
1755890646,8/22/2025 7:24:06 PM,82.99994,98.99996,62,29.983091734,1.3,55,-1,
1755890706,8/22/2025 7:25:06 PM,83.10002,98.00006,62,29.980138724,1.9,67,-1,
1755890771,8/22/2025 7:26:11 PM,83.19992,98.00006,62,29.980138724,0.6,38,-1,
1755890831,8/22/2025 7:27:11 PM,83.3,98.00006,62,29.981024627,0.6,27,-1,
1755890896,8/22/2025 7:28:16 PM,83.40008,96.99998,62,29.981024627,1.3,77,-1,
1755890961,8/22/2025 7:29:21 PM,83.49998,96.00008,62,29.981024627,1.9,57,-1,
1755891021,8/22/2025 7:30:21 PM,83.40008,96.00008,62,29.983091734,1.3,59,-1,
1755891086,8/22/2025 7:31:26 PM,83.3,95,62,29.980138724,1.3,53,-1,
1755891151,8/22/2025 7:32:31 PM,83.3,95,62,29.981024627,1.3,56,-1,
1755891211,8/22/2025 7:33:31 PM,83.19992,95,62,29.980138724,1.3,47,-1,
1755891276,8/22/2025 7:34:36 PM,83.10002,95,62,29.979252821,1.9,45,-1,
1755891341,8/22/2025 7:35:41 PM,82.99994,95,63,29.978071617,0.6,61,-1,
1755891406,8/22/2025 7:36:46 PM,82.99994,95,63,29.978071617,1.3,360,-1,
1755891471,8/22/2025 7:37:51 PM,82.99994,95,63,29.978071617,1.3,321,-1,
1755891531,8/22/2025 7:38:51 PM,82.99994,95,63,29.978071617,0.6,319,-1,
1755891596,8/22/2025 7:39:56 PM,82.99994,95,63,29.978071617,0.6,179,-1,
1755891656,8/22/2025 7:40:56 PM,82.90004,96.00008,63,29.977185714,1.3,175,-1,
1755891716,8/22/2025 7:41:56 PM,82.90004,96.00008,63,29.978071617,1.3,312,-1,
1755891781,8/22/2025 7:43:01 PM,82.99994,96.00008,63,29.978071617,0,42,-1,
1755891846,8/22/2025 7:44:06 PM,82.99994,96.99998,63,29.978071617,1.3,33,-1,
1755891906,8/22/2025 7:45:06 PM,83.10002,96.99998,63,29.979252821,1.3,32,-1,
1755891971,8/22/2025 7:46:11 PM,83.10002,96.99998,63,29.978071617,0.6,34,-1,
1755892031,8/22/2025 7:47:11 PM,83.10002,96.99998,63,29.978071617,1.3,90,-1,
1755892096,8/22/2025 7:48:16 PM,83.19992,96.99998,63,29.978071617,1.9,74,-1,
1755892161,8/22/2025 7:49:21 PM,83.19992,96.99998,63,29.979252821,1.3,83,-1,
1755892226,8/22/2025 7:50:26 PM,83.10002,96.99998,64,29.978071617,1.3,57,-1,
1755892286,8/22/2025 7:51:26 PM,83.10002,96.99998,64,29.978071617,1.3,42,-1,
1755892346,8/22/2025 7:52:26 PM,82.99994,96.99998,64,29.980138724,0.6,42,-1,
1755892406,8/22/2025 7:53:26 PM,83.10002,96.99998,63,29.980138724,0,42,-1,
1755892471,8/22/2025 7:54:31 PM,82.99994,96.99998,62,29.978071617,1.9,46,-1,
1755892536,8/22/2025 7:55:36 PM,82.99994,96.99998,62,29.978071617,0.6,49,-1,
1755892596,8/22/2025 7:56:36 PM,82.99994,96.99998,62,29.978071617,0.6,34,-1,
1755892661,8/22/2025 7:57:41 PM,82.99994,96.99998,63,29.977185714,0,355,-1,
1755892721,8/22/2025 7:58:41 PM,82.99994,96.99998,63,29.977185714,0.6,316,-1,
1755892781,8/22/2025 7:59:41 PM,83.10002,96.99998,62,29.978071617,0.6,236,-1,
1755892841,8/22/2025 8:00:41 PM,83.10002,96.99998,62,29.977185714,0,236,-1,
1755892901,8/22/2025 8:01:41 PM,83.10002,96.99998,62,29.978071617,0.6,200,-1,
1755892966,8/22/2025 8:02:46 PM,83.10002,96.99998,63,29.977185714,0.6,179,-1,
1755893026,8/22/2025 8:03:46 PM,82.99994,96.99998,62,29.979252821,1.3,202,-1,
1755893086,8/22/2025 8:04:46 PM,82.79996,98.00006,62,29.977185714,1.9,188,-1,
1755893146,8/22/2025 8:05:46 PM,82.70006,98.00006,63,29.97600451,1.3,180,-1,
1755893211,8/22/2025 8:06:51 PM,82.50008,98.99996,63,29.975118607,1.9,188,-1,
1755893271,8/22/2025 8:07:51 PM,82.29992,100.99994,63,29.97600451,1.3,188,-1,
1755893331,8/22/2025 8:08:51 PM,82.09994,102.00002,63,29.97600451,0.6,212,-1,
1755893396,8/22/2025 8:09:56 PM,82.09994,104,63,29.974232704,0.6,221,-1,
1755893456,8/22/2025 8:10:56 PM,82.00004,105.00008,63,29.9730515,0,221,-1,
1755893521,8/22/2025 8:12:01 PM,82.20002,107.00006,64,29.9730515,0.6,336,-1,
1755893581,8/22/2025 8:13:01 PM,82.29992,109.00004,64,29.9730515,1.3,341,-1,
1755893641,8/22/2025 8:14:01 PM,82.50008,109.00004,64,29.9730515,0.6,329,-1,
