TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1755982548,8/23/2025 8:55:48 PM,84.00002,98.99996,60,29.944112002,0.6,223,-1,
1755982613,8/23/2025 8:56:53 PM,83.80004,98.99996,61,29.943226099,1.9,339,-1,
1755982673,8/23/2025 8:57:53 PM,83.69996,98.00006,61,29.942044895,1.3,186,-1,
1755982738,8/23/2025 8:58:58 PM,83.69996,98.00006,62,29.942044895,1.9,211,-1,
1755982798,8/23/2025 8:59:58 PM,83.69996,98.00006,61,29.942044895,1.3,244,-1,
1755982863,8/23/2025 9:01:03 PM,83.69996,98.00006,61,29.941158992,1.3,323,-1,
1755982928,8/23/2025 9:02:08 PM,83.69996,98.00006,61,29.941158992,2.6,183,-1,
1755982993,8/23/2025 9:03:13 PM,83.60006,98.00006,62,29.942044895,1.3,209,-1,
1755983058,8/23/2025 9:04:18 PM,83.49998,100.00004,62,29.941158992,1.9,302,-1,
1755983118,8/23/2025 9:05:18 PM,83.49998,100.00004,63,29.942044895,1.3,242,-1,
1755983178,8/23/2025 9:06:18 PM,83.40008,98.99996,62,29.939091885,1.3,349,-1,
1755983238,8/23/2025 9:07:18 PM,83.40008,98.99996,62,29.939977788,1.9,166,-1,
1755983303,8/23/2025 9:08:23 PM,83.40008,98.99996,63,29.939977788,1.3,295,-1,
1755983363,8/23/2025 9:09:23 PM,83.40008,98.99996,63,29.939091885,1.9,196,-1,
1755983423,8/23/2025 9:10:23 PM,83.3,100.00004,62,29.939091885,1.3,186,-1,
1755983488,8/23/2025 9:11:28 PM,83.10002,100.99994,63,29.939091885,1.3,288,-1,
1755983548,8/23/2025 9:12:28 PM,83.10002,100.00004,63,29.939091885,1.9,340,-1,
1755983608,8/23/2025 9:13:28 PM,83.10002,98.99996,63,29.938205982,1.3,311,-1,
1755983668,8/23/2025 9:14:28 PM,83.10002,98.00006,63,29.937024778,1.3,329,-1,
1755983733,8/23/2025 9:15:33 PM,83.10002,96.99998,63,29.939091885,2.6,184,-1,
1755983793,8/23/2025 9:16:33 PM,82.99994,96.00008,62,29.939091885,1.9,180,-1,
1755983858,8/23/2025 9:17:38 PM,82.90004,95,63,29.938205982,1.3,339,-1,
1755983918,8/23/2025 9:18:38 PM,82.79996,95,63,29.936138875,1.9,213,-1,
1755983978,8/23/2025 9:19:38 PM,82.70006,95,63,29.937024778,1.3,331,-1,
1755984043,8/23/2025 9:20:43 PM,82.70006,93.99992,63,29.937024778,3.9,173,-1,
1755984103,8/23/2025 9:21:43 PM,82.59998,96.00008,62,29.938205982,2.6,199,-1,
1755984163,8/23/2025 9:22:43 PM,82.4,96.99998,63,29.936138875,1.3,271,-1,
1755984223,8/23/2025 9:23:43 PM,82.29992,98.99996,63,29.937024778,1.9,192,-1,
1755984288,8/23/2025 9:24:48 PM,82.29992,100.00004,64,29.936138875,1.3,303,-1,
1755984353,8/23/2025 9:25:53 PM,82.4,100.00004,63,29.937024778,1.9,173,-1,
1755984413,8/23/2025 9:26:53 PM,82.4,100.99994,62,29.937024778,3.2,217,-1,
1755984473,8/23/2025 9:27:53 PM,82.20002,100.00004,62,29.937024778,1.9,189,-1,
1755984533,8/23/2025 9:28:53 PM,82.00004,98.99996,63,29.936138875,1.9,147,-1,
1755984598,8/23/2025 9:29:58 PM,81.89996,98.00006,62,29.936138875,2.6,205,-1,
1755984658,8/23/2025 9:30:58 PM,81.69998,98.00006,63,29.938205982,1.9,193,-1,
1755984723,8/23/2025 9:32:03 PM,81.60008,96.99998,63,29.936138875,1.9,208,-1,
1755984783,8/23/2025 9:33:03 PM,81.5,96.99998,64,29.939091885,1.3,219,-1,
1755984843,8/23/2025 9:34:03 PM,81.5,96.00008,64,29.937024778,0.6,327,-1,
