TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1619789064,4/30/2021 1:24:24 PM,48.2,72.86,50.6,962.9,2.5,347,0,
1619789124,4/30/2021 1:25:24 PM,47.84,72.68,50.4,963,3,299,0,
1619789185,4/30/2021 1:26:25 PM,47.84,72.32,50.7,963,2,349,0,
1619789245,4/30/2021 1:27:25 PM,48.02,72.32,50,963,1.2,1,0,
1619789305,4/30/2021 1:28:25 PM,48.02,72.32,50.6,963,1.6,322,0,
1619789365,4/30/2021 1:29:25 PM,48.38,72.32,49.8,963,2.3,329,0,
1619789425,4/30/2021 1:30:25 PM,48.38,72.32,49.5,963,1.7,302,0,
1619789485,4/30/2021 1:31:25 PM,48.2,71.96,49.4,962.9,1.3,285,0,
1619789545,4/30/2021 1:32:25 PM,48.02,71.96,49.7,962.9,1.2,334,0,
1619789605,4/30/2021 1:33:25 PM,48.02,72.32,49.3,962.9,2.1,326,0,
1619789665,4/30/2021 1:34:25 PM,47.84,71.96,49.6,962.9,1.4,304,0,
1619789725,4/30/2021 1:35:25 PM,47.84,71.96,50.1,962.9,1.2,278,0,
1619789785,4/30/2021 1:36:25 PM,48.38,72.14,50.4,962.9,1.1,14,0,
1619789846,4/30/2021 1:37:26 PM,48.74,72.5,49.1,963,1.7,317,0,
1619789906,4/30/2021 1:38:26 PM,48.56,72.5,48.4,962.9,2.4,326,0,
1619789966,4/30/2021 1:39:26 PM,48.56,72.14,49.1,962.9,1.5,321,0,
1619790026,4/30/2021 1:40:26 PM,48.92,72.14,49.2,962.9,1.8,271,0,
1619790086,4/30/2021 1:41:26 PM,49.1,72.32,48.5,962.8,1.4,5,0,
1619790146,4/30/2021 1:42:26 PM,48.92,73.04,48.1,962.8,2.2,357,0,
1619790206,4/30/2021 1:43:26 PM,48.56,72.86,48.9,962.8,3.1,326,0,
1619790266,4/30/2021 1:44:26 PM,48.38,72.86,48.5,962.8,2.2,343,0,
1619790326,4/30/2021 1:45:26 PM,48.38,73.22,49.3,962.8,1.6,278,0,
1619790386,4/30/2021 1:46:26 PM,48.56,74.84,49.2,962.8,1.7,326,0,
1619790446,4/30/2021 1:47:26 PM,49.1,76.82,48.2,962.8,1.3,264,0,
1619790507,4/30/2021 1:48:27 PM,49.64,76.82,47.7,962.9,1.7,343,0,
1619790567,4/30/2021 1:49:27 PM,49.28,78.08,46.5,962.8,2.2,338,0,
1619790627,4/30/2021 1:50:27 PM,49.1,78.26,47.1,962.9,2.4,358,0,
1619790687,4/30/2021 1:51:27 PM,48.92,78.26,47.3,962.8,1.2,326,0,
1619790747,4/30/2021 1:52:27 PM,48.92,78.44,48.5,962.8,1.2,140,0,
1619790807,4/30/2021 1:53:27 PM,49.46,78.8,47.7,962.7,2.1,342,0,
1619790867,4/30/2021 1:54:27 PM,49.64,78.8,46.3,962.8,2.1,334,0,
1619790927,4/30/2021 1:55:27 PM,49.46,77.72,46.2,962.8,2.2,274,0,
1619790987,4/30/2021 1:56:27 PM,49.64,77.36,46.8,962.8,2.5,310,0,
