TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1619777156,4/30/2021 10:05:56 AM,43.34,68.18,59.9,963.6,1.8,131,0,
1619777216,4/30/2021 10:06:56 AM,43.34,68.18,60.2,963.5,1.8,130,0,
1619777276,4/30/2021 10:07:56 AM,43.34,68.36,58.3,963.6,2.3,132,0,
1619777336,4/30/2021 10:08:56 AM,43.52,68.72,58.1,963.7,1.8,129,0,
1619777396,4/30/2021 10:09:56 AM,43.34,68.9,57,963.6,1.4,142,0,
1619777456,4/30/2021 10:10:56 AM,43.34,68.72,57.8,963.6,0.9,282,0,
1619777517,4/30/2021 10:11:57 AM,43.7,68.36,58.7,963.6,0.7,273,0,
1619777577,4/30/2021 10:12:57 AM,44.24,68.36,58.3,963.6,0.4,337,0,
1619777637,4/30/2021 10:13:57 AM,44.24,68.36,57.4,963.6,0.6,328,0,
1619777697,4/30/2021 10:14:57 AM,44.42,68.72,56.9,963.6,0.7,164,0,
1619777757,4/30/2021 10:15:57 AM,44.6,69.26,57.5,963.6,0.5,137,0,
1619777817,4/30/2021 10:16:57 AM,45.14,70.34,55.8,963.7,1.2,4,0,
1619777877,4/30/2021 10:17:57 AM,45.5,70.34,55.2,963.6,0.8,320,0,
1619777937,4/30/2021 10:18:57 AM,45.68,69.8,55.3,963.6,1.5,313,0,
1619777997,4/30/2021 10:19:57 AM,45.14,69.62,56.6,963.6,1.6,312,0,
1619778057,4/30/2021 10:20:57 AM,44.6,69.98,56.9,963.5,2.1,337,0,
1619778117,4/30/2021 10:21:57 AM,44.42,71.24,57.7,963.5,2.1,346,0,
1619778178,4/30/2021 10:22:58 AM,44.24,71.96,58.3,963.5,1.7,302,0,
1619778238,4/30/2021 10:23:58 AM,44.6,72.68,58.8,963.5,1.4,323,0,
1619778298,4/30/2021 10:24:58 AM,44.42,72.68,58,963.4,1.1,0,0,
1619778358,4/30/2021 10:25:58 AM,44.6,71.42,58.6,963.4,0.9,293,0,
1619778418,4/30/2021 10:26:58 AM,44.78,71.24,58.4,963.4,0.8,328,0,
1619778478,4/30/2021 10:27:58 AM,44.96,70.34,58.4,963.4,2.1,343,0,
1619778538,4/30/2021 10:28:58 AM,44.96,70.16,59.1,963.4,1.5,325,0,
1619778598,4/30/2021 10:29:58 AM,44.78,68.72,59.6,963.5,1.2,342,0,
1619778658,4/30/2021 10:30:58 AM,44.24,67.64,59.7,963.4,2.4,265,0,
1619778718,4/30/2021 10:31:58 AM,44.06,67.1,60.1,963.5,1.6,163,0,
1619778778,4/30/2021 10:32:58 AM,43.88,66.74,61.3,963.3,2,200,0,
1619778839,4/30/2021 10:33:59 AM,44.24,66.74,61.4,963.3,1.6,327,0,
1619778899,4/30/2021 10:34:59 AM,44.06,66.74,60.4,963.4,2.6,291,0,
1619778959,4/30/2021 10:35:59 AM,44.06,66.74,61.1,963.3,2.7,319,0,
1619779019,4/30/2021 10:36:59 AM,43.88,66.38,61.5,963.3,3.4,341,0,
1619779079,4/30/2021 10:37:59 AM,43.7,66.74,62.2,963.3,3.3,338,0,
1619779139,4/30/2021 10:38:59 AM,43.7,66.92,62.2,963.3,3.1,0,0,
1619779199,4/30/2021 10:39:59 AM,43.88,67.1,62.3,963.3,2.3,295,0,
