TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1619679921,4/29/2021 7:05:21 AM,47.66,58.64,72.4,954.8,1.5,250,0,
1619679981,4/29/2021 7:06:21 AM,47.66,58.28,72.6,954.8,1,83,0,
1619680041,4/29/2021 7:07:21 AM,47.48,58.1,72.7,954.8,0.6,275,0,
1619680101,4/29/2021 7:08:21 AM,47.48,57.74,72.7,954.8,1.2,141,0,
1619680161,4/29/2021 7:09:21 AM,47.48,57.56,72.8,954.7,1.6,67,0,
1619680221,4/29/2021 7:10:21 AM,47.48,57.38,73,954.8,0.9,39,0,
1619680282,4/29/2021 7:11:22 AM,47.48,57.38,72.6,954.8,1.7,340,0,
1619680342,4/29/2021 7:12:22 AM,47.48,57.38,72.7,954.7,1.3,320,0,
1619680402,4/29/2021 7:13:22 AM,47.3,57.2,73.1,954.8,1.2,359,0,
1619680462,4/29/2021 7:14:22 AM,47.12,57.2,73.2,954.7,1.7,90,0,
1619680522,4/29/2021 7:15:22 AM,47.12,57.2,73.5,954.8,1.3,31,0,
1619680582,4/29/2021 7:16:22 AM,46.94,57.2,72.8,954.8,0.7,19,0,
1619680642,4/29/2021 7:17:22 AM,46.94,57.02,73.2,954.7,0.7,101,0,
1619680702,4/29/2021 7:18:22 AM,46.94,57.02,73.2,954.8,1.4,119,0,
1619680762,4/29/2021 7:19:22 AM,46.94,57.02,73,954.8,1.5,91,0,
1619680822,4/29/2021 7:20:22 AM,46.76,56.84,73.2,954.8,0.8,196,0,
1619680882,4/29/2021 7:21:22 AM,46.94,56.84,73.5,954.8,0.8,345,0,
1619680943,4/29/2021 7:22:23 AM,46.94,56.84,73.1,954.7,0.6,10,0,
1619681003,4/29/2021 7:23:23 AM,47.12,56.84,72.8,954.8,1.5,313,0,
1619681063,4/29/2021 7:24:23 AM,47.12,56.84,72.8,954.8,1.5,295,0,
1619681123,4/29/2021 7:25:23 AM,46.94,56.84,73.3,954.9,1.6,265,0,
1619681183,4/29/2021 7:26:23 AM,46.94,57.02,73.6,954.9,1,125,0,
1619681243,4/29/2021 7:27:23 AM,46.94,57.02,73.4,954.9,2,327,0,
1619681303,4/29/2021 7:28:23 AM,46.76,57.02,73.7,954.8,1.3,316,0,
1619681363,4/29/2021 7:29:23 AM,46.76,57.02,74,954.8,2.2,5,0,
1619681423,4/29/2021 7:30:23 AM,46.58,57.02,74.2,954.9,1.3,17,0,
1619681483,4/29/2021 7:31:23 AM,46.58,57.02,74.5,955,1.7,310,0,
1619681543,4/29/2021 7:32:23 AM,46.58,56.84,74.7,955,0.4,18,0,
1619681604,4/29/2021 7:33:24 AM,46.76,56.84,74.6,955,1.4,115,0,
1619681664,4/29/2021 7:34:24 AM,46.94,56.84,74.4,955.1,1.8,192,0,
1619681724,4/29/2021 7:35:24 AM,46.94,57.38,74.2,954.9,1.4,96,0,
1619681784,4/29/2021 7:36:24 AM,46.94,57.38,74.4,954.9,0.5,84,0,
1619681844,4/29/2021 7:37:24 AM,46.94,57.2,74.3,954.9,2.2,158,0,
1619681904,4/29/2021 7:38:24 AM,46.94,57.2,74,955,1.7,259,0,
1619681964,4/29/2021 7:39:24 AM,46.94,56.84,73.9,954.9,1.8,348,0,
1619682024,4/29/2021 7:40:24 AM,46.76,56.84,73.2,954.9,2.6,351,0,
1619682084,4/29/2021 7:41:24 AM,46.76,56.84,73.5,954.9,2.5,8,0,
1619682144,4/29/2021 7:42:24 AM,46.76,57.2,73.2,954.9,0.8,134,0,
1619682204,4/29/2021 7:43:24 AM,46.76,57.56,73.5,954.8,1.4,91,0,
1619682265,4/29/2021 7:44:25 AM,47.12,57.56,73.1,954.9,2.2,113,0,
