NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
4,1,6,11:15.069,0,B,8:53.836,0,1:29.498,0,51.735,0,37.4,26:14.108,15:01:14.108,8:53.836,1:29.498,0:51.735,137.2,Floris DULLAART,0:07:35.194,P/AM,,Team GP Elite,,
4,1,7,2:38.511,0,,46.738,0,1:10.473,0,41.300,0,159.1,28:52.619,15:03:52.619,0:46.738,1:10.473,0:41.300,215.0,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,8,2:24.006,0,,40.826,0,1:06.635,0,36.545,2,175.1,31:16.625,15:06:16.625,0:40.826,1:06.635,0:36.545,253.2,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,9,2:23.464,2,,40.373,0,1:06.431,0,36.660,0,175.8,33:40.089,15:08:40.089,0:40.373,1:06.431,0:36.660,260.5,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,10,2:23.666,0,,40.437,0,1:06.238,2,36.991,0,175.5,36:03.755,15:11:03.755,0:40.437,1:06.238,0:36.991,261.1,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,11,2:36.802,0,,41.226,0,1:11.334,0,44.242,0,160.8,38:40.557,15:13:40.557,0:41.226,1:11.334,0:44.242,261.1,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,12,2:24.298,0,,40.339,2,1:06.775,0,37.184,0,174.7,41:04.855,15:16:04.855,0:40.339,1:06.775,0:37.184,263.0,Floris DULLAART,,P/AM,,Team GP Elite,,
53,1,1,3:53.328,0,,1:19.875,0,1:41.100,0,52.353,0,106.2,3:53.328,14:38:53.328,1:19.875,1:41.100,0:52.353,131.2,Nicolas VANDIERENDONCK,0:00:36.532,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,2,3:11.731,0,,59.496,0,1:26.074,0,46.161,0,131.5,7:05.059,14:42:05.059,0:59.496,1:26.074,0:46.161,132.8,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,3,2:40.118,0,,49.036,0,1:11.770,0,39.312,0,157.5,9:45.177,14:44:45.177,0:49.036,1:11.770,0:39.312,229.6,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,4,2:32.100,2,,42.398,0,1:10.846,2,38.856,2,165.8,12:17.277,14:47:17.277,0:42.398,1:10.846,0:38.856,243.0,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
54,1,1,3:47.787,0,,1:21.570,0,1:36.811,0,49.406,0,108.8,3:47.787,14:38:47.787,1:21.570,1:36.811,0:49.406,129.6,Jan LAURYSSEN,0:00:37.844,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,2,2:38.923,0,,47.290,0,1:11.733,0,39.900,0,158.7,6:26.710,14:41:26.710,0:47.290,1:11.733,0:39.900,230.6,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,3,2:25.810,0,,41.162,0,1:07.578,0,37.070,0,172.9,8:52.520,14:43:52.520,0:41.162,1:07.578,0:37.070,255.6,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,4,2:24.812,0,,40.482,0,1:07.508,0,36.822,2,174.1,11:17.332,14:46:17.332,0:40.482,1:07.508,0:36.822,266.2,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,5,2:28.070,0,,40.712,0,1:06.771,0,40.587,0,170.3,13:45.402,14:48:45.402,0:40.712,1:06.771,0:40.587,258.6,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,6,12:24.031,0,B,10:36.448,0,1:09.470,0,38.113,0,33.9,26:09.433,15:01:09.433,10:36.448,1:09.470,0:38.113,224.8,Jan LAURYSSEN,0:09:43.479,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,7,2:26.184,0,,40.481,0,1:07.560,0,38.143,0,172.5,28:35.617,15:03:35.617,0:40.481,1:07.560,0:38.143,265.6,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,8,2:24.316,0,,40.562,0,1:06.451,0,37.303,0,174.7,30:59.933,15:05:59.933,0:40.562,1:06.451,0:37.303,264.9,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,9,2:23.524,2,,40.292,0,1:06.306,2,36.926,0,175.7,33:23.457,15:08:23.457,0:40.292,1:06.306,0:36.926,265.6,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,10,2:23.919,0,,40.178,2,1:06.737,0,37.004,0,175.2,35:47.376,15:10:47.376,0:40.178,1:06.737,0:37.004,267.6,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,11,2:24.258,0,,40.345,0,1:07.035,0,36.878,0,174.8,38:11.634,15:13:11.634,0:40.345,1:07.035,0:36.878,265.6,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,12,2:24.111,0,,40.181,0,1:06.794,0,37.136,0,175.0,40:35.745,15:15:35.745,0:40.181,1:06.794,0:37.136,266.9,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
55,1,1,5:27.528,0,,3:00.171,0,1:30.866,0,56.491,0,75.6,5:27.528,14:40:27.528,3:00.171,1:30.866,0:56.491,133.1,Filip TEUNKENS,0:02:20.639,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,2,2:40.452,0,,47.017,0,1:14.309,0,39.126,0,157.1,8:07.980,14:43:07.980,0:47.017,1:14.309,0:39.126,222.0,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,3,2:40.085,0,,43.214,0,1:16.301,0,40.570,0,157.5,10:48.065,14:45:48.065,0:43.214,1:16.301,0:40.570,237.1,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,4,2:29.526,0,,41.639,0,1:09.450,0,38.437,0,168.6,13:17.591,14:48:17.591,0:41.639,1:09.450,0:38.437,244.1,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,5,2:35.123,0,,41.403,0,1:12.274,0,41.446,0,162.5,15:52.714,14:50:52.714,0:41.403,1:12.274,0:41.446,251.4,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,6,10:53.557,0,B,9:00.457,0,1:14.456,0,38.644,0,38.6,26:46.271,15:01:46.271,9:00.457,1:14.456,0:38.644,165.7,Filip TEUNKENS,0:07:59.390,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,7,2:30.871,0,,41.633,0,1:11.415,0,37.823,0,167.1,29:17.142,15:04:17.142,0:41.633,1:11.415,0:37.823,256.8,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,8,2:29.082,0,,41.496,0,1:09.852,0,37.734,2,169.1,31:46.224,15:06:46.224,0:41.496,1:09.852,0:37.734,251.4,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,9,2:29.993,0,,41.289,0,1:10.557,0,38.147,0,168.1,34:16.217,15:09:16.217,0:41.289,1:10.557,0:38.147,241.3,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,10,2:28.835,0,,41.256,2,1:09.453,0,38.126,0,169.4,36:45.052,15:11:45.052,0:41.256,1:09.453,0:38.126,250.3,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,11,2:28.546,0,,41.424,0,1:09.363,0,37.759,0,169.7,39:13.598,15:14:13.598,0:41.424,1:09.363,0:37.759,252.0,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
55,1,12,2:28.469,2,,41.381,0,1:09.287,2,37.801,0,169.8,41:42.067,15:16:42.067,0:41.381,1:09.287,0:37.801,250.8,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
69,1,1,3:45.325,0,,1:17.242,0,1:37.911,0,50.172,0,110.0,3:45.325,14:38:45.325,1:17.242,1:37.911,0:50.172,125.7,Thierry VERMEULEN,0:00:33.381,PRO,,Team GP Elite,,
69,1,2,3:09.070,0,,1:04.802,0,1:19.299,0,44.969,0,133.4,6:54.395,14:41:54.395,1:04.802,1:19.299,0:44.969,113.7,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,3,3:18.886,0,B,1:32.527,0,1:08.972,0,37.387,0,126.8,10:13.281,14:45:13.281,1:32.527,1:08.972,0:37.387,226.2,Thierry VERMEULEN,0:00:27.490,PRO,,Team GP Elite,,
69,1,4,2:31.266,0,,40.559,0,1:11.010,0,39.697,0,166.7,12:44.547,14:47:44.547,0:40.559,1:11.010,0:39.697,252.0,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,5,2:29.819,0,,40.581,0,1:07.133,0,42.105,0,168.3,15:14.366,14:50:14.366,0:40.581,1:07.133,0:42.105,261.1,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,6,11:41.593,0,B,9:38.014,0,1:22.654,0,40.925,0,35.9,26:55.959,15:01:55.959,9:38.014,1:22.654,0:40.925,177.1,Thierry VERMEULEN,0:08:38.039,PRO,,Team GP Elite,,
69,1,7,2:30.035,0,,42.575,0,1:08.464,0,38.996,0,168.1,29:25.994,15:04:25.994,0:42.575,1:08.464,0:38.996,239.7,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,8,2:22.373,2,,40.370,0,1:05.625,2,36.378,2,177.1,31:48.367,15:06:48.367,0:40.370,1:05.625,0:36.378,263.6,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,9,2:24.882,0,,40.028,2,1:06.826,0,38.028,0,174.0,34:13.249,15:09:13.249,0:40.028,1:06.826,0:38.028,265.6,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,10,2:23.969,0,,40.464,0,1:06.029,0,37.476,0,175.1,36:37.218,15:11:37.218,0:40.464,1:06.029,0:37.476,264.9,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,11,2:24.444,0,,40.242,0,1:06.565,0,37.637,0,174.6,39:01.662,15:14:01.662,0:40.242,1:06.565,0:37.637,264.3,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,12,2:23.584,0,,40.415,0,1:06.525,0,36.644,0,175.6,41:25.246,15:16:25.246,0:40.415,1:06.525,0:36.644,264.3,Thierry VERMEULEN,,PRO,,Team GP Elite,,
72,1,1,3:22.944,0,,58.055,0,1:34.159,0,50.730,0,122.1,3:22.944,14:38:22.944,0:58.055,1:34.159,0:50.730,122.3,Steven VAN RHEE,0:00:12.241,PRO,,Team GP Elite,,
72,1,2,3:08.988,0,,50.325,0,1:24.131,0,54.532,0,133.4,6:31.932,14:41:31.932,0:50.325,1:24.131,0:54.532,217.6,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,3,3:15.079,0,B,1:24.665,0,1:12.397,0,38.017,0,129.3,9:47.011,14:44:47.011,1:24.665,1:12.397,0:38.017,169.3,Steven VAN RHEE,0:00:22.565,PRO,,Team GP Elite,,
72,1,4,2:26.097,0,,40.988,0,1:08.336,0,36.773,0,172.6,12:13.108,14:47:13.108,0:40.988,1:08.336,0:36.773,219.8,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,5,2:24.005,0,,40.539,0,1:06.859,0,36.607,0,175.1,14:37.113,14:49:37.113,0:40.539,1:06.859,0:36.607,255.6,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,6,13:18.447,0,B,11:08.846,0,1:24.961,0,44.640,0,31.6,27:55.560,15:02:55.560,11:08.846,1:24.961,0:44.640,116.8,Steven VAN RHEE,0:09:55.254,PRO,,Team GP Elite,,
72,1,7,2:38.373,0,,48.824,0,1:12.105,0,37.444,0,159.2,30:33.933,15:05:33.933,0:48.824,1:12.105,0:37.444,191.1,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,8,2:22.658,2,,40.633,0,1:05.971,2,36.054,2,176.7,32:56.591,15:07:56.591,0:40.633,1:05.971,0:36.054,261.1,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,9,2:22.886,0,,40.251,2,1:06.311,0,36.324,0,176.5,35:19.477,15:10:19.477,0:40.251,1:06.311,0:36.324,264.3,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,10,2:23.642,0,,40.448,0,1:06.499,0,36.695,0,175.5,37:43.119,15:12:43.119,0:40.448,1:06.499,0:36.695,259.9,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,11,3:04.748,0,B,1:17.470,0,1:08.767,0,38.511,0,136.5,40:47.867,15:15:47.867,1:17.470,1:08.767,0:38.511,245.7,Steven VAN RHEE,0:00:22.051,PRO,,Team GP Elite,,
917,1,1,4:43.154,0,,2:27.225,0,1:31.496,0,44.433,0,87.5,4:43.154,14:39:43.154,2:27.225,1:31.496,0:44.433,144.5,Jeroen KREEFT,0:01:44.437,AM,,Parker Revs Motorsport,,
917,1,2,2:44.484,0,,45.384,0,1:17.973,0,41.127,0,153.3,7:27.638,14:42:27.638,0:45.384,1:17.973,0:41.127,213.3,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,3,2:41.037,0,,44.606,0,1:15.506,0,40.925,0,156.6,10:08.675,14:45:08.675,0:44.606,1:15.506,0:40.925,213.3,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,4,2:41.323,0,,44.193,0,1:16.257,0,40.873,0,156.3,12:49.998,14:47:49.998,0:44.193,1:16.257,0:40.873,223.9,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,5,2:53.506,0,,44.213,0,1:20.515,0,48.778,0,145.3,15:43.504,14:50:43.504,0:44.213,1:20.515,0:48.778,223.0,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,6,11:06.311,0,B,9:04.724,0,1:19.071,0,42.516,0,37.8,26:49.815,15:01:49.815,9:04.724,1:19.071,0:42.516,179.7,Jeroen KREEFT,0:07:52.411,AM,,Parker Revs Motorsport,,
917,1,7,2:39.615,0,,44.205,0,1:15.012,0,40.398,0,158.0,29:29.430,15:04:29.430,0:44.205,1:15.012,0:40.398,221.1,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,8,2:37.598,2,,43.894,2,1:13.554,2,40.150,2,160.0,32:07.028,15:07:07.028,0:43.894,1:13.554,0:40.150,224.3,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,9,4:56.313,0,B,2:57.842,0,1:15.890,0,42.581,0,85.1,37:03.341,15:12:03.341,2:57.842,1:15.890,0:42.581,195.6,Jeroen KREEFT,0:01:46.569,AM,,Parker Revs Motorsport,,
917,1,10,2:39.734,0,,43.962,0,1:15.371,0,40.401,0,157.9,39:43.075,15:14:43.075,0:43.962,1:15.371,0:40.401,218.5,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,11,2:42.549,0,,44.518,0,1:16.492,0,41.539,0,155.1,42:25.624,15:17:25.624,0:44.518,1:16.492,0:41.539,232.5,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
97,1,1,3:06.794,0,,53.970,0,1:27.455,0,45.369,0,132.6,3:06.794,14:38:06.794,0:53.970,1:27.455,0:45.369,135.1,Nicolas SAELENS,0:00:11.213,P/AM,,Belgium Racing,,
97,1,2,2:37.634,0,,46.832,0,1:12.090,0,38.712,0,160.0,5:44.428,14:40:44.428,0:46.832,1:12.090,0:38.712,202.9,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,3,2:28.061,0,,41.839,0,1:08.209,0,38.013,0,170.3,8:12.489,14:43:12.489,0:41.839,1:08.209,0:38.013,234.5,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,4,2:26.275,0,,41.212,0,1:07.825,0,37.238,2,172.4,10:38.764,14:45:38.764,0:41.212,1:07.825,0:37.238,245.2,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,5,2:25.374,0,,40.963,0,1:07.104,0,37.307,0,173.4,13:04.138,14:48:04.138,0:40.963,1:07.104,0:37.307,247.4,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,6,2:40.865,0,,41.168,0,1:10.384,0,49.313,0,156.7,15:45.003,14:50:45.003,0:41.168,1:10.384,0:49.313,251.4,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,7,10:11.688,0,B,8:19.582,0,1:12.389,0,39.717,0,41.2,25:56.691,15:00:56.691,8:19.582,1:12.389,0:39.717,182.4,Nicolas SAELENS,0:07:08.388,P/AM,,Belgium Racing,,
97,1,8,2:28.019,0,,42.072,0,1:08.022,0,37.925,0,170.3,28:24.710,15:03:24.710,0:42.072,1:08.022,0:37.925,229.6,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,9,2:25.696,0,,41.070,0,1:07.317,0,37.309,0,173.1,30:50.406,15:05:50.406,0:41.070,1:07.317,0:37.309,250.8,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,10,2:25.220,2,,40.896,2,1:07.075,0,37.249,0,173.6,33:15.626,15:08:15.626,0:40.896,1:07.075,0:37.249,255.6,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,11,2:25.298,0,,40.989,0,1:07.021,2,37.288,0,173.5,35:40.924,15:10:40.924,0:40.989,1:07.021,0:37.288,246.3,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,12,2:25.486,0,,40.989,0,1:07.025,0,37.472,0,173.3,38:06.410,15:13:06.410,0:40.989,1:07.025,0:37.472,252.0,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,13,2:33.825,0,,40.926,0,1:11.063,0,41.836,0,163.9,40:40.235,15:15:40.235,0:40.926,1:11.063,0:41.836,257.4,Nicolas SAELENS,,P/AM,,Belgium Racing,,
99,1,1,3:02.291,0,,44.778,0,1:26.617,0,50.896,0,135.9,3:02.291,14:38:02.291,0:44.778,1:26.617,0:50.896,163.2,Dylan DERDAELE,0:00:09.562,PRO,,Belgium Racing,,
99,1,2,2:27.432,0,,42.089,0,1:08.388,0,36.955,0,171.0,5:29.723,14:40:29.723,0:42.089,1:08.388,0:36.955,232.0,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,3,2:23.998,0,,41.019,0,1:06.525,0,36.454,0,175.1,7:53.721,14:42:53.721,0:41.019,1:06.525,0:36.454,249.7,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,4,2:22.642,0,,40.241,0,1:05.938,0,36.463,0,176.8,10:16.363,14:45:16.363,0:40.241,1:05.938,0:36.463,259.2,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,5,2:23.037,0,,40.200,0,1:06.299,0,36.538,0,176.3,12:39.400,14:47:39.400,0:40.200,1:06.299,0:36.538,258.0,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,6,2:23.641,0,,40.227,0,1:06.235,0,37.179,0,175.5,15:03.041,14:50:03.041,0:40.227,1:06.235,0:37.179,256.8,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,7,10:49.435,0,B,9:01.534,0,1:10.676,0,37.225,0,38.8,25:52.476,15:00:52.476,9:01.534,1:10.676,0:37.225,216.7,Dylan DERDAELE,0:08:06.918,PRO,,Belgium Racing,,
99,1,8,2:23.377,0,,40.732,0,1:06.244,0,36.401,2,175.9,28:15.853,15:03:15.853,0:40.732,1:06.244,0:36.401,252.6,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,9,2:22.590,0,,40.286,0,1:05.804,2,36.500,0,176.8,30:38.443,15:05:38.443,0:40.286,1:05.804,0:36.500,252.0,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,10,2:22.935,0,,40.240,0,1:06.185,0,36.510,0,176.4,33:01.378,15:08:01.378,0:40.240,1:06.185,0:36.510,263.6,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,11,2:22.494,2,,40.118,2,1:05.954,0,36.422,0,176.9,35:23.872,15:10:23.872,0:40.118,1:05.954,0:36.422,261.7,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,12,2:23.948,0,,40.225,0,1:06.578,0,37.145,0,175.2,37:47.820,15:12:47.820,0:40.225,1:06.578,0:37.145,259.9,Dylan DERDAELE,,PRO,,Belgium Racing,,
