NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
4,1,11,2:26.787,0,,40.506,2,1:08.717,0,37.564,0,171.8,28:20.083,16:55:15.189,0:40.506,1:08.717,0:37.564,259.9,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,12,2:26.814,0,,40.652,0,1:08.484,0,37.678,0,171.7,30:46.897,16:57:42.003,0:40.652,1:08.484,0:37.678,268.9,Floris DULLAART,,P/AM,,Team GP Elite,,
53,1,1,2:38.979,0,,48.462,0,1:11.549,0,38.968,0,155.8,2:38.979,16:29:34.085,0:48.462,1:11.549,0:38.968,236.6,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,2,2:32.631,0,,43.130,0,1:10.662,0,38.839,0,165.2,5:11.610,16:32:06.716,0:43.130,1:10.662,0:38.839,228.6,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,3,2:32.795,0,,42.025,0,1:10.080,0,40.690,0,165.0,7:44.405,16:34:39.511,0:42.025,1:10.080,0:40.690,252.6,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,4,3:27.740,0,,1:04.530,0,1:30.681,0,52.529,0,121.4,11:12.145,16:38:07.251,1:04.530,1:30.681,0:52.529,120.7,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,5,2:30.227,0,,42.393,0,1:09.498,0,38.336,0,167.8,13:42.372,16:40:37.478,0:42.393,1:09.498,0:38.336,252.6,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,6,2:32.241,0,,42.267,0,1:11.097,0,38.877,0,165.6,16:14.613,16:43:09.719,0:42.267,1:11.097,0:38.877,252.6,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,7,2:28.573,0,,41.778,0,1:08.888,0,37.907,0,169.7,18:43.186,16:45:38.292,0:41.778,1:08.888,0:37.907,255.0,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,8,2:27.879,0,,41.470,0,1:08.618,0,37.791,0,170.5,21:11.065,16:48:06.171,0:41.470,1:08.618,0:37.791,258.6,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,9,2:28.585,0,,41.898,0,1:08.503,0,38.184,0,169.7,23:39.650,16:50:34.756,0:41.898,1:08.503,0:38.184,255.0,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,10,2:27.567,2,,41.555,0,1:08.403,2,37.609,2,170.9,26:07.217,16:53:02.323,0:41.555,1:08.403,0:37.609,259.2,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,11,2:27.725,0,,41.333,2,1:08.471,0,37.921,0,170.7,28:34.942,16:55:30.048,0:41.333,1:08.471,0:37.921,259.9,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,12,2:28.122,0,,41.452,0,1:08.603,0,38.067,0,170.2,31:03.064,16:57:58.170,0:41.452,1:08.603,0:38.067,258.6,Nicolas VANDIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
54,1,1,2:35.435,0,,45.762,0,1:11.465,0,38.208,0,159.4,2:35.435,16:29:30.541,0:45.762,1:11.465,0:38.208,241.9,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,2,2:28.076,0,,41.363,0,1:09.052,0,37.661,0,170.3,5:03.511,16:31:58.617,0:41.363,1:09.052,0:37.661,247.4,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,3,2:31.098,0,,40.972,0,1:08.611,0,41.515,0,166.9,7:34.609,16:34:29.715,0:40.972,1:08.611,0:41.515,265.6,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,4,3:33.121,0,,1:08.621,0,1:33.027,0,51.473,0,118.3,11:07.730,16:38:02.836,1:08.621,1:33.027,0:51.473,94.7,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,5,2:27.657,0,,41.054,0,1:09.349,0,37.254,0,170.8,13:35.387,16:40:30.493,0:41.054,1:09.349,0:37.254,247.4,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,6,2:25.084,2,,40.701,0,1:07.219,2,37.164,0,173.8,16:00.471,16:42:55.577,0:40.701,1:07.219,0:37.164,265.6,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,7,2:25.761,0,,40.532,2,1:07.841,0,37.388,0,173.0,18:26.232,16:45:21.338,0:40.532,1:07.841,0:37.388,266.2,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,8,2:25.698,0,,40.593,0,1:07.985,0,37.120,2,173.1,20:51.930,16:47:47.036,0:40.593,1:07.985,0:37.120,265.6,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,9,2:25.615,0,,40.771,0,1:07.439,0,37.405,0,173.2,23:17.545,16:50:12.651,0:40.771,1:07.439,0:37.405,265.6,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,10,2:25.382,0,,40.783,0,1:07.335,0,37.264,0,173.4,25:42.927,16:52:38.033,0:40.783,1:07.335,0:37.264,264.9,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,11,2:26.067,0,,40.761,0,1:07.981,0,37.325,0,172.6,28:08.994,16:55:04.100,0:40.761,1:07.981,0:37.325,265.6,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,12,2:25.928,0,,40.847,0,1:07.874,0,37.207,0,172.8,30:34.922,16:57:30.028,0:40.847,1:07.874,0:37.207,265.6,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
55,1,1,2:37.517,0,,46.978,0,1:11.305,2,39.234,2,157.3,2:37.517,16:29:32.623,0:46.978,1:11.305,0:39.234,231.5,Filip TEUNKENS,,P/AM,,Q1 Trackracing by EMG Motorsport,,
69,1,1,2:31.324,0,,44.818,0,1:09.355,0,37.151,0,163.7,2:31.324,16:29:26.430,0:44.818,1:09.355,0:37.151,263.0,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,2,2:25.860,0,,40.418,0,1:08.604,0,36.838,0,172.9,4:57.184,16:31:52.290,0:40.418,1:08.604,0:36.838,263.0,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,3,2:32.685,0,,41.082,0,1:08.473,0,43.130,0,165.1,7:29.869,16:34:24.975,0:41.082,1:08.473,0:43.130,252.0,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,4,3:35.389,0,,1:10.079,0,1:33.128,0,52.182,0,117.1,11:05.258,16:38:00.364,1:10.079,1:33.128,0:52.182,99.8,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,5,2:25.968,0,,40.694,0,1:08.501,0,36.773,2,172.7,13:31.226,16:40:26.332,0:40.694,1:08.501,0:36.773,268.9,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,6,2:24.464,0,,40.095,0,1:07.428,0,36.941,0,174.5,15:55.690,16:42:50.796,0:40.095,1:07.428,0:36.941,257.4,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,7,2:24.372,2,,40.189,0,1:07.231,0,36.952,0,174.6,18:20.062,16:45:15.168,0:40.189,1:07.231,0:36.952,259.2,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,8,2:24.761,0,,40.148,0,1:07.471,0,37.142,0,174.2,20:44.823,16:47:39.929,0:40.148,1:07.471,0:37.142,260.5,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,9,2:24.595,0,,40.603,0,1:07.002,2,36.990,0,174.4,23:09.418,16:50:04.524,0:40.603,1:07.002,0:36.990,268.9,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,10,2:24.830,0,,40.106,0,1:07.818,0,36.906,0,174.1,25:34.248,16:52:29.354,0:40.106,1:07.818,0:36.906,251.4,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,11,2:25.209,0,,40.078,3,1:08.180,0,36.951,0,173.6,27:59.457,16:54:54.563,0:40.078,1:08.180,0:36.951,251.4,Thierry VERMEULEN,,PRO,,Team GP Elite,,
69,1,12,2:25.030,0,,40.117,0,1:07.536,0,37.377,0,173.9,30:24.487,16:57:19.593,0:40.117,1:07.536,0:37.377,264.9,Thierry VERMEULEN,,PRO,,Team GP Elite,,
72,1,1,2:27.716,0,,42.596,0,1:08.129,0,36.991,0,167.7,2:27.716,16:29:22.822,0:42.596,1:08.129,0:36.991,259.9,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,2,2:24.114,2,,40.453,0,1:06.780,0,36.881,0,175.0,4:51.830,16:31:46.936,0:40.453,1:06.780,0:36.881,264.3,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,3,2:24.463,0,,40.651,0,1:06.777,2,37.035,0,174.5,7:16.293,16:34:11.399,0:40.651,1:06.777,0:37.035,263.6,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,4,3:47.690,0,,1:20.803,0,1:34.312,0,52.575,0,110.7,11:03.983,16:37:59.089,1:20.803,1:34.312,0:52.575,102.9,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,5,2:24.874,0,,40.760,0,1:07.266,0,36.848,0,174.0,13:28.857,16:40:23.963,0:40.760,1:07.266,0:36.848,264.3,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,6,2:24.411,0,,40.506,0,1:07.006,0,36.899,0,174.6,15:53.268,16:42:48.374,0:40.506,1:07.006,0:36.899,264.3,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,7,2:24.412,0,,40.571,0,1:07.024,0,36.817,2,174.6,18:17.680,16:45:12.786,0:40.571,1:07.024,0:36.817,265.6,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,8,2:24.624,0,,40.534,0,1:07.117,0,36.973,0,174.3,20:42.304,16:47:37.410,0:40.534,1:07.117,0:36.973,264.9,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,9,2:24.735,0,,40.505,0,1:07.208,0,37.022,0,174.2,23:07.039,16:50:02.145,0:40.505,1:07.208,0:37.022,261.7,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,10,2:24.825,0,,40.619,0,1:07.082,0,37.124,0,174.1,25:31.864,16:52:26.970,0:40.619,1:07.082,0:37.124,264.3,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,11,2:24.704,0,,40.373,2,1:07.346,0,36.985,0,174.2,27:56.568,16:54:51.674,0:40.373,1:07.346,0:36.985,262.4,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,12,2:25.714,0,,40.578,0,1:08.048,0,37.088,0,173.0,30:22.282,16:57:17.388,0:40.578,1:08.048,0:37.088,264.9,Steven VAN RHEE,,PRO,,Team GP Elite,,
917,1,1,2:49.277,0,,54.532,0,1:14.476,2,40.269,2,146.4,2:49.277,16:29:44.383,0:54.532,1:14.476,0:40.269,222.5,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,2,2:43.214,0,,44.751,0,1:14.640,0,43.823,0,154.5,5:32.491,16:32:27.597,0:44.751,1:14.640,0:43.823,236.6,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,3,2:50.927,0,,46.528,0,1:19.809,0,44.590,0,147.5,8:23.418,16:35:18.524,0:46.528,1:19.809,0:44.590,232.5,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,4,2:55.103,0,,46.547,0,1:18.572,0,49.984,0,144.0,11:18.521,16:38:13.627,0:46.547,1:18.572,0:49.984,227.2,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,5,2:43.009,0,,45.440,0,1:16.390,0,41.179,0,154.7,14:01.530,16:40:56.636,0:45.440,1:16.390,0:41.179,228.6,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,6,2:41.240,0,,44.092,0,1:15.307,0,41.841,0,156.4,16:42.770,16:43:37.876,0:44.092,1:15.307,0:41.841,232.0,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,7,2:41.462,0,,44.338,0,1:16.068,0,41.056,0,156.2,19:24.232,16:46:19.338,0:44.338,1:16.068,0:41.056,229.1,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,8,2:40.815,0,,44.550,0,1:15.719,0,40.546,0,156.8,22:05.047,16:49:00.153,0:44.550,1:15.719,0:40.546,240.3,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,9,2:39.461,2,,43.750,2,1:14.945,0,40.766,0,158.1,24:44.508,16:51:39.614,0:43.750,1:14.945,0:40.766,233.0,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,10,3:03.705,0,,44.089,0,1:38.137,0,41.479,0,137.3,27:48.213,16:54:43.319,0:44.089,1:38.137,0:41.479,240.8,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
917,1,11,2:52.067,0,,46.972,0,1:20.835,0,44.260,0,146.5,30:40.280,16:57:35.386,0:46.972,1:20.835,0:44.260,230.1,Jeroen KREEFT,,AM,,Parker Revs Motorsport,,
97,1,1,2:35.030,0,,46.525,0,1:10.250,0,38.255,0,159.8,2:35.030,16:29:30.136,0:46.525,1:10.250,0:38.255,233.0,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,2,2:28.957,0,,41.372,0,1:09.214,0,38.371,0,169.3,5:03.987,16:31:59.093,0:41.372,1:09.214,0:38.371,252.6,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,3,2:31.391,0,,41.146,0,1:08.575,0,41.670,0,166.5,7:35.378,16:34:30.484,0:41.146,1:08.575,0:41.670,253.2,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,4,3:32.953,0,,1:09.110,0,1:32.354,0,51.489,0,118.4,11:08.331,16:38:03.437,1:09.110,1:32.354,0:51.489,99.3,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,5,2:28.605,0,,41.811,0,1:09.240,0,37.554,0,169.7,13:36.936,16:40:32.042,0:41.811,1:09.240,0:37.554,243.0,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,6,2:27.326,0,,41.040,0,1:08.468,0,37.818,0,171.1,16:04.262,16:42:59.368,0:41.040,1:08.468,0:37.818,245.2,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,7,2:27.919,0,,41.696,0,1:08.486,0,37.737,0,170.5,18:32.181,16:45:27.287,0:41.696,1:08.486,0:37.737,246.8,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,8,2:27.623,0,,41.839,0,1:08.201,0,37.583,0,170.8,20:59.804,16:47:54.910,0:41.839,1:08.201,0:37.583,245.2,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,9,2:26.020,2,,40.760,2,1:08.003,2,37.257,2,172.7,23:25.824,16:50:20.930,0:40.760,1:08.003,0:37.257,241.9,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,10,2:28.315,0,,42.089,0,1:08.399,0,37.827,0,170.0,25:54.139,16:52:49.245,0:42.089,1:08.399,0:37.827,253.8,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,11,2:26.918,0,,40.851,0,1:08.377,0,37.690,0,171.6,28:21.057,16:55:16.163,0:40.851,1:08.377,0:37.690,253.8,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,12,2:28.093,0,,40.884,0,1:09.523,0,37.686,0,170.3,30:49.150,16:57:44.256,0:40.884,1:09.523,0:37.686,245.2,Nicolas SAELENS,,P/AM,,Belgium Racing,,
99,1,1,2:25.716,0,,42.123,0,1:06.891,0,36.702,0,170.0,2:25.716,16:29:20.822,0:42.123,1:06.891,0:36.702,252.0,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,2,2:23.000,0,,40.317,0,1:06.130,0,36.553,3,176.3,4:48.716,16:31:43.822,0:40.317,1:06.130,0:36.553,258.6,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,3,2:25.699,0,,40.422,0,1:06.080,0,39.197,0,173.1,7:14.415,16:34:09.521,0:40.422,1:06.080,0:39.197,252.0,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,4,3:48.665,0,,1:21.383,0,1:35.088,0,52.194,0,110.3,11:03.080,16:37:58.186,1:21.383,1:35.088,0:52.194,113.5,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,5,2:23.424,0,,40.576,0,1:06.201,0,36.647,0,175.8,13:26.504,16:40:21.610,0:40.576,1:06.201,0:36.647,252.6,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,6,2:22.963,3,,40.162,2,1:06.077,3,36.724,0,176.4,15:49.467,16:42:44.573,0:40.162,1:06.077,0:36.724,261.7,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,7,2:24.121,0,,40.390,0,1:06.825,0,36.906,0,175.0,18:13.588,16:45:08.694,0:40.390,1:06.825,0:36.906,250.8,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,8,2:23.656,0,,40.401,0,1:06.559,0,36.696,0,175.5,20:37.244,16:47:32.350,0:40.401,1:06.559,0:36.696,258.6,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,9,2:23.923,0,,40.206,0,1:06.747,0,36.970,0,175.2,23:01.167,16:49:56.273,0:40.206,1:06.747,0:36.970,259.9,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,10,2:24.329,0,,40.348,0,1:06.972,0,37.009,0,174.7,25:25.496,16:52:20.602,0:40.348,1:06.972,0:37.009,256.8,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,11,2:24.751,0,,40.232,0,1:07.304,0,37.215,0,174.2,27:50.247,16:54:45.353,0:40.232,1:07.304,0:37.215,249.7,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,12,2:25.122,0,,40.799,0,1:07.195,0,37.128,0,173.7,30:15.369,16:57:10.475,0:40.799,1:07.195,0:37.128,249.1,Dylan DERDAELE,,PRO,,Belgium Racing,,
