TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1619796275,4/30/2021 3:24:35 PM,48.92,71.78,46.1,962.6,3.6,332,0,
1619796336,4/30/2021 3:25:36 PM,49.1,71.78,46.3,962.6,3.3,327,0,
1619796396,4/30/2021 3:26:36 PM,48.92,71.24,45.9,962.7,2.9,330,0,
1619796456,4/30/2021 3:27:36 PM,48.92,71.06,45.8,962.8,2.6,331,0,
1619796516,4/30/2021 3:28:36 PM,48.74,70.88,46.2,962.7,1.8,348,0,
1619796576,4/30/2021 3:29:36 PM,48.74,70.7,46.6,962.7,2.6,337,0,
1619796636,4/30/2021 3:30:36 PM,48.74,70.7,46.4,962.7,2.6,346,0,
1619796696,4/30/2021 3:31:36 PM,48.56,70.34,46.8,962.7,2.6,330,0,
1619796756,4/30/2021 3:32:36 PM,48.56,70.34,46.7,962.7,1.8,344,0,
1619796816,4/30/2021 3:33:36 PM,48.38,70.34,46.7,962.7,1.2,2,0,
1619796876,4/30/2021 3:34:36 PM,48.56,70.16,46.8,962.7,0.4,285,0,
1619796936,4/30/2021 3:35:36 PM,48.74,70.16,47.1,962.8,0.8,327,0,
1619796997,4/30/2021 3:36:37 PM,48.92,70.16,46.4,962.7,1.7,331,0,
1619797057,4/30/2021 3:37:37 PM,48.92,70.16,46.1,962.8,1.6,359,0,
1619797117,4/30/2021 3:38:37 PM,49.1,70.16,46.1,962.8,1.4,313,0,
1619797177,4/30/2021 3:39:37 PM,48.92,69.98,46.5,962.8,0.9,319,0,
1619797237,4/30/2021 3:40:37 PM,48.92,69.62,46.2,962.7,1.4,343,0,
1619797297,4/30/2021 3:41:37 PM,48.92,69.44,46.1,962.8,1.8,324,0,
1619797357,4/30/2021 3:42:37 PM,48.92,69.26,46,962.8,2.1,316,0,
1619797417,4/30/2021 3:43:37 PM,48.74,69.08,46.5,962.9,1.8,303,0,
1619797477,4/30/2021 3:44:37 PM,48.56,68.72,47,962.8,1.8,285,0,
1619797537,4/30/2021 3:45:37 PM,48.56,68.72,46.6,962.8,1.6,322,0,
1619797598,4/30/2021 3:46:38 PM,48.56,69.08,46.8,962.8,0.9,344,0,
1619797658,4/30/2021 3:47:38 PM,48.74,68.9,46.3,962.8,1.7,332,0,
1619797718,4/30/2021 3:48:38 PM,48.56,68.72,46.4,962.8,2.6,284,0,
1619797778,4/30/2021 3:49:38 PM,48.56,68.36,46.9,962.8,1.1,0,0,
1619797838,4/30/2021 3:50:38 PM,48.38,68.36,47,962.8,1,346,0,
1619797898,4/30/2021 3:51:38 PM,48.38,68.72,46.9,962.8,2,338,0,
1619797958,4/30/2021 3:52:38 PM,48.56,68.72,46.8,962.8,1,276,0,
