NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
28,1,5,2:28.710,0,,41.602,0,1:09.136,0,37.972,0,169.6,14:06.033,11:29:06.033,0:41.602,1:09.136,0:37.972,234.0,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,6,2:31.835,0,,41.112,0,1:07.785,0,42.938,0,166.1,16:37.868,11:31:37.868,0:41.112,1:07.785,0:42.938,252.0,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,7,2:25.858,0,,40.775,0,1:07.628,0,37.455,0,172.9,19:03.726,11:34:03.726,0:40.775,1:07.628,0:37.455,258.0,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,8,5:46.680,0,B,3:44.327,0,1:21.491,0,40.862,0,72.7,24:50.406,11:39:50.406,3:44.327,1:21.491,0:40.862,127.8,Christof LANGER,0:02:45.686,ProAm,,Fach Auto Tech,,
28,1,9,2:32.749,0,,43.640,0,1:10.561,0,38.548,0,165.1,27:23.155,11:42:23.155,0:43.640,1:10.561,0:38.548,253.2,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,10,2:25.000,0,,41.001,0,1:07.345,0,36.654,2,173.9,29:48.155,11:44:48.155,0:41.001,1:07.345,0:36.654,261.7,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,11,2:24.465,2,,40.933,0,1:06.650,2,36.882,0,174.5,32:12.620,11:47:12.620,0:40.933,1:06.650,0:36.882,261.7,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,12,2:49.913,0,,40.686,2,1:15.497,0,53.730,0,148.4,35:02.533,11:50:02.533,0:40.686,1:15.497,0:53.730,261.7,Christof LANGER,,ProAm,,Fach Auto Tech,,
35,1,1,4:02.276,0,,1:39.784,0,1:32.381,0,50.111,0,102.3,4:02.276,11:19:02.276,1:39.784,1:32.381,0:50.111,125.7,Rudolf RHYN,,R,TP,Allied Racing,,
35,1,2,2:50.364,0,,51.551,0,1:18.459,0,40.354,0,148.0,6:52.640,11:21:52.640,0:51.551,1:18.459,0:40.354,177.1,Rudolf RHYN,,R,TP,Allied Racing,,
35,1,3,2:24.440,0,,41.225,0,1:06.495,0,36.720,0,174.6,9:17.080,11:24:17.080,0:41.225,1:06.495,0:36.720,258.6,Rudolf RHYN,,R,TP,Allied Racing,,
35,1,4,2:23.004,0,,40.492,0,1:05.915,0,36.597,0,176.3,11:40.084,11:26:40.084,0:40.492,1:05.915,0:36.597,261.7,Rudolf RHYN,,R,TP,Allied Racing,,
35,1,5,2:23.961,0,,40.409,0,1:06.352,0,37.200,0,175.1,14:04.045,11:29:04.045,0:40.409,1:06.352,0:37.200,261.1,Rudolf RHYN,,R,TP,Allied Racing,,
35,1,6,12:00.890,0,B,9:54.557,0,1:22.060,0,44.273,0,35.0,26:04.935,11:41:04.935,9:54.557,1:22.060,0:44.273,139.5,Rudolf RHYN,0:08:56.732,R,TP,Allied Racing,,
35,1,7,2:34.792,0,,45.451,0,1:10.607,0,38.734,0,162.9,28:39.727,11:43:39.727,0:45.451,1:10.607,0:38.734,189.1,Rudolf RHYN,,R,TP,Allied Racing,,
35,1,8,2:23.231,0,,40.617,0,1:06.159,0,36.455,2,176.0,31:02.958,11:46:02.958,0:40.617,1:06.159,0:36.455,261.1,Rudolf RHYN,,R,TP,Allied Racing,,
35,1,9,2:22.464,2,,40.227,2,1:05.629,2,36.608,0,177.0,33:25.422,11:48:25.422,0:40.227,1:05.629,0:36.608,263.0,Rudolf RHYN,,R,TP,Allied Racing,,
35,1,10,2:22.966,0,,40.380,0,1:05.661,0,36.925,0,176.4,35:48.388,11:50:48.388,0:40.380,1:05.661,0:36.925,265.6,Rudolf RHYN,,R,TP,Allied Racing,,
4,1,1,3:12.343,0,,1:14.001,0,1:17.977,0,40.365,0,128.8,3:12.343,11:18:12.343,1:14.001,1:17.977,0:40.365,163.4,Loek HARTOG,,R,TP,Black Falcon Team Textar,,
4,1,2,2:34.136,0,,44.630,0,1:10.239,0,39.267,0,163.6,5:46.479,11:20:46.479,0:44.630,1:10.239,0:39.267,158.0,Loek HARTOG,,R,TP,Black Falcon Team Textar,,
4,1,3,2:21.094,0,,39.771,0,1:05.189,0,36.134,0,178.7,8:07.573,11:23:07.573,0:39.771,1:05.189,0:36.134,266.9,Loek HARTOG,,R,TP,Black Falcon Team Textar,,
4,1,4,2:21.429,0,,39.689,0,1:05.324,0,36.416,0,178.3,10:29.002,11:25:29.002,0:39.689,1:05.324,0:36.416,268.2,Loek HARTOG,,R,TP,Black Falcon Team Textar,,
4,1,5,2:21.815,0,,39.722,0,1:05.451,0,36.642,0,177.8,12:50.817,11:27:50.817,0:39.722,1:05.451,0:36.642,268.9,Loek HARTOG,,R,TP,Black Falcon Team Textar,,
4,1,6,12:38.386,0,B,10:37.184,0,1:18.672,0,42.530,0,33.2,25:29.203,11:40:29.203,10:37.184,1:18.672,0:42.530,116.9,Loek HARTOG,0:09:26.817,R,TP,Black Falcon Team Textar,,
4,1,7,2:31.982,0,,42.700,0,1:11.964,0,37.318,0,165.9,28:01.185,11:43:01.185,0:42.700,1:11.964,0:37.318,205.6,Loek HARTOG,,R,TP,Black Falcon Team Textar,,
4,1,8,2:20.796,2,,39.711,0,1:04.884,2,36.201,0,179.1,30:21.981,11:45:21.981,0:39.711,1:04.884,0:36.201,266.9,Loek HARTOG,,R,TP,Black Falcon Team Textar,,
4,1,9,2:20.803,0,,39.638,2,1:05.049,0,36.116,2,179.1,32:42.784,11:47:42.784,0:39.638,1:05.049,0:36.116,266.9,Loek HARTOG,,R,TP,Black Falcon Team Textar,,
4,1,10,2:21.117,0,,39.655,0,1:05.100,0,36.362,0,178.7,35:03.901,11:50:03.901,0:39.655,1:05.100,0:36.362,268.9,Loek HARTOG,,R,TP,Black Falcon Team Textar,,
41,1,1,3:16.024,0,,1:10.900,0,1:22.090,0,43.034,0,126.4,3:16.024,11:18:16.024,1:10.900,1:22.090,0:43.034,160.1,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,2,2:34.773,0,,45.049,0,1:10.911,0,38.813,0,162.9,5:50.797,11:20:50.797,0:45.049,1:10.911,0:38.813,207.2,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,3,2:22.374,0,,40.311,0,1:05.772,0,36.291,0,177.1,8:13.171,11:23:13.171,0:40.311,1:05.772,0:36.291,261.1,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,4,2:21.494,0,,40.087,0,1:05.225,0,36.182,0,178.2,10:34.665,11:25:34.665,0:40.087,1:05.225,0:36.182,263.0,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,5,2:22.124,2,,39.805,0,1:05.711,0,36.608,0,177.4,12:56.789,11:27:56.789,0:39.805,1:05.711,0:36.608,266.9,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,6,2:22.502,0,,39.910,0,1:05.795,0,36.797,0,176.9,15:19.291,11:30:19.291,0:39.910,1:05.795,0:36.797,266.2,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,7,2:26.186,0,,40.046,0,1:07.919,0,38.221,0,172.5,17:45.477,11:32:45.477,0:40.046,1:07.919,0:38.221,266.2,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,8,9:05.985,0,B,7:06.669,0,1:17.801,0,41.515,0,46.2,26:51.462,11:41:51.462,7:06.669,1:17.801,0:41.515,175.1,Jukka HONKAVUORI,0:06:06.476,,,MRS GT-Racing,,
41,1,9,2:31.922,0,,43.390,0,1:11.391,0,37.141,0,166.0,29:23.384,11:44:23.384,0:43.390,1:11.391,0:37.141,227.6,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,10,2:20.950,0,,39.809,0,1:05.018,2,36.123,2,178.9,31:44.334,11:46:44.334,0:39.809,1:05.018,0:36.123,266.9,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,11,2:21.986,0,,39.781,2,1:05.599,0,36.606,0,177.6,34:06.320,11:49:06.320,0:39.781,1:05.599,0:36.606,266.9,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,12,2:21.837,0,,39.806,0,1:05.391,0,36.640,0,177.8,36:28.157,11:51:28.157,0:39.806,1:05.391,0:36.640,267.6,Jukka HONKAVUORI,,,,MRS GT-Racing,,
46,1,1,3:25.665,0,,1:19.406,0,1:23.786,0,42.473,0,120.5,3:25.665,11:18:25.665,1:19.406,1:23.786,0:42.473,146.2,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,2,2:34.025,0,,43.518,0,1:09.595,0,40.912,0,163.7,5:59.690,11:20:59.690,0:43.518,1:09.595,0:40.912,227.2,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,3,2:23.696,0,,40.535,0,1:06.672,0,36.489,0,175.5,8:23.386,11:23:23.386,0:40.535,1:06.672,0:36.489,245.2,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,4,2:22.912,0,,39.811,0,1:06.376,0,36.725,0,176.4,10:46.298,11:25:46.298,0:39.811,1:06.376,0:36.725,246.8,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,5,3:24.184,0,B,1:30.209,0,1:12.720,0,41.255,0,123.5,14:10.482,11:29:10.482,1:30.209,1:12.720,0:41.255,220.7,Fabio CITIGNOLA,0:00:42.406,R,TP,HRT Performance,,
46,1,6,2:23.488,0,,40.227,0,1:06.664,0,36.597,0,175.7,16:33.970,11:31:33.970,0:40.227,1:06.664,0:36.597,253.2,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,7,2:23.467,0,,40.205,0,1:06.586,0,36.676,0,175.7,18:57.437,11:33:57.437,0:40.205,1:06.586,0:36.676,260.5,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,8,2:22.868,0,,40.037,0,1:06.166,0,36.665,0,176.5,21:20.305,11:36:20.305,0:40.037,1:06.166,0:36.665,261.1,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,9,4:51.647,0,B,2:53.057,0,1:17.113,0,41.477,0,86.5,26:11.952,11:41:11.952,2:53.057,1:17.113,0:41.477,150.3,Fabio CITIGNOLA,0:01:54.989,R,TP,HRT Performance,,
46,1,10,2:42.424,0,,48.132,0,1:09.625,0,44.667,0,155.2,28:54.376,11:43:54.376,0:48.132,1:09.625,0:44.667,180.9,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,11,2:21.674,0,,40.028,0,1:05.730,0,35.916,2,178.0,31:16.050,11:46:16.050,0:40.028,1:05.730,0:35.916,261.1,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,12,2:21.209,2,,39.682,2,1:05.391,2,36.136,0,178.6,33:37.259,11:48:37.259,0:39.682,1:05.391,0:36.136,268.2,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,13,2:39.084,0,,39.949,0,1:17.247,0,41.888,0,158.5,36:16.343,11:51:16.343,0:39.949,1:17.247,0:41.888,239.2,Fabio CITIGNOLA,,R,TP,HRT Performance,,
53,1,1,2:57.462,0,,54.276,0,1:21.338,0,41.848,0,139.6,2:57.462,11:17:57.462,0:54.276,1:21.338,0:41.848,165.4,Ayhancan GÜVEN,,,,Phoenix Racing,,
53,1,2,2:33.031,0,,43.892,0,1:08.403,0,40.736,0,164.8,5:30.493,11:20:30.493,0:43.892,1:08.403,0:40.736,214.2,Ayhancan GÜVEN,,,,Phoenix Racing,,
53,1,3,2:22.343,0,,39.646,0,1:06.229,0,36.468,0,177.1,7:52.836,11:22:52.836,0:39.646,1:06.229,0:36.468,270.9,Ayhancan GÜVEN,,,,Phoenix Racing,,
53,1,4,2:24.438,0,,39.497,0,1:08.092,0,36.849,0,174.6,10:17.274,11:25:17.274,0:39.497,1:08.092,0:36.849,270.2,Ayhancan GÜVEN,,,,Phoenix Racing,,
53,1,5,2:21.555,0,,39.631,0,1:05.598,0,36.326,0,178.1,12:38.829,11:27:38.829,0:39.631,1:05.598,0:36.326,269.6,Ayhancan GÜVEN,,,,Phoenix Racing,,
53,1,6,10:12.113,0,B,8:17.199,0,1:15.299,0,39.615,0,41.2,22:50.942,11:37:50.942,8:17.199,1:15.299,0:39.615,203.3,Ayhancan GÜVEN,0:07:21.708,,,Phoenix Racing,,
53,1,7,2:26.636,0,,41.307,0,1:08.069,0,37.260,0,172.0,25:17.578,11:40:17.578,0:41.307,1:08.069,0:37.260,245.7,Ayhancan GÜVEN,,,,Phoenix Racing,,
53,1,8,2:19.840,2,,39.475,2,1:04.489,2,35.876,2,180.3,27:37.418,11:42:37.418,0:39.475,1:04.489,0:35.876,270.2,Ayhancan GÜVEN,,,,Phoenix Racing,,
53,1,9,2:20.503,0,,39.795,0,1:04.612,0,36.096,0,179.5,29:57.921,11:44:57.921,0:39.795,1:04.612,0:36.096,269.6,Ayhancan GÜVEN,,,,Phoenix Racing,,
53,1,10,2:20.987,0,,39.703,0,1:04.921,0,36.363,0,178.8,32:18.908,11:47:18.908,0:39.703,1:04.921,0:36.363,268.9,Ayhancan GÜVEN,,,,Phoenix Racing,,
55,1,1,4:18.953,0,,1:42.399,0,1:40.396,0,56.158,0,95.7,4:18.953,11:19:18.953,1:42.399,1:40.396,0:56.158,119.9,Sebastian GLASER,,ProAm,,CarTech Motorsport by Nigrin,,
55,1,2,5:00.417,0,B,2:36.903,0,1:32.037,0,51.477,0,83.9,9:19.370,11:24:19.370,2:36.903,1:32.037,0:51.477,169.6,Sebastian GLASER,0:01:25.816,ProAm,,CarTech Motorsport by Nigrin,,
55,1,3,2:32.499,2,,44.949,0,1:09.611,0,37.939,0,165.3,11:51.869,11:26:51.869,0:44.949,1:09.611,0:37.939,229.1,Sebastian GLASER,,ProAm,,CarTech Motorsport by Nigrin,,
55,1,4,2:25.754,0,,41.388,0,1:07.307,0,37.059,0,173.0,14:17.623,11:29:17.623,0:41.388,1:07.307,0:37.059,234.0,Sebastian GLASER,,ProAm,,CarTech Motorsport by Nigrin,,
55,1,5,2:23.845,0,,40.818,0,1:06.494,0,36.533,2,175.3,16:41.468,11:31:41.468,0:40.818,1:06.494,0:36.533,248.5,Sebastian GLASER,,ProAm,,CarTech Motorsport by Nigrin,,
55,1,6,5:03.868,0,B,3:01.701,0,1:18.395,0,43.772,0,83.0,21:45.336,11:36:45.336,3:01.701,1:18.395,0:43.772,120.8,Sebastian GLASER,0:02:01.152,ProAm,,CarTech Motorsport by Nigrin,,
55,1,7,2:30.283,0,,44.244,0,1:08.362,0,37.677,0,167.8,24:15.619,11:39:15.619,0:44.244,1:08.362,0:37.677,180.0,Sebastian GLASER,,ProAm,,CarTech Motorsport by Nigrin,,
55,1,8,2:23.626,0,,40.609,0,1:06.335,2,36.682,0,175.6,26:39.245,11:41:39.245,0:40.609,1:06.335,0:36.682,253.8,Sebastian GLASER,,ProAm,,CarTech Motorsport by Nigrin,,
55,1,9,2:23.986,0,,40.608,0,1:06.463,0,36.915,0,175.1,29:03.231,11:44:03.231,0:40.608,1:06.463,0:36.915,250.3,Sebastian GLASER,,ProAm,,CarTech Motorsport by Nigrin,,
55,1,10,2:23.487,0,,40.328,2,1:06.532,0,36.627,0,175.7,31:26.718,11:46:26.718,0:40.328,1:06.532,0:36.627,258.6,Sebastian GLASER,,ProAm,,CarTech Motorsport by Nigrin,,
57,1,1,3:17.435,0,,1:15.841,0,1:17.987,0,43.607,0,125.5,3:17.435,11:18:17.435,1:15.841,1:17.987,0:43.607,189.1,Rudy VAN BUREN,,,,CarTech Motorsport by Nigrin,,
57,1,2,4:15.808,0,B,2:21.033,0,1:15.323,0,39.452,0,98.6,7:33.243,11:22:33.243,2:21.033,1:15.323,0:39.452,181.2,Rudy VAN BUREN,0:01:25.953,,,CarTech Motorsport by Nigrin,,
57,1,3,2:33.375,0,,41.735,0,1:13.646,0,37.994,0,164.4,10:06.618,11:25:06.618,0:41.735,1:13.646,0:37.994,241.3,Rudy VAN BUREN,,,,CarTech Motorsport by Nigrin,,
57,1,4,2:28.219,0,,42.085,0,1:07.784,0,38.350,0,170.1,12:34.837,11:27:34.837,0:42.085,1:07.784,0:38.350,140.9,Rudy VAN BUREN,,,,CarTech Motorsport by Nigrin,,
57,1,5,2:20.906,2,,39.820,0,1:04.987,0,36.099,0,178.9,14:55.743,11:29:55.743,0:39.820,1:04.987,0:36.099,268.2,Rudy VAN BUREN,,,,CarTech Motorsport by Nigrin,,
57,1,6,2:20.785,0,,39.726,0,1:05.012,0,36.047,2,179.1,17:16.528,11:32:16.528,0:39.726,1:05.012,0:36.047,267.6,Rudy VAN BUREN,,,,CarTech Motorsport by Nigrin,,
57,1,7,8:58.241,0,B,6:59.035,0,1:16.500,0,42.706,0,46.8,26:14.769,11:41:14.769,6:59.035,1:16.500,0:42.706,158.7,Rudy VAN BUREN,0:06:02.716,,,CarTech Motorsport by Nigrin,,
57,1,8,2:45.192,0,,47.538,0,1:11.806,0,45.848,0,152.6,28:59.961,11:43:59.961,0:47.538,1:11.806,0:45.848,111.5,Rudy VAN BUREN,,,,CarTech Motorsport by Nigrin,,
57,1,9,2:20.104,0,,39.486,2,1:04.529,2,36.089,0,180.0,31:20.065,11:46:20.065,0:39.486,1:04.529,0:36.089,270.9,Rudy VAN BUREN,,,,CarTech Motorsport by Nigrin,,
57,1,10,2:23.602,0,,39.878,0,1:05.764,0,37.960,0,175.6,33:43.667,11:48:43.667,0:39.878,1:05.764,0:37.960,268.9,Rudy VAN BUREN,,,,CarTech Motorsport by Nigrin,,
57,1,11,2:23.156,0,,39.696,0,1:06.281,0,37.179,0,176.1,36:06.823,11:51:06.823,0:39.696,1:06.281,0:37.179,269.6,Rudy VAN BUREN,,,,CarTech Motorsport by Nigrin,,
6,1,1,3:54.919,0,,1:36.936,0,1:28.560,0,49.423,0,105.5,3:54.919,11:18:54.919,1:36.936,1:28.560,0:49.423,167.2,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,2,2:35.971,0,,44.786,0,1:10.713,0,40.472,0,161.7,6:30.890,11:21:30.890,0:44.786,1:10.713,0:40.472,203.3,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,3,2:23.183,0,,40.737,0,1:05.987,0,36.459,0,176.1,8:54.073,11:23:54.073,0:40.737,1:05.987,0:36.459,256.8,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,4,2:22.173,0,,40.261,0,1:05.496,0,36.416,0,177.3,11:16.246,11:26:16.246,0:40.261,1:05.496,0:36.416,266.2,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,5,2:26.189,0,,40.303,0,1:07.771,0,38.115,0,172.5,13:42.435,11:28:42.435,0:40.303,1:07.771,0:38.115,266.2,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,6,12:16.951,0,B,10:10.897,0,1:21.336,0,44.718,0,34.2,25:59.386,11:40:59.386,10:10.897,1:21.336,0:44.718,175.6,Carlos RIVAS,0:09:12.093,ProAm,,Black Falcon Team Textar,,
6,1,7,2:32.606,0,,43.910,0,1:08.617,0,40.079,0,165.2,28:31.992,11:43:31.992,0:43.910,1:08.617,0:40.079,233.5,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,8,2:21.866,2,,40.256,0,1:05.200,2,36.410,2,177.7,30:53.858,11:45:53.858,0:40.256,1:05.200,0:36.410,265.6,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,9,2:21.688,0,,39.777,2,1:05.467,0,36.444,0,178.0,33:15.546,11:48:15.546,0:39.777,1:05.467,0:36.444,265.6,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,10,2:22.006,0,,40.034,0,1:05.494,0,36.478,0,177.6,35:37.552,11:50:37.552,0:40.034,1:05.494,0:36.478,265.6,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
69,1,1,4:09.676,0,,1:46.124,0,1:32.872,0,50.680,0,99.2,4:09.676,11:19:09.676,1:46.124,1:32.872,0:50.680,162.0,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,2,2:46.087,0,,47.071,0,1:17.259,0,41.757,0,151.8,6:55.763,11:21:55.763,0:47.071,1:17.259,0:41.757,187.2,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,3,2:33.113,0,,42.921,0,1:11.292,0,38.900,0,164.7,9:28.876,11:24:28.876,0:42.921,1:11.292,0:38.900,241.9,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,4,2:32.636,0,,42.317,0,1:10.725,0,39.594,0,165.2,12:01.512,11:27:01.512,0:42.317,1:10.725,0:39.594,232.5,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,5,2:31.110,0,,42.359,0,1:10.288,0,38.463,0,166.9,14:32.622,11:29:32.622,0:42.359,1:10.288,0:38.463,235.6,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,6,2:30.672,2,,42.292,0,1:09.845,2,38.535,0,167.3,17:03.294,11:32:03.294,0:42.292,1:09.845,0:38.535,248.0,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,7,2:31.601,0,,42.241,0,1:09.897,0,39.463,0,166.3,19:34.895,11:34:34.895,0:42.241,1:09.897,0:39.463,253.8,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,8,6:21.706,0,B,4:09.895,0,1:27.813,0,43.998,0,66.1,25:56.601,11:40:56.601,4:09.895,1:27.813,0:43.998,174.8,Holger HARMSEN,0:03:02.622,ProAm,,HRT Motorsport,,
69,1,9,2:44.925,0,,47.440,0,1:14.971,0,42.514,0,152.9,28:41.526,11:43:41.526,0:47.440,1:14.971,0:42.514,216.3,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,10,2:32.799,0,,41.998,0,1:09.941,0,40.860,0,165.0,31:14.325,11:46:14.325,0:41.998,1:09.941,0:40.860,249.1,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,11,2:32.660,0,,41.771,2,1:12.507,0,38.382,2,165.2,33:46.985,11:48:46.985,0:41.771,1:12.507,0:38.382,252.0,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,12,2:32.342,0,,41.980,0,1:10.430,0,39.932,0,165.5,36:19.327,11:51:19.327,0:41.980,1:10.430,0:39.932,254.4,Holger HARMSEN,,ProAm,,HRT Motorsport,,
7,1,1,3:45.920,0,,1:28.955,0,1:29.816,0,47.149,0,109.7,3:45.920,11:18:45.920,1:28.955,1:29.816,0:47.149,158.7,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,2,2:47.852,0,,47.554,0,1:17.515,0,42.783,0,150.2,6:33.772,11:21:33.772,0:47.554,1:17.515,0:42.783,180.0,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,3,2:28.744,0,,42.161,0,1:08.711,0,37.872,0,169.5,9:02.516,11:24:02.516,0:42.161,1:08.711,0:37.872,233.5,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,4,2:23.948,0,,40.715,0,1:06.531,0,36.702,0,175.2,11:26.464,11:26:26.464,0:40.715,1:06.531,0:36.702,258.6,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,5,2:23.121,0,,40.582,0,1:05.885,0,36.654,0,176.2,13:49.585,11:28:49.585,0:40.582,1:05.885,0:36.654,261.1,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,6,2:38.449,0,,45.067,0,1:12.183,0,41.199,0,159.1,16:28.034,11:31:28.034,0:45.067,1:12.183,0:41.199,237.1,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,7,6:41.867,0,B,4:29.028,0,1:24.721,0,48.118,0,62.7,23:09.901,11:38:09.901,4:29.028,1:24.721,0:48.118,100.8,Kim HAUSCHILD,0:03:21.226,ProAm,,HRT Motorsport,,
7,1,8,2:41.021,0,,46.938,0,1:14.567,0,39.516,0,156.6,25:50.922,11:40:50.922,0:46.938,1:14.567,0:39.516,180.6,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,9,2:26.721,0,,41.239,0,1:07.667,0,37.815,0,171.9,28:17.643,11:43:17.643,0:41.239,1:07.667,0:37.815,245.2,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,10,2:23.401,0,,40.516,0,1:06.148,0,36.737,0,175.8,30:41.044,11:45:41.044,0:40.516,1:06.148,0:36.737,259.9,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,11,2:22.116,2,,40.213,0,1:05.362,2,36.541,2,177.4,33:03.160,11:48:03.160,0:40.213,1:05.362,0:36.541,264.3,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,12,2:22.736,0,,40.067,2,1:05.845,0,36.824,0,176.6,35:25.896,11:50:25.896,0:40.067,1:05.845,0:36.824,263.6,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
77,1,1,2:56.389,0,,52.948,0,1:20.267,0,43.174,0,140.5,2:56.389,11:17:56.389,0:52.948,1:20.267,0:43.174,163.2,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,2,2:32.608,0,,43.009,0,1:08.823,0,40.776,0,165.2,5:28.997,11:20:28.997,0:43.009,1:08.823,0:40.776,224.8,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,3,2:19.956,0,,39.536,0,1:04.679,0,35.741,2,180.2,7:48.953,11:22:48.953,0:39.536,1:04.679,0:35.741,269.6,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,4,2:20.198,0,,39.543,0,1:04.663,0,35.992,0,179.8,10:09.151,11:25:09.151,0:39.543,1:04.663,0:35.992,268.9,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,5,2:20.706,0,,39.351,0,1:05.065,0,36.290,0,179.2,12:29.857,11:27:29.857,0:39.351,1:05.065,0:36.290,276.4,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,6,13:16.369,0,B,11:21.593,0,1:14.722,0,40.054,0,31.7,25:46.226,11:40:46.226,11:21.593,1:14.722,0:40.054,204.5,Leon KÖHLER,0:10:22.224,,,Nebulus Racing by Huber,,
77,1,7,2:26.651,0,,41.071,0,1:09.619,0,35.961,0,171.9,28:12.877,11:43:12.877,0:41.071,1:09.619,0:35.961,256.2,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,8,2:19.342,2,,39.424,0,1:04.063,2,35.855,0,181.0,30:32.219,11:45:32.219,0:39.424,1:04.063,0:35.855,272.3,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,9,2:19.924,0,,39.547,0,1:04.444,0,35.933,0,180.2,32:52.143,11:47:52.143,0:39.547,1:04.444,0:35.933,269.6,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,10,2:22.941,0,,39.271,2,1:07.197,0,36.473,0,176.4,35:15.084,11:50:15.084,0:39.271,1:07.197,0:36.473,274.3,Leon KÖHLER,,,,Nebulus Racing by Huber,,
8,1,1,3:37.218,0,,1:23.912,0,1:30.251,0,43.055,0,114.1,3:37.218,11:18:37.218,1:23.912,1:30.251,0:43.055,142.6,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,2,2:35.799,0,,45.357,0,1:11.681,0,38.761,0,161.8,6:13.017,11:21:13.017,0:45.357,1:11.681,0:38.761,195.9,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
