TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1619767842,4/30/2021 7:30:42 AM,36.32,48.92,83.5,963.6,1,126,0,
1619767902,4/30/2021 7:31:42 AM,36.32,49.1,83.5,963.7,1.4,132,0,
1619767962,4/30/2021 7:32:42 AM,36.14,49.1,83.6,963.7,1.3,123,0,
1619768022,4/30/2021 7:33:42 AM,36.14,49.1,84.1,963.7,1.1,138,0,
1619768082,4/30/2021 7:34:42 AM,36.32,49.28,83.5,963.7,1.4,127,0,
1619768142,4/30/2021 7:35:42 AM,36.5,49.46,84,963.8,1.7,118,0,
1619768202,4/30/2021 7:36:42 AM,36.86,49.82,83.1,963.8,2.2,125,0,
1619768262,4/30/2021 7:37:42 AM,37.04,50.0,82.8,963.7,2.6,132,0,
1619768322,4/30/2021 7:38:42 AM,37.22,49.82,81.9,963.8,2.2,119,0,
1619768382,4/30/2021 7:39:42 AM,37.4,49.82,81.8,963.8,1.6,124,0,
1619768443,4/30/2021 7:40:43 AM,37.58,49.82,81.2,963.8,1.8,121,0,
1619768503,4/30/2021 7:41:43 AM,37.4,49.64,81.2,963.8,1.7,118,0,
1619768563,4/30/2021 7:42:43 AM,37.58,49.46,81.8,963.7,1.5,124,0,
1619768623,4/30/2021 7:43:43 AM,37.58,49.46,81.5,963.8,2.5,129,0,
1619768683,4/30/2021 7:44:43 AM,37.58,49.46,81.4,963.8,2.7,129,0,
1619768743,4/30/2021 7:45:43 AM,37.58,49.46,81.4,963.8,2,107,0,
1619768803,4/30/2021 7:46:43 AM,37.4,49.46,81.6,963.8,2,124,0,
1619768863,4/30/2021 7:47:43 AM,37.4,49.46,81.6,963.8,1.8,127,0,
1619768923,4/30/2021 7:48:43 AM,37.58,49.46,81.1,963.8,2.2,99,0,
1619768983,4/30/2021 7:49:43 AM,37.4,49.64,81.6,963.9,1.8,124,0,
1619769043,4/30/2021 7:50:43 AM,37.58,49.64,81.7,963.9,2.3,130,0,
1619769104,4/30/2021 7:51:44 AM,37.58,49.64,82.2,963.8,2.5,133,0,
1619769164,4/30/2021 7:52:44 AM,37.76,49.82,81.5,963.9,2.8,112,0,
1619769224,4/30/2021 7:53:44 AM,37.76,49.64,81.6,963.8,1.8,112,0,
1619769284,4/30/2021 7:54:44 AM,37.76,49.64,81.7,963.9,2.8,124,0,
1619769344,4/30/2021 7:55:44 AM,37.94,49.46,81.7,963.8,2.6,131,0,
1619769404,4/30/2021 7:56:44 AM,38.12,49.46,80.8,964,2.5,149,0,
1619769464,4/30/2021 7:57:44 AM,38.12,49.46,81.6,963.9,2,117,0,
1619769524,4/30/2021 7:58:44 AM,38.12,49.64,80.9,963.9,1.7,139,0,
1619769584,4/30/2021 7:59:44 AM,37.94,49.28,80.9,963.9,1.3,34,0,
1619769644,4/30/2021 8:00:44 AM,37.76,49.46,81.8,963.8,0.8,127,0,
1619769704,4/30/2021 8:01:44 AM,37.94,49.1,81.8,963.9,2,135,0,
1619769765,4/30/2021 8:02:45 AM,37.76,49.1,81.7,963.9,1.7,154,0,
1619769825,4/30/2021 8:03:45 AM,38.12,49.46,82,963.9,1.7,143,0,
1619769885,4/30/2021 8:04:45 AM,38.12,49.46,81,963.9,1.9,121,0,
1619769945,4/30/2021 8:05:45 AM,38.12,49.46,81.3,963.9,1.8,108,0,
1619770005,4/30/2021 8:06:45 AM,38.12,49.46,81.6,963.9,2.4,118,0,
1619770065,4/30/2021 8:07:45 AM,38.12,49.46,81.2,963.9,2,123,0,
1619770125,4/30/2021 8:08:45 AM,37.94,49.28,81.6,963.9,2.2,101,0,
1619770185,4/30/2021 8:09:45 AM,37.76,48.92,81.8,963.9,1.6,113,0,
1619770245,4/30/2021 8:10:45 AM,37.94,49.1,81.8,963.8,2.2,121,0,
1619770305,4/30/2021 8:11:45 AM,38.12,49.28,82.2,963.8,2.3,138,0,
1619770365,4/30/2021 8:12:45 AM,38.12,49.28,82.2,963.8,2.3,138,0,
1619770426,4/30/2021 8:13:46 AM,38.12,49.28,82.2,963.8,2.3,138,0,
1619770486,4/30/2021 8:14:46 AM,38.12,49.28,82.2,963.8,2.3,138,0,
1619770546,4/30/2021 8:15:46 AM,38.12,49.28,82.2,963.8,2.3,138,0,
1619770606,4/30/2021 8:16:46 AM,38.3,50.18,81.6,963.8,2.9,134,0,
1619770666,4/30/2021 8:17:46 AM,38.3,50.18,81,963.8,2.1,127,0,
1619770726,4/30/2021 8:18:46 AM,38.48,50.18,80.6,963.7,2,150,0,
1619770786,4/30/2021 8:19:46 AM,38.66,51.08,80.5,963.8,2.1,115,0,
1619770846,4/30/2021 8:20:46 AM,38.84,51.08,79.7,963.8,1.5,136,0,
1619770906,4/30/2021 8:21:46 AM,38.66,51.08,79.5,963.8,1.6,152,0,
1619770966,4/30/2021 8:22:46 AM,38.48,51.08,80.4,963.8,1.7,127,0,
1619771027,4/30/2021 8:23:47 AM,38.3,51.08,80.1,963.9,1.8,113,0,
1619771087,4/30/2021 8:24:47 AM,38.3,51.26,80.7,963.8,1.7,130,0,
1619771147,4/30/2021 8:25:47 AM,38.3,51.08,80.4,963.8,1.8,121,0,
