TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1619781242,4/30/2021 11:14:02 AM,45.14,70.16,56.3,963.3,1.2,353,0,
1619781302,4/30/2021 11:15:02 AM,45.32,72.14,56.1,963.2,1.4,290,0,
1619781362,4/30/2021 11:16:02 AM,45.5,72.14,56.1,963.2,1.1,10,0,
1619781423,4/30/2021 11:17:03 AM,45.68,70.7,56.5,963.3,0.8,237,0,
1619781483,4/30/2021 11:18:03 AM,46.04,70.52,56.8,963.3,0.7,298,0,
1619781543,4/30/2021 11:19:03 AM,46.04,70.34,55.8,963.3,1.6,344,0,
1619781603,4/30/2021 11:20:03 AM,45.86,70.52,56.3,963.4,2.3,325,0,
1619781663,4/30/2021 11:21:03 AM,46.04,71.6,56.1,963.3,2,329,0,
1619781723,4/30/2021 11:22:03 AM,45.86,71.42,56.5,963.3,2,317,0,
1619781784,4/30/2021 11:23:04 AM,46.22,72.68,55.7,963.3,2.6,320,0,
1619781848,4/30/2021 11:24:08 AM,45.86,72.14,55.6,963.4,2.4,285,0,
1619781908,4/30/2021 11:25:08 AM,45.5,71.42,56.6,963.3,1.2,339,0,
1619781968,4/30/2021 11:26:08 AM,45.32,70.88,56.2,963.3,2.2,358,0,
1619782028,4/30/2021 11:27:08 AM,45.14,70.52,56.8,963.3,1.7,343,0,
1619782089,4/30/2021 11:28:09 AM,45.14,70.52,56.8,963.3,1.7,343,0,
1619782149,4/30/2021 11:29:09 AM,45.14,70.52,56.8,963.3,1.7,343,0,
1619782214,4/30/2021 11:30:14 AM,45.14,70.52,56.8,963.3,1.7,343,0,
1619782274,4/30/2021 11:31:14 AM,45.14,70.52,56.8,963.3,1.7,343,0,
1619782334,4/30/2021 11:32:14 AM,45.14,69.62,56.5,963.2,1.2,159,0,
1619782394,4/30/2021 11:33:14 AM,45.86,69.98,56.3,963.2,0.5,359,0,
1619782454,4/30/2021 11:34:14 AM,46.4,70.52,57.1,963.2,0.4,334,0,
1619782514,4/30/2021 11:35:14 AM,46.76,71.78,53.3,963.2,0.8,5,0,
1619782574,4/30/2021 11:36:14 AM,46.76,73.94,53.1,963.1,1,358,0,
1619782634,4/30/2021 11:37:14 AM,46.76,75.38,52.8,963.1,0.8,227,0,
1619782695,4/30/2021 11:38:15 AM,47.48,75.92,53.9,963.1,1.4,133,0,
1619782755,4/30/2021 11:39:15 AM,47.66,77.36,52.2,963.2,2.8,134,0,
1619782815,4/30/2021 11:40:15 AM,47.3,77.36,53.2,963.1,1.7,149,0,
1619782875,4/30/2021 11:41:15 AM,47.48,77.36,53.3,963.2,2.6,162,0,
1619782935,4/30/2021 11:42:15 AM,47.12,77.9,53.2,963.2,1.8,157,0,
