TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1619683226,4/29/2021 8:00:26 AM,48.92,62.42,66.7,954.9,3,206,0,
1619683286,4/29/2021 8:01:26 AM,48.56,61.88,66.7,954.8,3,50,0,
1619683346,4/29/2021 8:02:26 AM,48.38,61.7,66.7,954.8,1.2,159,0,
1619683406,4/29/2021 8:03:26 AM,48.38,61.7,66.9,955,2.4,101,0,
1619683466,4/29/2021 8:04:26 AM,48.2,61.7,66.9,954.9,2.9,248,0,
1619683527,4/29/2021 8:05:27 AM,48.02,61.52,67.4,954.9,2,210,0,
1619683587,4/29/2021 8:06:27 AM,47.84,61.52,67.3,955,2,164,0,
1619683647,4/29/2021 8:07:27 AM,47.84,61.52,67.7,954.9,3,57,0,
1619683707,4/29/2021 8:08:27 AM,47.84,61.16,67.9,954.9,0.6,13,0,
1619683767,4/29/2021 8:09:27 AM,48.02,61.52,67.3,954.9,1.6,263,0,
1619683827,4/29/2021 8:10:27 AM,48.2,61.52,67.6,954.9,2.3,143,0,
1619683887,4/29/2021 8:11:27 AM,48.02,61.34,67.8,955,1.6,156,0,
1619683947,4/29/2021 8:12:27 AM,48.02,61.34,67.7,955.1,1.6,118,0,
1619684007,4/29/2021 8:13:27 AM,48.02,61.34,67.4,954.9,2,12,0,
1619684067,4/29/2021 8:14:27 AM,47.84,61.34,68.1,955,1.2,116,0,
1619684127,4/29/2021 8:15:27 AM,48.02,61.52,68.4,955.1,0.8,1,0,
1619684188,4/29/2021 8:16:28 AM,48.02,61.52,67.8,955.1,1.9,337,0,
1619684248,4/29/2021 8:17:28 AM,48.2,61.88,68.2,955.2,1.4,232,0,
1619684308,4/29/2021 8:18:28 AM,48.38,62.6,68,955.2,0.7,87,0,
1619684368,4/29/2021 8:19:28 AM,48.56,63.5,67.4,955.2,1.2,8,0,
1619684428,4/29/2021 8:20:28 AM,48.56,63.86,67.3,955.2,1.8,49,0,
1619684488,4/29/2021 8:21:28 AM,48.74,64.4,67.1,955.1,1.5,330,0,
1619684548,4/29/2021 8:22:28 AM,48.92,65.3,66.3,955.3,1.6,285,0,
1619684608,4/29/2021 8:23:28 AM,49.1,64.58,66.2,955.2,1.3,340,0,
1619684668,4/29/2021 8:24:28 AM,49.1,64.04,65.8,955.2,1.6,224,0,
1619684728,4/29/2021 8:25:28 AM,48.92,64.04,65.7,955.2,1.2,122,0,
1619684788,4/29/2021 8:26:28 AM,48.92,63.68,66.2,955.3,1.3,218,0,
1619684849,4/29/2021 8:27:29 AM,48.74,63.68,66.7,955.3,2,89,0,
1619684909,4/29/2021 8:28:29 AM,48.74,64.22,66.5,955.3,1.8,127,0,
1619684969,4/29/2021 8:29:29 AM,48.74,64.4,67,955.3,2.9,81,0,
1619685029,4/29/2021 8:30:29 AM,48.74,65.66,66.2,955.4,4,165,0,
1619685089,4/29/2021 8:31:29 AM,48.2,65.66,66.6,955.4,3.5,133,0,
1619685149,4/29/2021 8:32:29 AM,48.2,65.12,67.5,955.3,2.7,104,0,
1619685209,4/29/2021 8:33:29 AM,48.02,64.94,66.8,955.4,3.1,143,0,
1619685269,4/29/2021 8:34:29 AM,48.02,65.3,67.4,955.4,2.6,130,0,
1619685329,4/29/2021 8:35:29 AM,48.02,65.48,67.6,955.3,2.7,122,0,
1619685389,4/29/2021 8:36:29 AM,48.02,66.02,67.4,955.5,3.4,244,0,
1619685449,4/29/2021 8:37:29 AM,48.02,66.38,68.1,955.3,1.7,75,0,
1619685510,4/29/2021 8:38:30 AM,48.38,66.74,67.1,955.3,1.7,303,0,
1619685570,4/29/2021 8:39:30 AM,48.02,67.1,67.4,955.4,1.6,343,0,
