TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1619784017,4/30/2021 12:00:17 PM,8,23,53.2,963.2,0.4,210,0,
1619784077,4/30/2021 12:01:17 PM,8.1,22.6,53.5,963.2,0.8,206,0,
1619784137,4/30/2021 12:02:17 PM,8,22.6,53.7,963.3,1.4,13,0,
1619784197,4/30/2021 12:03:17 PM,8.1,22.5,53.4,963.2,0.9,210,0,
1619784257,4/30/2021 12:04:17 PM,8.1,22.4,52.3,963.1,1.3,28,0,
1619784317,4/30/2021 12:05:17 PM,8.1,22.3,52.1,963.2,0.9,298,0,
1619784377,4/30/2021 12:06:17 PM,8.1,22,52.6,963.3,1.2,251,0,
1619784437,4/30/2021 12:07:17 PM,8.2,22.1,52.4,963.2,1.2,4,0,
1619784497,4/30/2021 12:08:17 PM,8.3,22.2,51.3,963.2,2.7,315,0,
1619784557,4/30/2021 12:09:17 PM,8.3,22.2,51.3,963.2,2,302,0,
1619784617,4/30/2021 12:10:17 PM,8.4,22.2,51.1,963.2,1.6,268,0,
1619784678,4/30/2021 12:11:18 PM,8.6,22.1,50.8,963.2,0.7,278,0,
1619784738,4/30/2021 12:12:18 PM,8.5,22.1,50.3,963.2,0.9,295,0,
1619784798,4/30/2021 12:13:18 PM,8.4,21.7,51.1,963.3,1,1,0,
1619784858,4/30/2021 12:14:18 PM,8.4,21.7,51.4,963.3,1.2,0,0,
1619784918,4/30/2021 12:15:18 PM,8.5,21.8,51.7,963.1,2.2,318,0,
1619784978,4/30/2021 12:16:18 PM,8.5,21.9,52,963.2,1.2,357,0,
1619785038,4/30/2021 12:17:18 PM,8.6,23.5,51.5,963.1,1.7,285,0,
1619785098,4/30/2021 12:18:18 PM,8.6,23.5,52.4,963.2,1.8,136,0,
1619785158,4/30/2021 12:19:18 PM,8.6,22.9,51.8,963.1,0.4,270,0,
1619785218,4/30/2021 12:20:18 PM,8.6,22.9,51.3,963.2,1.2,332,0,
1619785278,4/30/2021 12:21:18 PM,8.5,22.7,50.7,963.2,2.2,324,0,
1619785339,4/30/2021 12:22:19 PM,8.4,22.5,51.3,963.1,1.9,8,0,
1619785399,4/30/2021 12:23:19 PM,8.3,22,51.3,963.1,1,339,0,
1619785459,4/30/2021 12:24:19 PM,8.3,21.9,51.6,963.1,1,319,0,
1619785519,4/30/2021 12:25:19 PM,8.3,21.8,51.8,963,1,325,0,
1619785579,4/30/2021 12:26:19 PM,8.3,21.8,52,963.1,0.7,156,0,
1619785639,4/30/2021 12:27:19 PM,8.4,21.6,52.3,963.1,0.6,181,0,
1619785699,4/30/2021 12:28:19 PM,8.5,21.6,52.7,963.1,0.3,352,0,
1619785759,4/30/2021 12:29:19 PM,8.6,21.6,51.4,963.2,0.6,332,0,
1619785819,4/30/2021 12:30:19 PM,8.6,21.6,51.9,963,0.4,355,0,
1619785879,4/30/2021 12:31:19 PM,8.7,21.6,50.9,963,1.1,264,0,
1619785940,4/30/2021 12:32:20 PM,8.7,21.6,50.6,963.1,0,149,0,
1619786000,4/30/2021 12:33:20 PM,8.8,21.5,50.6,963.1,0.8,0,0,
1619786060,4/30/2021 12:34:20 PM,8.7,21.5,50.6,963.1,1.1,188,0,
1619786120,4/30/2021 12:35:20 PM,9,21.5,50.5,963.1,0.4,150,0,
1619786180,4/30/2021 12:36:20 PM,8.9,21.3,49.9,963.1,1.3,169,0,
1619786240,4/30/2021 12:37:20 PM,9,21.4,50.1,963.1,1.3,142,0,
1619786300,4/30/2021 12:38:20 PM,9.1,21.4,49.5,963.1,0.7,295,0,
1619786360,4/30/2021 12:39:20 PM,9,21.4,48.5,963.2,0.9,192,0,
1619786420,4/30/2021 12:40:20 PM,8.9,21.3,49.3,963.1,0.7,153,0,
1619786480,4/30/2021 12:41:20 PM,8.9,21.3,49.3,963.1,0.8,151,0,
1619786540,4/30/2021 12:42:20 PM,9,21.3,50,963.1,1.5,218,0,
1619786601,4/30/2021 12:43:21 PM,9,21.4,49.8,963.1,1.5,219,0,
1619786661,4/30/2021 12:44:21 PM,8.9,21.4,49,963.2,1.3,264,0,
1619786721,4/30/2021 12:45:21 PM,8.9,21.4,49,963.1,0.5,0,0,
1619786781,4/30/2021 12:46:21 PM,9.1,21.8,49.4,963.1,0.4,325,0,
1619786841,4/30/2021 12:47:21 PM,9.3,23.2,47.6,963,0.7,13,0,
1619786901,4/30/2021 12:48:21 PM,9.2,23.2,47.7,963.1,0.6,7,0,
1619786961,4/30/2021 12:49:21 PM,9,22.6,48.2,963,1.1,344,0,
1619787021,4/30/2021 12:50:21 PM,9,22.5,48.9,963.1,1.4,220,0,
1619787081,4/30/2021 12:51:21 PM,9,22.2,48.4,963.1,1.7,83,0,
1619787141,4/30/2021 12:52:21 PM,9,22.2,48,963.2,1.4,339,0,
1619787201,4/30/2021 12:53:21 PM,9.1,22.4,48.4,963.1,1.2,341,0,
1619787262,4/30/2021 12:54:22 PM,9.1,22.4,48.2,963.1,3.1,339,0,
1619787322,4/30/2021 12:55:22 PM,9,22.2,48.5,963.1,1.4,212,0,
1619787382,4/30/2021 12:56:22 PM,9,22,49.9,963,1.2,310,0,
1619787442,4/30/2021 12:57:22 PM,9.1,21.9,50.2,963,0.5,328,0,
1619787502,4/30/2021 12:58:22 PM,9.1,21.8,50.2,963,2.7,352,0,
1619787562,4/30/2021 12:59:22 PM,8.9,21.6,51,963,3,320,0,
