NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
29,1,13,2:10.513,0,,37.346,0,59.960,0,33.207,0,193.2,30:04.989,10:00:04.989,0:37.346,0:59.960,0:33.207,290.5,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,14,2:10.754,0,,37.171,0,59.911,0,33.672,0,192.8,32:15.743,10:02:15.743,0:37.171,0:59.911,0:33.672,291.3,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,15,2:10.680,0,,36.919,1,1:00.295,0,33.466,0,192.9,34:26.423,10:04:26.423,0:36.919,1:00.295,0:33.466,290.5,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,16,2:12.148,0,,37.413,0,1:00.534,0,34.201,0,190.8,36:38.571,10:06:38.571,0:37.413,1:00.534,0:34.201,288.2,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,17,2:11.892,0,,37.081,0,1:01.311,0,33.500,0,191.2,38:50.463,10:08:50.463,0:37.081,1:01.311,0:33.500,292.9,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,18,2:11.550,0,,37.197,0,1:00.906,0,33.447,0,191.7,41:02.013,10:11:02.013,0:37.197,1:00.906,0:33.447,291.3,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,19,2:10.933,0,,37.456,0,1:00.019,0,33.458,0,192.6,43:12.946,10:13:12.946,0:37.456,1:00.019,0:33.458,289.7,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,20,2:10.958,0,,37.183,0,1:00.058,0,33.717,0,192.5,45:23.904,10:15:23.904,0:37.183,1:00.058,0:33.717,289.7,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,21,2:11.113,0,,36.974,0,1:00.461,0,33.678,0,192.3,47:35.017,10:17:35.017,0:36.974,1:00.461,0:33.678,289.7,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,22,4:38.466,0,,1:04.410,0,2:08.359,0,1:25.697,0,90.5,52:13.483,10:22:13.483,1:04.410,2:08.359,1:25.697,80.1,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,23,3:14.814,0,,1:30.967,0,1:08.425,0,35.422,0,129.4,55:28.297,10:25:28.297,1:30.967,1:08.425,0:35.422,190.4,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,24,2:22.592,0,,40.046,0,1:07.263,0,35.283,0,176.8,57:50.889,10:27:50.889,0:40.046,1:07.263,0:35.283,227.6,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,25,2:15.099,0,,39.128,0,1:01.901,0,34.070,0,186.6,1:00:05.988,10:30:05.988,0:39.128,1:01.901,0:34.070,282.9,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,26,2:14.539,0,,38.046,0,1:02.098,0,34.395,0,187.4,1:02:20.527,10:32:20.527,0:38.046,1:02.098,0:34.395,282.9,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,27,2:11.395,0,,37.143,0,1:00.536,0,33.716,0,191.9,1:04:31.922,10:34:31.922,0:37.143,1:00.536,0:33.716,290.5,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,28,2:19.762,0,B,37.138,0,1:00.381,0,42.243,0,180.4,1:06:51.684,10:36:51.684,0:37.138,1:00.381,0:42.243,291.3,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,29,3:54.354,0,,2:21.741,0,59.713,0,32.900,0,107.6,1:10:46.038,10:40:46.038,2:21.741,0:59.713,0:32.900,283.7,Giedo VAN DER GARDE,0:01:55.107,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,30,2:08.814,0,,36.923,0,59.070,0,32.821,0,195.7,1:12:54.852,10:42:54.852,0:36.923,0:59.070,0:32.821,288.2,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,31,2:08.124,0,,36.558,0,58.782,0,32.784,0,196.8,1:15:02.976,10:45:02.976,0:36.558,0:58.782,0:32.784,292.9,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,32,2:08.973,0,,36.629,0,59.572,0,32.772,0,195.5,1:17:11.949,10:47:11.949,0:36.629,0:59.572,0:32.772,280.7,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,33,2:07.973,0,,36.484,0,58.708,0,32.781,0,197.0,1:19:19.922,10:49:19.922,0:36.484,0:58.708,0:32.781,292.1,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,34,2:08.037,0,,36.225,1,59.076,0,32.736,0,196.9,1:21:27.959,10:51:27.959,0:36.225,0:59.076,0:32.736,295.3,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,35,2:08.900,0,,36.347,0,59.839,0,32.714,0,195.6,1:23:36.859,10:53:36.859,0:36.347,0:59.839,0:32.714,289.7,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,36,2:08.041,0,,36.393,0,58.902,0,32.746,0,196.9,1:25:44.900,10:55:44.900,0:36.393,0:58.902,0:32.746,296.1,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,37,2:09.751,0,,36.267,0,1:00.402,0,33.082,0,194.3,1:27:54.651,10:57:54.651,0:36.267,1:00.402,0:33.082,296.9,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,38,2:07.614,0,,36.331,0,58.606,1,32.677,2,197.6,1:30:02.265,11:00:02.265,0:36.331,0:58.606,0:32.677,296.1,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
31,1,1,2:33.064,0,,55.367,0,1:02.949,0,34.748,0,161.9,2:33.064,09:32:33.064,0:55.367,1:02.949,0:34.748,261.1,Robin FRIJNS,0:00:19.366,LMP2,,Team WRT,Oreca,
31,1,2,2:09.367,0,,36.956,0,59.648,0,32.763,0,194.9,4:42.431,09:34:42.431,0:36.956,0:59.648,0:32.763,290.5,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,3,2:14.761,0,B,36.567,0,59.122,0,39.072,0,187.1,6:57.192,09:36:57.192,0:36.567,0:59.122,0:39.072,290.5,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,4,4:10.545,0,,2:39.206,0,58.594,0,32.745,0,100.6,11:07.737,09:41:07.737,2:39.206,0:58.594,0:32.745,287.4,Robin FRIJNS,0:02:12.591,LMP2,,Team WRT,Oreca,
31,1,5,2:05.375,0,,35.952,2,56.779,2,32.644,0,201.1,13:13.112,09:43:13.112,0:35.952,0:56.779,0:32.644,292.9,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,6,2:05.287,2,,36.009,0,57.056,0,32.222,2,201.3,15:18.399,09:45:18.399,0:36.009,0:57.056,0:32.222,292.9,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,7,2:05.747,0,,36.156,0,57.137,0,32.454,0,200.5,17:24.146,09:47:24.146,0:36.156,0:57.137,0:32.454,292.1,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,8,2:11.729,0,B,36.171,0,56.966,0,38.592,0,191.4,19:35.875,09:49:35.875,0:36.171,0:56.966,0:38.592,292.9,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,2,9,5:46.144,0,,4:12.807,0,1:00.630,0,32.707,0,72.8,25:22.019,09:55:22.019,4:12.807,1:00.630,0:32.707,275.7,Ferdinand HABSBURG,0:03:44.864,LMP2,,Team WRT,Oreca,
31,2,10,2:07.564,0,,36.267,0,58.775,0,32.522,0,197.7,27:29.583,09:57:29.583,0:36.267,0:58.775,0:32.522,293.7,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,11,2:07.129,0,,36.361,0,58.267,0,32.501,0,198.3,29:36.712,09:59:36.712,0:36.361,0:58.267,0:32.501,292.1,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,12,2:07.899,0,,36.338,0,58.873,0,32.688,0,197.1,31:44.611,10:01:44.611,0:36.338,0:58.873,0:32.688,293.7,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,13,2:07.478,0,,36.229,1,58.585,0,32.664,0,197.8,33:52.089,10:03:52.089,0:36.229,0:58.585,0:32.664,293.7,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,14,2:06.781,0,,36.341,0,57.969,1,32.471,1,198.9,35:58.870,10:05:58.870,0:36.341,0:57.969,0:32.471,292.9,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,15,2:08.185,0,,36.988,0,58.566,0,32.631,0,196.7,38:07.055,10:08:07.055,0:36.988,0:58.566,0:32.631,287.4,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,16,2:09.338,0,,36.677,0,58.464,0,34.197,0,194.9,40:16.393,10:10:16.393,0:36.677,0:58.464,0:34.197,292.9,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,17,2:08.818,0,,36.648,0,59.052,0,33.118,0,195.7,42:25.211,10:12:25.211,0:36.648,0:59.052,0:33.118,293.7,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,18,2:07.085,0,,36.260,0,58.330,0,32.495,0,198.4,44:32.296,10:14:32.296,0:36.260,0:58.330,0:32.495,290.5,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,19,2:09.540,0,,36.240,0,59.420,0,33.880,0,194.6,46:41.836,10:16:41.836,0:36.240,0:59.420,0:33.880,295.3,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,20,3:40.705,0,B,42.500,0,1:28.454,0,1:29.751,0,114.2,50:22.541,10:20:22.541,0:42.500,1:28.454,1:29.751,252.6,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,3,21,6:31.982,0,,4:56.438,0,1:02.348,0,33.196,0,64.3,56:54.523,10:26:54.523,4:56.438,1:02.348,0:33.196,251.4,Charles MILESI,0:04:28.183,LMP2,,Team WRT,Oreca,
31,3,22,2:09.388,0,,36.633,0,59.597,0,33.158,0,194.9,59:03.911,10:29:03.911,0:36.633,0:59.597,0:33.158,287.4,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,23,2:08.820,0,,36.277,0,59.517,0,33.026,0,195.7,1:01:12.731,10:31:12.731,0:36.277,0:59.517,0:33.026,293.7,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,24,2:15.622,0,,36.616,0,1:03.699,0,35.307,0,185.9,1:03:28.353,10:33:28.353,0:36.616,1:03.699,0:35.307,285.2,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,25,2:10.219,0,,36.887,0,58.950,0,34.382,0,193.6,1:05:38.572,10:35:38.572,0:36.887,0:58.950,0:34.382,289.7,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,26,2:13.243,0,,36.366,0,1:00.654,0,36.223,0,189.2,1:07:51.815,10:37:51.815,0:36.366,1:00.654,0:36.223,277.1,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,27,2:09.082,0,,36.129,0,1:00.035,0,32.918,0,195.3,1:10:00.897,10:40:00.897,0:36.129,1:00.035,0:32.918,293.7,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,28,2:16.981,0,B,36.124,1,1:01.464,0,39.393,0,184.1,1:12:17.878,10:42:17.878,0:36.124,1:01.464,0:39.393,295.3,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,29,5:26.230,0,,3:53.169,0,1:00.273,0,32.788,0,77.3,1:17:44.108,10:47:44.108,3:53.169,1:00.273,0:32.788,256.2,Charles MILESI,0:03:26.833,LMP2,,Team WRT,Oreca,
31,3,30,2:08.568,0,,36.405,0,59.358,0,32.805,0,196.1,1:19:52.676,10:49:52.676,0:36.405,0:59.358,0:32.805,291.3,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,31,2:09.598,0,,37.213,0,59.342,0,33.043,0,194.6,1:22:02.274,10:52:02.274,0:37.213,0:59.342,0:33.043,285.2,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,32,2:08.656,0,,36.623,0,59.261,0,32.772,0,196.0,1:24:10.930,10:54:10.930,0:36.623,0:59.261,0:32.772,289.0,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,33,2:10.700,0,,36.131,0,59.302,0,35.267,0,192.9,1:26:21.630,10:56:21.630,0:36.131,0:59.302,0:35.267,292.1,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,34,2:07.888,0,,36.138,0,58.936,1,32.814,0,197.2,1:28:29.518,10:58:29.518,0:36.138,0:58.936,0:32.814,293.7,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,35,2:08.101,0,,36.300,0,59.057,0,32.744,1,196.8,1:30:37.619,11:00:37.619,0:36.300,0:59.057,0:32.744,292.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
33,1,1,3:13.298,0,,1:22.151,0,1:10.873,0,40.274,0,128.2,3:13.298,09:33:13.298,1:22.151,1:10.873,0:40.274,234.5,Ben KEATING,0:00:44.260,LMGTE Am,,TF Sport,Aston Martin,
33,1,2,2:17.929,0,,39.820,0,1:03.084,0,35.025,0,182.8,5:31.227,09:35:31.227,0:39.820,1:03.084,0:35.025,263.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,3,2:17.012,0,,39.350,0,1:02.271,1,35.391,0,184.0,7:48.239,09:37:48.239,0:39.350,1:02.271,0:35.391,265.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,4,2:16.450,0,,39.043,1,1:02.398,0,35.009,1,184.8,10:04.689,09:40:04.689,0:39.043,1:02.398,0:35.009,266.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,5,2:17.501,0,,39.538,0,1:02.581,0,35.382,0,183.4,12:22.190,09:42:22.190,0:39.538,1:02.581,0:35.382,265.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,6,2:16.723,0,,39.304,0,1:02.274,0,35.145,0,184.4,14:38.913,09:44:38.913,0:39.304,1:02.274,0:35.145,263.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,7,2:24.186,0,B,39.124,0,1:03.290,0,41.772,0,174.9,17:03.099,09:47:03.099,0:39.124,1:03.290,0:41.772,264.3,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,2,8,3:15.198,0,,1:36.323,0,1:02.924,0,35.951,0,129.2,20:18.297,09:50:18.297,1:36.323,1:02.924,0:35.951,249.7,Dylan PEREIRA,0:01:05.450,LMGTE Am,,TF Sport,Aston Martin,
33,2,9,2:16.590,0,,39.072,0,1:02.443,0,35.075,0,184.6,22:34.887,09:52:34.887,0:39.072,1:02.443,0:35.075,252.6,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,10,2:16.607,0,,39.074,0,1:02.527,0,35.006,2,184.6,24:51.494,09:54:51.494,0:39.074,1:02.527,0:35.006,261.7,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,11,2:17.347,0,,39.222,0,1:02.839,0,35.286,0,183.6,27:08.841,09:57:08.841,0:39.222,1:02.839,0:35.286,245.7,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,12,2:16.265,2,,39.309,0,1:01.887,2,35.069,0,185.0,29:25.106,09:59:25.106,0:39.309,1:01.887,0:35.069,255.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,13,2:16.391,0,,38.994,0,1:02.369,0,35.028,0,184.9,31:41.497,10:01:41.497,0:38.994,1:02.369,0:35.028,243.5,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,14,2:17.916,0,,39.179,0,1:03.658,0,35.079,0,182.8,33:59.413,10:03:59.413,0:39.179,1:03.658,0:35.079,250.3,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,15,2:23.337,0,B,38.987,2,1:02.614,0,41.736,0,175.9,36:22.750,10:06:22.750,0:38.987,1:02.614,0:41.736,255.6,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,16,3:24.518,0,,1:44.458,0,1:04.337,0,35.723,0,123.3,39:47.268,10:09:47.268,1:44.458,1:04.337,0:35.723,261.7,Felipe FRAGA,0:01:14.915,LMGTE Am,,TF Sport,Aston Martin,
33,3,17,2:17.204,0,,39.041,1,1:03.047,1,35.116,1,183.8,42:04.472,10:12:04.472,0:39.041,1:03.047,0:35.116,253.2,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,18,2:17.820,0,,39.202,0,1:03.369,0,35.249,0,182.9,44:22.292,10:14:22.292,0:39.202,1:03.369,0:35.249,244.1,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,19,2:21.686,0,,39.123,0,1:03.543,0,39.020,0,178.0,46:43.978,10:16:43.978,0:39.123,1:03.543,0:39.020,245.7,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,20,3:46.653,0,B,41.615,0,1:36.594,0,1:28.444,0,111.2,50:30.631,10:20:30.631,0:41.615,1:36.594,1:28.444,245.7,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
34,3,1,2:09.869,0,,36.372,0,1:00.896,0,32.601,0,190.8,2:09.869,09:32:09.869,0:36.372,1:00.896,0:32.601,271.6,Alex BRUNDLE,0:00:04.029,LMP2,,Inter Europol Competition,Oreca,
34,3,2,2:04.933,0,,36.028,0,56.911,0,31.994,2,201.8,4:14.802,09:34:14.802,0:36.028,0:56.911,0:31.994,294.5,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,3,2:04.230,2,,35.815,2,56.176,3,32.239,0,203.0,6:19.032,09:36:19.032,0:35.815,0:56.176,0:32.239,295.3,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,4,2:34.893,0,B,36.955,0,1:07.483,0,50.455,0,162.8,8:53.925,09:38:53.925,0:36.955,1:07.483,0:50.455,277.8,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,2,5,3:35.208,0,,2:01.855,0,59.680,0,33.673,0,117.2,12:29.133,09:42:29.133,2:01.855,0:59.680,0:33.673,286.7,Renger VAN DER ZANDE,0:01:34.557,LMP2,,Inter Europol Competition,Oreca,
34,2,6,2:07.811,0,,36.567,0,58.480,0,32.764,0,197.3,14:36.944,09:44:36.944,0:36.567,0:58.480,0:32.764,291.3,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,7,2:07.255,0,,36.401,0,58.266,0,32.588,0,198.1,16:44.199,09:46:44.199,0:36.401,0:58.266,0:32.588,292.9,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,8,2:07.369,0,,36.532,0,58.264,0,32.573,0,198.0,18:51.568,09:48:51.568,0:36.532,0:58.264,0:32.573,293.7,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,9,2:06.976,0,,36.302,0,58.132,0,32.542,1,198.6,20:58.544,09:50:58.544,0:36.302,0:58.132,0:32.542,294.5,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,10,2:06.870,0,,36.317,0,57.974,1,32.579,0,198.7,23:05.414,09:53:05.414,0:36.317,0:57.974,0:32.579,294.5,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,11,2:10.381,0,,36.223,0,59.099,0,35.059,0,193.4,25:15.795,09:55:15.795,0:36.223,0:59.099,0:35.059,295.3,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,12,2:07.812,0,,36.306,0,58.526,0,32.980,0,197.3,27:23.607,09:57:23.607,0:36.306,0:58.526,0:32.980,294.5,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,13,2:07.724,0,,36.196,1,58.809,0,32.719,0,197.4,29:31.331,09:59:31.331,0:36.196,0:58.809,0:32.719,296.1,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,14,2:08.269,0,,36.426,0,58.968,0,32.875,0,196.6,31:39.600,10:01:39.600,0:36.426,0:58.968,0:32.875,295.3,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,15,2:09.212,0,,36.335,0,59.710,0,33.167,0,195.1,33:48.812,10:03:48.812,0:36.335,0:59.710,0:33.167,294.5,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,16,2:14.383,0,B,36.285,0,58.415,0,39.683,0,187.6,36:03.195,10:06:03.195,0:36.285,0:58.415,0:39.683,295.3,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,1,17,4:01.863,0,,2:24.104,0,1:04.068,0,33.691,0,104.2,40:05.058,10:10:05.058,2:24.104,1:04.068,0:33.691,250.8,Jakub SMIECHOWSKI,0:01:55.853,LMP2,,Inter Europol Competition,Oreca,
34,1,18,2:11.543,0,,37.236,0,1:00.087,0,34.220,0,191.7,42:16.601,10:12:16.601,0:37.236,1:00.087,0:34.220,289.0,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,19,2:09.977,0,,36.798,0,1:00.007,0,33.172,1,194.0,44:26.578,10:14:26.578,0:36.798,1:00.007,0:33.172,292.9,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,20,2:14.354,0,,36.778,1,1:01.987,0,35.589,0,187.7,46:40.932,10:16:40.932,0:36.778,1:01.987,0:35.589,292.9,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,21,3:35.771,0,,42.901,0,1:27.731,0,1:25.139,0,116.9,50:16.703,10:20:16.703,0:42.901,1:27.731,1:25.139,238.7,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,22,4:13.231,0,,1:41.306,0,1:55.796,0,36.129,0,99.6,54:29.934,10:24:29.934,1:41.306,1:55.796,0:36.129,78.5,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,23,2:17.827,0,,39.482,0,1:04.172,0,34.173,0,182.9,56:47.761,10:26:47.761,0:39.482,1:04.172,0:34.173,219.4,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,24,2:12.568,0,,38.013,0,1:00.987,0,33.568,0,190.2,59:00.329,10:29:00.329,0:38.013,1:00.987,0:33.568,275.7,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,25,2:11.722,0,,37.141,0,1:01.146,0,33.435,0,191.4,1:01:12.051,10:31:12.051,0:37.141,1:01.146,0:33.435,285.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,26,2:10.156,0,,36.912,0,1:00.000,1,33.244,0,193.7,1:03:22.207,10:33:22.207,0:36.912,1:00.000,0:33.244,292.1,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,27,2:12.319,0,,38.204,0,1:00.614,0,33.501,0,190.6,1:05:34.526,10:35:34.526,0:38.204,1:00.614,0:33.501,292.1,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,28,2:19.993,0,B,38.673,0,1:00.984,0,40.336,0,180.1,1:07:54.519,10:37:54.519,0:38.673,1:00.984,0:40.336,285.9,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,3,29,3:18.871,0,,1:45.203,0,1:00.603,0,33.065,0,126.8,1:11:13.390,10:41:13.390,1:45.203,1:00.603,0:33.065,293.7,Alex BRUNDLE,0:01:19.241,LMP2,,Inter Europol Competition,Oreca,
34,3,30,2:09.705,0,,36.501,0,1:00.206,0,32.998,0,194.4,1:13:23.095,10:43:23.095,0:36.501,1:00.206,0:32.998,296.1,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,31,2:17.650,0,,36.406,0,59.105,0,42.139,0,183.2,1:15:40.745,10:45:40.745,0:36.406,0:59.105,0:42.139,294.5,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,32,2:11.401,0,,37.374,0,1:00.646,0,33.381,0,191.9,1:17:52.146,10:47:52.146,0:37.374,1:00.646,0:33.381,280.7,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,33,2:08.239,0,,36.208,0,59.235,0,32.796,0,196.6,1:20:00.385,10:50:00.385,0:36.208,0:59.235,0:32.796,295.3,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,34,2:09.073,0,,36.154,0,59.296,0,33.623,0,195.3,1:22:09.458,10:52:09.458,0:36.154,0:59.296,0:33.623,296.1,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,35,2:10.569,0,,36.190,0,1:00.485,0,33.894,0,193.1,1:24:20.027,10:54:20.027,0:36.190,1:00.485,0:33.894,296.9,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,36,2:08.450,0,,36.581,0,59.140,0,32.729,0,196.3,1:26:28.477,10:56:28.477,0:36.581,0:59.140,0:32.729,295.3,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,37,2:08.402,0,,36.097,0,59.324,0,32.981,0,196.4,1:28:36.879,10:58:36.879,0:36.097,0:59.324,0:32.981,298.5,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,38,2:07.980,0,,36.193,0,59.091,0,32.696,0,197.0,1:30:44.859,11:00:44.859,0:36.193,0:59.091,0:32.696,297.7,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
36,2,1,2:12.346,0,,39.137,0,1:00.127,0,33.082,0,187.2,2:12.346,09:32:12.346,0:39.137,1:00.127,0:33.082,275.0,Nicolas LAPIERRE,0:00:07.271,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,2,2:09.864,0,,36.357,0,1:01.027,0,32.480,0,194.2,4:22.210,09:34:22.210,0:36.357,1:01.027,0:32.480,298.5,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,3,2:11.005,0,,35.702,0,1:00.312,0,34.991,0,192.5,6:33.215,09:36:33.215,0:35.702,1:00.312,0:34.991,305.2,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,4,2:17.161,0,B,35.873,0,59.564,0,41.724,0,183.8,8:50.376,09:38:50.376,0:35.873,0:59.564,0:41.724,302.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,5,10:04.715,0,,8:29.724,0,1:02.414,0,32.577,0,41.7,18:55.091,09:48:55.091,8:29.724,1:02.414,0:32.577,282.2,André NEGRÃO,0:08:03.430,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,6,2:10.251,0,,35.899,0,1:02.131,0,32.221,0,193.6,21:05.342,09:51:05.342,0:35.899,1:02.131,0:32.221,301.8,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
