TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1688886022,7/9/2023 7:00:22 AM,79.88,91.4,52,1000.5,2.52,11,0,
1688886082,7/9/2023 7:01:22 AM,79.88,91.58,52,1000.6,1.44,356,0,
1688886142,7/9/2023 7:02:22 AM,79.88,91.94,52,1000.5,1.44,18,0,
1688886202,7/9/2023 7:03:22 AM,80.06,93.02,53,1000.6,0,312,0,
1688886262,7/9/2023 7:04:22 AM,80.24,93.2,52,1000.6,3.24,251,0,
1688886322,7/9/2023 7:05:22 AM,80.24,93.2,51,1000.6,2.52,218,0,
1688886382,7/9/2023 7:06:22 AM,80.42,94.1,53,1000.6,3.24,350,0,
1688886443,7/9/2023 7:07:23 AM,80.42,93.92,51,1000.6,2.88,198,0,
1688886503,7/9/2023 7:08:23 AM,80.6,94.28,52,1000.5,3.24,231,0,
1688886563,7/9/2023 7:09:23 AM,80.6,94.28,52,1000.5,2.16,195,0,
1688886623,7/9/2023 7:10:23 AM,80.6,94.28,50,1000.6,4.32,217,0,
1688886683,7/9/2023 7:11:23 AM,80.6,94.28,50,1000.5,3.24,218,0,
1688886743,7/9/2023 7:12:23 AM,80.6,94.46,51,1000.6,1.08,0,0,
1688886803,7/9/2023 7:13:23 AM,80.6,94.28,51,1000.6,1.08,0,0,
1688886863,7/9/2023 7:14:23 AM,80.78,95.0,50,1000.5,1.44,93,0,
1688886923,7/9/2023 7:15:23 AM,81.32,95.0,50,1000.5,2.16,92,0,
1688886983,7/9/2023 7:16:23 AM,81.32,95.54,50,1000.6,0,305,0,
1688887043,7/9/2023 7:17:23 AM,81.5,95.54,50,1000.5,1.44,76,0,
1688887104,7/9/2023 7:18:24 AM,81.5,95.72,50,1000.4,1.44,86,0,
1688887164,7/9/2023 7:19:24 AM,81.68,96.62,50,1000.4,2.16,125,0,
1688887224,7/9/2023 7:20:24 AM,81.68,96.62,50,1000.3,2.16,195,0,
1688887284,7/9/2023 7:21:24 AM,82.04,97.16,50,1000.4,2.88,147,0,
1688887344,7/9/2023 7:22:24 AM,82.04,97.52,50,1000.4,1.08,288,0,
1688887404,7/9/2023 7:23:24 AM,82.22,96.26,49,1000.4,1.8,170,0,
1688887464,7/9/2023 7:24:24 AM,82.4,96.44,49,1000.5,2.52,230,0,
1688887524,7/9/2023 7:25:24 AM,82.4,96.26,49,1000.4,2.52,311,0,
1688887584,7/9/2023 7:26:24 AM,82.22,95.36,49,1000.4,2.16,348,0,
1688887644,7/9/2023 7:27:24 AM,81.86,95.72,49,1000.4,2.52,8,0,
1688887704,7/9/2023 7:28:24 AM,81.5,95.72,48,1000.5,2.88,343,0,
1688887765,7/9/2023 7:29:25 AM,81.32,95.72,49,1000.4,2.52,13,0,
