TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1688805944,7/8/2023 8:45:44 AM,80.6,98.6,49,1000.6,3.96,27,0,
1688806004,7/8/2023 8:46:44 AM,80.42,98.6,48,1000.7,5.4,29,0,
1688806064,7/8/2023 8:47:44 AM,80.42,98.24,48,1000.6,6.48,7,0,
1688806124,7/8/2023 8:48:44 AM,80.24,98.06,50,1000.6,5.4,352,0,
1688806184,7/8/2023 8:49:44 AM,80.24,99.14,50,1000.6,4.68,62,0,
1688806244,7/8/2023 8:50:44 AM,80.6,100.4,48,1000.6,3.96,81,0,
1688806304,7/8/2023 8:51:44 AM,80.6,100.94,48,1000.6,4.68,232,0,
1688806364,7/8/2023 8:52:44 AM,80.96,101.12,48,1000.6,3.6,217,0,
1688806425,7/8/2023 8:53:45 AM,81.14,101.12,48,1000.6,2.52,103,0,
1688806485,7/8/2023 8:54:45 AM,81.68,102.56,48,1000.7,1.8,0,0,
1688806545,7/8/2023 8:55:45 AM,82.04,102.92,48,1000.6,1.08,29,0,
1688806605,7/8/2023 8:56:45 AM,82.4,103.64,47,1000.7,1.8,87,0,
1688806665,7/8/2023 8:57:45 AM,82.58,104.18,46,1000.6,2.16,110,0,
1688806725,7/8/2023 8:58:45 AM,82.76,104.36,46,1000.6,1.8,268,0,
1688806785,7/8/2023 8:59:45 AM,82.76,98.96,46,1000.7,3.96,22,0,
1688806845,7/8/2023 9:00:45 AM,82.4,98.96,46,1000.5,4.32,0,0,
1688806905,7/8/2023 9:01:45 AM,82.22,97.88,47,1000.6,2.52,333,0,
1688806965,7/8/2023 9:02:45 AM,82.22,97.88,47,1000.6,3.96,3,0,
1688807025,7/8/2023 9:03:45 AM,81.86,98.96,46,1000.6,5.76,349,0,
1688807086,7/8/2023 9:04:46 AM,81.68,98.78,47,1000.7,3.6,0,0,
1688807146,7/8/2023 9:05:46 AM,81.68,98.78,47,1000.7,1.44,347,0,
1688807206,7/8/2023 9:06:46 AM,81.68,98.78,47,1000.7,3.6,0,0,
1688807266,7/8/2023 9:07:46 AM,81.68,100.04,47,1000.7,1.8,20,0,
1688807326,7/8/2023 9:08:46 AM,81.68,99.32,47,1000.6,2.16,268,0,
1688807386,7/8/2023 9:09:46 AM,81.68,98.78,47,1000.7,2.16,0,0,
1688807446,7/8/2023 9:10:46 AM,81.86,98.78,47,1000.7,2.16,200,0,
1688807506,7/8/2023 9:11:46 AM,81.86,99.14,47,1000.7,3.24,180,0,
1688807566,7/8/2023 9:12:46 AM,81.86,99.68,47,1000.6,2.88,187,0,
1688807626,7/8/2023 9:13:46 AM,82.04,100.4,48,1000.7,3.6,210,0,
1688807686,7/8/2023 9:14:46 AM,82.22,101.3,47,1000.6,1.44,234,0,
1688807747,7/8/2023 9:15:47 AM,82.4,101.66,47,1000.6,4.68,222,0,
1688807807,7/8/2023 9:16:47 AM,82.58,101.66,47,1000.7,3.24,24,0,
1688807867,7/8/2023 9:17:47 AM,82.58,102.2,46,1000.8,2.88,7,0,
1688807927,7/8/2023 9:18:47 AM,82.4,100.76,46,1000.7,3.96,228,0,
1688807987,7/8/2023 9:19:47 AM,82.4,100.76,46,1000.6,3.24,153,0,
1688808047,7/8/2023 9:20:47 AM,82.58,101.84,46,1000.7,3.24,150,0,
1688808107,7/8/2023 9:21:47 AM,82.76,102.2,46,1000.8,3.96,184,0,
1688808167,7/8/2023 9:22:47 AM,82.58,102.92,46,1000.8,3.96,187,0,
1688808227,7/8/2023 9:23:47 AM,82.76,102.92,47,1000.6,3.96,188,0,
1688808287,7/8/2023 9:24:47 AM,82.94,103.28,46,1000.7,4.32,128,0,
1688808348,7/8/2023 9:25:48 AM,82.94,104.0,47,1000.6,4.32,158,0,
1688808408,7/8/2023 9:26:48 AM,83.12,104.36,47,1000.7,3.24,181,0,
1688808468,7/8/2023 9:27:48 AM,83.48,104.72,44,1000.7,3.96,10,0,
1688808528,7/8/2023 9:28:48 AM,83.66,104.72,45,1000.6,2.16,63,0,
1688808588,7/8/2023 9:29:48 AM,83.84,105.08,43,1000.7,1.08,0,0,
1688808648,7/8/2023 9:30:48 AM,83.84,104.18,43,1000.6,1.8,248,0,
1688808708,7/8/2023 9:31:48 AM,83.84,104.18,44,1000.7,2.52,142,0,
1688808768,7/8/2023 9:32:48 AM,84.02,103.82,43,1000.7,2.16,198,0,
1688808828,7/8/2023 9:33:48 AM,84.2,103.82,43,1000.7,2.88,0,0,
1688808888,7/8/2023 9:34:48 AM,84.2,105.62,44,1000.6,4.68,309,0,
1688808948,7/8/2023 9:35:48 AM,84.02,105.98,44,1000.7,5.4,323,0,
1688809009,7/8/2023 9:36:49 AM,83.66,104.54,44,1000.7,4.68,343,0,
1688809069,7/8/2023 9:37:49 AM,83.3,104.9,44,1000.7,3.6,17,0,
1688809129,7/8/2023 9:38:49 AM,82.94,104.54,45,1000.7,2.16,0,0,
1688809189,7/8/2023 9:39:49 AM,83.12,105.26,45,1000.7,2.52,195,0,
1688809249,7/8/2023 9:40:49 AM,83.12,105.98,45,1000.6,4.32,195,0,
1688809309,7/8/2023 9:41:49 AM,83.12,105.98,46,1000.7,3.96,195,0,
1688809369,7/8/2023 9:42:49 AM,83.12,105.26,46,1000.7,4.68,160,0,
1688809429,7/8/2023 9:43:49 AM,82.94,103.64,46,1000.6,3.24,166,0,
1688809489,7/8/2023 9:44:49 AM,82.76,102.92,46,1000.7,3.24,158,0,
