NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,1,5,1:55.266,0,,37.789,0,38.346,0,39.131,0,180.9,12:09.713,09:12:09.713,0:37.789,0:38.346,0:39.131,236.3,Abbi Pulling,,,,Rodin Carlin,,GF,37.789,38.346,39.131,
10,1,6,1:54.530,2,,37.465,0,38.165,2,38.900,0,182.1,14:04.243,09:14:04.243,0:37.465,0:38.165,0:38.900,235.3,Abbi Pulling,,,,Rodin Carlin,,GF,37.465,38.165,38.900,
10,1,7,1:54.804,0,,37.194,3,38.781,0,38.829,3,181.7,15:59.047,09:15:59.047,0:37.194,0:38.781,0:38.829,239.5,Abbi Pulling,,,,Rodin Carlin,,FF,37.194,38.781,38.829,
11,1,1,2:48.145,0,B,1:01.284,0,48.352,0,58.509,0,117.4,2:48.145,09:02:48.145,1:01.284,0:48.352,0:58.509,121.9,Jessica Edgar,0:00:12.669,,,Rodin Carlin,,GF,61.284,48.352,58.509,
11,1,2,4:23.715,0,,2:57.001,0,43.952,0,42.762,0,79.1,7:11.860,09:07:11.860,2:57.001,0:43.952,0:42.762,149.6,Jessica Edgar,0:02:20.785,,,Rodin Carlin,,GF,177.001,43.952,42.762,
11,1,3,2:00.460,0,,39.165,0,40.160,0,41.135,0,173.1,9:12.320,09:09:12.320,0:39.165,0:40.160,0:41.135,208.5,Jessica Edgar,,,,Rodin Carlin,,GF,39.165,40.160,41.135,
11,1,4,1:58.554,0,,38.434,0,39.528,0,40.592,0,175.9,11:10.874,09:11:10.874,0:38.434,0:39.528,0:40.592,235.3,Jessica Edgar,,,,Rodin Carlin,,GF,38.434,39.528,40.592,
11,1,5,1:56.669,0,,38.054,0,38.834,0,39.781,0,178.8,13:07.543,09:13:07.543,0:38.054,0:38.834,0:39.781,232.8,Jessica Edgar,,,,Rodin Carlin,,GF,38.054,38.834,39.781,
11,1,6,1:55.791,2,,37.799,2,38.480,2,39.512,2,180.1,15:03.334,09:15:03.334,0:37.799,0:38.480,0:39.512,233.8,Jessica Edgar,,,,Rodin Carlin,,FF,37.799,38.480,39.512,
12,1,1,2:45.589,0,B,1:02.544,0,49.013,0,54.032,0,119.2,2:45.589,09:02:45.589,1:02.544,0:49.013,0:54.032,117.4,Megan Gilkes,0:00:13.675,,,Rodin Carlin,,GF,62.544,49.013,54.032,
12,1,2,4:18.581,0,,2:52.336,0,43.310,0,42.935,0,80.7,7:04.170,09:07:04.170,2:52.336,0:43.310,0:42.935,170.6,Megan Gilkes,0:02:16.737,,,Rodin Carlin,,GF,172.336,43.310,42.935,
12,1,3,2:01.831,0,,39.674,0,40.715,0,41.442,0,171.2,9:06.001,09:09:06.001,0:39.674,0:40.715,0:41.442,195.3,Megan Gilkes,,,,Rodin Carlin,,GF,39.674,40.715,41.442,
12,1,4,1:58.586,0,,38.543,0,39.642,0,40.401,0,175.9,11:04.587,09:11:04.587,0:38.543,0:39.642,0:40.401,234.3,Megan Gilkes,,,,Rodin Carlin,,GF,38.543,39.642,40.401,
12,1,5,1:56.519,0,,37.947,0,38.821,0,39.751,0,179.0,13:01.106,09:13:01.106,0:37.947,0:38.821,0:39.751,232.8,Megan Gilkes,,,,Rodin Carlin,,GF,37.947,38.821,39.751,
12,1,6,1:55.668,0,,37.793,0,38.536,0,39.339,0,180.3,14:56.774,09:14:56.774,0:37.793,0:38.536,0:39.339,235.3,Megan Gilkes,,,,Rodin Carlin,,GF,37.793,38.536,39.339,
12,1,7,1:54.931,2,,37.536,2,38.277,2,39.118,2,181.5,16:51.705,09:16:51.705,0:37.536,0:38.277,0:39.118,234.3,Megan Gilkes,,,,Rodin Carlin,,FF,37.536,38.277,39.118,
14,1,1,3:18.636,0,B,1:20.358,0,53.057,0,1:05.221,0,99.4,3:18.636,09:03:18.636,1:20.358,0:53.057,1:05.221,136.5,Chloe Chong,0:00:30.677,,,Prema Racing,,GF,80.358,53.057,65.221,
14,1,2,3:55.889,0,,2:27.771,0,44.328,0,43.790,0,88.4,7:14.525,09:07:14.525,2:27.771,0:44.328,0:43.790,154.7,Chloe Chong,0:01:53.669,,,Prema Racing,,GF,147.771,44.328,43.790,
14,1,3,1:59.356,0,,38.410,0,40.008,0,40.938,0,174.7,9:13.881,09:09:13.881,0:38.410,0:40.008,0:40.938,235.3,Chloe Chong,,,,Prema Racing,,GF,38.410,40.008,40.938,
14,1,4,2:08.545,0,,45.244,0,42.380,0,40.921,0,162.2,11:22.426,09:11:22.426,0:45.244,0:42.380,0:40.921,237.9,Chloe Chong,,,,Prema Racing,,GF,45.244,42.380,40.921,
14,1,5,1:57.583,0,,38.337,0,39.194,0,40.052,0,177.4,13:20.009,09:13:20.009,0:38.337,0:39.194,0:40.052,236.8,Chloe Chong,,,,Prema Racing,,GF,38.337,39.194,40.052,
14,1,6,1:56.236,2,,37.743,2,38.979,2,39.514,2,179.4,15:16.245,09:15:16.245,0:37.743,0:38.979,0:39.514,237.4,Chloe Chong,,,,Prema Racing,,FF,37.743,38.979,39.514,
15,1,1,3:15.909,0,B,1:18.957,0,51.809,0,1:05.143,0,100.8,3:15.909,09:03:15.909,1:18.957,0:51.809,1:05.143,143.2,Marta García,0:00:29.679,,,Prema Racing,,GF,78.957,51.809,65.143,
15,1,2,4:32.678,0,,2:52.167,0,52.661,0,47.850,0,76.5,7:48.587,09:07:48.587,2:52.167,0:52.661,0:47.850,188.8,Marta García,0:02:16.898,,,Prema Racing,,GF,172.167,52.661,47.850,
15,1,3,1:56.671,0,,37.968,0,38.943,0,39.760,0,178.7,9:45.258,09:09:45.258,0:37.968,0:38.943,0:39.760,235.3,Marta García,,,,Prema Racing,,GF,37.968,38.943,39.760,
15,1,4,1:55.425,0,,37.946,0,38.294,0,39.185,0,180.7,11:40.683,09:11:40.683,0:37.946,0:38.294,0:39.185,236.3,Marta García,,,,Prema Racing,,GF,37.946,38.294,39.185,
15,1,5,1:56.142,0,,38.749,0,38.300,0,39.093,0,179.6,13:36.825,09:13:36.825,0:38.749,0:38.300,0:39.093,236.8,Marta García,,,,Prema Racing,,GF,38.749,38.300,39.093,
15,1,6,1:54.151,3,,37.335,2,37.950,3,38.866,2,182.7,15:30.976,09:15:30.976,0:37.335,0:37.950,0:38.866,236.8,Marta García,,,,Prema Racing,,FF,37.335,37.950,38.866,
16,1,1,3:12.623,0,B,1:17.026,0,51.100,0,1:04.497,0,102.5,3:12.623,09:03:12.623,1:17.026,0:51.100,1:04.497,121.3,Bianca Bustamante,0:00:27.480,,,Prema Racing,,GF,77.026,51.100,64.497,
16,1,2,4:45.387,0,,2:58.834,0,51.680,0,54.873,0,73.1,7:58.010,09:07:58.010,2:58.834,0:51.680,0:54.873,171.4,Bianca Bustamante,0:02:22.759,,,Prema Racing,,GF,178.834,51.680,54.873,
16,1,3,2:03.773,0,,43.196,0,39.802,0,40.775,0,168.5,10:01.783,09:10:01.783,0:43.196,0:39.802,0:40.775,237.9,Bianca Bustamante,,,,Prema Racing,,GF,43.196,39.802,40.775,
16,1,4,1:59.612,0,,38.521,0,40.273,0,40.818,0,174.4,12:01.395,09:12:01.395,0:38.521,0:40.273,0:40.818,209.3,Bianca Bustamante,,,,Prema Racing,,GF,38.521,40.273,40.818,
16,1,5,1:56.261,0,,37.913,0,38.784,0,39.564,0,179.4,13:57.656,09:13:57.656,0:37.913,0:38.784,0:39.564,235.8,Bianca Bustamante,,,,Prema Racing,,GF,37.913,38.784,39.564,
16,1,6,1:55.344,2,,37.723,2,38.541,2,39.080,2,180.8,15:53.000,09:15:53.000,0:37.723,0:38.541,0:39.080,236.3,Bianca Bustamante,,,,Prema Racing,,FF,37.723,38.541,39.080,
2,1,1,3:09.618,0,B,1:13.702,0,50.755,0,1:05.161,0,104.1,3:09.618,09:03:09.618,1:13.702,0:50.755,1:05.161,116.3,Lola Lovinfosse,0:00:25.228,,,Mercantile Campos Racing,,GF,73.702,50.755,65.161,
2,1,2,4:21.268,0,,2:53.508,0,44.065,0,43.695,0,79.8,7:30.886,09:07:30.886,2:53.508,0:44.065,0:43.695,151.3,Lola Lovinfosse,0:02:17.275,,,Mercantile Campos Racing,,GF,173.508,44.065,43.695,
2,1,3,2:01.391,0,,39.294,0,40.523,0,41.574,0,171.8,9:32.277,09:09:32.277,0:39.294,0:40.523,0:41.574,205.7,Lola Lovinfosse,,,,Mercantile Campos Racing,,GF,39.294,40.523,41.574,
2,1,4,1:59.433,0,,38.262,0,40.185,0,40.986,0,174.6,11:31.710,09:11:31.710,0:38.262,0:40.185,0:40.986,235.8,Lola Lovinfosse,,,,Mercantile Campos Racing,,GF,38.262,40.185,40.986,
2,1,5,1:58.388,0,,38.255,0,39.684,0,40.449,0,176.2,13:30.098,09:13:30.098,0:38.255,0:39.684,0:40.449,231.8,Lola Lovinfosse,,,,Mercantile Campos Racing,,GF,38.255,39.684,40.449,
2,1,6,1:56.909,2,,38.031,2,39.072,2,39.806,2,178.4,15:27.007,09:15:27.007,0:38.031,0:39.072,0:39.806,232.8,Lola Lovinfosse,,,,Mercantile Campos Racing,,FF,38.031,39.072,39.806,
3,1,1,3:11.014,0,B,1:14.319,0,51.509,0,1:05.186,0,103.4,3:11.014,09:03:11.014,1:14.319,0:51.509,1:05.186,114.8,Maite Cáceres,0:00:26.580,,,Mercantile Campos Racing,,GF,74.319,51.509,65.186,
3,1,2,4:44.268,0,,3:07.075,0,47.585,0,49.608,0,73.4,7:55.282,09:07:55.282,3:07.075,0:47.585,0:49.608,182.1,Maite Cáceres,0:02:32.135,,,Mercantile Campos Racing,,GF,187.075,47.585,49.608,
3,1,3,2:04.926,0,,39.748,0,42.204,0,42.974,0,166.9,10:00.208,09:10:00.208,0:39.748,0:42.204,0:42.974,214.7,Maite Cáceres,,,,Mercantile Campos Racing,,GF,39.748,42.204,42.974,
3,1,4,2:02.804,0,,39.183,0,41.210,0,42.411,0,169.8,12:03.012,09:12:03.012,0:39.183,0:41.210,0:42.411,231.3,Maite Cáceres,,,,Mercantile Campos Racing,,GF,39.183,41.210,42.411,
3,1,5,1:59.718,0,,38.515,0,40.091,2,41.112,0,174.2,14:02.730,09:14:02.730,0:38.515,0:40.091,0:41.112,232.3,Maite Cáceres,,,,Mercantile Campos Racing,,GF,38.515,40.091,41.112,
3,1,6,1:59.115,2,,38.165,2,40.396,0,40.554,2,175.1,16:01.845,09:16:01.845,0:38.165,0:40.396,0:40.554,236.8,Maite Cáceres,,,,Mercantile Campos Racing,,FF,38.165,40.396,40.554,
4,1,1,2:58.939,0,B,1:08.994,0,48.956,0,1:00.989,0,110.3,2:58.939,09:02:58.939,1:08.994,0:48.956,1:00.989,131.9,Hamda Al Qubaisi,0:00:20.993,,,MP Motorsport,,GF,68.994,48.956,60.989,
4,1,2,4:53.970,0,,3:15.940,0,49.235,0,48.795,0,70.9,7:52.909,09:07:52.909,3:15.940,0:49.235,0:48.795,165.9,Hamda Al Qubaisi,0:02:40.220,,,MP Motorsport,,GF,195.940,49.235,48.795,
4,1,3,1:58.815,0,,38.729,0,39.664,0,40.422,0,175.5,9:51.724,09:09:51.724,0:38.729,0:39.664,0:40.422,226.9,Hamda Al Qubaisi,,,,MP Motorsport,,GF,38.729,39.664,40.422,
4,1,4,1:56.974,0,,38.288,0,38.660,0,40.026,0,178.3,11:48.698,09:11:48.698,0:38.288,0:38.660,0:40.026,234.3,Hamda Al Qubaisi,,,,MP Motorsport,,GF,38.288,38.660,40.026,
4,1,5,1:55.638,0,,37.665,0,38.606,0,39.367,0,180.3,13:44.336,09:13:44.336,0:37.665,0:38.606,0:39.367,238.4,Hamda Al Qubaisi,,,,MP Motorsport,,GF,37.665,38.606,39.367,
4,1,6,1:54.515,2,,37.514,2,38.154,2,38.847,2,182.1,15:38.851,09:15:38.851,0:37.514,0:38.154,0:38.847,235.3,Hamda Al Qubaisi,,,,MP Motorsport,,FF,37.514,38.154,38.847,
5,1,1,3:00.883,0,B,1:10.830,0,50.764,0,59.289,0,109.1,3:00.883,09:03:00.883,1:10.830,0:50.764,0:59.289,130.0,Emely de Heus,0:00:22.080,,,MP Motorsport,,GF,70.830,50.764,59.289,
5,1,2,4:24.472,0,,2:56.985,0,43.620,0,43.867,0,78.9,7:25.355,09:07:25.355,2:56.985,0:43.620,0:43.867,156.7,Emely de Heus,0:02:20.655,,,MP Motorsport,,GF,176.985,43.620,43.867,
5,1,3,1:59.421,0,,39.020,0,39.763,0,40.638,0,174.6,9:24.776,09:09:24.776,0:39.020,0:39.763,0:40.638,230.3,Emely de Heus,,,,MP Motorsport,,GF,39.020,39.763,40.638,
5,1,4,1:58.076,0,,38.670,0,39.285,0,40.121,0,176.6,11:22.852,09:11:22.852,0:38.670,0:39.285,0:40.121,234.3,Emely de Heus,,,,MP Motorsport,,GF,38.670,39.285,40.121,
5,1,5,1:59.061,0,,38.552,0,40.847,0,39.662,0,175.2,13:21.913,09:13:21.913,0:38.552,0:40.847,0:39.662,232.8,Emely de Heus,,,,MP Motorsport,,GF,38.552,40.847,39.662,
5,1,6,1:56.053,2,,37.731,2,38.857,2,39.465,2,179.7,15:17.966,09:15:17.966,0:37.731,0:38.857,0:39.465,235.8,Emely de Heus,,,,MP Motorsport,,FF,37.731,38.857,39.465,
6,1,1,3:20.206,0,B,1:22.102,0,53.224,0,1:04.880,0,98.6,3:20.206,09:03:20.206,1:22.102,0:53.224,1:04.880,127.2,Amna Al Qubaisi,0:00:32.069,,,MP Motorsport,,GF,82.102,53.224,64.880,
6,1,2,4:32.032,0,,2:53.367,0,50.140,0,48.525,0,76.7,7:52.238,09:07:52.238,2:53.367,0:50.140,0:48.525,163.9,Amna Al Qubaisi,0:02:16.754,,,MP Motorsport,,GF,173.367,50.140,48.525,
6,1,3,1:58.323,0,,38.140,0,39.803,0,40.380,0,176.3,9:50.561,09:09:50.561,0:38.140,0:39.803,0:40.380,236.3,Amna Al Qubaisi,,,,MP Motorsport,,GF,38.140,39.803,40.380,
6,1,4,1:57.632,0,,38.263,0,38.975,0,40.394,0,177.3,11:48.193,09:11:48.193,0:38.263,0:38.975,0:40.394,234.3,Amna Al Qubaisi,,,,MP Motorsport,,GF,38.263,38.975,40.394,
6,1,5,1:57.043,0,,37.837,0,39.130,0,40.076,0,178.2,13:45.236,09:13:45.236,0:37.837,0:39.130,0:40.076,236.3,Amna Al Qubaisi,,,,MP Motorsport,,GF,37.837,39.130,40.076,
6,1,6,1:55.050,2,,37.495,2,38.502,2,39.053,2,181.3,15:40.286,09:15:40.286,0:37.495,0:38.502,0:39.053,238.9,Amna Al Qubaisi,,,,MP Motorsport,,FF,37.495,38.502,39.053,
7,1,1,2:54.672,0,B,1:06.924,0,47.812,0,59.936,0,113.0,2:54.672,09:02:54.672,1:06.924,0:47.812,0:59.936,129.8,Lena Bühler,0:00:19.911,,,ART Grand Prix,,GF,66.924,47.812,59.936,
7,1,2,4:49.000,0,,3:15.406,0,49.192,0,44.402,0,72.2,7:43.672,09:07:43.672,3:15.406,0:49.192,0:44.402,171.4,Lena Bühler,0:02:38.810,,,ART Grand Prix,,GF,195.406,49.192,44.402,
7,1,3,1:57.859,0,,38.292,0,39.329,0,40.238,0,176.9,9:41.531,09:09:41.531,0:38.292,0:39.329,0:40.238,233.3,Lena Bühler,,,,ART Grand Prix,,GF,38.292,39.329,40.238,
7,1,4,1:56.265,0,,37.926,0,38.557,0,39.782,0,179.4,11:37.796,09:11:37.796,0:37.926,0:38.557,0:39.782,234.3,Lena Bühler,,,,ART Grand Prix,,GF,37.926,38.557,39.782,
7,1,5,1:55.300,0,,37.782,0,38.176,0,39.342,0,180.9,13:33.096,09:13:33.096,0:37.782,0:38.176,0:39.342,233.8,Lena Bühler,,,,ART Grand Prix,,GF,37.782,38.176,39.342,
7,1,6,1:54.660,2,,37.460,2,38.129,2,39.071,2,181.9,15:27.756,09:15:27.756,0:37.460,0:38.129,0:39.071,234.3,Lena Bühler,,,,ART Grand Prix,,FF,37.460,38.129,39.071,
8,1,1,2:52.676,0,B,1:04.313,0,49.162,0,59.201,0,114.3,2:52.676,09:02:52.676,1:04.313,0:49.162,0:59.201,140.1,Carrie Schreiner,0:00:16.985,,,ART Grand Prix,,GF,64.313,49.162,59.201,
8,1,2,4:57.840,0,,3:24.966,0,45.058,0,47.816,0,70.0,7:50.516,09:07:50.516,3:24.966,0:45.058,0:47.816,173.1,Carrie Schreiner,0:02:49.103,,,ART Grand Prix,,GF,204.966,45.058,47.816,
8,1,3,1:59.433,0,,38.894,0,39.862,0,40.677,0,174.6,9:49.949,09:09:49.949,0:38.894,0:39.862,0:40.677,227.8,Carrie Schreiner,,,,ART Grand Prix,,GF,38.894,39.862,40.677,
8,1,4,1:56.853,0,,38.061,0,38.946,0,39.846,0,178.5,11:46.802,09:11:46.802,0:38.061,0:38.946,0:39.846,234.8,Carrie Schreiner,,,,ART Grand Prix,,GF,38.061,38.946,39.846,
8,1,5,1:55.691,0,,37.731,2,38.415,0,39.545,0,180.3,13:42.493,09:13:42.493,0:37.731,0:38.415,0:39.545,233.8,Carrie Schreiner,,,,ART Grand Prix,,GF,37.731,38.415,39.545,
8,1,6,1:54.868,2,,37.760,0,38.147,2,38.961,2,181.6,15:37.361,09:15:37.361,0:37.760,0:38.147,0:38.961,234.8,Carrie Schreiner,,,,ART Grand Prix,,FF,37.760,38.147,38.961,
9,1,1,2:51.208,0,B,1:03.446,0,48.794,0,58.968,0,115.3,2:51.208,09:02:51.208,1:03.446,0:48.794,0:58.968,125.1,Chloe Grant,0:00:15.848,,,ART Grand Prix,,GF,63.446,48.794,58.968,
9,1,2,5:02.644,0,,3:25.550,0,48.019,0,49.075,0,68.9,7:53.852,09:07:53.852,3:25.550,0:48.019,0:49.075,168.5,Chloe Grant,0:02:49.413,,,ART Grand Prix,,GF,205.550,48.019,49.075,
9,1,3,2:00.936,0,,39.523,0,40.595,0,40.818,0,172.4,9:54.788,09:09:54.788,0:39.523,0:40.595,0:40.818,201.1,Chloe Grant,,,,ART Grand Prix,,GF,39.523,40.595,40.818,
9,1,4,1:58.142,0,,38.630,0,39.664,0,39.848,0,176.5,11:52.930,09:11:52.930,0:38.630,0:39.664,0:39.848,233.3,Chloe Grant,,,,ART Grand Prix,,GF,38.630,39.664,39.848,
9,1,5,1:57.074,0,,38.304,0,39.184,0,39.586,0,178.1,13:50.004,09:13:50.004,0:38.304,0:39.184,0:39.586,234.8,Chloe Grant,,,,ART Grand Prix,,GF,38.304,39.184,39.586,
9,1,6,1:55.691,2,,37.650,2,38.794,2,39.247,2,180.3,15:45.695,09:15:45.695,0:37.650,0:38.794,0:39.247,235.3,Chloe Grant,,,,ART Grand Prix,,FF,37.650,38.794,39.247,
