TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1688716821,7/7/2023 8:00:21 AM,23.9,34.8,54,1000,1.44,354,0,
1688716882,7/7/2023 8:01:22 AM,23.9,34.8,54,1000.1,1.8,12,0,
1688716946,7/7/2023 8:02:26 AM,23.8,33,54,1000,2.88,0,0,
1688717006,7/7/2023 8:03:26 AM,23.9,33.3,54,1000,1.44,204,0,
1688717067,7/7/2023 8:04:27 AM,24.1,33.9,54,1000,2.52,208,0,
1688717127,7/7/2023 8:05:27 AM,24.2,33.9,54,1000,3.24,236,0,
1688717187,7/7/2023 8:06:27 AM,24.1,33.8,54,1000,3.24,200,0,
1688717247,7/7/2023 8:07:27 AM,24.1,34.1,54,1000,3.24,268,0,
1688717307,7/7/2023 8:08:27 AM,24.1,34.2,55,1000.1,2.52,289,0,
1688717367,7/7/2023 8:09:27 AM,24.1,34.2,54,1000.1,4.32,221,0,
1688717427,7/7/2023 8:10:27 AM,24.1,34.7,54,1000,3.6,173,0,
1688717487,7/7/2023 8:11:27 AM,24.1,34.8,53,1000.1,4.68,189,0,
1688717547,7/7/2023 8:12:27 AM,24.2,35.2,53,1000,2.88,199,0,
1688717607,7/7/2023 8:13:27 AM,24.2,35.2,54,1000.1,3.6,167,0,
1688717668,7/7/2023 8:14:28 AM,24.3,35.2,53,1000.1,4.32,139,0,
1688717728,7/7/2023 8:15:28 AM,24.3,35.7,53,1000,5.76,219,0,
1688717788,7/7/2023 8:16:28 AM,24.3,35.4,53,1000.1,5.76,215,0,
1688717848,7/7/2023 8:17:28 AM,24.2,35.6,53,1000,4.68,252,0,
1688717908,7/7/2023 8:18:28 AM,24.1,35.3,53,1000,3.6,229,0,
1688717968,7/7/2023 8:19:28 AM,24,35.5,53,1000.1,3.6,224,0,
1688718028,7/7/2023 8:20:28 AM,24,35.6,53,1000.1,2.16,267,0,
1688718088,7/7/2023 8:21:28 AM,24,35.6,53,1000,0,113,0,
1688718148,7/7/2023 8:22:28 AM,24.2,35.6,53,1000,1.44,181,0,
1688718208,7/7/2023 8:23:28 AM,24.4,36.1,55,1000,3.24,208,0,
1688718268,7/7/2023 8:24:28 AM,24.5,36.6,53,1000.1,4.32,222,0,
1688718329,7/7/2023 8:25:29 AM,24.5,36.6,53,1000.1,4.68,198,0,
1688718389,7/7/2023 8:26:29 AM,24.5,36.5,53,1000.1,3.24,200,0,
1688718449,7/7/2023 8:27:29 AM,24.5,36.4,53,1000.1,3.96,186,0,
1688718509,7/7/2023 8:28:29 AM,24.5,36.3,53,1000.1,0,0,0,
1688718569,7/7/2023 8:29:29 AM,24.7,36.3,52,1000.1,0,356,0,
1688718629,7/7/2023 8:30:29 AM,24.7,36.3,52,1000.1,1.8,65,0,
1688718689,7/7/2023 8:31:29 AM,24.7,36.3,52,1000.1,1.44,113,0,
1688718749,7/7/2023 8:32:29 AM,24.7,34.5,53,1000.2,3.96,131,0,
1688718809,7/7/2023 8:33:29 AM,24.9,35.8,51,1000,3.96,178,0,
1688718869,7/7/2023 8:34:29 AM,24.9,36.2,50,1000.1,6.12,201,0,
1688718929,7/7/2023 8:35:29 AM,24.9,35.9,51,1000.1,6.12,188,0,
1688718990,7/7/2023 8:36:30 AM,24.9,35.8,50,1000.1,5.76,189,0,
1688719050,7/7/2023 8:37:30 AM,24.8,35.8,51,1000.1,5.4,187,0,
1688719110,7/7/2023 8:38:30 AM,24.7,35.8,51,1000.2,3.6,213,0,
1688719170,7/7/2023 8:39:30 AM,24.7,35.9,51,1000.2,2.88,126,0,
