TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1688740813,7/7/2023 2:40:13 PM,30.3,46.4,38,999.1,3.24,200,0,
1688740873,7/7/2023 2:41:13 PM,30.4,47.2,39,999.1,2.88,219,0,
1688740933,7/7/2023 2:42:13 PM,30.5,47.5,38,999.1,3.96,179,0,
1688740994,7/7/2023 2:43:14 PM,30.2,47.5,38,999,7.2,185,0,
1688741054,7/7/2023 2:44:14 PM,30.1,47.3,39,999,6.84,171,0,
1688741114,7/7/2023 2:45:14 PM,30,47,40,999.1,4.68,167,0,
1688741174,7/7/2023 2:46:14 PM,30,47.3,39,999.1,7.56,191,0,
1688741234,7/7/2023 2:47:14 PM,29.8,47.4,39,999.1,8.28,210,0,
1688741294,7/7/2023 2:48:14 PM,29.8,47.2,39,999,3.96,188,0,
1688741354,7/7/2023 2:49:14 PM,29.8,46.8,39,999.1,3.24,175,0,
1688741414,7/7/2023 2:50:14 PM,29.9,46.6,39,999.1,2.88,110,0,
1688741474,7/7/2023 2:51:14 PM,30,46.6,39,999.1,2.16,198,0,
1688741534,7/7/2023 2:52:14 PM,30.1,47.2,39,999.1,5.4,184,0,
1688741594,7/7/2023 2:53:14 PM,30,46.3,40,999.1,6.48,200,0,
1688741655,7/7/2023 2:54:15 PM,30,46.4,39,999.1,5.4,184,0,
1688741715,7/7/2023 2:55:15 PM,30.1,46.8,39,999.1,6.12,186,0,
1688741775,7/7/2023 2:56:15 PM,30.1,46.4,40,999.1,6.84,152,0,
1688741835,7/7/2023 2:57:15 PM,30.2,46.5,40,999.1,5.04,184,0,
1688741895,7/7/2023 2:58:15 PM,30.2,46.6,40,999.2,6.84,175,0,
1688741955,7/7/2023 2:59:15 PM,30.2,46.7,39,999.1,5.76,143,0,
1688742015,7/7/2023 3:00:15 PM,30.1,46.5,38,999.2,5.76,194,0,
1688742075,7/7/2023 3:01:15 PM,30,46.1,39,999.2,4.68,195,0,
1688742135,7/7/2023 3:02:15 PM,30,46.1,38,999.2,5.04,186,0,
1688742195,7/7/2023 3:03:15 PM,30,46.1,38,999.1,5.4,197,0,
1688742255,7/7/2023 3:04:15 PM,30,46.7,40,999.1,5.76,202,0,
1688742316,7/7/2023 3:05:16 PM,30,46.5,39,999.2,5.76,186,0,
1688742376,7/7/2023 3:06:16 PM,30,46.1,40,999.2,4.68,198,0,
1688742436,7/7/2023 3:07:16 PM,29.9,46.1,39,999.1,7.56,117,0,
1688742496,7/7/2023 3:08:16 PM,29.8,46,39,999.1,5.4,201,0,
1688742556,7/7/2023 3:09:16 PM,29.7,45.6,39,999.1,6.48,211,0,
1688742616,7/7/2023 3:10:16 PM,29.8,45.9,39,998.9,3.6,181,0,
1688742676,7/7/2023 3:11:16 PM,29.9,46.1,40,999,5.4,140,0,
1688742736,7/7/2023 3:12:16 PM,30,45.5,39,999,5.76,161,0,
1688742796,7/7/2023 3:13:16 PM,30.1,45.7,39,999,7.56,217,0,
1688742856,7/7/2023 3:14:16 PM,30.3,45.7,38,999,10.08,145,0,
1688742917,7/7/2023 3:15:17 PM,30.4,45.4,38,998.9,6.12,156,0,
1688742977,7/7/2023 3:16:17 PM,30.2,45.2,39,999,6.12,186,0,
1688743037,7/7/2023 3:17:17 PM,30.1,45.2,39,998.9,7.92,164,0,
1688743097,7/7/2023 3:18:17 PM,30.1,45.2,38,999,5.76,238,0,
1688743157,7/7/2023 3:19:17 PM,30.1,45.4,39,999,6.12,214,0,
1688743217,7/7/2023 3:20:17 PM,30,44.5,38,998.9,5.4,174,0,
1688743277,7/7/2023 3:21:17 PM,29.8,44.5,38,998.9,5.76,180,0,
1688743337,7/7/2023 3:22:17 PM,29.8,44.7,39,999,5.76,174,0,
1688743397,7/7/2023 3:23:17 PM,29.8,44.7,39,999,3.96,140,0,
1688743457,7/7/2023 3:24:17 PM,29.8,44.7,39,998.9,6.12,198,0,
1688743517,7/7/2023 3:25:17 PM,29.7,45,40,999,5.4,202,0,
