TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1725114659,8/31/2024 2:30:59 PM,78.8,88.34,83,29.45332174,3.1,57,0,
1725114724,8/31/2024 2:32:04 PM,78.8,88.52,83,29.45332174,3.1,63,0,
1725114784,8/31/2024 2:33:04 PM,78.8,88.34,83,29.45627475,3.1,76,0,
1725114844,8/31/2024 2:34:04 PM,78.8,88.52,83,29.45332174,3.7,62,0,
1725114909,8/31/2024 2:35:09 PM,78.8,88.88,83,29.45627475,3.7,55,0,
1725114969,8/31/2024 2:36:09 PM,78.8,89.06,83,29.45627475,3.7,75,0,
1725115034,8/31/2024 2:37:14 PM,78.8,88.52,83,29.45627475,3.7,100,0,
1725115099,8/31/2024 2:38:19 PM,78.98,87.98,82,29.45627475,3.1,152,0,
1725115159,8/31/2024 2:39:19 PM,79.16,88.16,82,29.45627475,3.1,184,0,
1725115224,8/31/2024 2:40:24 PM,79.16,87.98,82,29.45627475,3.1,157,0,
1725115289,8/31/2024 2:41:29 PM,79.34,87.98,82,29.45627475,3.1,164,0,
1725115349,8/31/2024 2:42:29 PM,79.34,88.16,82,29.45627475,3.7,117,0,
1725115414,8/31/2024 2:43:34 PM,79.34,88.34,82,29.45627475,3.7,124,0,
1725115479,8/31/2024 2:44:39 PM,79.34,88.52,82,29.45627475,3.7,125,0,
