TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1725202216,9/1/2024 2:50:16 PM,81.5,89.6,77,29.41493261,4.9,47,0,
1725202281,9/1/2024 2:51:21 PM,81.32,89.6,78,29.41788562,4.9,48,0,
1725202346,9/1/2024 2:52:26 PM,81.32,89.78,78,29.41788562,4.3,33,0,
1725202406,9/1/2024 2:53:26 PM,81.32,89.78,78,29.41788562,4.9,40,0,
1725202471,9/1/2024 2:54:31 PM,81.32,89.78,78,29.41788562,3.7,63,0,
1725202531,9/1/2024 2:55:31 PM,81.68,89.42,77,29.41493261,3.7,86,0,
1725202596,9/1/2024 2:56:36 PM,81.68,89.6,77,29.41493261,3.1,104,0,
1725202661,9/1/2024 2:57:41 PM,81.68,89.6,77,29.41493261,3.7,95,0,
1725202721,9/1/2024 2:58:41 PM,81.68,89.6,77,29.41493261,3.7,105,0,
1725202786,9/1/2024 2:59:46 PM,81.68,89.6,77,29.41493261,4.3,76,0,
1725202851,9/1/2024 3:00:51 PM,81.86,89.6,77,29.41493261,4.3,103,0,
1725202911,9/1/2024 3:01:51 PM,82.04,89.78,77,29.41493261,4.9,95,0,
1725202971,9/1/2024 3:02:51 PM,82.22,89.42,76,29.41493261,4.9,92,0,
1725203036,9/1/2024 3:03:56 PM,82.4,89.42,76,29.41493261,4.3,109,0,
1725203096,9/1/2024 3:04:56 PM,82.58,89.6,76,29.41493261,3.7,130,0,
1725203156,9/1/2024 3:05:56 PM,82.76,89.24,75,29.41493261,3.7,99,0,
1725203221,9/1/2024 3:07:01 PM,82.76,89.24,75,29.41493261,3.7,145,0,
1725203281,9/1/2024 3:08:01 PM,82.94,89.42,74,29.41493261,4.3,124,0,
1725203346,9/1/2024 3:09:06 PM,82.76,89.6,74,29.41493261,4.9,102,0,
1725203406,9/1/2024 3:10:06 PM,82.76,89.6,74,29.41493261,4.9,103,0,
1725203466,9/1/2024 3:11:06 PM,82.76,89.6,75,29.41788562,4.3,98,0,
1725203531,9/1/2024 3:12:11 PM,82.94,89.24,74,29.41788562,4.3,128,0,
1725203591,9/1/2024 3:13:11 PM,83.3,89.42,74,29.41788562,3.7,155,0,
1725203656,9/1/2024 3:14:16 PM,83.48,89.6,73,29.41788562,3.1,164,0,
1725203716,9/1/2024 3:15:16 PM,83.66,89.6,73,29.41788562,3.1,163,0,
1725203781,9/1/2024 3:16:21 PM,83.66,89.6,73,29.41788562,3.1,156,0,
1725203841,9/1/2024 3:17:21 PM,83.84,89.78,73,29.41788562,3.7,111,0,
1725203901,9/1/2024 3:18:21 PM,83.66,89.96,73,29.41788562,4.3,75,0,
1725203961,9/1/2024 3:19:21 PM,83.48,89.78,73,29.41788562,4.3,61,0,
1725204026,9/1/2024 3:20:26 PM,83.3,89.96,73,29.41788562,4.3,57,0,
1725204086,9/1/2024 3:21:26 PM,83.12,89.78,74,29.41788562,4.3,51,0,
1725204146,9/1/2024 3:22:26 PM,83.12,89.78,73,29.41788562,4.9,47,0,
1725204206,9/1/2024 3:23:26 PM,82.94,89.78,73,29.42083863,4.9,72,0,
1725204271,9/1/2024 3:24:31 PM,82.94,90.14,73,29.42083863,4.3,83,0,
1725204331,9/1/2024 3:25:31 PM,83.12,90.14,73,29.42083863,4.3,87,0,
1725204396,9/1/2024 3:26:36 PM,83.12,90.32,73,29.42083863,4.3,71,0,
1725204461,9/1/2024 3:27:41 PM,82.94,90.32,73,29.42083863,4.3,82,0,
1725204521,9/1/2024 3:28:41 PM,82.94,90.32,74,29.41788562,4.3,63,0,
1725204586,9/1/2024 3:29:46 PM,82.94,90.5,74,29.42083863,4.3,71,0,
1725204646,9/1/2024 3:30:46 PM,83.12,90.32,73,29.41788562,4.9,67,0,
1725204711,9/1/2024 3:31:51 PM,83.12,90.5,72,29.41788562,4.9,63,0,
1725204771,9/1/2024 3:32:51 PM,83.3,90.68,72,29.41788562,4.9,53,0,
1725204836,9/1/2024 3:33:56 PM,83.3,90.5,72,29.42083863,4.9,47,0,
1725204901,9/1/2024 3:35:01 PM,83.48,90.68,72,29.42083863,4.9,59,0,
1725204961,9/1/2024 3:36:01 PM,83.66,90.68,72,29.42083863,4.3,71,0,
1725205026,9/1/2024 3:37:06 PM,83.84,91.04,71,29.42083863,3.7,80,0,
1725205086,9/1/2024 3:38:06 PM,84.02,91.04,71,29.41788562,3.7,110,0,
1725205151,9/1/2024 3:39:11 PM,84.02,91.22,71,29.42083863,3.7,102,0,
1725205211,9/1/2024 3:40:11 PM,84.2,91.22,71,29.42083863,3.7,112,0,
1725205276,9/1/2024 3:41:16 PM,84.38,91.22,71,29.42083863,3.7,121,0,
