NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
12,1,12,2:30.289,0,B,31.621,0,53.959,0,1:04.709,0,131.1,36:35.872,10:56:35.872,0:31.621,0:53.959,1:04.709,448.1,Anthony Bullock,,Am,,One Motorsports,Lamborghini,RF,
14,1,1,4:28.794,0,,2:23.995,0,1:03.302,0,1:01.497,0,73.3,4:28.794,10:24:28.794,2:23.995,1:03.302,1:01.497,410.6,Andy Lee,0:01:53.422,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,2,2:22.626,0,,29.446,0,51.607,0,1:01.573,0,138.1,6:51.420,10:26:51.420,0:29.446,0:51.607,1:01.573,532.0,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,3,2:09.309,0,,27.891,0,49.395,0,52.023,0,152.3,9:00.729,10:29:00.729,0:27.891,0:49.395,0:52.023,537.3,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,4,2:09.274,0,,27.492,0,48.965,2,52.817,0,152.4,11:10.003,10:31:10.003,0:27.492,0:48.965,0:52.817,539.9,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,5,2:10.173,0,,27.727,0,49.185,0,53.261,0,151.3,13:20.176,10:33:20.176,0:27.727,0:49.185,0:53.261,539.9,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,6,2:09.034,2,,27.392,2,49.029,0,52.613,2,152.7,15:29.210,10:35:29.210,0:27.392,0:49.029,0:52.613,537.3,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,1,7,2:29.651,0,B,29.566,0,55.559,0,1:04.526,0,131.6,17:58.861,10:37:58.861,0:29.566,0:55.559,1:04.526,448.1,Andy Lee,,ProAm,,Flying Lizard Motorsports,Lamborghini,RF,
14,2,8,10:33.099,0,,8:20.016,0,52.126,0,1:20.957,0,31.1,28:31.960,10:48:31.960,8:20.016,0:52.126,1:20.957,529.4,Slade Stewart,0:07:51.076,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,9,2:19.480,0,,32.042,0,52.069,0,55.369,1,141.2,30:51.440,10:50:51.440,0:32.042,0:52.069,0:55.369,539.9,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,10,2:17.536,0,,29.152,1,51.569,0,56.815,0,143.2,33:08.976,10:53:08.976,0:29.152,0:51.569,0:56.815,537.3,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,GF,
14,2,11,2:20.507,0,B,29.397,0,50.472,1,1:00.638,0,140.2,35:29.483,10:55:29.483,0:29.397,0:50.472,1:00.638,539.9,Slade Stewart,,ProAm,,Flying Lizard Motorsports,Lamborghini,RF,
17,2,1,4:27.034,0,,2:38.887,0,52.156,0,55.991,0,73.8,4:27.034,10:24:27.034,2:38.887,0:52.156,0:55.991,469.5,Cole Kleck,0:02:12.163,Am,,Topp Racing,Lamborghini,GF,
17,2,2,2:14.977,0,,28.999,0,50.563,0,55.415,0,145.9,6:42.011,10:26:42.011,0:28.999,0:50.563,0:55.415,529.4,Cole Kleck,,Am,,Topp Racing,Lamborghini,GF,
17,2,3,2:14.415,0,,29.380,0,50.533,0,54.502,0,146.5,8:56.426,10:28:56.426,0:29.380,0:50.533,0:54.502,529.4,Cole Kleck,,Am,,Topp Racing,Lamborghini,GF,
17,2,4,2:13.448,0,,28.556,0,50.738,0,54.154,1,147.6,11:09.874,10:31:09.874,0:28.556,0:50.738,0:54.154,529.4,Cole Kleck,,Am,,Topp Racing,Lamborghini,GF,
17,2,5,2:14.201,0,,28.712,0,50.445,0,55.044,0,146.8,13:24.075,10:33:24.075,0:28.712,0:50.445,0:55.044,534.6,Cole Kleck,,Am,,Topp Racing,Lamborghini,GF,
17,2,6,2:15.875,0,B,28.480,2,50.272,2,57.123,0,145.0,15:39.950,10:35:39.950,0:28.480,0:50.272,0:57.123,534.6,Cole Kleck,,Am,,Topp Racing,Lamborghini,RF,
17,1,7,11:50.789,0,,10:04.004,0,51.745,0,55.040,0,27.7,27:30.739,10:47:30.739,10:04.004,0:51.745,0:55.040,529.4,Al Morey,0:09:37.765,Am,,Topp Racing,Lamborghini,GF,
17,1,8,2:15.101,0,,28.812,0,51.295,0,54.994,0,145.8,29:45.840,10:49:45.840,0:28.812,0:51.295,0:54.994,532.0,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,9,2:16.261,0,,29.028,0,51.384,0,55.849,0,144.6,32:02.101,10:52:02.101,0:29.028,0:51.384,0:55.849,532.0,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,10,2:13.226,2,,28.597,1,50.631,1,53.998,2,147.9,34:15.327,10:54:15.327,0:28.597,0:50.631,0:53.998,534.6,Al Morey,,Am,,Topp Racing,Lamborghini,GF,
17,1,11,2:23.663,0,B,29.241,0,53.878,0,1:00.544,0,137.1,36:38.990,10:56:38.990,0:29.241,0:53.878,1:00.544,461.5,Al Morey,,Am,,Topp Racing,Lamborghini,RF,
21,2,1,4:01.412,0,,2:09.020,0,55.994,0,56.398,0,81.6,4:01.412,10:24:01.412,2:09.020,0:55.994,0:56.398,502.3,Shehan Chandrasoma,0:01:39.023,ProAm,,TPC Racing,Lamborghini,GF,
21,2,2,2:16.041,0,,29.704,0,52.087,0,54.250,0,144.8,6:17.453,10:26:17.453,0:29.704,0:52.087,0:54.250,529.4,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,3,2:13.348,0,,29.608,0,50.622,0,53.118,1,147.7,8:30.801,10:28:30.801,0:29.608,0:50.622,0:53.118,532.0,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,4,2:11.014,0,,28.268,0,49.873,0,52.873,0,150.4,10:41.815,10:30:41.815,0:28.268,0:49.873,0:52.873,537.3,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,5,2:12.122,0,,28.133,1,49.706,0,54.283,0,149.1,12:53.937,10:32:53.937,0:28.133,0:49.706,0:54.283,537.3,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,2,6,2:16.358,0,B,28.608,0,49.669,1,58.081,0,144.5,15:10.295,10:35:10.295,0:28.608,0:49.669,0:58.081,534.6,Shehan Chandrasoma,,ProAm,,TPC Racing,Lamborghini,GF,
21,1,7,13:21.052,0,,11:15.893,0,1:01.572,0,1:03.587,0,24.6,28:31.347,10:48:31.347,11:15.893,1:01.572,1:03.587,435.4,Nikko Reger,0:10:43.738,ProAm,,TPC Racing,Lamborghini,GF,
21,1,8,2:10.681,0,,27.861,0,49.783,0,53.037,0,150.7,30:42.028,10:50:42.028,0:27.861,0:49.783,0:53.037,537.3,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,GF,
21,1,9,2:10.242,2,,27.760,2,49.695,0,52.787,2,151.2,32:52.270,10:52:52.270,0:27.760,0:49.695,0:52.787,539.9,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,GF,
21,1,10,2:10.008,0,,27.834,0,49.341,2,52.833,0,151.5,35:02.278,10:55:02.278,0:27.834,0:49.341,0:52.833,539.9,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,RF,
21,1,11,2:51.531,0,B,36.343,0,59.596,0,1:15.592,0,114.8,37:53.809,10:57:53.809,0:36.343,0:59.596,1:15.592,337.5,Nikko Reger,,ProAm,,TPC Racing,Lamborghini,RF,
22,1,1,4:04.574,0,,2:14.111,0,53.810,0,56.653,0,80.5,4:04.574,10:24:04.574,2:14.111,0:53.810,0:56.653,401.4,Scott Huffaker,0:01:45.559,Pro,,World Speed,Lamborghini,GF,
22,1,2,2:18.067,0,,30.441,0,51.840,0,55.786,0,142.7,6:22.641,10:26:22.641,0:30.441,0:51.840,0:55.786,433.7,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,3,2:13.445,0,,28.893,0,50.321,0,54.231,0,147.6,8:36.086,10:28:36.086,0:28.893,0:50.321,0:54.231,480.0,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,4,2:12.620,0,,28.464,0,50.038,0,54.118,0,148.5,10:48.706,10:30:48.706,0:28.464,0:50.038,0:54.118,490.9,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,5,2:11.268,0,,28.347,0,49.542,0,53.379,0,150.1,12:59.974,10:32:59.974,0:28.347,0:49.542,0:53.379,509.4,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,6,2:16.754,0,B,27.918,0,50.278,0,58.558,0,144.0,15:16.728,10:35:16.728,0:27.918,0:50.278,0:58.558,526.8,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,7,13:10.147,0,,11:10.270,0,1:02.083,0,57.794,0,24.9,28:26.875,10:48:26.875,11:10.270,1:02.083,0:57.794,451.8,Scott Huffaker,0:10:42.566,Pro,,World Speed,Lamborghini,GF,
22,1,8,2:10.714,0,,28.191,0,49.319,0,53.204,0,150.7,30:37.589,10:50:37.589,0:28.191,0:49.319,0:53.204,519.2,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,9,2:09.650,2,,27.766,0,49.150,0,52.734,2,151.9,32:47.239,10:52:47.239,0:27.766,0:49.150,0:52.734,529.4,Scott Huffaker,,Pro,,World Speed,Lamborghini,GF,
22,1,10,2:10.053,0,,27.555,2,49.082,2,53.416,0,151.5,34:57.292,10:54:57.292,0:27.555,0:49.082,0:53.416,542.7,Scott Huffaker,,Pro,,World Speed,Lamborghini,RF,
22,1,11,2:38.463,0,B,32.733,0,59.346,0,1:06.384,0,124.3,37:35.755,10:57:35.755,0:32.733,0:59.346,1:06.384,321.4,Scott Huffaker,,Pro,,World Speed,Lamborghini,RF,
24,1,1,3:41.296,0,B,1:33.590,0,1:01.167,0,1:06.539,0,89.0,3:41.296,10:23:41.296,1:33.590,1:01.167,1:06.539,332.3,David Cardenas,0:01:03.784,Am,,ANSA MOTORSPORTS,Lamborghini,GF,
24,1,2,2:52.528,0,,54.980,0,58.138,0,59.410,0,114.2,6:33.824,10:26:33.824,0:54.980,0:58.138,0:59.410,469.5,David Cardenas,0:00:26.132,Am,,ANSA MOTORSPORTS,Lamborghini,GF,
24,1,3,2:20.283,0,,29.379,0,52.363,0,58.541,0,140.4,8:54.107,10:28:54.107,0:29.379,0:52.363,0:58.541,507.0,David Cardenas,,Am,,ANSA MOTORSPORTS,Lamborghini,GF,
24,1,4,2:16.995,0,,29.429,0,52.486,0,55.080,0,143.8,11:11.102,10:31:11.102,0:29.429,0:52.486,0:55.080,526.8,David Cardenas,,Am,,ANSA MOTORSPORTS,Lamborghini,GF,
24,1,5,2:14.130,0,,29.015,0,50.316,0,54.799,0,146.9,13:25.232,10:33:25.232,0:29.015,0:50.316,0:54.799,537.3,David Cardenas,,Am,,ANSA MOTORSPORTS,Lamborghini,GF,
24,1,6,2:13.506,0,,28.541,0,49.903,2,55.062,0,147.5,15:38.738,10:35:38.738,0:28.541,0:49.903,0:55.062,539.9,David Cardenas,,Am,,ANSA MOTORSPORTS,Lamborghini,RF,
24,1,7,2:44.472,0,B,34.150,0,59.534,0,1:10.788,0,119.8,18:23.210,10:38:23.210,0:34.150,0:59.534,1:10.788,347.2,David Cardenas,,Am,,ANSA MOTORSPORTS,Lamborghini,RF,
24,1,8,8:59.545,0,,7:11.128,0,53.265,0,55.152,0,36.5,27:22.755,10:47:22.755,7:11.128,0:53.265,0:55.152,532.0,David Cardenas,0:06:43.909,Am,,ANSA MOTORSPORTS,Lamborghini,GF,
24,1,9,2:14.115,0,,28.523,0,50.799,0,54.793,0,146.9,29:36.870,10:49:36.870,0:28.523,0:50.799,0:54.793,524.2,David Cardenas,,Am,,ANSA MOTORSPORTS,Lamborghini,GF,
24,1,10,2:17.149,0,,28.304,0,50.318,0,58.527,0,143.6,31:54.019,10:51:54.019,0:28.304,0:50.318,0:58.527,539.9,David Cardenas,,Am,,ANSA MOTORSPORTS,Lamborghini,GF,
24,1,11,2:11.777,2,,27.961,2,49.918,0,53.898,2,149.5,34:05.796,10:54:05.796,0:27.961,0:49.918,0:53.898,539.9,David Cardenas,,Am,,ANSA MOTORSPORTS,Lamborghini,GF,
25,1,1,3:46.558,0,B,1:44.948,0,58.006,0,1:03.604,0,86.9,3:46.558,10:23:46.558,1:44.948,0:58.006,1:03.604,425.2,Andre Lagartixa,0:01:14.126,Am,,Alliance Racing,Lamborghini,GF,
25,1,2,2:47.841,0,B,52.239,0,55.293,0,1:00.309,0,117.4,6:34.399,10:26:34.399,0:52.239,0:55.293,1:00.309,488.6,Andre Lagartixa,0:00:26.200,Am,,Alliance Racing,Lamborghini,GF,
25,1,3,2:38.232,0,,52.001,0,51.424,0,54.807,0,124.5,9:12.631,10:29:12.631,0:52.001,0:51.424,0:54.807,524.2,Andre Lagartixa,0:00:26.013,Am,,Alliance Racing,Lamborghini,GF,
25,1,4,2:15.085,0,,29.739,0,50.744,0,54.602,2,145.8,11:27.716,10:31:27.716,0:29.739,0:50.744,0:54.602,537.3,Andre Lagartixa,,Am,,Alliance Racing,Lamborghini,GF,
25,1,5,3:24.593,0,B,28.798,0,50.559,2,2:05.236,0,96.3,14:52.309,10:34:52.309,0:28.798,0:50.559,2:05.236,529.4,Andre Lagartixa,,Am,,Alliance Racing,Lamborghini,GF,
25,1,6,12:25.877,0,,10:34.069,0,55.699,0,56.109,0,26.4,27:18.186,10:47:18.186,10:34.069,0:55.699,0:56.109,504.6,Andre Lagartixa,0:10:08.486,Am,,Alliance Racing,Lamborghini,GF,
25,1,7,2:14.657,2,,28.874,0,50.980,0,54.803,0,146.3,29:32.843,10:49:32.843,0:28.874,0:50.980,0:54.803,534.6,Andre Lagartixa,,Am,,Alliance Racing,Lamborghini,GF,
25,1,8,2:15.797,0,,28.445,2,51.877,0,55.475,0,145.1,31:48.640,10:51:48.640,0:28.445,0:51.877,0:55.475,532.0,Andre Lagartixa,,Am,,Alliance Racing,Lamborghini,GF,
25,1,9,2:16.533,0,,28.708,0,52.517,0,55.308,0,144.3,34:05.173,10:54:05.173,0:28.708,0:52.517,0:55.308,521.7,Andre Lagartixa,,Am,,Alliance Racing,Lamborghini,GF,
25,1,10,2:26.539,0,B,,0,,0,1:07.498,0,134.4,36:31.712,10:56:31.712,,,1:07.498,516.7,Andre Lagartixa,,Am,,Alliance Racing,Lamborghini,RF,
27,1,1,3:51.279,0,,1:57.840,0,55.449,0,57.990,0,85.2,3:51.279,10:23:51.279,1:57.840,0:55.449,0:57.990,416.9,Ken Dobson,0:01:28.324,Am,,Forte Racing,Lamborghini,GF,
27,1,2,2:12.840,0,,29.238,0,50.646,0,52.956,0,148.3,6:04.119,10:26:04.119,0:29.238,0:50.646,0:52.956,529.4,Ken Dobson,,Am,,Forte Racing,Lamborghini,GF,
27,1,3,2:11.046,0,,28.225,0,49.976,0,52.845,2,150.3,8:15.165,10:28:15.165,0:28.225,0:49.976,0:52.845,532.0,Ken Dobson,,Am,,Forte Racing,Lamborghini,GF,
27,1,4,2:10.861,2,,28.268,0,49.561,0,53.032,0,150.5,10:26.026,10:30:26.026,0:28.268,0:49.561,0:53.032,532.0,Ken Dobson,,Am,,Forte Racing,Lamborghini,GF,
27,1,5,2:13.035,0,,28.355,0,50.424,0,54.256,0,148.1,12:39.061,10:32:39.061,0:28.355,0:50.424,0:54.256,451.8,Ken Dobson,,Am,,Forte Racing,Lamborghini,GF,
27,1,6,2:11.130,0,,28.102,2,49.555,0,53.473,0,150.2,14:50.191,10:34:50.191,0:28.102,0:49.555,0:53.473,534.6,Ken Dobson,,Am,,Forte Racing,Lamborghini,GF,
27,1,7,2:21.881,0,B,28.459,0,50.782,0,1:02.640,0,138.8,17:12.072,10:37:12.072,0:28.459,0:50.782,1:02.640,499.9,Ken Dobson,,Am,,Forte Racing,Lamborghini,RF,
27,1,8,9:36.365,0,,7:52.564,0,50.479,0,53.322,0,34.2,26:48.437,10:46:48.437,7:52.564,0:50.479,0:53.322,534.6,Ken Dobson,0:07:28.302,Am,,Forte Racing,Lamborghini,GF,
27,1,9,2:11.418,0,,28.904,0,49.469,2,53.045,0,149.9,28:59.855,10:48:59.855,0:28.904,0:49.469,0:53.045,534.6,Ken Dobson,,Am,,Forte Racing,Lamborghini,GF,
27,1,10,2:22.645,0,B,28.499,0,54.806,0,59.340,0,138.1,31:22.500,10:51:22.500,0:28.499,0:54.806,0:59.340,378.9,Ken Dobson,,Am,,Forte Racing,Lamborghini,GF,
27,1,11,3:29.960,0,,1:46.443,0,50.095,0,53.422,0,93.8,34:52.460,10:54:52.460,1:46.443,0:50.095,0:53.422,539.9,Ken Dobson,0:01:23.047,Am,,Forte Racing,Lamborghini,GF,
27,1,12,2:34.271,0,B,30.967,0,57.304,0,1:06.000,0,127.7,37:26.731,10:57:26.731,0:30.967,0:57.304,1:06.000,337.5,Ken Dobson,,Am,,Forte Racing,Lamborghini,RF,
28,1,1,4:01.933,0,,1:49.326,0,1:02.648,0,1:09.959,0,81.4,4:01.933,10:24:01.933,1:49.326,1:02.648,1:09.959,350.6,William Edwards,0:01:15.991,Am,,Alliance Racing,Lamborghini,GF,
28,1,2,2:49.493,0,B,32.499,0,1:00.861,0,1:16.133,0,116.2,6:51.426,10:26:51.426,0:32.499,1:00.861,1:16.133,376.3,William Edwards,,Am,,Alliance Racing,Lamborghini,GF,
