TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1725145804,8/31/2024 11:10:04 PM,94.28,120.74,51,29.29976522,1.2,218,0,
1725145869,8/31/2024 11:11:09 PM,94.46,120.56,50,29.29681221,1.2,180,0,
1725145929,8/31/2024 11:12:09 PM,94.64,120.74,50,29.29976522,1.2,162,0,
1725145994,8/31/2024 11:13:14 PM,94.64,120.56,50,29.29681221,1.2,162,0,
1725146059,8/31/2024 11:14:19 PM,94.64,120.38,50,29.29976522,1.8,142,0,
1725146119,8/31/2024 11:15:19 PM,94.64,120.02,50,29.29976522,1.8,180,0,
1725146184,8/31/2024 11:16:24 PM,94.46,120.02,50,29.29976522,1.8,158,0,
1725146249,8/31/2024 11:17:29 PM,94.46,119.84,50,29.29976522,2.4,168,0,
1725146314,8/31/2024 11:18:34 PM,94.28,119.66,50,29.29976522,2.4,187,0,
1725146374,8/31/2024 11:19:34 PM,94.28,119.66,50,29.29976522,2.4,164,0,
1725146434,8/31/2024 11:20:34 PM,94.1,119.48,50,29.30271823,1.8,202,0,
1725146499,8/31/2024 11:21:39 PM,94.28,119.66,50,29.30271823,1.8,174,0,
1725146559,8/31/2024 11:22:39 PM,94.28,119.3,50,29.29976522,1.8,142,0,
1725146624,8/31/2024 11:23:44 PM,94.1,118.76,50,29.30271823,2.4,103,0,
1725146684,8/31/2024 11:24:44 PM,93.74,118.22,50,29.30271823,3.1,61,0,
1725146749,8/31/2024 11:25:49 PM,93.56,117.86,51,29.30271823,3.7,46,0,
1725146814,8/31/2024 11:26:54 PM,93.2,117.5,51,29.30271823,4.3,40,0,
1725146879,8/31/2024 11:27:59 PM,93.02,116.6,51,29.30271823,3.7,52,0,
1725146939,8/31/2024 11:28:59 PM,92.84,116.6,51,29.30271823,3.7,44,0,
1725147004,8/31/2024 11:30:04 PM,92.48,116.6,52,29.30271823,3.7,53,0,
1725147064,8/31/2024 11:31:04 PM,92.48,116.96,52,29.30567124,3.7,78,0,
1725147129,8/31/2024 11:32:09 PM,92.66,116.96,52,29.30271823,3.1,122,0,
1725147194,8/31/2024 11:33:14 PM,93.02,117.14,52,29.30567124,1.8,159,0,
1725147259,8/31/2024 11:34:19 PM,93.2,117.14,52,29.30271823,1.2,179,0,
1725147319,8/31/2024 11:35:19 PM,93.2,117.32,51,29.30271823,1.2,195,0,
1725147384,8/31/2024 11:36:24 PM,93.38,117.5,51,29.30271823,1.2,203,0,
1725147444,8/31/2024 11:37:24 PM,93.56,116.96,51,29.30271823,1.2,214,0,
1725147509,8/31/2024 11:38:29 PM,93.74,116.6,51,29.30271823,1.2,206,0,
1725147569,8/31/2024 11:39:29 PM,93.74,116.6,51,29.30271823,1.2,228,0,
1725147634,8/31/2024 11:40:34 PM,93.74,116.6,51,29.30271823,1.8,203,0,
1725147694,8/31/2024 11:41:34 PM,93.74,116.42,50,29.29976522,2.4,168,0,
1725147754,8/31/2024 11:42:34 PM,93.38,116.24,50,29.30271823,2.4,147,0,
1725147814,8/31/2024 11:43:34 PM,93.2,115.7,50,29.30271823,3.1,89,0,
1725147879,8/31/2024 11:44:39 PM,93.02,115.16,51,29.30271823,3.7,63,0,
1725147944,8/31/2024 11:45:44 PM,92.66,114.44,51,29.30271823,4.3,57,0,
1725148009,8/31/2024 11:46:49 PM,92.48,114.44,51,29.30567124,3.7,68,0,
1725148069,8/31/2024 11:47:49 PM,92.48,114.26,51,29.30567124,3.7,79,0,
1725148129,8/31/2024 11:48:49 PM,92.3,113.9,51,29.30567124,3.1,80,0,
1725148194,8/31/2024 11:49:54 PM,92.12,113.72,51,29.30567124,3.1,69,0,
1725148254,8/31/2024 11:50:54 PM,91.94,112.82,51,29.30567124,3.1,86,0,
1725148314,8/31/2024 11:51:54 PM,91.94,112.64,51,29.30862425,3.7,61,0,
1725148379,8/31/2024 11:52:59 PM,91.94,112.46,51,29.30567124,3.1,53,0,
1725148439,8/31/2024 11:53:59 PM,91.58,112.28,51,29.30862425,3.1,53,0,
1725148505,8/31/2024 11:55:05 PM,91.58,111.92,52,29.30862425,3.1,43,0,
1725148565,8/31/2024 11:56:05 PM,91.4,111.92,52,29.30862425,3.1,50,0,
1725148625,8/31/2024 11:57:05 PM,91.4,111.92,52,29.30862425,3.1,75,0,
1725148685,8/31/2024 11:58:05 PM,91.4,112.28,52,29.30862425,2.4,73,0,
1725148749,8/31/2024 11:59:09 PM,91.4,112.46,52,29.30862425,2.4,69,0,
