TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1725055856,8/30/2024 10:10:56 PM,34.5,50.3,49,993.7,3,166,0,
1725055916,8/30/2024 10:11:56 PM,34.5,50.2,49,993.8,4,136,0,
1725055976,8/30/2024 10:12:56 PM,34.4,50.2,49,993.8,4,104,0,
1725056036,8/30/2024 10:13:56 PM,34.4,50.2,49,993.8,5,86,0,
1725056096,8/30/2024 10:14:56 PM,34.3,50.4,49,993.8,5,91,0,
1725056156,8/30/2024 10:15:56 PM,34.4,50.4,50,993.8,4,151,0,
1725056217,8/30/2024 10:16:57 PM,34.4,50.3,50,993.7,4,158,0,
1725056277,8/30/2024 10:17:57 PM,34.4,50.1,50,993.7,4,156,0,
1725056337,8/30/2024 10:18:57 PM,34.4,50.3,50,993.7,4,128,0,
1725056397,8/30/2024 10:19:57 PM,34.3,50.3,50,993.7,4,72,0,
1725056457,8/30/2024 10:20:57 PM,34.3,50.4,50,993.6,5,73,0,
1725056517,8/30/2024 10:21:57 PM,34.1,49.7,50,993.6,7,63,0,
1725056577,8/30/2024 10:22:57 PM,34,49.2,50,993.7,9,50,0,
1725056637,8/30/2024 10:23:57 PM,34,49.3,50,993.7,8,84,0,
1725056697,8/30/2024 10:24:57 PM,34.1,49.8,50,993.8,7,101,0,
1725056757,8/30/2024 10:25:57 PM,34.2,50.1,50,993.8,5,168,0,
1725056817,8/30/2024 10:26:57 PM,34.4,50.1,50,993.8,3,203,0,
1725056878,8/30/2024 10:27:58 PM,34.5,50,49,993.8,4,192,0,
1725056938,8/30/2024 10:28:58 PM,34.5,50,49,993.7,4,180,0,
1725056998,8/30/2024 10:29:58 PM,34.4,49.9,49,993.8,4,133,0,
1725057058,8/30/2024 10:30:58 PM,34.5,50.2,49,993.7,5,107,0,
1725057118,8/30/2024 10:31:58 PM,34.4,49.9,50,993.7,5,101,0,
1725057178,8/30/2024 10:32:58 PM,34.2,50.1,50,993.7,5,68,0,
1725057238,8/30/2024 10:33:58 PM,34.1,50.2,50,993.7,6,69,0,
1725057298,8/30/2024 10:34:58 PM,34,50.2,51,993.7,7,51,0,
1725057358,8/30/2024 10:35:58 PM,34,50.2,52,993.7,6,50,0,
1725057418,8/30/2024 10:36:58 PM,33.9,50.3,52,993.7,6,57,0,
1725057479,8/30/2024 10:37:59 PM,33.9,50.4,52,993.7,6,43,0,
1725057539,8/30/2024 10:38:59 PM,33.9,50.4,52,993.6,6,57,0,
1725057599,8/30/2024 10:39:59 PM,33.9,49.9,51,993.6,7,63,0,
1725057659,8/30/2024 10:40:59 PM,33.8,49.5,51,993.6,8,56,0,
1725057719,8/30/2024 10:41:59 PM,33.6,49.4,51,993.6,9,50,0,
1725057779,8/30/2024 10:42:59 PM,33.6,49,51,993.6,9,45,0,
1725057839,8/30/2024 10:43:59 PM,33.6,48.7,50,993.6,9,38,0,
1725057899,8/30/2024 10:44:59 PM,33.6,48.5,50,993.6,8,69,0,
1725057959,8/30/2024 10:45:59 PM,33.7,48.7,50,993.6,6,97,0,
1725058019,8/30/2024 10:46:59 PM,33.8,49,50,993.7,5,135,0,
1725058079,8/30/2024 10:47:59 PM,33.9,49.2,50,993.6,4,175,0,
1725058140,8/30/2024 10:49:00 PM,34.1,49.2,50,993.6,3,184,0,
1725058200,8/30/2024 10:50:00 PM,34.1,48.3,50,993.6,4,175,0,
1725058260,8/30/2024 10:51:00 PM,34,48.5,50,993.7,5,152,0,
1725058320,8/30/2024 10:52:00 PM,33.9,48.5,50,993.6,5,114,0,
1725058380,8/30/2024 10:53:00 PM,33.9,48.1,50,993.6,6,69,0,
