TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1725140499,8/31/2024 9:41:39 PM,93.02,122.72,51,29.30567124,2.4,141,0,
1725140564,8/31/2024 9:42:44 PM,93.2,123.26,51,29.30862425,2.4,130,0,
1725140624,8/31/2024 9:43:44 PM,93.38,123.62,51,29.30567124,1.8,126,0,
1725140684,8/31/2024 9:44:44 PM,93.38,123.62,51,29.30567124,1.8,126,0,
1725140749,8/31/2024 9:45:49 PM,93.2,123.44,51,29.30567124,2.4,96,0,
1725140809,8/31/2024 9:46:49 PM,93.02,123.62,51,29.30271823,3.1,68,0,
1725140874,8/31/2024 9:47:54 PM,92.84,123.62,51,29.30271823,3.1,90,0,
1725140934,8/31/2024 9:48:54 PM,92.84,124.16,51,29.30271823,3.1,125,0,
1725140994,8/31/2024 9:49:54 PM,92.84,124.34,52,29.30271823,3.1,169,0,
1725141059,8/31/2024 9:50:59 PM,93.02,124.16,51,29.30271823,2.4,190,0,
1725141119,8/31/2024 9:51:59 PM,93.2,124.34,51,29.29976522,2.4,200,0,
1725141184,8/31/2024 9:53:04 PM,93.02,124.7,52,29.29976522,3.1,91,0,
1725141244,8/31/2024 9:54:04 PM,93.02,125.06,52,29.30271823,3.7,59,0,
1725141304,8/31/2024 9:55:04 PM,93.2,125.6,52,29.30271823,3.1,76,0,
1725141364,8/31/2024 9:56:04 PM,93.56,125.78,52,29.30271823,2.4,102,0,
1725141429,8/31/2024 9:57:09 PM,93.92,125.96,52,29.30271823,2.4,126,0,
1725141494,8/31/2024 9:58:14 PM,94.1,125.96,52,29.30271823,1.8,167,0,
1725141559,8/31/2024 9:59:19 PM,94.1,125.96,52,29.30271823,1.8,176,0,
1725141624,8/31/2024 10:00:24 PM,94.28,126.14,52,29.30271823,2.4,162,0,
1725141684,8/31/2024 10:01:24 PM,94.1,125.42,52,29.30271823,2.4,133,0,
1725141744,8/31/2024 10:02:24 PM,94.28,125.42,52,29.30567124,2.4,130,0,
1725141809,8/31/2024 10:03:29 PM,94.28,125.96,52,29.30271823,2.4,105,0,
1725141869,8/31/2024 10:04:29 PM,94.1,126.14,52,29.30271823,2.4,113,0,
1725141934,8/31/2024 10:05:34 PM,93.92,125.78,52,29.30567124,2.4,146,0,
1725141994,8/31/2024 10:06:34 PM,93.92,125.6,52,29.30567124,2.4,134,0,
1725142059,8/31/2024 10:07:39 PM,93.92,124.88,52,29.30271823,2.4,114,0,
1725142119,8/31/2024 10:08:39 PM,93.74,124.7,52,29.30271823,3.1,107,0,
1725142184,8/31/2024 10:09:44 PM,93.56,124.88,53,29.30271823,2.4,109,0,
1725142249,8/31/2024 10:10:49 PM,93.74,125.06,52,29.30271823,2.4,127,0,
1725142309,8/31/2024 10:11:49 PM,93.74,124.7,52,29.30271823,1.8,165,0,
1725142369,8/31/2024 10:12:49 PM,93.92,124.7,52,29.30271823,1.8,186,0,
1725142434,8/31/2024 10:13:54 PM,94.1,124.52,52,29.30271823,1.8,179,0,
1725142494,8/31/2024 10:14:54 PM,94.1,124.34,52,29.30271823,1.8,179,0,
1725142559,8/31/2024 10:15:59 PM,94.28,123.44,51,29.29976522,1.8,190,0,
1725142624,8/31/2024 10:17:04 PM,94.1,123.26,50,29.29976522,2.4,120,0,
1725142684,8/31/2024 10:18:04 PM,93.74,123.26,51,29.29976522,3.1,81,0,
1725142749,8/31/2024 10:19:09 PM,93.56,122.36,51,29.29976522,3.7,67,0,
1725142814,8/31/2024 10:20:14 PM,93.56,122.9,51,29.29976522,3.7,80,0,
1725142874,8/31/2024 10:21:14 PM,93.2,123.08,51,29.30271823,3.7,79,0,
1725142934,8/31/2024 10:22:14 PM,93.38,123.26,52,29.29976522,3.7,83,0,
1725142994,8/31/2024 10:23:14 PM,93.2,123.44,52,29.30271823,3.1,66,0,
1725143054,8/31/2024 10:24:14 PM,93.38,123.26,52,29.29976522,2.4,77,0,
1725143114,8/31/2024 10:25:14 PM,93.2,123.08,52,29.29976522,2.4,83,0,
1725143179,8/31/2024 10:26:19 PM,93.2,123.26,52,29.29976522,2.4,85,0,
