NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
9,2,7,2:34.948,0,,31.727,0,1:00.342,0,1:02.879,0,127.1,16:11.818,09:46:11.818,0:31.727,1:00.342,1:02.879,209.3,Wesley Slimp,,ProAm,,Precision Performance Motorsports,Lamborghini,FF,
94,1,1,2:50.399,0,,58.281,0,55.178,0,56.940,0,115.6,2:50.399,09:32:50.399,0:58.281,0:55.178,0:56.940,213.4,Stephen Sorbaro,0:00:29.300,LBCup,,ANSA MOTORSPORTS,Lamborghini,GF,
94,1,2,2:14.078,0,,29.402,0,50.745,0,53.931,2,146.9,5:04.477,09:35:04.477,0:29.402,0:50.745,0:53.931,266.0,Stephen Sorbaro,,LBCup,,ANSA MOTORSPORTS,Lamborghini,GF,
94,1,3,2:14.899,0,,29.083,0,50.664,2,55.152,0,146.0,7:19.376,09:37:19.376,0:29.083,0:50.664,0:55.152,266.0,Stephen Sorbaro,,LBCup,,ANSA MOTORSPORTS,Lamborghini,GF,
94,1,4,2:13.518,2,,28.882,2,50.670,0,53.966,0,147.5,9:32.894,09:39:32.894,0:28.882,0:50.670,0:53.966,250.0,Stephen Sorbaro,,LBCup,,ANSA MOTORSPORTS,Lamborghini,GF,
94,1,5,2:27.465,0,,32.850,0,55.120,0,59.495,0,133.6,12:00.359,09:42:00.359,0:32.850,0:55.120,0:59.495,209.3,Stephen Sorbaro,,LBCup,,ANSA MOTORSPORTS,Lamborghini,GF,
94,1,6,2:15.944,0,,29.784,0,51.034,0,55.126,0,144.9,14:16.303,09:44:16.303,0:29.784,0:51.034,0:55.126,266.0,Stephen Sorbaro,,LBCup,,ANSA MOTORSPORTS,Lamborghini,GF,
94,1,7,2:16.220,0,,28.892,0,50.837,0,56.491,0,144.6,16:32.523,09:46:32.523,0:28.892,0:50.837,0:56.491,260.9,Stephen Sorbaro,,LBCup,,ANSA MOTORSPORTS,Lamborghini,FF,
98,1,1,2:47.520,0,,48.991,0,57.099,0,1:01.430,0,117.6,2:47.520,09:32:47.520,0:48.991,0:57.099,1:01.430,190.1,Sam Shi,0:00:18.771,Am,,Flying Lizard Motorsports,Lamborghini,GF,
98,1,2,2:23.675,0,,37.269,0,52.325,0,54.081,0,137.1,5:11.195,09:35:11.195,0:37.269,0:52.325,0:54.081,246.6,Sam Shi,,Am,,Flying Lizard Motorsports,Lamborghini,GF,
98,1,3,2:10.156,0,,28.026,0,49.446,2,52.684,0,151.3,7:21.351,09:37:21.351,0:28.026,0:49.446,0:52.684,267.3,Sam Shi,,Am,,Flying Lizard Motorsports,Lamborghini,GF,
98,1,4,2:09.737,2,,27.601,2,49.647,0,52.489,2,151.8,9:31.088,09:39:31.088,0:27.601,0:49.647,0:52.489,268.7,Sam Shi,,Am,,Flying Lizard Motorsports,Lamborghini,GF,
98,1,5,2:38.540,0,B,33.682,0,57.203,0,1:07.655,0,124.2,12:09.628,09:42:09.628,0:33.682,0:57.203,1:07.655,197.1,Sam Shi,,Am,,Flying Lizard Motorsports,Lamborghini,GF,
99,1,1,4:26.502,0,,2:25.545,0,55.915,0,1:05.042,0,73.9,4:26.502,09:34:26.502,2:25.545,0:55.915,1:05.042,242.2,Rocky T Bolduc,0:01:57.164,LBCup,,Topp Racing,Lamborghini,GF,
99,1,2,2:14.878,0,,28.776,0,51.319,0,54.783,0,146.0,6:41.380,09:36:41.380,0:28.776,0:51.319,0:54.783,263.4,Rocky T Bolduc,,LBCup,,Topp Racing,Lamborghini,GF,
99,1,3,2:13.040,0,,28.999,0,50.378,0,53.663,0,148.1,8:54.420,09:38:54.420,0:28.999,0:50.378,0:53.663,264.7,Rocky T Bolduc,,LBCup,,Topp Racing,Lamborghini,GF,
99,1,4,2:12.306,0,,28.397,0,50.416,0,53.493,2,148.9,11:06.726,09:41:06.726,0:28.397,0:50.416,0:53.493,264.7,Rocky T Bolduc,,LBCup,,Topp Racing,Lamborghini,GF,
99,1,5,2:11.940,2,,28.384,0,49.894,2,53.662,0,149.3,13:18.666,09:43:18.666,0:28.384,0:49.894,0:53.662,263.4,Rocky T Bolduc,,LBCup,,Topp Racing,Lamborghini,GF,
99,1,6,2:12.028,0,,27.966,2,50.253,0,53.809,0,149.2,15:30.694,09:45:30.694,0:27.966,0:50.253,0:53.809,264.7,Rocky T Bolduc,,LBCup,,Topp Racing,Lamborghini,FF,
