TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1725028256,8/30/2024 2:30:56 PM,78.98,86.72,85,29.46808679,2.4,94,0,
1725028316,8/30/2024 2:31:56 PM,78.98,86.72,85,29.4710398,2.4,72,0,
1725028381,8/30/2024 2:33:01 PM,78.8,86.54,85,29.4710398,2.4,77,0,
1725028446,8/30/2024 2:34:06 PM,78.62,86.9,85,29.4710398,3.1,46,0,
1725028506,8/30/2024 2:35:06 PM,78.62,86.9,86,29.4710398,3.1,51,0,
1725028566,8/30/2024 2:36:06 PM,78.62,86.9,86,29.4710398,3.1,45,0,
1725028631,8/30/2024 2:37:11 PM,78.62,87.08,85,29.4710398,2.4,51,0,
1725028696,8/30/2024 2:38:16 PM,78.62,87.08,86,29.4710398,2.4,50,0,
1725028761,8/30/2024 2:39:21 PM,78.62,86.54,86,29.4710398,2.4,87,0,
1725028821,8/30/2024 2:40:21 PM,78.62,86.54,85,29.4710398,2.4,94,0,
1725028886,8/30/2024 2:41:26 PM,78.62,86.54,85,29.4710398,3.1,88,0,
1725028946,8/30/2024 2:42:26 PM,78.62,86.54,85,29.4710398,3.1,79,0,
1725029007,8/30/2024 2:43:27 PM,78.8,86.72,85,29.4710398,3.1,43,0,
1725029071,8/30/2024 2:44:31 PM,78.62,86.72,84,29.4710398,2.4,35,0,
1725029136,8/30/2024 2:45:36 PM,78.62,86.9,84,29.4710398,2.4,59,0,
1725029196,8/30/2024 2:46:36 PM,78.8,86.9,85,29.4710398,2.4,74,0,
1725029256,8/30/2024 2:47:36 PM,78.62,86.9,85,29.4710398,2.4,76,0,
1725029321,8/30/2024 2:48:41 PM,78.8,86.36,85,29.4710398,1.8,136,0,
1725029381,8/30/2024 2:49:41 PM,78.8,86.36,85,29.4710398,2.4,119,0,
1725029441,8/30/2024 2:50:41 PM,78.8,86.18,85,29.4710398,2.4,164,0,
1725029506,8/30/2024 2:51:46 PM,78.98,86,85,29.4710398,1.8,222,0,
1725029566,8/30/2024 2:52:46 PM,78.98,86.18,85,29.4710398,1.8,181,0,
1725029631,8/30/2024 2:53:51 PM,79.16,86.54,84,29.4710398,1.8,172,0,
1725029691,8/30/2024 2:54:51 PM,79.16,86.72,84,29.47399281,2.4,126,0,
1725029756,8/30/2024 2:55:56 PM,79.16,86.54,84,29.47399281,2.4,72,0,
1725029821,8/30/2024 2:57:01 PM,79.16,86.72,84,29.47399281,2.4,66,0,
1725029886,8/30/2024 2:58:06 PM,79.16,87.08,84,29.47399281,1.8,85,0,
1725029946,8/30/2024 2:59:06 PM,79.16,87.26,85,29.47399281,1.2,134,0,
