TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1717188929,5/31/2024 8:55:29 PM,75.99992,62.06,35,29.766045499,1.3,157,-1,
1717188989,5/31/2024 8:56:29 PM,75.79994,62.06,35,29.765159596,1.9,184,-1,
1717189054,5/31/2024 8:57:34 PM,75.79994,62.06,35,29.765159596,0.6,169,-1,
1717189114,5/31/2024 8:58:34 PM,75.70004,62.06,35,29.762206586,1.3,196,-1,
1717189174,5/31/2024 8:59:34 PM,75.79994,62.06,36,29.761025382,0,197,-1,
1717189239,5/31/2024 9:00:39 PM,75.99992,62.06,35,29.760139479,2.6,122,-1,
1717189304,5/31/2024 9:01:44 PM,76.1,62.06,35,29.760139479,3.2,171,-1,
1717189369,5/31/2024 9:02:49 PM,75.99992,62.06,35,29.758072372,0.6,186,-1,
1717189429,5/31/2024 9:03:49 PM,76.1,62.06,35,29.757186469,0.6,179,-1,
1717189489,5/31/2024 9:04:49 PM,76.1,62.06,35,29.758072372,1.3,190,-1,
1717189554,5/31/2024 9:05:54 PM,75.99992,62.06,35,29.756005265,0.6,140,-1,
1717189614,5/31/2024 9:06:54 PM,76.1,62.06,35,29.756005265,2.6,183,-1,
1717189679,5/31/2024 9:07:59 PM,76.1,62.06,35,29.755119362,1.3,225,-1,
1717189744,5/31/2024 9:09:04 PM,75.99992,62.06,34,29.754233459,2.6,202,-1,
1717189804,5/31/2024 9:10:04 PM,75.90002,62.06,35,29.753052255,4.6,214,-1,
1717189869,5/31/2024 9:11:09 PM,75.70004,62.06,35,29.752166352,0.6,142,-1,
1717189929,5/31/2024 9:12:09 PM,75.59996,62.06,35,29.750985148,3.2,180,-1,
1717189989,5/31/2024 9:13:09 PM,75.59996,62.06,35,29.750099245,1.9,195,-1,
1717190054,5/31/2024 9:14:14 PM,75.50006,62.06,35,29.749213342,1.3,206,-1,
1717190114,5/31/2024 9:15:14 PM,75.50006,62.06,35,29.749213342,2.6,175,-1,
1717190174,5/31/2024 9:16:14 PM,75.39998,62.06,35,29.749213342,2.6,167,-1,
1717190239,5/31/2024 9:17:19 PM,75.39998,62.06,35,29.748032138,1.3,182,-1,
1717190299,5/31/2024 9:18:19 PM,75.39998,62.06,35,29.748032138,1.9,178,-1,
1717190359,5/31/2024 9:19:19 PM,75.30008,62.06,35,29.746260332,1.9,177,-1,
1717190419,5/31/2024 9:20:19 PM,75.30008,62.06,35,29.746260332,3.2,216,-1,
1717190484,5/31/2024 9:21:24 PM,75.30008,62.06,35,29.744193225,2.6,195,-1,
1717190544,5/31/2024 9:22:24 PM,75.30008,62.06,36,29.745079128,3.2,188,-1,
1717190609,5/31/2024 9:23:29 PM,75.30008,62.06,37,29.744193225,3.2,165,-1,
1717190674,5/31/2024 9:24:34 PM,75.30008,62.06,36,29.743012021,1.3,157,-1,
1717190734,5/31/2024 9:25:34 PM,75.2,62.06,35,29.743012021,3.2,159,-1,
1717190794,5/31/2024 9:26:34 PM,75.2,62.06,35,29.742126118,2.6,177,-1,
1717190859,5/31/2024 9:27:39 PM,75.09992,62.06,35,29.743012021,1.3,173,-1,
1717190924,5/31/2024 9:28:44 PM,75.09992,62.06,36,29.743012021,4.6,176,-1,
1717190984,5/31/2024 9:29:44 PM,75.09992,62.06,35,29.742126118,1.9,219,-1,
1717191044,5/31/2024 9:30:44 PM,75.09992,62.06,35,29.741240215,4.6,223,-1,
1717191109,5/31/2024 9:31:49 PM,74.89994,62.06,35,29.739173108,1.9,209,-1,
1717191174,5/31/2024 9:32:54 PM,74.89994,62.06,35,29.737991904,3.2,153,-1,
1717191234,5/31/2024 9:33:54 PM,74.89994,62.06,36,29.737106001,1.3,178,-1,
1717191294,5/31/2024 9:34:54 PM,75.00002,62.06,36,29.736220098,0.6,196,-1,
