TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1717252511,6/1/2024 2:35:11 PM,71.79998,62.06,45,29.705213493,2.6,162,-1,
1717252571,6/1/2024 2:36:11 PM,71.79998,62.06,46,29.703146386,2.6,166,-1,
1717252636,6/1/2024 2:37:16 PM,71.79998,62.06,46,29.703146386,1.3,106,-1,
1717252701,6/1/2024 2:38:21 PM,71.79998,62.06,46,29.702260483,1.9,228,-1,
1717252761,6/1/2024 2:39:21 PM,71.99996,62.06,45,29.702260483,3.9,118,-1,
1717252826,6/1/2024 2:40:26 PM,71.99996,62.06,45,29.702260483,5.2,214,-1,
1717252886,6/1/2024 2:41:26 PM,71.90006,62.06,43,29.704032289,5.9,142,-1,
1717252951,6/1/2024 2:42:31 PM,71.90006,62.06,43,29.704032289,3.2,183,-1,
1717253016,6/1/2024 2:43:36 PM,71.90006,62.06,43,29.704032289,2.6,175,-1,
1717253076,6/1/2024 2:44:36 PM,71.99996,62.06,44,29.702260483,3.9,181,-1,
1717253141,6/1/2024 2:45:41 PM,72.19994,62.06,43,29.702260483,1.3,332,-1,
1717253201,6/1/2024 2:46:41 PM,72.39992,62.06,43,29.701079279,6.5,177,-1,
1717253266,6/1/2024 2:47:46 PM,72.39992,62.06,42,29.702260483,3.2,150,-1,
1717253326,6/1/2024 2:48:46 PM,72.30002,62.06,42,29.700193376,1.9,94,-1,
1717253386,6/1/2024 2:49:46 PM,72.5,62.06,42,29.698126269,1.9,131,-1,
1717253446,6/1/2024 2:50:46 PM,72.69998,62.06,42,29.698126269,1.9,225,-1,
1717253506,6/1/2024 2:51:46 PM,72.80006,62.06,42,29.698126269,1.9,259,-1,
1717253571,6/1/2024 2:52:51 PM,72.69998,62.06,42,29.697240366,2.6,198,-1,
1717253636,6/1/2024 2:53:56 PM,72.69998,62.06,42,29.698126269,3.9,219,-1,
