TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1717269066,6/1/2024 7:11:06 PM,77.50004,109.04,36,29.615146688,3.2,254,-1,
1717269126,6/1/2024 7:12:06 PM,77.39996,109.04,36,29.615146688,1.9,176,-1,
1717269186,6/1/2024 7:13:06 PM,77.30006,108.14,37,29.615146688,3.2,180,-1,
1717269246,6/1/2024 7:14:06 PM,77.19998,108.14,37,29.614260785,5.2,194,-1,
1717269306,6/1/2024 7:15:06 PM,77,107.96,38,29.616032591,3.2,195,-1,
1717269366,6/1/2024 7:16:06 PM,76.89992,107.6,39,29.613079581,1.9,241,-1,
1717269426,6/1/2024 7:17:06 PM,76.69994,107.42,39,29.612193678,3.2,189,-1,
1717269491,6/1/2024 7:18:11 PM,76.49996,107.24,38,29.612193678,5.2,228,-1,
1717269551,6/1/2024 7:19:11 PM,76.49996,107.06,37,29.610126571,5.9,192,-1,
1717269616,6/1/2024 7:20:16 PM,76.60004,106.52,37,29.612193678,3.2,219,-1,
1717269681,6/1/2024 7:21:21 PM,76.60004,106.34,37,29.610126571,1.3,196,-1,
1717269746,6/1/2024 7:22:26 PM,76.60004,106.34,37,29.610126571,3.2,179,-1,
1717269811,6/1/2024 7:23:31 PM,76.69994,106.34,37,29.609240668,5.2,232,-1,
1717269876,6/1/2024 7:24:36 PM,76.69994,105.8,37,29.605992357,1.9,200,-1,
1717269936,6/1/2024 7:25:36 PM,76.80002,105.8,37,29.608059464,0.6,155,-1,
1717270001,6/1/2024 7:26:41 PM,77.10008,105.8,37,29.605992357,4.6,223,-1,
1717270061,6/1/2024 7:27:41 PM,77.19998,105.8,36,29.607173561,4.6,212,-1,
1717270126,6/1/2024 7:28:46 PM,77.19998,105.98,36,29.605106454,3.9,157,-1,
1717270191,6/1/2024 7:29:51 PM,77.30006,106.34,36,29.605106454,6.5,196,-1,
1717270251,6/1/2024 7:30:51 PM,77.30006,106.16,36,29.604220551,2.6,136,-1,
1717270311,6/1/2024 7:31:51 PM,77.39996,106.16,36,29.603039347,1.9,108,-1,
1717270376,6/1/2024 7:32:56 PM,77.50004,106.34,37,29.602153444,2.6,204,-1,
1717270436,6/1/2024 7:33:56 PM,77.59994,106.7,36,29.602153444,4.6,213,-1,
1717270496,6/1/2024 7:34:56 PM,77.59994,106.7,36,29.601267541,1.9,238,-1,
1717270556,6/1/2024 7:35:56 PM,77.79992,107.06,36,29.600086337,4.6,179,-1,
1717270621,6/1/2024 7:37:01 PM,77.79992,107.6,35,29.597133327,1.9,215,-1,
1717270686,6/1/2024 7:38:06 PM,77.9,107.78,35,29.597133327,3.9,241,-1,
1717270746,6/1/2024 7:39:06 PM,78.00008,107.78,35,29.594180317,3.2,205,-1,
1717270806,6/1/2024 7:40:06 PM,78.20006,108.14,35,29.594180317,5.9,165,-1,
1717270866,6/1/2024 7:41:06 PM,78.40004,108.32,35,29.591227307,3.2,146,-1,
1717270931,6/1/2024 7:42:11 PM,78.40004,108.68,35,29.592999113,4.6,184,-1,
1717270991,6/1/2024 7:43:11 PM,78.29996,108.68,35,29.59211321,5.9,167,-1,
1717271056,6/1/2024 7:44:16 PM,78.20006,108.86,37,29.590046103,3.2,188,-1,
1717271121,6/1/2024 7:45:21 PM,78.20006,109.04,37,29.590046103,1.3,197,-1,
1717271181,6/1/2024 7:46:21 PM,78.29996,109.04,36,29.591227307,5.2,159,-1,
1717271241,6/1/2024 7:47:21 PM,78.20006,109.04,36,29.5891602,3.2,207,-1,
1717271301,6/1/2024 7:48:21 PM,78.20006,109.22,35,29.591227307,2.6,219,-1,
1717271361,6/1/2024 7:49:21 PM,78.20006,109.04,35,29.591227307,2.6,126,-1,
1717271426,6/1/2024 7:50:26 PM,78.29996,109.22,36,29.591227307,1.3,170,-1,
1717271486,6/1/2024 7:51:26 PM,78.40004,109.22,36,29.590046103,2.6,117,-1,
1717271546,6/1/2024 7:52:26 PM,78.40004,109.22,37,29.5891602,0.6,152,-1,
1717271611,6/1/2024 7:53:31 PM,78.40004,109.22,37,29.5891602,3.9,146,-1,
1717271671,6/1/2024 7:54:31 PM,78.40004,109.04,36,29.590046103,1.3,222,-1,
1717271731,6/1/2024 7:55:31 PM,78.49994,109.04,37,29.587978996,1.3,186,-1,
1717271796,6/1/2024 7:56:36 PM,78.49994,109.04,36,29.58620719,7.2,180,-1,
1717271861,6/1/2024 7:57:41 PM,78.40004,109.04,36,29.587093093,2.6,163,-1,
1717271926,6/1/2024 7:58:46 PM,78.29996,108.68,37,29.5891602,3.9,233,-1,
1717271991,6/1/2024 7:59:51 PM,78.20006,108.68,37,29.587093093,3.2,150,-1,
1717272051,6/1/2024 8:00:51 PM,78.20006,108.68,37,29.587978996,4.6,153,-1,
1717272116,6/1/2024 8:01:56 PM,78.29996,108.68,37,29.587978996,1.3,82,-1,
1717272176,6/1/2024 8:02:56 PM,78.40004,108.32,37,29.587978996,4.6,153,-1,
1717272236,6/1/2024 8:03:56 PM,78.40004,108.32,36,29.587978996,3.9,183,-1,
1717272296,6/1/2024 8:04:56 PM,78.29996,108.14,36,29.5891602,8.5,162,-1,
1717272356,6/1/2024 8:05:56 PM,78.40004,108.14,37,29.591227307,1.3,219,-1,
1717272421,6/1/2024 8:07:01 PM,78.40004,107.42,36,29.5891602,2.6,217,-1,
1717272486,6/1/2024 8:08:06 PM,78.09998,107.06,36,29.587978996,1.9,148,-1,
1717272551,6/1/2024 8:09:11 PM,78.09998,106.7,37,29.587978996,2.6,150,-1,
1717272616,6/1/2024 8:10:16 PM,77.9,106.52,37,29.587093093,3.2,134,-1,
1717272676,6/1/2024 8:11:16 PM,77.79992,106.16,38,29.587093093,1.9,153,-1,
1717272736,6/1/2024 8:12:16 PM,77.79992,106.16,38,29.587093093,1.3,153,-1,
1717272796,6/1/2024 8:13:16 PM,77.70002,105.98,37,29.587093093,2.6,232,-1,
1717272856,6/1/2024 8:14:16 PM,77.70002,105.62,38,29.58620719,3.2,141,-1,
1717272921,6/1/2024 8:15:21 PM,77.70002,105.26,38,29.58620719,3.2,204,-1,
1717272981,6/1/2024 8:16:21 PM,77.70002,104.9,38,29.58325418,5.2,158,-1,
1717273046,6/1/2024 8:17:26 PM,77.50004,104.72,38,29.584140083,8.5,142,-1,
1717273106,6/1/2024 8:18:26 PM,77.39996,104.54,38,29.58620719,4.6,182,-1,
1717273166,6/1/2024 8:19:26 PM,77.39996,104.54,37,29.58620719,2.6,175,-1,
1717273231,6/1/2024 8:20:31 PM,77.39996,104.18,37,29.584140083,3.2,205,-1,
1717273291,6/1/2024 8:21:31 PM,77.39996,104.18,37,29.58620719,2.6,185,-1,
1717273356,6/1/2024 8:22:36 PM,77.50004,104,37,29.584140083,1.9,195,-1,
1717273416,6/1/2024 8:23:36 PM,77.59994,104,37,29.584140083,1.9,221,-1,
1717273481,6/1/2024 8:24:41 PM,77.59994,103.64,37,29.58325418,2.6,150,-1,
1717273546,6/1/2024 8:25:46 PM,77.50004,103.46,37,29.58325418,1.9,223,-1,
1717273606,6/1/2024 8:26:46 PM,77.39996,103.28,37,29.582072976,1.9,175,-1,
1717273671,6/1/2024 8:27:51 PM,77.39996,103.1,38,29.582072976,4.6,161,-1,
1717273731,6/1/2024 8:28:51 PM,77.30006,102.74,38,29.580005869,2.6,152,-1,
1717273796,6/1/2024 8:29:56 PM,77.30006,102.74,38,29.581187073,1.3,269,-1,
1717273856,6/1/2024 8:30:56 PM,77.39996,102.38,38,29.580005869,0.6,117,-1,
1717273921,6/1/2024 8:32:01 PM,77.50004,102.2,38,29.581187073,2.6,169,-1,
1717273986,6/1/2024 8:33:06 PM,77.50004,101.84,38,29.580005869,2.6,135,-1,
1717274051,6/1/2024 8:34:11 PM,77.50004,101.66,38,29.582072976,4.6,120,-1,
1717274116,6/1/2024 8:35:16 PM,77.50004,101.48,38,29.582072976,4.6,140,-1,
1717274181,6/1/2024 8:36:21 PM,77.39996,101.3,37,29.582072976,6.5,220,-1,
1717274246,6/1/2024 8:37:26 PM,77.30006,101.3,38,29.582072976,4.6,200,-1,
1717274306,6/1/2024 8:38:26 PM,77.19998,101.12,38,29.581187073,3.2,148,-1,
1717274371,6/1/2024 8:39:31 PM,77.10008,101.12,38,29.580005869,2.6,138,-1,
1717274436,6/1/2024 8:40:36 PM,77.10008,100.94,38,29.578234063,1.9,219,-1,
1717274496,6/1/2024 8:41:36 PM,77.19998,100.94,38,29.580005869,3.9,157,-1,
1717274556,6/1/2024 8:42:36 PM,77.10008,100.76,38,29.579119966,3.2,177,-1,
1717274616,6/1/2024 8:43:36 PM,77,100.76,38,29.579119966,2.6,146,-1,
1717274676,6/1/2024 8:44:36 PM,76.89992,100.58,38,29.580005869,1.9,142,-1,
1717274741,6/1/2024 8:45:41 PM,76.80002,100.58,38,29.579119966,2.6,115,-1,
1717274806,6/1/2024 8:46:46 PM,76.89992,100.58,39,29.578234063,2.6,124,-1,
1717274866,6/1/2024 8:47:46 PM,76.89992,100.58,39,29.579119966,1.9,132,-1,
1717274926,6/1/2024 8:48:46 PM,77.10008,100.58,39,29.580005869,3.2,189,-1,
1717274986,6/1/2024 8:49:46 PM,77.19998,100.76,38,29.581187073,2.6,201,-1,
