TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1717169404,5/31/2024 3:30:04 PM,69.09998,62.06,41,29.831011719,1.9,198,-1,
1717169469,5/31/2024 3:31:09 PM,69.29996,62.06,42,29.831011719,2.6,197,-1,
1717169529,5/31/2024 3:32:09 PM,69.40004,62.06,41,29.830125816,0.6,180,-1,
1717169589,5/31/2024 3:33:09 PM,69.49994,62.06,41,29.830125816,0.6,179,-1,
1717169654,5/31/2024 3:34:14 PM,69.40004,62.06,40,29.829239913,1.3,177,-1,
1717169714,5/31/2024 3:35:14 PM,69.29996,62.06,40,29.830125816,1.9,186,-1,
1717169779,5/31/2024 3:36:19 PM,69.60002,62.06,43,29.828058709,1.3,83,-1,
1717169839,5/31/2024 3:37:19 PM,69.60002,62.06,42,29.828058709,1.3,112,-1,
1717169904,5/31/2024 3:38:24 PM,69.60002,62.06,41,29.828058709,0,127,-1,
1717169964,5/31/2024 3:39:24 PM,69.49994,62.06,42,29.827172806,1.3,158,-1,
1717170024,5/31/2024 3:40:24 PM,69.60002,62.06,40,29.828058709,1.3,127,-1,
1717170089,5/31/2024 3:41:29 PM,69.60002,62.06,43,29.825991602,1.3,88,-1,
1717170149,5/31/2024 3:42:29 PM,69.90008,62.06,42,29.827172806,0.6,130,-1,
1717170209,5/31/2024 3:43:29 PM,70.10006,62.06,41,29.827172806,1.3,36,-1,
1717170269,5/31/2024 3:44:29 PM,70.19996,62.06,40,29.825991602,0.6,40,-1,
1717170334,5/31/2024 3:45:34 PM,70.30004,62.06,41,29.828058709,0.6,60,-1,
1717170394,5/31/2024 3:46:34 PM,70.30004,62.06,40,29.827172806,0.6,173,-1,
1717170454,5/31/2024 3:47:34 PM,70.30004,62.06,40,29.828058709,0.6,202,-1,
1717170519,5/31/2024 3:48:39 PM,70.19996,62.06,40,29.827172806,1.3,73,-1,
1717170579,5/31/2024 3:49:39 PM,70.19996,62.06,40,29.828058709,0.6,105,-1,
1717170644,5/31/2024 3:50:44 PM,70.10006,62.06,39,29.827172806,0.6,92,-1,
1717170704,5/31/2024 3:51:44 PM,70.19996,62.06,40,29.827172806,1.9,87,-1,
1717170764,5/31/2024 3:52:44 PM,70.39994,62.06,41,29.827172806,0.6,100,-1,
1717170829,5/31/2024 3:53:49 PM,70.50002,62.06,40,29.827172806,1.3,137,-1,
1717170889,5/31/2024 3:54:49 PM,70.30004,62.06,41,29.827172806,1.9,86,-1,
1717170954,5/31/2024 3:55:54 PM,70.19996,62.06,41,29.828058709,1.9,68,-1,
1717171014,5/31/2024 3:56:54 PM,70.10006,62.06,41,29.828058709,0,46,-1,
1717171074,5/31/2024 3:57:54 PM,70.30004,62.06,40,29.830125816,1.3,70,-1,
1717171139,5/31/2024 3:58:59 PM,70.30004,62.06,40,29.829239913,0.6,135,-1,
1717171199,5/31/2024 3:59:59 PM,70.39994,62.06,40,29.831011719,1.3,105,-1,
1717171259,5/31/2024 4:00:59 PM,70.39994,62.06,40,29.832192923,2.6,63,-1,
1717171324,5/31/2024 4:02:04 PM,70.30004,62.06,41,29.831011719,2.6,55,-1,
1717171389,5/31/2024 4:03:09 PM,69.90008,62.06,40,29.831011719,2.6,101,-1,
1717171499,5/31/2024 4:04:59 PM,69.60002,62.06,40,29.829239913,1.3,63,-1,
1717171574,5/31/2024 4:06:14 PM,69.69992,62.06,40,29.830125816,0,76,-1,
1717171634,5/31/2024 4:07:14 PM,70.10006,62.06,43,29.829239913,1.3,88,-1,
1717171694,5/31/2024 4:08:14 PM,70.7,62.06,43,29.829239913,1.9,80,-1,
1717171754,5/31/2024 4:09:14 PM,70.80008,62.06,43,29.830125816,1.3,95,-1,
1717171819,5/31/2024 4:10:19 PM,71.09996,62.06,44,29.831011719,1.3,76,-1,
1717171879,5/31/2024 4:11:19 PM,71.40002,62.06,43,29.830125816,1.3,88,-1,
1717171954,5/31/2024 4:12:34 PM,71.49992,62.06,42,29.831011719,1.3,141,-1,
1717172049,5/31/2024 4:14:09 PM,71.20004,62.06,42,29.830125816,1.3,141,-1,
1717172119,5/31/2024 4:15:19 PM,71.20004,62.06,41,29.830125816,1.3,115,-1,
1717172184,5/31/2024 4:16:24 PM,71.49992,62.06,41,29.832192923,0.6,121,-1,
1717172249,5/31/2024 4:17:29 PM,71.6,62.06,38,29.830125816,1.3,84,-1,
1717172324,5/31/2024 4:18:44 PM,71.00006,62.06,39,29.829239913,1.3,45,-1,
1717172384,5/31/2024 4:19:44 PM,70.89998,62.06,39,29.829239913,2.6,59,-1,
1717172444,5/31/2024 4:20:44 PM,70.7,62.06,39,29.830125816,1.9,56,-1,
1717172504,5/31/2024 4:21:44 PM,70.39994,62.06,38,29.830125816,1.9,68,-1,
