TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1713520820,4/19/2024 10:00:20 AM,15.8,27.6,45,1011.9,4,97,0,
1713520881,4/19/2024 10:01:21 AM,15.7,27.9,45,1011.8,4,100,0,
1713520941,4/19/2024 10:02:21 AM,15.8,28.3,45,1011.9,4,107,0,
1713521001,4/19/2024 10:03:21 AM,15.8,29,45,1011.8,4,141,0,
1713521061,4/19/2024 10:04:21 AM,15.8,29.4,45,1011.8,3,141,0,
1713521121,4/19/2024 10:05:21 AM,15.9,29.6,45,1011.8,4,177,0,
1713521181,4/19/2024 10:06:21 AM,15.8,30.1,46,1011.8,4,215,0,
1713521241,4/19/2024 10:07:21 AM,15.8,30.8,45,1011.8,3,224,0,
1713521301,4/19/2024 10:08:21 AM,15.9,30.7,45,1011.7,3,210,0,
1713521361,4/19/2024 10:09:21 AM,16.1,30.2,44,1011.7,3,200,0,
1713521421,4/19/2024 10:10:21 AM,16.1,29.6,44,1011.7,3,162,0,
1713521481,4/19/2024 10:11:21 AM,16.2,29.3,44,1011.7,3,149,0,
1713521542,4/19/2024 10:12:22 AM,16.3,29.2,44,1011.7,3,150,0,
1713521602,4/19/2024 10:13:22 AM,16.4,28.5,43,1011.7,3,148,0,
1713521662,4/19/2024 10:14:22 AM,16.4,28.5,43,1011.7,3,167,0,
1713521722,4/19/2024 10:15:22 AM,16.4,28.8,43,1011.7,3,171,0,
1713521782,4/19/2024 10:16:22 AM,16.3,28.9,43,1011.6,3,167,0,
1713521842,4/19/2024 10:17:22 AM,16.3,28,44,1011.7,3,193,0,
1713521902,4/19/2024 10:18:22 AM,16.4,29.3,43,1011.6,4,185,0,
1713521962,4/19/2024 10:19:22 AM,16.3,30,44,1011.6,3,188,0,
1713522022,4/19/2024 10:20:22 AM,16.3,30.6,44,1011.6,3,199,0,
1713522082,4/19/2024 10:21:22 AM,16.4,31.3,44,1011.6,3,196,0,
1713522142,4/19/2024 10:22:22 AM,16.5,31.3,43,1011.5,2,173,0,
1713522203,4/19/2024 10:23:23 AM,16.6,31.1,43,1011.6,2,178,0,
