NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
15,1,12,1:53.688,0,,21.309,2,37.014,0,55.365,0,155.4,21:20.353,09:06:24.407,0:21.309,0:37.014,0:55.365,275.5,Janne STIAK,,,,Team75 Bernhard,,SF,21.309,37.014,55.365,
15,1,13,2:53.894,0,,26.972,0,1:00.334,0,1:26.588,0,101.6,24:14.247,09:09:18.301,0:26.972,1:00.334,1:26.588,241.6,Janne STIAK,,,,Team75 Bernhard,,SF,26.972,60.334,86.588,
15,1,14,2:17.505,0,,35.626,0,43.982,0,57.897,0,128.5,26:31.752,09:11:35.806,0:35.626,0:43.982,0:57.897,101.6,Janne STIAK,,,,Team75 Bernhard,,GF,35.626,43.982,57.897,
15,1,15,1:45.352,0,,21.814,0,35.056,0,48.482,0,167.7,28:17.104,09:13:21.158,0:21.814,0:35.056,0:48.482,277.6,Janne STIAK,,,,Team75 Bernhard,,GF,21.814,35.056,48.482,
15,1,16,1:45.548,0,,21.726,0,34.867,0,48.955,0,167.4,30:02.652,09:15:06.706,0:21.726,0:34.867,0:48.955,274.8,Janne STIAK,,,,Team75 Bernhard,,GF,21.726,34.867,48.955,
15,1,17,1:44.434,0,,21.595,0,34.415,0,48.424,0,169.2,31:47.086,09:16:51.140,0:21.595,0:34.415,0:48.424,276.2,Janne STIAK,,,,Team75 Bernhard,,GF,21.595,34.415,48.424,
15,1,18,1:44.240,0,,21.684,0,34.392,0,48.164,0,169.5,33:31.326,09:18:35.380,0:21.684,0:34.392,0:48.164,275.5,Janne STIAK,,,,Team75 Bernhard,,FF,21.684,34.392,48.164,
16,1,1,1:53.034,0,,27.460,0,35.945,0,49.629,0,149.4,1:53.034,08:46:57.088,0:27.460,0:35.945,0:49.629,,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,GF,27.460,35.945,49.629,
16,1,2,1:45.824,0,,22.139,0,34.823,0,48.862,0,167.0,3:38.858,08:48:42.912,0:22.139,0:34.823,0:48.862,274.1,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,GF,22.139,34.823,48.862,
16,1,3,1:45.398,0,,21.901,0,34.721,0,48.776,0,167.7,5:24.256,08:50:28.310,0:21.901,0:34.721,0:48.776,274.1,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,GF,21.901,34.721,48.776,
16,1,4,1:45.855,0,,21.909,0,35.372,0,48.574,0,166.9,7:10.111,08:52:14.165,0:21.909,0:35.372,0:48.574,274.8,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,GF,21.909,35.372,48.574,
16,1,5,1:45.438,0,,21.587,0,35.272,0,48.579,0,167.6,8:55.549,08:53:59.603,0:21.587,0:35.272,0:48.579,276.2,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,GF,21.587,35.272,48.579,
16,1,6,1:44.397,0,,21.582,0,34.347,0,48.468,0,169.3,10:39.946,08:55:44.000,0:21.582,0:34.347,0:48.468,274.1,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,GF,21.582,34.347,48.468,
16,1,7,1:44.845,0,,22.101,0,34.578,0,48.166,0,168.6,12:24.791,08:57:28.845,0:22.101,0:34.578,0:48.166,276.9,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,GF,22.101,34.578,48.166,
16,1,8,1:46.257,0,,23.197,0,34.845,0,48.215,0,166.3,14:11.048,08:59:15.102,0:23.197,0:34.845,0:48.215,281.2,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,GF,23.197,34.845,48.215,
16,1,9,1:44.216,0,,21.532,0,34.194,2,48.490,0,169.6,15:55.264,09:00:59.318,0:21.532,0:34.194,0:48.490,272.7,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,GF,21.532,34.194,48.490,
16,1,10,1:44.347,0,,21.510,0,34.467,0,48.370,0,169.4,17:39.611,09:02:43.665,0:21.510,0:34.467,0:48.370,272.7,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,GF,21.510,34.467,48.370,
16,1,11,1:44.319,0,,21.502,0,34.404,0,48.413,0,169.4,19:23.930,09:04:27.984,0:21.502,0:34.404,0:48.413,274.1,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,GF,21.502,34.404,48.413,
16,1,12,1:51.208,0,,21.494,2,35.543,0,54.171,0,158.9,21:15.138,09:06:19.192,0:21.494,0:35.543,0:54.171,274.1,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,SF,21.494,35.543,54.171,
16,1,13,2:56.795,0,,29.148,0,1:00.811,0,1:26.836,0,100.0,24:11.933,09:09:15.987,0:29.148,1:00.811,1:26.836,226.9,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,SF,29.148,60.811,86.836,
16,1,14,2:18.957,0,,34.384,0,45.213,0,59.360,0,127.2,26:30.890,09:11:34.944,0:34.384,0:45.213,0:59.360,135.3,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,GF,34.384,45.213,59.360,
16,1,15,1:45.514,0,,22.146,0,34.881,0,48.487,0,167.5,28:16.404,09:13:20.458,0:22.146,0:34.881,0:48.487,274.8,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,GF,22.146,34.881,48.487,
16,1,16,1:45.242,0,,21.890,0,34.810,0,48.542,0,167.9,30:01.646,09:15:05.700,0:21.890,0:34.810,0:48.542,274.8,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,GF,21.890,34.810,48.542,
16,1,17,1:43.948,2,,21.615,0,34.203,0,48.130,0,170.0,31:45.594,09:16:49.648,0:21.615,0:34.203,0:48.130,274.1,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,GF,21.615,34.203,48.130,
16,1,18,1:44.499,0,,21.907,0,34.466,0,48.126,2,169.1,33:30.093,09:18:34.147,0:21.907,0:34.466,0:48.126,274.8,Flynt SCHURING,,Rookie,,Team Proton Huber Competition,,FF,21.907,34.466,48.126,
19,1,1,1:49.870,0,,25.271,0,34.854,0,49.745,0,153.7,1:49.870,08:46:53.924,0:25.271,0:34.854,0:49.745,,Harry KING,,,,Allied-Racing,,GF,25.271,34.854,49.745,
19,1,2,1:45.118,0,,22.040,0,34.509,0,48.569,0,168.1,3:34.988,08:48:39.042,0:22.040,0:34.509,0:48.569,268.0,Harry KING,,,,Allied-Racing,,GF,22.040,34.509,48.569,
19,1,3,1:44.452,0,,21.702,0,34.433,0,48.317,0,169.2,5:19.440,08:50:23.494,0:21.702,0:34.433,0:48.317,268.7,Harry KING,,,,Allied-Racing,,GF,21.702,34.433,48.317,
19,1,4,1:43.892,0,,21.640,0,34.254,0,47.998,0,170.1,7:03.332,08:52:07.386,0:21.640,0:34.254,0:47.998,269.3,Harry KING,,,,Allied-Racing,,GF,21.640,34.254,47.998,
19,1,5,1:44.010,0,,21.635,0,34.207,0,48.168,0,169.9,8:47.342,08:53:51.396,0:21.635,0:34.207,0:48.168,270.0,Harry KING,,,,Allied-Racing,,GF,21.635,34.207,48.168,
19,1,6,1:44.103,0,,21.696,0,34.244,0,48.163,0,169.8,10:31.445,08:55:35.499,0:21.696,0:34.244,0:48.163,270.0,Harry KING,,,,Allied-Racing,,GF,21.696,34.244,48.163,
19,1,7,1:43.554,0,,21.486,0,34.168,0,47.900,0,170.7,12:14.999,08:57:19.053,0:21.486,0:34.168,0:47.900,269.3,Harry KING,,,,Allied-Racing,,GF,21.486,34.168,47.900,
19,1,8,1:43.679,0,,21.474,0,34.253,0,47.952,0,170.5,13:58.678,08:59:02.732,0:21.474,0:34.253,0:47.952,269.3,Harry KING,,,,Allied-Racing,,GF,21.474,34.253,47.952,
19,1,9,1:43.670,0,,21.663,0,34.124,0,47.883,2,170.5,15:42.348,09:00:46.402,0:21.663,0:34.124,0:47.883,270.7,Harry KING,,,,Allied-Racing,,GF,21.663,34.124,47.883,
19,1,10,1:43.545,2,,21.473,2,34.163,0,47.909,0,170.7,17:25.893,09:02:29.947,0:21.473,0:34.163,0:47.909,270.0,Harry KING,,,,Allied-Racing,,GF,21.473,34.163,47.909,
