TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1713627633,4/20/2024 3:40:33 PM,60.8,69.44,54,1004.9,5,138,0,
1713627693,4/20/2024 3:41:33 PM,60.8,69.08,54,1005,5,156,0,
1713627753,4/20/2024 3:42:33 PM,60.62,69.08,54,1005,5,183,0,
1713627813,4/20/2024 3:43:33 PM,60.62,69.08,54,1005,6,190,0,
1713627873,4/20/2024 3:44:33 PM,60.44,68.9,54,1005.1,6,211,0,
1713627933,4/20/2024 3:45:33 PM,60.44,68.54,54,1005.1,6,238,0,
1713627993,4/20/2024 3:46:33 PM,60.26,68.36,55,1005.3,6,245,0,
1713628053,4/20/2024 3:47:33 PM,60.26,68.36,55,1005.5,6,259,0,
1713628113,4/20/2024 3:48:33 PM,60.26,67.46,55,1005.7,8,251,0,
1713628173,4/20/2024 3:49:33 PM,60.08,67.28,55,1006,9,258,1,
1713628234,4/20/2024 3:50:34 PM,59.9,66.02,51,1005.8,10,244,1,
1713628294,4/20/2024 3:51:34 PM,59.18,64.76,51,1005.9,11,213,0,
1713628354,4/20/2024 3:52:34 PM,58.46,64.22,51,1005.5,12,216,0,
1713628414,4/20/2024 3:53:34 PM,57.38,62.24,52,1005.9,15,208,0,
1713628474,4/20/2024 3:54:34 PM,56.48,61.16,54,1005.6,17,209,0,
1713628534,4/20/2024 3:55:34 PM,55.76,60.26,55,1006.2,19,233,0,
1713628594,4/20/2024 3:56:34 PM,55.04,60.44,56,1006.1,20,263,0,
1713628654,4/20/2024 3:57:34 PM,54.5,60.26,58,1006.2,16,250,0,
1713628714,4/20/2024 3:58:34 PM,53.96,59.9,59,1006.5,16,253,0,
1713628774,4/20/2024 3:59:34 PM,53.42,59.9,60,1006.5,16,246,0,
1713628835,4/20/2024 4:00:35 PM,52.88,59.18,62,1006.7,16,255,0,
1713628895,4/20/2024 4:01:35 PM,52.52,60.26,63,1006.7,16,258,0,
1713628955,4/20/2024 4:02:35 PM,52.34,60.98,65,1006.2,13,251,0,
1713629015,4/20/2024 4:03:35 PM,52.16,60.8,66,1006.1,9,238,0,
1713629075,4/20/2024 4:04:35 PM,51.8,59.72,68,1006.3,8,192,0,
1713629140,4/20/2024 4:05:40 PM,51.62,59.18,70,1006.3,8,202,0,
1713629200,4/20/2024 4:06:40 PM,51.26,58.64,72,1006.4,10,212,0,
1713629260,4/20/2024 4:07:40 PM,50.9,57.74,73,1006.7,12,249,0,
1713629320,4/20/2024 4:08:40 PM,50.54,57.02,74,1006.8,12,287,1,
1713629380,4/20/2024 4:09:40 PM,50.18,58.64,75,1006.7,13,306,1,
1713629440,4/20/2024 4:10:40 PM,50.0,61.16,76,1006.9,15,297,3,
1713629501,4/20/2024 4:11:41 PM,49.64,60.62,76,1007.2,16,291,4,
1713629561,4/20/2024 4:12:41 PM,49.28,60.44,77,1007.4,17,274,5,
1713629621,4/20/2024 4:13:41 PM,49.1,60.44,78,1007.8,16,259,6,
