TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1713601537,4/20/2024 8:25:37 AM,60.62,78.44,48,1003.4,3,251,0,
1713601597,4/20/2024 8:26:37 AM,60.8,78.62,48,1003.4,3,247,0,
1713601658,4/20/2024 8:27:38 AM,60.98,78.44,47,1003.4,3,239,0,
1713601718,4/20/2024 8:28:38 AM,60.98,78.62,48,1003.4,3,233,0,
1713601778,4/20/2024 8:29:38 AM,61.16,78.62,47,1003.5,3,228,0,
1713601838,4/20/2024 8:30:38 AM,61.34,77.9,47,1003.5,4,216,0,
1713601898,4/20/2024 8:31:38 AM,61.34,77.54,47,1003.5,4,231,0,
1713601958,4/20/2024 8:32:38 AM,61.34,76.82,47,1003.5,4,228,0,
1713602018,4/20/2024 8:33:38 AM,61.16,75.92,48,1003.5,4,232,0,
1713602078,4/20/2024 8:34:38 AM,61.34,75.92,48,1003.6,4,217,0,
1713602138,4/20/2024 8:35:38 AM,61.16,75.38,47,1003.5,4,213,0,
1713602198,4/20/2024 8:36:38 AM,61.16,73.94,47,1003.6,4,202,0,
1713602258,4/20/2024 8:37:38 AM,61.16,73.04,47,1003.6,4,226,0,
1713602319,4/20/2024 8:38:39 AM,61.16,74.12,47,1003.6,4,221,0,
1713602379,4/20/2024 8:39:39 AM,61.16,74.3,47,1003.6,4,195,0,
1713602439,4/20/2024 8:40:39 AM,60.8,73.94,48,1003.6,4,191,0,
1713602499,4/20/2024 8:41:39 AM,60.8,73.76,48,1003.7,4,198,0,
1713602559,4/20/2024 8:42:39 AM,60.8,73.58,48,1003.6,4,189,0,
1713602619,4/20/2024 8:43:39 AM,60.8,73.04,48,1003.7,3,187,0,
1713602679,4/20/2024 8:44:39 AM,60.8,73.76,48,1003.7,3,230,0,
1713602739,4/20/2024 8:45:39 AM,60.8,73.04,48,1003.7,3,243,0,
