NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,3,1,2:15.105,0,,41.171,0,41.079,0,52.855,0,125.0,2:15.105,17:17:15.105,0:41.171,0:41.079,0:52.855,154.3,Jean-Karl VERNAY,0:00:11.776,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,41.171,41.079,52.855,
11,3,2,1:44.613,0,,23.073,0,34.624,0,46.916,0,168.9,3:59.718,17:18:59.718,0:23.073,0:34.624,0:46.916,251.7,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.073,34.624,46.916,
11,3,3,1:37.016,0,,20.135,0,31.531,0,45.350,0,182.2,5:36.734,17:20:36.734,0:20.135,0:31.531,0:45.350,306.8,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,20.135,31.531,45.350,
11,3,4,1:35.415,0,,19.336,0,30.807,0,45.272,0,185.2,7:12.149,17:22:12.149,0:19.336,0:30.807,0:45.272,305.1,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,19.336,30.807,45.272,
11,3,5,1:35.297,0,,19.346,0,31.145,0,44.806,0,185.4,8:47.446,17:23:47.446,0:19.346,0:31.145,0:44.806,310.3,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,19.346,31.145,44.806,
11,3,6,1:34.849,0,,19.295,0,31.542,0,44.012,0,186.3,10:22.295,17:25:22.295,0:19.295,0:31.542,0:44.012,312.1,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,19.295,31.542,44.012,
11,3,7,1:34.679,0,,19.305,0,31.057,0,44.317,0,186.7,11:56.974,17:26:56.974,0:19.305,0:31.057,0:44.317,306.8,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,19.305,31.057,44.317,
11,3,8,1:34.336,0,,19.067,2,31.635,0,43.634,2,187.3,13:31.310,17:28:31.310,0:19.067,0:31.635,0:43.634,309.5,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,19.067,31.635,43.634,
11,3,9,1:34.356,0,,19.798,0,30.832,0,43.726,0,187.3,15:05.666,17:30:05.666,0:19.798,0:30.832,0:43.726,312.1,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,19.798,30.832,43.726,
11,3,10,3:09.764,0,B,19.287,0,31.298,0,2:19.179,0,93.1,18:15.430,17:33:15.430,0:19.287,0:31.298,2:19.179,310.3,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,19.287,31.298,139.179,
11,2,11,2:18.205,0,,42.304,0,37.650,0,58.251,0,127.9,20:33.635,17:35:33.635,0:42.304,0:37.650,0:58.251,145.4,Carl Wattana BENNETT,0:01:45.967,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,42.304,37.650,58.251,
11,2,12,1:49.049,0,,22.325,0,33.697,0,53.027,0,162.1,22:22.684,17:37:22.684,0:22.325,0:33.697,0:53.027,273.4,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.325,33.697,53.027,
11,2,13,1:39.353,0,,20.766,0,32.333,0,46.254,0,177.9,24:02.037,17:39:02.037,0:20.766,0:32.333,0:46.254,299.2,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,20.766,32.333,46.254,
11,2,14,1:37.360,0,,20.085,0,31.799,0,45.476,0,181.5,25:39.397,17:40:39.397,0:20.085,0:31.799,0:45.476,305.9,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,20.085,31.799,45.476,
11,2,15,1:36.933,0,,20.007,0,31.975,0,44.951,0,182.3,27:16.330,17:42:16.330,0:20.007,0:31.975,0:44.951,309.5,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,20.007,31.975,44.951,
11,2,16,1:35.721,0,,19.897,0,31.316,0,44.508,0,184.6,28:52.051,17:43:52.051,0:19.897,0:31.316,0:44.508,305.1,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,19.897,31.316,44.508,
11,2,17,1:36.599,0,,19.875,0,31.769,0,44.955,0,182.9,30:28.650,17:45:28.650,0:19.875,0:31.769,0:44.955,305.9,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,19.875,31.769,44.955,
11,2,18,1:37.332,0,,19.854,0,32.570,0,44.908,0,181.6,32:05.982,17:47:05.982,0:19.854,0:32.570,0:44.908,304.2,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,19.854,32.570,44.908,
11,2,19,1:37.313,0,,20.261,0,32.140,0,44.912,0,181.6,33:43.295,17:48:43.295,0:20.261,0:32.140,0:44.912,300.8,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,20.261,32.140,44.912,
11,2,20,1:36.803,0,,19.649,0,32.148,0,45.006,0,182.6,35:20.098,17:50:20.098,0:19.649,0:32.148,0:45.006,304.2,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,19.649,32.148,45.006,
11,2,21,2:47.969,0,,19.759,0,49.263,0,1:38.947,0,105.2,38:08.067,17:53:08.067,0:19.759,0:49.263,1:38.947,305.1,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,FCY,19.759,49.263,98.947,
11,2,22,3:01.762,0,,55.230,0,1:08.440,0,58.092,0,97.2,41:09.829,17:56:09.829,0:55.230,1:08.440,0:58.092,80.8,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,55.230,68.440,58.092,
11,2,23,1:38.642,0,,20.806,0,32.227,0,45.609,0,179.2,42:48.471,17:57:48.471,0:20.806,0:32.227,0:45.609,305.1,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,20.806,32.227,45.609,
11,2,24,1:36.737,0,,19.895,0,32.037,0,44.805,0,182.7,44:25.208,17:59:25.208,0:19.895,0:32.037,0:44.805,311.2,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,19.895,32.037,44.805,
