TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1631477517,12-Sep-21 20:11:57,75.30008,114.26,53,29.928165748,5.2,340,-1,
1631477577,12-Sep-21 20:12:57,75.30008,114.44,52,29.928165748,2.6,311,-1,
1631477637,12-Sep-21 20:13:57,75.39998,114.44,52,29.928165748,5.2,337,-1,
1631477697,12-Sep-21 20:14:57,75.50006,114.44,52,29.926984544,3.2,336,-1,
1631477757,12-Sep-21 20:15:57,75.59996,114.62,51,29.926984544,1.3,321,-1,
1631477817,12-Sep-21 20:16:57,75.59996,114.62,51,29.928165748,2.6,317,-1,
1631477877,12-Sep-21 20:17:57,75.70004,114.62,52,29.926984544,1.9,340,-1,
1631477937,12-Sep-21 20:18:57,75.90002,114.8,52,29.926984544,3.2,294,-1,
1631477998,12-Sep-21 20:19:58,75.90002,114.62,51,29.928165748,3.2,296,-1,
1631478058,12-Sep-21 20:20:58,75.90002,114.8,51,29.926984544,1.9,277,-1,
1631478118,12-Sep-21 20:21:58,75.79994,114.98,52,29.926098641,0.6,267,-1,
1631478178,12-Sep-21 20:22:58,76.1,114.98,52,29.926984544,3.2,340,-1,
1631478238,12-Sep-21 20:23:58,76.20008,115.16,51,29.925212738,0,271,-1,
1631478298,12-Sep-21 20:24:58,76.29998,115.34,52,29.925212738,3.2,355,-1,
1631478358,12-Sep-21 20:25:58,76.49996,115.34,51,29.926098641,1.3,257,-1,
1631478418,12-Sep-21 20:26:58,76.60004,115.34,50,29.926984544,0,323,-1,
1631478478,12-Sep-21 20:27:58,76.69994,115.34,50,29.926984544,0.6,300,-1,
1631478538,12-Sep-21 20:28:58,76.69994,115.52,49,29.926098641,0,329,-1,
1631478599,12-Sep-21 20:29:59,76.89992,115.52,49,29.926098641,1.3,348,-1,
1631478664,12-Sep-21 20:31:04,77.10008,115.52,47,29.926098641,1.9,309,-1,
1631478724,12-Sep-21 20:32:04,77.19998,115.52,47,29.924031534,1.3,336,-1,
1631478784,12-Sep-21 20:33:04,77.30006,115.52,46,29.924031534,4.6,281,-1,
1631478844,12-Sep-21 20:34:04,77.39996,115.52,48,29.925212738,1.9,308,-1,
1631478904,12-Sep-21 20:35:04,77.50004,115.52,49,29.924031534,0.6,314,-1,
1631478969,12-Sep-21 20:36:09,77.59994,115.7,48,29.923145631,1.9,289,-1,
1631479029,12-Sep-21 20:37:09,77.59994,115.52,48,29.924031534,1.9,313,-1,
1631479089,12-Sep-21 20:38:09,77.70002,115.52,48,29.925212738,0,323,-1,
1631479149,12-Sep-21 20:39:09,77.79992,115.52,48,29.924031534,3.9,319,-1,
1631479214,12-Sep-21 20:40:14,77.79992,115.52,45,29.924031534,3.2,321,-1,
1631479275,12-Sep-21 20:41:15,77.79992,115.7,47,29.924031534,3.2,339,-1,
1631479335,12-Sep-21 20:42:15,77.9,115.7,47,29.924031534,1.3,301,-1,
1631479395,12-Sep-21 20:43:15,78.00008,115.7,48,29.923145631,2.6,336,-1,
1631479455,12-Sep-21 20:44:15,78.09998,115.7,48,29.924031534,4.6,310,-1,
1631479520,12-Sep-21 20:45:20,78.09998,115.88,47,29.924031534,4.6,309,-1,
1631479580,12-Sep-21 20:46:20,78.00008,115.88,46,29.924031534,1.9,311,-1,
1631479640,12-Sep-21 20:47:20,78.00008,115.88,47,29.924031534,3.2,322,-1,
1631479700,12-Sep-21 20:48:20,78.00008,115.88,47,29.923145631,3.9,336,-1,
1631479760,12-Sep-21 20:49:20,77.9,115.88,47,29.924031534,3.9,312,-1,
1631479820,12-Sep-21 20:50:20,77.9,115.88,46,29.924031534,3.2,301,-1,
1631479880,12-Sep-21 20:51:20,77.79992,115.88,47,29.923145631,1.9,314,-1,
1631479941,12-Sep-21 20:52:21,77.59994,115.88,46,29.923145631,3.9,278,-1,
1631480001,12-Sep-21 20:53:21,77.59994,116.06,46,29.921078524,4.6,308,-1,
1631480061,12-Sep-21 20:54:21,77.50004,116.06,44,29.924031534,1.9,317,-1,
1631480121,12-Sep-21 20:55:21,77.59994,115.88,47,29.921078524,1.3,320,-1,
1631480186,12-Sep-21 20:56:26,77.70002,115.88,47,29.921078524,2.6,346,-1,
1631480246,12-Sep-21 20:57:26,77.79992,115.88,47,29.922259728,1.3,334,-1,
1631480306,12-Sep-21 20:58:26,78.00008,115.88,49,29.922259728,1.9,277,-1,
1631480366,12-Sep-21 20:59:26,78.00008,116.06,48,29.921078524,4.6,309,-1,
1631480426,12-Sep-21 21:00:26,78.09998,116.06,48,29.919011417,2.6,328,-1,
1631480486,12-Sep-21 21:01:26,78.09998,116.06,47,29.919011417,3.2,348,-1,
1631480546,12-Sep-21 21:02:26,78.09998,116.06,46,29.919011417,1.9,360,-1,
1631480607,12-Sep-21 21:03:27,78.09998,116.06,48,29.919011417,0.6,343,-1,
1631480667,12-Sep-21 21:04:27,78.20006,116.24,47,29.919011417,0.6,299,-1,
1631480727,12-Sep-21 21:05:27,78.29996,116.24,46,29.919011417,2.6,299,-1,
1631480797,12-Sep-21 21:06:37,78.40004,116.42,46,29.919011417,3.2,311,-1,
1631480857,12-Sep-21 21:07:37,78.60002,116.24,42,29.918125514,2.6,300,-1,
1631480917,12-Sep-21 21:08:37,78.69992,116.24,43,29.919011417,0.6,311,-1,
1631480977,12-Sep-21 21:09:37,78.90008,116.24,43,29.918125514,1.9,355,-1,
1631481037,12-Sep-21 21:10:37,79.10006,116.24,43,29.917239611,2.6,316,-1,
1631481097,12-Sep-21 21:11:37,79.30004,116.06,42,29.915172504,0,328,-1,
1631481157,12-Sep-21 21:12:37,79.39994,116.24,44,29.918125514,1.3,316,-1,
1631481217,12-Sep-21 21:13:37,79.7,116.42,43,29.915172504,3.2,301,-1,
1631481278,12-Sep-21 21:14:38,79.89998,116.6,44,29.915172504,0.6,272,-1,
1631481338,12-Sep-21 21:15:38,80.09996,116.78,45,29.917239611,0.6,313,-1,
1631481398,12-Sep-21 21:16:38,80.20004,116.78,45,29.917239611,1.9,283,-1,
1631481458,12-Sep-21 21:17:38,80.20004,116.78,45,29.916058407,1.3,258,-1,
1631481518,12-Sep-21 21:18:38,80.29994,116.6,45,29.915172504,1.3,324,-1,
1631481578,12-Sep-21 21:19:38,80.29994,116.6,47,29.915172504,1.9,304,-1,
1631481638,12-Sep-21 21:20:38,80.29994,116.6,48,29.916058407,4.6,298,-1,
1631481698,12-Sep-21 21:21:38,79.89998,116.6,47,29.915172504,3.9,316,-1,
1631481758,12-Sep-21 21:22:38,79.50002,116.6,49,29.915172504,5.9,313,-1,
1631481818,12-Sep-21 21:23:38,79.10006,116.6,51,29.915172504,1.3,295,-1,
1631481879,12-Sep-21 21:24:39,78.49994,116.42,51,29.915172504,3.9,221,-1,
1631481944,12-Sep-21 21:25:44,77.9,116.24,52,29.915172504,2.6,302,-1,
1631482004,12-Sep-21 21:26:44,77.50004,116.06,52,29.915172504,4.6,292,-1,
1631482064,12-Sep-21 21:27:44,76.89992,116.06,52,29.915172504,3.2,314,-1,
