TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1693039519,26/08/2023 8:45:19,"24,6667","32,7",59,"969,388","3,1828",103,-1,
1693039584,26/08/2023 8:46:24,"24,6667","32,7",59,"969,422","1,06093",103,-1,
1693039644,26/08/2023 8:47:24,"24,6111","32,6",59,"969,388","2,12187",103,-1,
1693039714,26/08/2023 8:48:34,"24,6111","32,6",59,"969,32","2,12187",94,-1,
1693039774,26/08/2023 8:49:34,"24,5556","32,7",59,"969,218","3,1828",96,-1,
1693039839,26/08/2023 8:50:39,"24,5556","32,8",59,"969,218","6,3656",140,-1,
1693039904,26/08/2023 8:51:44,"24,5556","32,8",60,"969,218","5,30467",129,-1,
1693039964,26/08/2023 8:52:44,"24,5556","32,6",59,"969,32","4,24374",122,-1,
1693040030,26/08/2023 8:53:50,"24,5","32,5",59,"969,151","6,3656",150,-1,
1693040095,26/08/2023 8:54:55,"24,5","32,5",60,"969,151","6,3656",159,-1,
1693040160,26/08/2023 8:56:00,"24,5556","32,5",60,"969,117","8,48747",128,-1,
1693040220,26/08/2023 8:57:00,"24,5556","32,7",60,"969,151","7,42654",133,-1,
1693040285,26/08/2023 8:58:05,"24,6111","32,7",60,"969,117","8,48747",138,-1,
1693040350,26/08/2023 8:59:10,"24,6111","32,9",60,"969,049","9,54841",171,-1,
