TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1692884726,24/08/2023 13:45:26,"39,4444",55,30,"968,304","2,12187",68,-1,
1692884791,24/08/2023 13:46:31,"39,4444",55,30,"968,338","5,30467",78,-1,
1692884855,24/08/2023 13:47:35,"39,3889","55,1",30,"968,338","7,42654",9,-1,
1692884920,24/08/2023 13:48:40,"39,5","55,2",30,"968,236","11,6703",121,-1,
1692884986,24/08/2023 13:49:46,"39,5556","55,2",30,"968,304","13,7921",92,-1,
1692885046,24/08/2023 13:50:46,"39,5556","55,3",30,"968,304","5,30467",57,-1,
1692885116,24/08/2023 13:51:56,"39,6667","55,3",30,"968,338","14,8531",108,-1,
1692885181,24/08/2023 13:53:01,"39,7222","55,3",30,"968,304","10,6093",113,-1,
1692885251,24/08/2023 13:54:11,"39,6667","55,3",30,"968,372","6,3656",118,-1,
1692885311,24/08/2023 13:55:11,"39,6667","55,3",30,"968,304","4,24374",62,-1,
1692885377,24/08/2023 13:56:17,"39,7222","55,3",30,"968,27","9,54841",103,-1,
1692885446,24/08/2023 13:57:26,"39,7222","55,2",30,"968,27","5,30467",65,-1,
1692885516,24/08/2023 13:58:36,"39,7222","55,2",30,"968,236","5,30467",72,-1,
1692885577,24/08/2023 13:59:37,"39,7222","55,2",30,"968,27","2,12187",55,-1,
1692885642,24/08/2023 14:00:42,"39,6667","55,2",30,"968,202","8,48747",63,-1,
1692885707,24/08/2023 14:01:47,"39,7778","55,2",30,"968,236","4,24374",59,-1,
1692885772,24/08/2023 14:02:52,"39,7778","55,3",30,"968,236","9,54841",96,-1,
1692885832,24/08/2023 14:03:52,"39,7778","55,2",30,"968,27","5,30467",29,-1,
1692885897,24/08/2023 14:04:57,"39,7778","55,1",30,"968,169","10,6093",61,-1,
1692885967,24/08/2023 14:06:07,"39,7778","55,1",30,"968,27","5,30467",94,-1,
1692886032,24/08/2023 14:07:12,"39,7222","55,1",30,"968,236","6,3656",57,-1,
1692886098,24/08/2023 14:08:18,"39,6667",55,30,"968,236","6,3656",69,-1,
1692886163,24/08/2023 14:09:23,"39,6111",55,30,"968,202","2,12187",19,-1,
1692886228,24/08/2023 14:10:28,"39,5556",55,30,"968,101","4,24374",9,-1,
1692886293,24/08/2023 14:11:33,"39,5556","55,1",30,"968,135","5,30467",58,-1,
1692886358,24/08/2023 14:12:38,"39,5556","55,1",30,"968,101","6,3656",73,-1,
1692886418,24/08/2023 14:13:38,"39,5556",55,30,"968,101","5,30467",49,-1,
1692886483,24/08/2023 14:14:43,"39,6111","54,8",30,"968,067","7,42654",85,-1,
1692886553,24/08/2023 14:15:53,"39,6111","54,8",30,"968,101","7,42654",98,-1,
1692886623,24/08/2023 14:17:03,"39,6667","54,8",31,"968,033","6,3656",77,-1,
1692886684,24/08/2023 14:18:04,"39,7222","54,8",31,"968,101","9,54841",103,-1,
1692886749,24/08/2023 14:19:09,"39,7222","54,8",31,"968,067","11,6703",63,-1,
1692886819,24/08/2023 14:20:19,"39,6667","54,8",31,"968,033","10,6093",40,-1,
1692886879,24/08/2023 14:21:19,"39,6667","54,6",31,"968,067","11,6703",80,-1,
1692886939,24/08/2023 14:22:19,"39,6111","54,6",31,"968,067","6,3656",60,-1,
1692887004,24/08/2023 14:23:24,"39,6111","54,6",31,"967,999","10,6093",67,-1,
1692887074,24/08/2023 14:24:34,"39,5556","54,5",31,"968,033","9,54841",105,-1,
1692887139,24/08/2023 14:25:39,"39,5556","54,5",31,"968,033","6,3656",109,-1,
1692887209,24/08/2023 14:26:49,"39,6111","54,5",32,"967,932","12,7312",96,-1,
1692887269,24/08/2023 14:27:49,"39,6111","54,4",31,"967,965","6,3656",80,-1,
1692887335,24/08/2023 14:28:55,"39,6667","54,3",31,"967,932","11,6703",63,-1,
1692887404,24/08/2023 14:30:04,"39,7222","54,3",32,"967,965","12,7312",26,-1,
1692887475,24/08/2023 14:31:15,"39,7778","54,1",32,"967,898","11,6703",355,-1,
1692887545,24/08/2023 14:32:25,"39,7778","54,1",32,"967,83","11,6703",62,-1,
1692887610,24/08/2023 14:33:30,"39,7778","54,1",32,"967,932","7,42654",79,-1,
1692887675,24/08/2023 14:34:35,"39,7222","54,1",32,"967,864","8,48747",58,-1,
1692887740,24/08/2023 14:35:40,"39,7222",54,32,"967,932","5,30467",28,-1,
1692887805,24/08/2023 14:36:45,"39,7222","54,1",32,"967,965","6,3656",46,-1,
1692887870,24/08/2023 14:37:50,"39,7778","54,1",32,"967,898","6,3656",46,-1,
1692887930,24/08/2023 14:38:50,"39,7778","54,1",32,"967,932","7,42654",51,-1,
1692887996,24/08/2023 14:39:56,"39,7778","54,1",32,"967,83","5,30467",34,-1,
1692888061,24/08/2023 14:41:01,"39,7778","54,1",32,"967,864","11,6703",117,-1,
1692888131,24/08/2023 14:42:11,"39,7778","54,1",32,"967,864","5,30467",87,-1,
1692888201,24/08/2023 14:43:21,"39,6667",54,32,"967,83","4,24374",73,-1,
1692888266,24/08/2023 14:44:26,"39,6111","53,9",32,"967,762","7,42654",50,-1,
1692888326,24/08/2023 14:45:26,"39,5556","53,9",32,"967,796","10,6093",76,-1,
1692888396,24/08/2023 14:46:36,"39,5",54,32,"967,762","7,42654",58,-1,
1692888461,24/08/2023 14:47:41,"39,4444",54,32,"967,762","5,30467",60,-1,
1692888526,24/08/2023 14:48:46,"39,3889",54,32,"967,728","8,48747",65,-1,
1692888592,24/08/2023 14:49:52,"39,3889",54,32,"967,695","9,54841",34,-1,
1692888657,24/08/2023 14:50:57,"39,4444","53,9",32,"967,728","11,6703",111,-1,
1692888727,24/08/2023 14:52:07,"39,5","53,9",32,"967,728","12,7312",99,-1,
1692888796,24/08/2023 14:53:16,"39,6667","53,9",32,"967,796","9,54841",98,-1,
1692888857,24/08/2023 14:54:17,"39,7222","53,8",32,"967,728","16,9749",103,-1,
1692888922,24/08/2023 14:55:22,"39,7222","53,9",32,"967,728","12,7312",26,-1,
1692888987,24/08/2023 14:56:27,"39,6667","53,9",32,"967,762","13,7921",61,-1,
1692889052,24/08/2023 14:57:32,"39,6111","53,7",32,"967,661","7,42654",99,-1,
1692889117,24/08/2023 14:58:37,"39,5","53,7",32,"967,695","6,3656",338,-1,
1692889177,24/08/2023 14:59:37,"39,4444","53,5",32,"967,525","11,6703",33,-1,
1692889247,24/08/2023 15:00:47,"39,3889","53,4",32,"967,661","14,8531",100,-1,
1692889312,24/08/2023 15:01:52,"39,3889","53,3",32,"967,559","13,7921",86,-1,
1692889382,24/08/2023 15:03:02,"39,5","53,1",31,"967,661","12,7312",106,-1,
