NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,2,24,1:54.103,0,,29.079,0,49.669,0,35.355,2,168.6,1:36:23.950,10:36:23.950,0:29.079,0:49.669,0:35.355,257.1,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,29.079,49.669,35.355,
10,2,25,1:53.902,0,,29.171,0,49.305,0,35.426,0,168.9,1:38:17.852,10:38:17.852,0:29.171,0:49.305,0:35.426,256.5,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,29.171,49.305,35.426,
10,2,26,1:58.390,0,,29.119,0,49.590,2,39.681,0,162.5,1:40:16.242,10:40:16.242,0:29.119,0:49.590,0:39.681,182.1,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,29.119,49.590,39.681,
10,2,27,2:07.693,0,B,29.047,0,50.114,0,48.532,0,150.7,1:42:23.935,10:42:23.935,0:29.047,0:50.114,0:48.532,184.3,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,29.047,50.114,48.532,
10,2,28,2:55.903,0,,1:27.211,0,52.799,0,35.893,0,109.4,1:45:19.838,10:45:19.838,1:27.211,0:52.799,0:35.893,257.8,Glenn VAN BERLO,0:01:06.182,LMP3,,Eurointernational,Ligier,GF,87.211,52.799,35.893,
10,2,29,2:03.640,0,,29.170,0,56.876,0,37.594,0,155.6,1:47:23.478,10:47:23.478,0:29.170,0:56.876,0:37.594,254.1,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,29.170,56.876,37.594,
10,2,30,1:57.151,0,,29.322,0,51.333,0,36.496,0,164.2,1:49:20.629,10:49:20.629,0:29.322,0:51.333,0:36.496,257.8,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,29.322,51.333,36.496,
10,2,31,2:00.685,0,B,29.343,0,50.689,0,40.653,0,159.4,1:51:21.314,10:51:21.314,0:29.343,0:50.689,0:40.653,258.4,Glenn VAN BERLO,,LMP3,,Eurointernational,Ligier,GF,29.343,50.689,40.653,
11,2,1,3:38.530,0,,2:03.727,0,,0,,0,85.6,3:38.530,09:03:38.530,2:03.727,,,247.7,Adam ALI,0:01:32.407,LMP3,,Eurointernational,Ligier,GF,123.727,,,
11,2,2,1:59.105,0,,31.182,0,,0,,0,161.5,5:37.635,09:05:37.635,0:31.182,,,253.5,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,31.182,,,
11,2,3,1:55.695,0,,29.871,0,,0,,0,166.3,7:33.330,09:07:33.330,0:29.871,,,254.7,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,29.871,,,
11,2,4,1:54.740,0,,29.559,0,,0,,0,167.7,9:28.070,09:09:28.070,0:29.559,,,256.5,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,29.559,,,
11,2,5,1:58.534,0,,30.995,0,,0,,0,162.3,11:26.604,09:11:26.604,0:30.995,,,257.8,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,30.995,,,
11,2,6,2:03.868,0,B,29.633,0,51.844,0,42.391,0,155.3,13:30.472,09:13:30.472,0:29.633,0:51.844,0:42.391,240.5,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,29.633,51.844,42.391,
11,2,7,18:39.108,0,,17:12.422,0,50.672,0,36.014,0,17.2,32:09.580,09:32:09.580,17:12.422,0:50.672,0:36.014,254.7,Adam ALI,0:16:47.962,LMP3,,Eurointernational,Ligier,GF,1032.422,50.672,36.014,
11,2,8,1:55.136,0,,29.565,0,49.834,0,35.737,0,167.1,34:04.716,09:34:04.716,0:29.565,0:49.834,0:35.737,255.3,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,29.565,49.834,35.737,
11,2,9,1:54.715,2,,29.418,2,49.712,2,35.585,0,167.7,35:59.431,09:35:59.431,0:29.418,0:49.712,0:35.585,257.1,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,29.418,49.712,35.585,
11,2,10,1:55.232,0,,29.146,0,50.232,0,35.854,0,167.0,37:54.663,09:37:54.663,0:29.146,0:50.232,0:35.854,256.5,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,29.146,50.232,35.854,
11,2,11,1:55.165,0,,29.297,0,50.126,0,35.742,0,167.1,39:49.828,09:39:49.828,0:29.297,0:50.126,0:35.742,259.0,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,29.297,50.126,35.742,
11,2,12,1:57.193,0,,31.317,0,49.979,0,35.897,0,164.2,41:47.021,09:41:47.021,0:31.317,0:49.979,0:35.897,260.2,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,31.317,49.979,35.897,
11,2,13,1:56.319,0,,29.389,0,50.916,0,36.014,0,165.4,43:43.340,09:43:43.340,0:29.389,0:50.916,0:36.014,259.0,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,29.389,50.916,36.014,
11,2,14,1:57.904,0,,30.222,0,51.309,0,36.373,0,163.2,45:41.244,09:45:41.244,0:30.222,0:51.309,0:36.373,257.8,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,30.222,51.309,36.373,
11,2,15,1:56.590,0,,30.221,0,49.983,0,36.386,0,165.0,47:37.834,09:47:37.834,0:30.221,0:49.983,0:36.386,258.4,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,30.221,49.983,36.386,
11,2,16,1:56.308,0,,29.727,0,51.069,0,35.512,1,165.4,49:34.142,09:49:34.142,0:29.727,0:51.069,0:35.512,258.4,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,29.727,51.069,35.512,
11,2,17,3:44.773,0,B,46.748,0,1:34.268,0,1:23.757,0,85.6,53:18.915,09:53:18.915,0:46.748,1:34.268,1:23.757,79.5,Adam ALI,,LMP3,,Eurointernational,Ligier,RF,46.748,94.268,83.757,
11,1,18,11:30.857,0,,10:00.611,0,52.877,0,37.369,0,27.8,1:04:49.772,10:04:49.772,10:00.611,0:52.877,0:37.369,252.9,Matthew Richard BELL,0:09:35.363,LMP3,,Eurointernational,Ligier,GF,600.611,52.877,37.369,
11,1,19,1:59.723,0,,31.000,0,52.113,0,36.610,0,160.7,1:06:49.495,10:06:49.495,0:31.000,0:52.113,0:36.610,254.7,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,31.000,52.113,36.610,
11,1,20,1:57.362,0,,30.269,0,51.134,0,35.959,0,163.9,1:08:46.857,10:08:46.857,0:30.269,0:51.134,0:35.959,256.5,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,30.269,51.134,35.959,
11,1,21,1:56.558,0,,30.108,0,50.771,0,35.679,0,165.1,1:10:43.415,10:10:43.415,0:30.108,0:50.771,0:35.679,257.1,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,30.108,50.771,35.679,
11,1,22,1:56.116,0,,30.151,0,50.066,1,35.899,0,165.7,1:12:39.531,10:12:39.531,0:30.151,0:50.066,0:35.899,257.1,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,30.151,50.066,35.899,
11,1,23,1:56.606,0,,30.260,0,50.571,0,35.775,0,165.0,1:14:36.137,10:14:36.137,0:30.260,0:50.571,0:35.775,257.1,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,30.260,50.571,35.775,
11,1,24,1:55.337,0,,29.762,0,50.123,0,35.452,2,166.8,1:16:31.474,10:16:31.474,0:29.762,0:50.123,0:35.452,258.4,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,29.762,50.123,35.452,
11,1,25,2:05.155,0,B,29.757,1,51.484,0,43.914,0,153.7,1:18:36.629,10:18:36.629,0:29.757,0:51.484,0:43.914,257.8,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,29.757,51.484,43.914,
11,2,26,14:19.146,0,,12:52.470,0,50.645,0,36.031,0,22.4,1:32:55.775,10:32:55.775,12:52.470,0:50.645,0:36.031,255.3,Adam ALI,0:12:28.995,LMP3,,Eurointernational,Ligier,GF,772.470,50.645,36.031,
11,2,27,1:56.615,0,,29.763,0,50.905,0,35.947,0,165.0,1:34:52.390,10:34:52.390,0:29.763,0:50.905,0:35.947,256.5,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,29.763,50.905,35.947,
11,2,28,1:57.102,0,,29.822,0,51.009,0,36.271,0,164.3,1:36:49.492,10:36:49.492,0:29.822,0:51.009,0:36.271,257.8,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,29.822,51.009,36.271,
11,2,29,1:56.996,0,,29.775,0,51.235,0,35.986,0,164.4,1:38:46.488,10:38:46.488,0:29.775,0:51.235,0:35.986,259.0,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,29.775,51.235,35.986,
11,2,30,1:56.157,0,,29.730,0,50.539,0,35.888,0,165.6,1:40:42.645,10:40:42.645,0:29.730,0:50.539,0:35.888,257.1,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,29.730,50.539,35.888,
11,2,31,1:55.812,0,,29.693,0,50.391,0,35.728,0,166.1,1:42:38.457,10:42:38.457,0:29.693,0:50.391,0:35.728,259.0,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,29.693,50.391,35.728,
11,2,32,1:57.295,0,,29.664,0,50.618,0,37.013,0,164.0,1:44:35.752,10:44:35.752,0:29.664,0:50.618,0:37.013,260.2,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,29.664,50.618,37.013,
11,2,33,1:57.227,0,,30.241,0,51.138,0,35.848,0,164.1,1:46:32.979,10:46:32.979,0:30.241,0:51.138,0:35.848,257.8,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,30.241,51.138,35.848,
11,2,34,1:56.919,0,,30.378,0,50.824,0,35.717,0,164.5,1:48:29.898,10:48:29.898,0:30.378,0:50.824,0:35.717,259.6,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,30.378,50.824,35.717,
11,2,35,2:06.050,0,B,32.080,0,53.120,0,40.850,0,152.6,1:50:35.948,10:50:35.948,0:32.080,0:53.120,0:40.850,257.1,Adam ALI,,LMP3,,Eurointernational,Ligier,GF,32.080,53.120,40.850,
12,2,1,6:12.720,0,,4:33.253,0,,0,,0,50.2,6:12.720,09:06:12.720,4:33.253,,,243.8,Leonard WEISS,0:03:59.659,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,273.253,,,
12,2,2,2:13.098,0,B,34.900,0,,0,,0,144.5,8:25.818,09:08:25.818,0:34.900,,,253.5,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,34.900,,,
12,2,3,57:11.157,0,,55:38.451,0,55.492,0,37.214,0,5.6,1:05:36.975,10:05:36.975,55:38.451,0:55.492,0:37.214,254.7,Leonard WEISS,0:55:12.005,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,3338.451,55.492,37.214,
12,2,4,2:02.676,0,,32.586,0,53.464,0,36.626,0,156.8,1:07:39.651,10:07:39.651,0:32.586,0:53.464,0:36.626,255.9,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,32.586,53.464,36.626,
12,2,5,2:00.149,0,,30.892,0,52.740,0,36.517,0,160.1,1:09:39.800,10:09:39.800,0:30.892,0:52.740,0:36.517,257.8,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,30.892,52.740,36.517,
12,2,6,1:59.183,0,,30.491,0,52.081,0,36.611,0,161.4,1:11:38.983,10:11:38.983,0:30.491,0:52.081,0:36.611,258.4,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,30.491,52.081,36.611,
12,2,7,2:00.116,0,,32.040,0,51.748,0,36.328,1,160.2,1:13:39.099,10:13:39.099,0:32.040,0:51.748,0:36.328,259.6,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,32.040,51.748,36.328,
12,2,8,1:59.869,0,,30.572,0,52.811,0,36.486,0,160.5,1:15:38.968,10:15:38.968,0:30.572,0:52.811,0:36.486,257.8,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,30.572,52.811,36.486,
12,2,9,1:58.134,0,,30.169,0,50.881,0,37.084,0,162.9,1:17:37.102,10:17:37.102,0:30.169,0:50.881,0:37.084,257.1,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,30.169,50.881,37.084,
12,2,10,1:57.690,0,,30.205,0,50.945,0,36.540,0,163.5,1:19:34.792,10:19:34.792,0:30.205,0:50.945,0:36.540,257.8,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,30.205,50.945,36.540,
12,2,11,2:01.922,0,B,29.752,1,50.985,1,41.185,0,157.8,1:21:36.714,10:21:36.714,0:29.752,0:50.985,0:41.185,258.4,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,29.752,50.985,41.185,
12,1,12,4:21.651,0,,2:51.413,0,52.680,0,37.558,0,73.5,1:25:58.365,10:25:58.365,2:51.413,0:52.680,0:37.558,258.4,Torsten KRATZ,0:02:27.461,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,171.413,52.680,37.558,
12,1,13,1:58.768,0,,30.718,0,51.477,0,36.573,0,162.0,1:27:57.133,10:27:57.133,0:30.718,0:51.477,0:36.573,258.4,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,30.718,51.477,36.573,
12,1,14,1:58.653,0,,30.534,0,51.476,0,36.643,0,162.1,1:29:55.786,10:29:55.786,0:30.534,0:51.476,0:36.643,259.0,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,30.534,51.476,36.643,
12,1,15,1:57.751,0,,30.204,0,51.257,0,36.290,1,163.4,1:31:53.537,10:31:53.537,0:30.204,0:51.257,0:36.290,259.0,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,30.204,51.257,36.290,
12,1,16,1:57.464,0,,30.063,1,50.853,1,36.548,0,163.8,1:33:51.001,10:33:51.001,0:30.063,0:50.853,0:36.548,259.0,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,30.063,50.853,36.548,
12,1,17,2:00.609,0,,31.562,0,52.168,0,36.879,0,159.5,1:35:51.610,10:35:51.610,0:31.562,0:52.168,0:36.879,259.0,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.562,52.168,36.879,
12,1,18,1:58.186,0,,30.275,0,51.320,0,36.591,0,162.8,1:37:49.796,10:37:49.796,0:30.275,0:51.320,0:36.591,259.6,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,30.275,51.320,36.591,
12,1,19,2:06.172,0,B,30.879,0,52.021,0,43.272,0,152.5,1:39:55.968,10:39:55.968,0:30.879,0:52.021,0:43.272,260.2,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,30.879,52.021,43.272,
12,3,20,4:18.800,0,,2:49.790,0,52.758,0,36.252,0,74.3,1:44:14.768,10:44:14.768,2:49.790,0:52.758,0:36.252,258.4,Oscar TUNJO,0:02:26.597,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,169.790,52.758,36.252,
12,3,21,1:59.952,0,,30.144,0,53.669,0,36.139,0,160.4,1:46:14.720,10:46:14.720,0:30.144,0:53.669,0:36.139,257.8,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,30.144,53.669,36.139,
12,3,22,1:58.968,0,,31.728,0,51.336,0,35.904,0,161.7,1:48:13.688,10:48:13.688,0:31.728,0:51.336,0:35.904,260.2,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.728,51.336,35.904,
12,3,23,1:56.475,0,,29.841,0,50.839,0,35.795,0,165.2,1:50:10.163,10:50:10.163,0:29.841,0:50.839,0:35.795,259.0,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,29.841,50.839,35.795,
12,3,24,1:56.048,2,,29.612,2,50.688,2,35.748,0,165.8,1:52:06.211,10:52:06.211,0:29.612,0:50.688,0:35.748,259.6,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,29.612,50.688,35.748,
12,3,25,1:59.595,0,,30.049,0,51.530,0,38.016,0,160.9,1:54:05.806,10:54:05.806,0:30.049,0:51.530,0:38.016,260.2,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,30.049,51.530,38.016,
12,3,26,1:56.071,0,,29.671,0,50.693,0,35.707,2,165.7,1:56:01.877,10:56:01.877,0:29.671,0:50.693,0:35.707,261.5,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,FF,29.671,50.693,35.707,
13,3,1,2:57.546,0,B,1:05.978,0,,0,,0,105.4,2:57.546,09:02:57.546,1:05.978,,,224.5,Wyatt BRICHACEK,0:00:35.280,LMP3,,Inter Europol Competition,Ligier,GF,65.978,,,
13,3,2,4:02.469,0,,2:33.224,0,,0,,0,79.3,7:00.015,09:07:00.015,2:33.224,,,254.1,Wyatt BRICHACEK,0:02:10.853,LMP3,,Inter Europol Competition,Ligier,GF,153.224,,,
13,3,3,1:56.985,0,,29.886,0,,0,,0,164.5,8:57.000,09:08:57.000,0:29.886,,,256.5,Wyatt BRICHACEK,,LMP3,,Inter Europol Competition,Ligier,GF,29.886,,,
13,3,4,1:58.657,0,,30.254,0,,0,,0,162.1,10:55.657,09:10:55.657,0:30.254,,,255.3,Wyatt BRICHACEK,,LMP3,,Inter Europol Competition,Ligier,GF,30.254,,,
13,3,5,1:55.894,0,,29.513,0,50.719,0,35.662,0,166.0,12:51.551,09:12:51.551,0:29.513,0:50.719,0:35.662,256.5,Wyatt BRICHACEK,,LMP3,,Inter Europol Competition,Ligier,GF,29.513,50.719,35.662,
13,3,6,1:55.519,0,,29.284,0,50.031,0,36.204,0,166.5,14:47.070,09:14:47.070,0:29.284,0:50.031,0:36.204,256.5,Wyatt BRICHACEK,,LMP3,,Inter Europol Competition,Ligier,GF,29.284,50.031,36.204,
13,3,7,1:56.010,0,,29.481,0,50.906,0,35.623,0,165.8,16:43.080,09:16:43.080,0:29.481,0:50.906,0:35.623,257.8,Wyatt BRICHACEK,,LMP3,,Inter Europol Competition,Ligier,GF,29.481,50.906,35.623,
13,3,8,2:04.439,0,B,30.215,0,52.610,0,41.614,0,154.6,18:47.519,09:18:47.519,0:30.215,0:52.610,0:41.614,256.5,Wyatt BRICHACEK,,LMP3,,Inter Europol Competition,Ligier,GF,30.215,52.610,41.614,
13,1,9,6:49.863,0,,5:14.877,0,54.672,0,40.314,0,46.9,25:37.382,09:25:37.382,5:14.877,0:54.672,0:40.314,220.9,Miguel CRISTÓVÃO,0:04:50.334,LMP3,,Inter Europol Competition,Ligier,GF,314.877,54.672,40.314,
13,1,10,1:59.324,0,,31.207,0,51.545,0,36.572,0,161.2,27:36.706,09:27:36.706,0:31.207,0:51.545,0:36.572,252.9,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,31.207,51.545,36.572,
13,1,11,1:58.049,0,,30.510,0,51.264,0,36.275,0,163.0,29:34.755,09:29:34.755,0:30.510,0:51.264,0:36.275,255.3,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,30.510,51.264,36.275,
13,1,12,1:58.534,0,,30.659,0,51.682,0,36.193,0,162.3,31:33.289,09:31:33.289,0:30.659,0:51.682,0:36.193,256.5,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,30.659,51.682,36.193,
13,1,13,2:03.428,0,,31.095,0,51.873,0,40.460,0,155.9,33:36.717,09:33:36.717,0:31.095,0:51.873,0:40.460,245.5,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,31.095,51.873,40.460,
13,1,14,2:02.635,0,,30.728,0,53.369,0,38.538,0,156.9,35:39.352,09:35:39.352,0:30.728,0:53.369,0:38.538,256.5,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,30.728,53.369,38.538,
13,1,15,1:57.659,0,,30.670,0,51.099,0,35.890,1,163.5,37:37.011,09:37:37.011,0:30.670,0:51.099,0:35.890,256.5,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,30.670,51.099,35.890,
13,1,16,2:06.441,0,B,31.164,0,52.826,0,42.451,0,152.2,39:43.452,09:39:43.452,0:31.164,0:52.826,0:42.451,255.9,Miguel CRISTÓVÃO,,LMP3,,Inter Europol Competition,Ligier,GF,31.164,52.826,42.451,
13,2,17,4:36.115,0,,3:07.294,0,52.559,0,36.262,0,69.7,44:19.567,09:44:19.567,3:07.294,0:52.559,0:36.262,256.5,Kai ASKEY,0:02:43.605,LMP3,,Inter Europol Competition,Ligier,GF,187.294,52.559,36.262,
13,2,18,1:59.230,0,,30.073,0,52.844,0,36.313,0,161.4,46:18.797,09:46:18.797,0:30.073,0:52.844,0:36.313,255.9,Kai ASKEY,,LMP3,,Inter Europol Competition,Ligier,GF,30.073,52.844,36.313,
13,2,19,1:57.176,0,,30.074,0,51.257,0,35.845,0,164.2,48:15.973,09:48:15.973,0:30.074,0:51.257,0:35.845,256.5,Kai ASKEY,,LMP3,,Inter Europol Competition,Ligier,GF,30.074,51.257,35.845,
13,2,20,2:41.275,0,B,29.886,0,53.561,0,1:17.828,0,119.3,50:57.248,09:50:57.248,0:29.886,0:53.561,1:17.828,78.7,Kai ASKEY,,LMP3,,Inter Europol Competition,Ligier,RF,29.886,53.561,77.828,
