NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
15,1,4,1:58.523,0,,29.979,2,50.914,2,37.630,0,162.3,8:29.575,14:08:29.575,0:29.979,0:50.914,0:37.630,256.5,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,29.979,50.914,37.630,
15,1,5,2:49.389,0,,37.382,0,1:34.844,0,37.163,0,113.6,11:18.964,14:11:18.964,0:37.382,1:34.844,0:37.163,257.1,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,37.382,94.844,37.163,
15,1,6,1:57.906,0,,30.569,0,51.206,0,36.131,0,163.2,13:16.870,14:13:16.870,0:30.569,0:51.206,0:36.131,260.2,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,30.569,51.206,36.131,
15,1,7,2:08.920,0,B,30.406,0,52.550,0,45.964,0,149.2,15:25.790,14:15:25.790,0:30.406,0:52.550,0:45.964,259.0,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,30.406,52.550,45.964,
15,1,8,3:53.207,0,,2:22.776,0,53.864,0,36.567,0,82.5,19:18.997,14:19:18.997,2:22.776,0:53.864,0:36.567,257.8,Horst FELBERMAYR,0:01:58.812,LMP3,,RLR M Sport,Ligier,GF,142.776,53.864,36.567,
15,1,9,1:59.168,0,,30.339,0,52.716,0,36.113,2,161.4,21:18.165,14:21:18.165,0:30.339,0:52.716,0:36.113,259.0,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,30.339,52.716,36.113,
15,1,10,2:07.481,0,,30.216,0,55.919,0,41.346,0,150.9,23:25.646,14:23:25.646,0:30.216,0:55.919,0:41.346,217.7,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,30.216,55.919,41.346,
15,1,11,2:01.469,0,,30.507,0,52.058,0,38.904,0,158.4,25:27.115,14:25:27.115,0:30.507,0:52.058,0:38.904,257.1,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,30.507,52.058,38.904,
15,1,12,2:01.633,0,,32.140,0,53.024,0,36.469,0,158.2,27:28.748,14:27:28.748,0:32.140,0:53.024,0:36.469,258.4,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,32.140,53.024,36.469,
15,1,13,2:01.043,0,,30.804,0,51.835,0,38.404,0,158.9,29:29.791,14:29:29.791,0:30.804,0:51.835,0:38.404,235.3,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,GF,30.804,51.835,38.404,
15,1,14,2:21.941,0,B,30.525,0,52.826,0,58.590,0,135.5,31:51.732,14:31:51.732,0:30.525,0:52.826,0:58.590,202.6,Horst FELBERMAYR,,LMP3,,RLR M Sport,Ligier,FF,30.525,52.826,58.590,
16,1,1,2:53.445,0,,1:19.092,0,56.623,0,37.730,0,107.9,2:53.445,14:02:53.445,1:19.092,0:56.623,0:37.730,250.0,Ryan HARDWICK,0:00:46.722,LMGTE,,Proton Competition,Porsche,GF,79.092,56.623,37.730,
16,1,2,2:00.985,0,,31.034,0,53.183,0,36.768,2,159.0,4:54.430,14:04:54.430,0:31.034,0:53.183,0:36.768,252.3,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,31.034,53.183,36.768,
16,1,3,2:00.211,0,,30.799,2,51.955,2,37.457,0,160.0,6:54.641,14:06:54.641,0:30.799,0:51.955,0:37.457,252.3,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,30.799,51.955,37.457,
16,1,4,2:03.732,0,,30.819,0,54.662,0,38.251,0,155.5,8:58.373,14:08:58.373,0:30.819,0:54.662,0:38.251,248.3,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,30.819,54.662,38.251,
16,1,5,2:46.120,0,,1:02.643,0,1:06.363,0,37.114,0,115.8,11:44.493,14:11:44.493,1:02.643,1:06.363,0:37.114,254.1,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,62.643,66.363,37.114,
16,1,6,2:29.971,0,B,43.538,0,1:02.639,0,43.794,0,128.3,14:14.464,14:14:14.464,0:43.538,1:02.639,0:43.794,252.3,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,43.538,62.639,43.794,
16,1,7,5:15.040,0,,3:43.121,0,54.195,0,37.724,0,61.1,19:29.504,14:19:29.504,3:43.121,0:54.195,0:37.724,240.5,Ryan HARDWICK,0:03:17.253,LMGTE,,Proton Competition,Porsche,GF,223.121,54.195,37.724,
16,1,8,1:59.884,0,,31.002,0,52.099,0,36.783,0,160.5,21:29.388,14:21:29.388,0:31.002,0:52.099,0:36.783,252.9,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,31.002,52.099,36.783,
16,1,9,1:59.685,2,,30.801,0,52.008,0,36.876,0,160.7,23:29.073,14:23:29.073,0:30.801,0:52.008,0:36.876,251.7,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,30.801,52.008,36.876,
16,1,10,2:02.593,0,,31.154,0,53.847,0,37.592,0,156.9,25:31.666,14:25:31.666,0:31.154,0:53.847,0:37.592,251.7,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,31.154,53.847,37.592,
16,1,11,2:03.909,0,,31.248,0,55.164,0,37.497,0,155.3,27:35.575,14:27:35.575,0:31.248,0:55.164,0:37.497,252.3,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,31.248,55.164,37.497,
16,1,12,2:01.263,0,,31.246,0,52.992,0,37.025,0,158.7,29:36.838,14:29:36.838,0:31.246,0:52.992,0:37.025,252.9,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,GF,31.246,52.992,37.025,
16,1,13,2:10.630,0,B,31.243,0,54.082,0,45.305,0,147.3,31:47.468,14:31:47.468,0:31.243,0:54.082,0:45.305,252.9,Ryan HARDWICK,,LMGTE,,Proton Competition,Porsche,FF,31.243,54.082,45.305,
17,1,1,3:34.918,0,,2:04.155,0,54.258,0,36.505,0,87.1,3:34.918,14:03:34.918,2:04.155,0:54.258,0:36.505,252.9,Adrien CHILA,0:01:34.650,LMP3,,COOL Racing,Ligier,GF,124.155,54.258,36.505,
17,1,2,1:59.739,0,,30.588,0,53.124,0,36.027,0,160.7,5:34.657,14:05:34.657,0:30.588,0:53.124,0:36.027,256.5,Adrien CHILA,,LMP3,,COOL Racing,Ligier,GF,30.588,53.124,36.027,
17,1,3,1:57.582,0,,30.427,0,51.524,0,35.631,0,163.6,7:32.239,14:07:32.239,0:30.427,0:51.524,0:35.631,259.0,Adrien CHILA,,LMP3,,COOL Racing,Ligier,GF,30.427,51.524,35.631,
17,1,4,2:32.645,0,,30.037,0,51.919,0,1:10.689,0,126.0,10:04.884,14:10:04.884,0:30.037,0:51.919,1:10.689,79.4,Adrien CHILA,,LMP3,,COOL Racing,Ligier,FCY,30.037,51.919,70.689,
17,1,5,2:18.475,0,,50.879,0,51.762,0,35.834,0,138.9,12:23.359,14:12:23.359,0:50.879,0:51.762,0:35.834,258.4,Adrien CHILA,,LMP3,,COOL Racing,Ligier,GF,50.879,51.762,35.834,
17,1,6,1:58.324,0,,31.219,0,51.539,0,35.566,2,162.6,14:21.683,14:14:21.683,0:31.219,0:51.539,0:35.566,260.2,Adrien CHILA,,LMP3,,COOL Racing,Ligier,GF,31.219,51.539,35.566,
17,1,7,1:56.781,2,,30.001,2,51.040,2,35.740,0,164.7,16:18.464,14:16:18.464,0:30.001,0:51.040,0:35.740,260.9,Adrien CHILA,,LMP3,,COOL Racing,Ligier,GF,30.001,51.040,35.740,
17,1,8,3:19.219,0,B,39.872,0,1:27.737,0,1:11.610,0,96.6,19:37.683,14:19:37.683,0:39.872,1:27.737,1:11.610,104.2,Adrien CHILA,,LMP3,,COOL Racing,Ligier,GF,39.872,87.737,71.610,
19,1,1,2:13.452,0,,38.961,0,57.175,0,37.316,0,140.2,2:13.452,14:02:13.452,0:38.961,0:57.175,0:37.316,264.1,Alexander MATTSCHULL,0:00:06.415,LMP2 Pro/Am,,Team Virage,Oreca,GF,38.961,57.175,37.316,
19,1,2,1:56.921,0,,30.840,0,50.820,0,35.261,0,164.5,4:10.373,14:04:10.373,0:30.840,0:50.820,0:35.261,272.7,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,30.840,50.820,35.261,
19,1,3,1:55.619,0,,29.033,0,49.241,0,37.345,0,166.4,6:05.992,14:06:05.992,0:29.033,0:49.241,0:37.345,240.0,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,29.033,49.241,37.345,
19,1,4,1:51.040,0,,28.168,0,48.492,0,34.380,0,173.3,7:57.032,14:07:57.032,0:28.168,0:48.492,0:34.380,275.5,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,28.168,48.492,34.380,
19,1,5,2:54.691,0,,27.796,3,1:20.797,0,1:06.098,0,110.1,10:51.723,14:10:51.723,0:27.796,1:20.797,1:06.098,77.0,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,27.796,80.797,66.098,
19,1,6,1:50.851,0,,27.838,0,48.383,0,34.630,0,173.6,12:42.574,14:12:42.574,0:27.838,0:48.383,0:34.630,274.8,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,27.838,48.383,34.630,
19,1,7,2:01.602,0,,30.058,0,51.368,0,40.176,0,158.2,14:44.176,14:14:44.176,0:30.058,0:51.368,0:40.176,242.2,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,30.058,51.368,40.176,
19,1,8,1:50.531,2,,27.827,0,48.353,2,34.351,2,174.1,16:34.707,14:16:34.707,0:27.827,0:48.353,0:34.351,276.9,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,27.827,48.353,34.351,
19,1,9,2:07.672,0,B,31.052,0,53.489,0,43.131,0,150.7,18:42.379,14:18:42.379,0:31.052,0:53.489,0:43.131,233.8,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,31.052,53.489,43.131,
19,1,10,3:45.453,0,,2:19.139,0,51.346,0,34.968,0,85.3,22:27.832,14:22:27.832,2:19.139,0:51.346,0:34.968,273.4,Alexander MATTSCHULL,0:01:58.199,LMP2 Pro/Am,,Team Virage,Oreca,GF,139.139,51.346,34.968,
19,1,11,1:53.595,0,,28.405,0,49.882,0,35.308,0,169.4,24:21.427,14:24:21.427,0:28.405,0:49.882,0:35.308,274.1,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,28.405,49.882,35.308,
19,1,12,1:52.580,0,,28.537,0,49.402,0,34.641,0,170.9,26:14.007,14:26:14.007,0:28.537,0:49.402,0:34.641,274.1,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,28.537,49.402,34.641,
19,1,13,1:55.004,0,,29.070,0,50.434,0,35.500,0,167.3,28:09.011,14:28:09.011,0:29.070,0:50.434,0:35.500,274.1,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,GF,29.070,50.434,35.500,
19,1,14,1:56.910,0,,29.498,0,52.374,0,35.038,0,164.6,30:05.921,14:30:05.921,0:29.498,0:52.374,0:35.038,272.7,Alexander MATTSCHULL,,LMP2 Pro/Am,,Team Virage,Oreca,FF,29.498,52.374,35.038,
20,1,1,2:15.853,0,,41.522,0,56.803,0,37.528,0,137.8,2:15.853,14:02:15.853,0:41.522,0:56.803,0:37.528,256.5,Fred POORDAD,0:00:07.330,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,41.522,56.803,37.528,
20,1,2,1:56.413,0,,30.929,0,50.135,0,35.349,0,165.3,4:12.266,14:04:12.266,0:30.929,0:50.135,0:35.349,271.4,Fred POORDAD,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,30.929,50.135,35.349,
20,1,3,1:56.698,0,,29.078,0,49.349,0,38.271,0,164.9,6:08.964,14:06:08.964,0:29.078,0:49.349,0:38.271,272.7,Fred POORDAD,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,29.078,49.349,38.271,
20,1,4,1:54.415,0,,29.262,0,49.664,0,35.489,0,168.1,8:03.379,14:08:03.379,0:29.262,0:49.664,0:35.489,272.0,Fred POORDAD,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,29.262,49.664,35.489,
20,1,5,2:55.598,0,B,28.767,0,1:15.619,0,1:11.212,0,109.6,10:58.977,14:10:58.977,0:28.767,1:15.619,1:11.212,79.5,Fred POORDAD,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,28.767,75.619,71.212,
20,1,6,3:48.603,0,,2:18.543,0,53.887,0,36.173,0,84.2,14:47.580,14:14:47.580,2:18.543,0:53.887,0:36.173,268.7,Fred POORDAD,0:01:50.870,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,138.543,53.887,36.173,
20,1,7,1:57.004,0,,29.532,0,51.812,0,35.660,0,164.4,16:44.584,14:16:44.584,0:29.532,0:51.812,0:35.660,273.4,Fred POORDAD,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,29.532,51.812,35.660,
20,1,8,1:57.781,0,,29.460,0,49.526,0,38.795,0,163.3,18:42.365,14:18:42.365,0:29.460,0:49.526,0:38.795,265.4,Fred POORDAD,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,29.460,49.526,38.795,
20,1,9,1:55.306,0,,28.360,2,50.897,0,36.049,0,166.8,20:37.671,14:20:37.671,0:28.360,0:50.897,0:36.049,251.2,Fred POORDAD,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,28.360,50.897,36.049,
20,1,10,1:53.308,0,,28.474,0,50.076,0,34.758,2,169.8,22:30.979,14:22:30.979,0:28.474,0:50.076,0:34.758,273.4,Fred POORDAD,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,28.474,50.076,34.758,
20,1,11,1:53.266,0,,28.694,0,49.561,0,35.011,0,169.9,24:24.245,14:24:24.245,0:28.694,0:49.561,0:35.011,273.4,Fred POORDAD,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,28.694,49.561,35.011,
20,1,12,2:05.338,0,,30.060,0,53.125,0,42.153,0,153.5,26:29.583,14:26:29.583,0:30.060,0:53.125,0:42.153,200.0,Fred POORDAD,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,30.060,53.125,42.153,
20,1,13,1:54.467,0,,29.077,0,49.691,0,35.699,0,168.1,28:24.050,14:28:24.050,0:29.077,0:49.691,0:35.699,273.4,Fred POORDAD,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,29.077,49.691,35.699,
20,1,14,1:53.029,2,,28.730,0,49.238,2,35.061,0,170.2,30:17.079,14:30:17.079,0:28.730,0:49.238,0:35.061,273.4,Fred POORDAD,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,FF,28.730,49.238,35.061,
