TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1626507027,7/17/2021 7:30:27 AM,74.84,81.86,60.1,991.7,4.68,164,0,
1626507087,7/17/2021 7:31:27 AM,74.48,82.04,60.1,991.7,6.12,150,0,
1626507147,7/17/2021 7:32:27 AM,74.3,81.86,61.8,991.7,5.04,156,0,
1626507207,7/17/2021 7:33:27 AM,74.3,82.04,61.4,991.7,4.68,185,0,
1626507267,7/17/2021 7:34:27 AM,74.12,82.22,61.8,991.7,2.88,176,0,
1626507327,7/17/2021 7:35:27 AM,73.94,81.86,61.4,991.7,4.68,174,0,
1626507387,7/17/2021 7:36:27 AM,73.94,81.32,61.9,991.8,3.24,163,0,
1626507447,7/17/2021 7:37:27 AM,73.94,81.32,61.9,991.7,5.04,170,0,
1626507507,7/17/2021 7:38:27 AM,73.94,81.14,61,991.7,5.76,153,0,
1626507567,7/17/2021 7:39:27 AM,73.94,81.14,61.2,991.7,2.88,168,0,
1626507628,7/17/2021 7:40:28 AM,73.94,81.32,61.5,991.7,7.2,156,0,
1626507688,7/17/2021 7:41:28 AM,73.76,81.68,61.6,991.7,6.12,173,0,
1626507748,7/17/2021 7:42:28 AM,73.94,83.48,61.5,991.7,6.12,161,0,
1626507808,7/17/2021 7:43:28 AM,74.3,83.48,60.8,991.7,6.12,179,0,
1626507868,7/17/2021 7:44:28 AM,74.3,84.74,60.4,991.7,5.76,173,0,
1626507928,7/17/2021 7:45:28 AM,74.48,85.46,60.5,991.7,6.12,167,0,
1626507988,7/17/2021 7:46:28 AM,74.84,85.46,59.1,991.7,6.84,151,0,
1626508048,7/17/2021 7:47:28 AM,74.66,85.46,59.8,991.7,6.48,168,0,
1626508108,7/17/2021 7:48:28 AM,74.48,85.64,60.4,991.7,4.32,163,0,
1626508168,7/17/2021 7:49:28 AM,74.66,86.0,60.5,991.6,5.04,133,0,
1626508228,7/17/2021 7:50:28 AM,74.66,86.18,59.9,991.6,4.32,153,0,
1626508289,7/17/2021 7:51:29 AM,74.48,86.18,60.3,991.6,2.88,149,0,
1626508349,7/17/2021 7:52:29 AM,74.48,86.36,60.6,991.6,3.96,153,0,
1626508409,7/17/2021 7:53:29 AM,74.84,86.54,59.7,991.7,3.24,147,0,
1626508469,7/17/2021 7:54:29 AM,74.84,86.9,59.6,991.6,2.52,172,0,
1626508529,7/17/2021 7:55:29 AM,75.2,87.08,60,991.6,3.96,172,0,
1626508589,7/17/2021 7:56:29 AM,75.38,87.26,59.7,991.5,4.32,164,0,
1626508649,7/17/2021 7:57:29 AM,75.38,88.16,58.7,991.6,6.48,188,0,
1626508709,7/17/2021 7:58:29 AM,75.74,88.34,56.9,991.5,6.48,251,0,
1626508769,7/17/2021 7:59:29 AM,76.1,88.7,56.2,991.5,2.88,0,0,
1626508829,7/17/2021 8:00:29 AM,76.46,89.42,56,991.5,0,226,0,
1626508890,7/17/2021 8:01:30 AM,77.18,90.5,55.5,991.6,4.68,169,0,
1626508950,7/17/2021 8:02:30 AM,77.36,90.5,55.1,991.6,6.48,174,0,
1626509010,7/17/2021 8:03:30 AM,77.0,89.6,54.1,991.7,6.48,185,0,
1626509070,7/17/2021 8:04:30 AM,76.64,89.6,54.7,991.5,3.96,133,0,
1626509130,7/17/2021 8:05:30 AM,76.28,87.26,56.2,991.6,1.8,300,0,
1626509190,7/17/2021 8:06:30 AM,76.64,87.26,55.8,991.6,4.68,290,0,
1626509250,7/17/2021 8:07:30 AM,76.64,86.36,55.5,991.6,2.88,69,0,
1626509310,7/17/2021 8:08:30 AM,76.28,86.0,55.8,991.6,3.24,188,0,
1626509370,7/17/2021 8:09:30 AM,76.64,85.46,55.7,991.6,2.16,156,0,
1626509430,7/17/2021 8:10:30 AM,76.46,85.46,55.5,991.6,3.6,195,0,
1626509490,7/17/2021 8:11:30 AM,76.1,84.74,56.6,991.6,3.6,169,0,
1626509551,7/17/2021 8:12:31 AM,76.1,84.38,57.5,991.5,3.24,155,0,
1626509611,7/17/2021 8:13:31 AM,75.74,84.92,58.3,991.6,3.96,166,0,
1626509671,7/17/2021 8:14:31 AM,75.74,83.84,57.7,991.6,3.6,185,0,
