TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1626523257,7/17/2021 12:00:57 PM,31.5,44.361,31.9,990.2,3.24,274,0,
1626523317,7/17/2021 12:01:57 PM,31.5,45.942,29.3,990.2,2.16,336,0,
1626523377,7/17/2021 12:02:57 PM,31.7,46.593,30.9,990.2,2.52,339,0,
1626523437,7/17/2021 12:03:57 PM,32,47.895,30.6,990.3,5.04,24,0,
1626523497,7/17/2021 12:04:57 PM,32,47.895,30.6,990.3,5.04,24,0,
1626523557,7/17/2021 12:05:57 PM,32.5,48.36,26.4,990.2,5.04,344,0,
1626523617,7/17/2021 12:06:57 PM,32.5,48.36,26.4,990.2,5.04,344,0,
1626523677,7/17/2021 12:07:57 PM,32.5,48.36,26.4,990.2,5.04,344,0,
1626523737,7/17/2021 12:08:57 PM,32.7,49.104,25.4,990.1,3.24,348,0,
1626523797,7/17/2021 12:09:57 PM,32.7,49.383,25.1,990.1,3.6,15,0,
1626523858,7/17/2021 12:10:58 PM,32.7,48.825,25.7,990.2,4.68,339,0,
1626523918,7/17/2021 12:11:58 PM,32.7,48.825,25.7,990.2,4.68,339,0,
1626523978,7/17/2021 12:12:58 PM,32.5,48.081,26,990.1,4.32,237,0,
1626524038,7/17/2021 12:13:58 PM,32.5,48.081,26,990.1,4.32,237,0,
1626524098,7/17/2021 12:14:58 PM,32.6,47.616,27.5,990.2,5.4,0,0,
1626524158,7/17/2021 12:15:58 PM,32.4,47.058,27.1,990.2,2.16,48,0,
1626524218,7/17/2021 12:16:58 PM,32.4,46.407,26.8,990.1,2.52,219,0,
1626524278,7/17/2021 12:17:58 PM,32.4,46.407,26.8,990.1,2.52,219,0,
1626524338,7/17/2021 12:18:58 PM,32.4,46.5,27.1,990,2.88,194,0,
1626524398,7/17/2021 12:19:58 PM,32.4,46.5,27.1,990,2.88,194,0,
1626524459,7/17/2021 12:20:59 PM,32.6,46.686,27.5,990.1,5.4,7,0,
1626524519,7/17/2021 12:21:59 PM,32.4,47.244,27.6,990.1,1.44,267,0,
1626524579,7/17/2021 12:22:59 PM,32.5,48.174,28.6,990.1,2.88,116,0,
1626524639,7/17/2021 12:23:59 PM,32.8,49.011,27.3,990.1,2.88,154,0,
1626524699,7/17/2021 12:24:59 PM,32.8,49.011,27.3,990.1,2.88,154,0,
1626524759,7/17/2021 12:25:59 PM,33,49.29,28.2,990.1,3.6,220,0,
1626524819,7/17/2021 12:26:59 PM,33,49.29,28.2,990.1,3.6,220,0,
1626524879,7/17/2021 12:27:59 PM,33.3,49.755,26.1,990.1,7.92,208,0,
1626524939,7/17/2021 12:28:59 PM,33.3,49.755,26.1,990.1,7.92,208,0,
1626524999,7/17/2021 12:29:59 PM,33.1,49.383,26.4,990,5.76,213,0,
1626525059,7/17/2021 12:30:59 PM,33.1,49.383,26.4,990,5.76,213,0,
1626525120,7/17/2021 12:32:00 PM,32.8,49.29,24.6,990.1,5.04,295,0,
1626525180,7/17/2021 12:33:00 PM,32.8,49.29,24.6,990.1,5.04,295,0,
1626525240,7/17/2021 12:34:00 PM,32.8,49.755,26.3,990.1,3.96,335,0,
1626525300,7/17/2021 12:35:00 PM,32.7,50.127,24.9,990,4.32,54,0,
1626525360,7/17/2021 12:36:00 PM,32.7,50.127,24.9,990,4.32,54,0,
1626525420,7/17/2021 12:37:00 PM,32.9,49.941,25.6,990.1,6.12,12,0,
1626525480,7/17/2021 12:38:00 PM,33,49.941,24.3,990,7.92,276,0,
1626525540,7/17/2021 12:39:00 PM,33,49.941,24.3,990,7.92,276,0,
1626525600,7/17/2021 12:40:00 PM,32.8,47.988,24.4,990,6.84,5,0,
1626525660,7/17/2021 12:41:00 PM,32.8,47.988,24.4,990,6.84,5,0,
1626525720,7/17/2021 12:42:00 PM,32.9,47.43,24.8,990.1,7.56,242,0,
1626525781,7/17/2021 12:43:01 PM,32.9,47.43,24.8,990.1,7.56,242,0,
1626525841,7/17/2021 12:44:01 PM,32.8,46.593,25.8,989.9,7.2,56,0,
1626525901,7/17/2021 12:45:01 PM,32.8,46.593,25.8,989.9,7.2,56,0,
1626525961,7/17/2021 12:46:01 PM,32.6,45.942,25.5,990,3.6,21,0,
1626526021,7/17/2021 12:47:01 PM,32.5,45.57,26.5,989.9,2.52,226,0,
1626526081,7/17/2021 12:48:01 PM,32.5,45.57,26.5,989.9,2.52,226,0,
1626526141,7/17/2021 12:49:01 PM,32.4,45.57,25.3,990,3.96,233,0,
1626526201,7/17/2021 12:50:01 PM,32.4,45.57,25,990,2.88,201,0,
1626526261,7/17/2021 12:51:01 PM,32.6,45.57,25,989.9,3.24,3,0,
1626526321,7/17/2021 12:52:01 PM,32.6,45.57,25,989.9,3.24,3,0,
1626526382,7/17/2021 12:53:02 PM,32.5,45.57,25.9,990,4.68,255,0,
1626526442,7/17/2021 12:54:02 PM,32.7,45.942,26.1,989.9,4.32,45,0,
1626526502,7/17/2021 12:55:02 PM,32.7,45.942,26.1,989.9,4.32,45,0,
1626526562,7/17/2021 12:56:02 PM,32.7,46.035,25.1,989.9,2.88,234,0,
1626526622,7/17/2021 12:57:02 PM,33,46.035,26.2,989.9,4.32,199,0,
1626526682,7/17/2021 12:58:02 PM,33.1,46.314,26.4,989.9,4.68,207,0,
1626526742,7/17/2021 12:59:02 PM,33.3,46.128,25.5,989.8,3.24,174,0,
