TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1752243463,7/11/2025 2:17:43 PM,67.28,75.38,64,939.2,3,347,0,
1752243523,7/11/2025 2:18:43 PM,67.1,75.38,65,939.2,4,8,0,
1752243583,7/11/2025 2:19:43 PM,66.74,75.38,65,939.1,4,334,0,
1752243643,7/11/2025 2:20:43 PM,66.74,75.56,66,939.1,4,6,0,
1752243704,7/11/2025 2:21:44 PM,67.28,75.74,65,939.1,4,353,0,
1752243764,7/11/2025 2:22:44 PM,67.28,76.1,65,939,4,354,0,
1752243824,7/11/2025 2:23:44 PM,68.0,76.1,63,939,5,320,0,
1752243884,7/11/2025 2:24:44 PM,68.36,76.1,62,939,6,359,0,
1752243944,7/11/2025 2:25:44 PM,68.72,76.28,61,939,6,356,0,
1752244004,7/11/2025 2:26:44 PM,68.18,76.28,62,939.1,6,5,0,
1752244064,7/11/2025 2:27:44 PM,68.18,76.46,62,939,7,300,0,
1752244124,7/11/2025 2:28:44 PM,68.54,76.64,61,939,6,345,0,
1752244184,7/11/2025 2:29:44 PM,68.72,76.64,61,939,6,1,0,
1752244244,7/11/2025 2:30:44 PM,68.0,77.0,63,939,7,359,0,
1752244305,7/11/2025 2:31:45 PM,68.18,77.0,62,939,4,347,0,
1752244370,7/11/2025 2:32:50 PM,68.36,77.18,62,938.9,4,335,0,
1752244430,7/11/2025 2:33:50 PM,68.72,77.18,61,938.9,7,8,0,
1752244490,7/11/2025 2:34:50 PM,68.72,77.36,60,938.9,6,355,0,
1752244550,7/11/2025 2:35:50 PM,68.54,77.36,61,938.9,6,338,0,
1752244610,7/11/2025 2:36:50 PM,69.26,77.54,60,938.9,6,334,0,
1752244670,7/11/2025 2:37:50 PM,69.08,77.54,60,938.8,6,8,0,
1752244730,7/11/2025 2:38:50 PM,69.44,77.54,59,938.8,7,19,0,
1752244790,7/11/2025 2:39:50 PM,69.62,77.54,59,938.8,7,343,0,
1752244850,7/11/2025 2:40:50 PM,69.26,77.54,59,938.9,7,18,0,
1752244910,7/11/2025 2:41:50 PM,69.62,77.9,58,938.8,5,336,0,
1752244971,7/11/2025 2:42:51 PM,69.44,78.08,58,938.8,6,347,0,
1752245031,7/11/2025 2:43:51 PM,69.44,78.08,59,938.8,6,341,0,
1752245091,7/11/2025 2:44:51 PM,69.62,78.26,58,938.9,6,353,0,
1752245151,7/11/2025 2:45:51 PM,69.08,78.26,59,938.7,6,357,0,
1752245211,7/11/2025 2:46:51 PM,69.08,78.44,59,938.8,6,336,0,
1752245271,7/11/2025 2:47:51 PM,68.9,78.44,59,938.8,5,338,0,
1752245331,7/11/2025 2:48:51 PM,69.26,78.8,59,938.8,6,348,0,
1752245391,7/11/2025 2:49:51 PM,69.08,78.8,59,938.7,7,355,0,
1752245451,7/11/2025 2:50:51 PM,69.44,78.8,59,938.8,7,349,0,
1752245511,7/11/2025 2:51:51 PM,69.26,78.98,59,938.8,6,5,0,
1752245571,7/11/2025 2:52:51 PM,69.8,79.16,58,938.7,3,344,0,
1752245632,7/11/2025 2:53:52 PM,70.34,79.34,58,938.7,6,2,0,
1752245692,7/11/2025 2:54:52 PM,70.7,79.16,56,938.7,9,341,0,
1752245752,7/11/2025 2:55:52 PM,70.7,79.34,56,938.7,8,352,0,
1752245812,7/11/2025 2:56:52 PM,70.52,79.7,56,938.6,6,345,0,
1752245872,7/11/2025 2:57:52 PM,68.9,79.88,59,938.6,8,19,0,
1752245932,7/11/2025 2:58:52 PM,69.98,80.06,57,938.6,3,316,0,
1752245992,7/11/2025 2:59:52 PM,70.16,80.06,56,938.5,6,345,0,
1752246052,7/11/2025 3:00:52 PM,69.62,80.24,58,938.5,5,11,0,
1752246112,7/11/2025 3:01:52 PM,69.26,80.6,58,938.5,4,22,0,
1752246173,7/11/2025 3:02:53 PM,69.8,80.96,58,938.5,3,20,0,
1752246237,7/11/2025 3:03:57 PM,70.34,80.96,57,938.4,4,3,0,
1752246298,7/11/2025 3:04:58 PM,70.16,81.14,57,938.4,4,3,0,
1752246358,7/11/2025 3:05:58 PM,70.7,81.14,57,938.5,5,15,0,
1752246418,7/11/2025 3:06:58 PM,71.06,81.68,56,938.4,4,345,0,
1752246478,7/11/2025 3:07:58 PM,71.42,81.86,55,938.3,3,344,0,
1752246538,7/11/2025 3:08:58 PM,71.6,82.04,55,938.4,4,349,0,
1752246598,7/11/2025 3:09:58 PM,71.42,82.4,55,938.3,6,354,0,
1752246658,7/11/2025 3:10:58 PM,70.88,82.4,55,938.4,5,348,0,
1752246718,7/11/2025 3:11:58 PM,70.88,82.76,56,938.5,7,12,0,
1752246778,7/11/2025 3:12:58 PM,70.88,82.76,56,938.3,6,340,0,
1752246838,7/11/2025 3:13:58 PM,70.7,82.94,56,938.3,6,337,0,
1752246898,7/11/2025 3:14:58 PM,71.6,83.3,55,938.3,5,350,0,
1752246959,7/11/2025 3:15:59 PM,71.78,83.3,54,938.2,7,352,0,
1752247019,7/11/2025 3:16:59 PM,71.78,83.48,53,938.3,7,339,0,
1752247079,7/11/2025 3:17:59 PM,71.6,83.66,54,938.2,6,3,0,
1752247139,7/11/2025 3:18:59 PM,71.06,83.84,55,938.2,5,329,0,
1752247199,7/11/2025 3:19:59 PM,71.6,84.2,54,938.2,1,312,0,
1752247259,7/11/2025 3:20:59 PM,71.78,84.38,54,938.1,2,312,0,
1752247319,7/11/2025 3:21:59 PM,71.78,84.74,54,938.1,4,336,0,
1752247379,7/11/2025 3:22:59 PM,71.78,84.56,53,938.1,6,17,0,
1752247439,7/11/2025 3:23:59 PM,72.14,84.38,53,938.1,6,334,0,
1752247499,7/11/2025 3:24:59 PM,71.78,84.38,53,938,7,3,0,
1752247559,7/11/2025 3:25:59 PM,72.5,84.38,52,938,5,353,0,
1752247620,7/11/2025 3:27:00 PM,72.32,84.56,52,938,7,359,0,
1752247680,7/11/2025 3:28:00 PM,71.42,84.38,53,938,8,350,0,
1752247740,7/11/2025 3:29:00 PM,72.14,84.56,53,937.9,4,342,0,
1752247800,7/11/2025 3:30:00 PM,71.6,84.56,54,938,6,354,0,
