TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1752259743,7/11/2025 6:49:03 PM,18.3,25.8,78,936.3,9,149,0,
1752259803,7/11/2025 6:50:03 PM,18.3,25.8,78,936.3,10,164,0,
1752259864,7/11/2025 6:51:04 PM,18.4,25.8,78,936.2,8,169,0,
1752259924,7/11/2025 6:52:04 PM,18.3,25.7,79,936.2,8,184,0,
1752259984,7/11/2025 6:53:04 PM,18.5,25.7,78,936.3,7,179,0,
1752260044,7/11/2025 6:54:04 PM,18.4,25.5,78,936.3,6,172,0,
1752260104,7/11/2025 6:55:04 PM,18.5,25.5,78,936.2,4,144,0,
1752260164,7/11/2025 6:56:04 PM,18.5,25.2,78,936.3,6,177,0,
1752260224,7/11/2025 6:57:04 PM,18.5,25.2,78,936.2,4,155,0,
1752260284,7/11/2025 6:58:04 PM,18.5,25.2,78,936.3,6,178,0,
1752260344,7/11/2025 6:59:04 PM,18.6,25.2,78,936.3,5,151,0,
1752260404,7/11/2025 7:00:04 PM,18.7,25.2,78,936.3,3,176,0,
1752260464,7/11/2025 7:01:04 PM,19,25.2,77,936.3,1,208,0,
1752260525,7/11/2025 7:02:05 PM,19.4,25.2,76,936.3,5,285,0,
1752260585,7/11/2025 7:03:05 PM,18.9,25.2,77,936.3,5,137,0,
1752260645,7/11/2025 7:04:05 PM,18.7,25.1,77,936.3,7,171,0,
1752260705,7/11/2025 7:05:05 PM,18.8,25,77,936.3,4,205,0,
1752260765,7/11/2025 7:06:05 PM,18.9,25,77,936.2,4,147,0,
1752260825,7/11/2025 7:07:05 PM,18.6,24.8,78,936.3,6,175,0,
1752260885,7/11/2025 7:08:05 PM,18.8,24.8,77,936.2,3,137,0,
1752260945,7/11/2025 7:09:05 PM,18.8,24.8,77,936.3,2,246,0,
1752261005,7/11/2025 7:10:05 PM,19,24.8,77,936.3,3,250,0,
1752261065,7/11/2025 7:11:05 PM,18.9,24.7,77,936.3,4,164,0,
1752261125,7/11/2025 7:12:05 PM,19.1,24.7,76,936.3,2,268,0,
1752261186,7/11/2025 7:13:06 PM,18.8,24.6,77,936.3,4,191,0,
1752261246,7/11/2025 7:14:06 PM,18.9,24.6,77,936.3,5,233,0,
1752261306,7/11/2025 7:15:06 PM,19,24.6,77,936.3,4,272,0,
1752261366,7/11/2025 7:16:06 PM,19,24.6,77,936.4,2,332,0,
1752261426,7/11/2025 7:17:06 PM,18.7,24.6,77,936.3,5,149,0,
1752261486,7/11/2025 7:18:06 PM,18.5,24.6,78,936.3,6,156,0,
1752261546,7/11/2025 7:19:06 PM,18.8,24.6,78,936.3,3,249,0,
1752261606,7/11/2025 7:20:06 PM,19,24.6,77,936.3,3,303,0,
1752261666,7/11/2025 7:21:06 PM,19.1,24.5,76,936.4,5,257,0,
1752261726,7/11/2025 7:22:06 PM,18.9,24.5,77,936.3,6,211,0,
1752261786,7/11/2025 7:23:06 PM,18.5,24.5,78,936.3,8,143,0,
1752261847,7/11/2025 7:24:07 PM,18.4,24.5,79,936.3,7,157,0,
1752261907,7/11/2025 7:25:07 PM,18.8,24.5,78,936.3,4,221,0,
1752261967,7/11/2025 7:26:07 PM,18.6,24.5,78,936.3,2,126,0,
1752262027,7/11/2025 7:27:07 PM,18.4,24.6,78,936.4,6,162,0,
1752262087,7/11/2025 7:28:07 PM,18.7,24.5,78,936.4,3,214,0,
1752262147,7/11/2025 7:29:07 PM,18.7,24.3,78,936.4,5,224,0,
1752262207,7/11/2025 7:30:07 PM,18.8,24.3,77,936.4,4,218,0,
1752262267,7/11/2025 7:31:07 PM,18.7,24.2,78,936.4,3,171,0,
1752262327,7/11/2025 7:32:07 PM,18.8,24.2,77,936.5,1,164,0,
1752262393,7/11/2025 7:33:13 PM,18.7,24.3,78,936.5,4,179,0,
1752262453,7/11/2025 7:34:13 PM,18.8,24.2,78,936.4,2,130,0,
1752262513,7/11/2025 7:35:13 PM,18.8,24.2,77,936.4,1,129,0,
1752262573,7/11/2025 7:36:13 PM,18.9,24.2,77,936.5,0,129,0,
1752262633,7/11/2025 7:37:13 PM,18.9,24.2,77,936.5,2,108,0,
1752262693,7/11/2025 7:38:13 PM,18.9,24.2,77,936.4,3,263,0,
1752262753,7/11/2025 7:39:13 PM,19,24.1,77,936.5,6,255,0,
1752262813,7/11/2025 7:40:13 PM,19,24,77,936.5,4,217,0,
1752262873,7/11/2025 7:41:13 PM,18.8,24,77,936.5,3,230,0,
1752262933,7/11/2025 7:42:13 PM,18.9,24,77,936.4,4,285,0,
1752262993,7/11/2025 7:43:13 PM,18.9,23.8,77,936.5,3,283,0,
1752263054,7/11/2025 7:44:14 PM,18.5,23.8,78,936.5,4,147,0,
1752263114,7/11/2025 7:45:14 PM,18.4,23.8,79,936.5,4,186,0,
1752263174,7/11/2025 7:46:14 PM,18.7,23.8,78,936.5,3,311,0,
1752263234,7/11/2025 7:47:14 PM,18.7,23.8,78,936.6,2,268,0,
1752263294,7/11/2025 7:48:14 PM,18.6,23.7,78,936.5,3,275,0,
1752263354,7/11/2025 7:49:14 PM,18.4,23.6,79,936.6,6,288,0,
1752263414,7/11/2025 7:50:14 PM,18.4,23.6,79,936.6,3,270,0,
1752263474,7/11/2025 7:51:14 PM,18.3,23.6,79,936.6,4,54,0,
1752263534,7/11/2025 7:52:14 PM,18.4,23.5,79,936.7,2,282,0,
1752263594,7/11/2025 7:53:14 PM,18.5,23.6,78,936.7,3,141,0,
1752263655,7/11/2025 7:54:15 PM,18,23.6,80,936.7,4,136,0,
1752263715,7/11/2025 7:55:15 PM,17.9,23.5,80,936.7,3,155,0,
1752263775,7/11/2025 7:56:15 PM,17.7,23.5,81,936.8,7,133,0,
1752263835,7/11/2025 7:57:15 PM,17.8,23.5,81,936.7,4,175,0,
1752263895,7/11/2025 7:58:15 PM,17.8,23.3,81,936.7,4,177,0,
1752263955,7/11/2025 7:59:15 PM,18,23.2,80,936.8,5,259,0,
1752264015,7/11/2025 8:00:15 PM,18,23.2,80,936.8,2,305,0,
1752264075,7/11/2025 8:01:15 PM,18,23.1,80,936.7,4,280,0,
1752264135,7/11/2025 8:02:15 PM,17.8,23.1,81,936.8,5,304,0,
1752264195,7/11/2025 8:03:15 PM,17.7,23.1,81,936.7,5,328,0,
1752264255,7/11/2025 8:04:15 PM,17.7,23.1,81,936.9,3,343,0,
1752264316,7/11/2025 8:05:16 PM,17.7,23.1,81,936.8,4,329,0,
1752264380,7/11/2025 8:06:20 PM,17.8,23.1,81,936.9,2,22,0,
1752264441,7/11/2025 8:07:21 PM,17.9,23.1,81,936.8,3,200,0,
1752264501,7/11/2025 8:08:21 PM,17.9,23.1,81,936.9,4,184,0,
1752264566,7/11/2025 8:09:26 PM,18,23,81,936.9,3,169,0,
1752264626,7/11/2025 8:10:26 PM,17.9,23,81,936.9,2,135,0,
1752264686,7/11/2025 8:11:26 PM,17.7,23.1,81,936.9,5,180,0,
1752264746,7/11/2025 8:12:26 PM,17.9,23,81,936.8,4,251,0,
1752264806,7/11/2025 8:13:26 PM,17.8,23.1,81,936.8,5,193,0,
1752264866,7/11/2025 8:14:26 PM,17.9,23,81,936.8,3,229,0,
1752264926,7/11/2025 8:15:26 PM,17.8,22.8,81,936.9,2,320,0,
1752264986,7/11/2025 8:16:26 PM,17.8,22.8,81,936.9,1,281,0,
1752265047,7/11/2025 8:17:27 PM,17.8,22.8,81,936.8,1,230,0,
1752265107,7/11/2025 8:18:27 PM,17.7,22.7,82,936.9,3,249,0,
