TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1729242606,18/10/2024 9:10:06,"19,3","19,5","75,72","1014,9","4,1",12,-999,
1729242669,18/10/2024 9:11:09,"19,34","19,6","74,63","1014,8","4,8",358,-999,
1729242731,18/10/2024 9:12:11,"19,32","19,7","74,79","1014,9","3,8",346,-999,
1729242794,18/10/2024 9:13:14,"19,32","19,7","74,98","1014,9","3,9",1,-999,
1729242857,18/10/2024 9:14:17,"19,35","19,8","74,65","1014,8","4,4",353,-999,
1729242919,18/10/2024 9:15:19,"19,39","19,8","74,48","1014,8",4,353,-999,
1729242982,18/10/2024 9:16:22,"19,44","19,9","74,8","1014,8","3,3",5,-999,
1729243045,18/10/2024 9:17:25,"19,48",20,"74,64","1014,8",3,345,-999,
1729243108,18/10/2024 9:18:28,"19,5",20,"74,19","1014,8","3,8",351,-999,
1729243170,18/10/2024 9:19:30,"19,48","20,1","74,38","1014,8","3,2",349,-999,
1729243233,18/10/2024 9:20:33,"19,5","20,2","74,85","1014,8","1,9",328,-999,
1729243296,18/10/2024 9:21:36,"19,56",20,"74,18","1014,8","3,5",356,-999,
1729243358,18/10/2024 9:22:38,"19,61","20,1","74,05","1014,8","2,2",21,-999,
1729243421,18/10/2024 9:23:41,"19,62","20,2","73,92","1014,8","2,5",21,-999,
1729243484,18/10/2024 9:24:44,"19,7","20,3","73,61","1014,8",3,2,-999,
1729243547,18/10/2024 9:25:47,"19,75","20,3","73,37","1014,9","3,6",15,-999,
1729243609,18/10/2024 9:26:49,"19,8","20,3","72,91","1014,8","3,5",11,-999,
1729243672,18/10/2024 9:27:52,"19,82","20,2","72,63","1014,8","3,8",2,-999,
1729243735,18/10/2024 9:28:55,"19,79","20,3","72,44","1014,7","3,8",5,-999,
1729243797,18/10/2024 9:29:57,"19,76","20,4","72,99","1014,8","3,4",339,-999,
1729243860,18/10/2024 9:31:00,"19,76","20,2","72,93","1014,9","2,3",4,-999,
1729243923,18/10/2024 9:32:03,"19,73","20,1","72,75","1014,8","3,6",3,-999,
1729243985,18/10/2024 9:33:05,"19,75","20,2","72,96","1014,8","3,7",0,-999,
1729244048,18/10/2024 9:34:08,"19,77","20,4","72,85","1014,9","2,6",349,-999,
1729244111,18/10/2024 9:35:11,"19,82","20,5","72,76","1014,8","2,5",26,-999,
1729244174,18/10/2024 9:36:14,"19,9","20,5","72,75","1014,9","3,4",324,-999,
1729244236,18/10/2024 9:37:16,"19,96","20,6","72,63","1014,9",2,22,-999,
1729244299,18/10/2024 9:38:19,"19,97","20,4","72,22","1014,9","3,9",357,-999,
1729244362,18/10/2024 9:39:22,"19,91","20,2","71,96","1014,8",4,351,-999,
1729244424,18/10/2024 9:40:24,"19,86","20,3","72,41","1014,8","3,1",348,-999,
1729244487,18/10/2024 9:41:27,"19,84","20,4","72,37","1014,8","2,5",10,-999,
1729244550,18/10/2024 9:42:30,"19,85","20,4","72,27","1014,8","3,4",348,-999,
1729244613,18/10/2024 9:43:33,"19,88","20,4","72,2","1014,8","3,5",344,-999,
1729244675,18/10/2024 9:44:35,"19,94","20,6","72,12","1014,9","3,1",349,-999,
1729244738,18/10/2024 9:45:38,"19,96","20,7","71,86","1014,8","4,5",356,-999,
1729244801,18/10/2024 9:46:41,"19,97","20,9","71,78","1014,8","3,5",357,-999,
1729244863,18/10/2024 9:47:43,"19,99","20,9","71,76","1014,8","4,5",0,-999,
1729244926,18/10/2024 9:48:46,"19,97","21,1","71,35","1014,7","5,4",3,-999,
1729244989,18/10/2024 9:49:49,"19,98","21,2","71,54","1014,7","4,3",355,-999,
1729245052,18/10/2024 9:50:52,20,"21,2","71,48","1014,8","3,7",342,-999,
1729245114,18/10/2024 9:51:54,"20,02","21,1","71,53","1014,8","3,8",2,-999,
1729245177,18/10/2024 9:52:57,"20,07","21,1","71,38","1014,8","3,6",342,-999,
1729245240,18/10/2024 9:54:00,"20,06","21,3","71,12","1014,7","2,8",19,-999,
1729245302,18/10/2024 9:55:02,"20,02","21,2","71,27","1014,7","3,6",355,-999,
1729245365,18/10/2024 9:56:05,"20,06","21,4","71,38","1014,7","1,8",5,-999,
1729245428,18/10/2024 9:57:08,"20,13","21,4","71,29","1014,7",3,350,-999,
1729245491,18/10/2024 9:58:11,"20,16","21,2","71,29","1014,7","2,6",344,-999,
1729245553,18/10/2024 9:59:13,"20,19","21,4","71,16","1014,8","3,6",344,-999,
1729245616,18/10/2024 10:00:16,"20,19","21,4","70,61","1014,7","3,5",3,-999,
1729245679,18/10/2024 10:01:19,"20,21","21,2","70,99","1014,7","2,6",324,-999,
1729245741,18/10/2024 10:02:21,"20,24","21,5","70,81","1014,8","2,3",358,-999,
