TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1729423826,20/10/2024 11:30:26,"23,09","26,9","56,98","1012,2","0,9",102,-999,
1729423888,20/10/2024 11:31:28,"23,02","26,9","56,99","1012,2","0,6",139,-999,
1729423951,20/10/2024 11:32:31,"23,01","26,9","57,24","1012,2",1,120,-999,
1729424014,20/10/2024 11:33:34,"22,96",27,"57,14","1012,3","1,1",193,-999,
1729424077,20/10/2024 11:34:37,"22,97",27,"57,06","1012,2","0,5",189,-999,
1729424139,20/10/2024 11:35:39,"23,04",27,"56,55","1012,2","0,5",166,-999,
1729424202,20/10/2024 11:36:42,"23,13","27,1","56,29","1012,2","0,5",109,-999,
1729424265,20/10/2024 11:37:45,"23,22","27,1","56,22","1012,1","0,2",202,-999,
1729424327,20/10/2024 11:38:47,"23,27","27,2","55,69","1012,1","0,3",231,-999,
1729424390,20/10/2024 11:39:50,"23,32","27,3","55,39","1012,2","0,8",98,-999,
1729424453,20/10/2024 11:40:53,"23,34","27,3","55,19","1012,1","0,2",170,-999,
1729424515,20/10/2024 11:41:55,"23,39","27,5","55,39","1012,1","0,7",161,-999,
1729424578,20/10/2024 11:42:58,"23,4","27,5","54,5","1012,1","0,9",84,-999,
1729424641,20/10/2024 11:44:01,"23,34","27,6","54,93","1012,1","0,5",34,-999,
1729424704,20/10/2024 11:45:04,"23,33","27,7","54,79","1012,1","0,7",108,-999,
1729424766,20/10/2024 11:46:06,"23,36","27,8","54,75","1012,1","0,8",118,-999,
1729424829,20/10/2024 11:47:09,"23,39","27,8","54,52","1012,1","0,6",165,-999,
1729424892,20/10/2024 11:48:12,"23,46",28,"54,18",1012,"0,5",121,-999,
1729424954,20/10/2024 11:49:14,"23,52","28,1","54,02",1012,"0,3",125,-999,
1729425017,20/10/2024 11:50:17,"23,59","28,2","53,73",1012,"0,3",117,-999,
1729425080,20/10/2024 11:51:20,"23,67","28,3","53,56",1012,"0,5",155,-999,
1729425143,20/10/2024 11:52:23,"23,73","28,4","53,28",1012,"0,3",132,-999,
1729425205,20/10/2024 11:53:25,"23,77","28,5","53,11","1012,1","0,5",114,-999,
1729425268,20/10/2024 11:54:28,"23,78","28,6",53,1012,"0,9",186,-999,
