TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1729414859,20/10/2024 9:00:59,"18,76","18,8","72,53","1012,7","0,5",170,-999,
1729414922,20/10/2024 9:02:02,"18,87","18,9","72,14","1012,7",0,173,-999,
1729414984,20/10/2024 9:03:04,19,19,"71,69","1012,6","0,4",180,-999,
1729415047,20/10/2024 9:04:07,"19,21",19,"71,03","1012,6","0,7",355,-999,
1729415110,20/10/2024 9:05:10,"19,36","19,1","70,63","1012,7","0,5",166,-999,
1729415172,20/10/2024 9:06:12,"19,48","19,2","70,08","1012,7","0,7",183,-999,
1729415235,20/10/2024 9:07:15,"19,57","19,3","69,74","1012,7","0,4",178,-999,
1729415298,20/10/2024 9:08:18,"19,64","19,3","69,5","1012,7","1,2",184,-999,
1729415361,20/10/2024 9:09:21,"19,68","19,3","69,35","1012,7","0,9",153,-999,
1729415423,20/10/2024 9:10:23,"19,71","19,4","69,24","1012,7","0,6",148,-999,
1729415486,20/10/2024 9:11:26,"19,73","19,4","69,28","1012,7","0,9",180,-999,
1729415549,20/10/2024 9:12:29,"19,77","19,4","69,34","1012,7","0,7",171,-999,
1729415611,20/10/2024 9:13:31,"19,79","19,5","69,37","1012,7","1,2",200,-999,
1729415674,20/10/2024 9:14:34,"19,81","19,6","69,46","1012,6","1,2",186,-999,
1729415737,20/10/2024 9:15:37,"19,83","19,7","69,48","1012,7","0,8",181,-999,
1729415800,20/10/2024 9:16:40,"19,88","19,7","69,43","1012,7","0,8",178,-999,
1729415862,20/10/2024 9:17:42,"19,93","19,8","69,51","1012,7","0,8",190,-999,
1729415925,20/10/2024 9:18:45,"19,94","19,8","69,63","1012,7","1,3",194,-999,
1729415988,20/10/2024 9:19:48,"19,95","19,8","69,59","1012,7","0,5",231,-999,
1729416050,20/10/2024 9:20:50,20,"19,9","69,59","1012,7","0,7",197,-999,
1729416113,20/10/2024 9:21:53,"20,03","19,9","69,67","1012,7","0,6",204,-999,
1729416176,20/10/2024 9:22:56,"20,07","19,9","69,58","1012,7","0,6",228,-999,
1729416238,20/10/2024 9:23:58,"20,08",20,"69,56","1012,6","0,7",189,-999,
1729416301,20/10/2024 9:25:01,"20,07",20,"69,47","1012,7","0,8",209,-999,
1729416364,20/10/2024 9:26:04,"20,08",20,"69,51","1012,7","0,7",197,-999,
1729416427,20/10/2024 9:27:07,"20,11",20,"69,51","1012,7",1,194,-999,
1729416489,20/10/2024 9:28:09,"20,12",20,"69,43","1012,6","0,6",186,-999,
1729416552,20/10/2024 9:29:12,"20,15","20,1","69,37","1012,6","0,8",160,-999,
1729416615,20/10/2024 9:30:15,"20,2","20,2","69,28","1012,6","0,1",197,-999,
1729416677,20/10/2024 9:31:17,"20,25","20,2","69,12","1012,6","0,6",189,-999,
1729416740,20/10/2024 9:32:20,"20,28","20,2","69,09","1012,7","0,4",189,-999,
1729416803,20/10/2024 9:33:23,"20,33","20,3","69,04","1012,7","0,4",189,-999,
1729416865,20/10/2024 9:34:25,"20,39","20,4","68,92","1012,7","0,4",189,-999,
1729416928,20/10/2024 9:35:28,"20,42","20,4","68,87","1012,7",0,189,-999,
1729416991,20/10/2024 9:36:31,"20,46","20,5","68,84","1012,6",0,189,-999,
1729417054,20/10/2024 9:37:34,"20,52","20,5","68,5","1012,6","0,3",120,-999,
1729417116,20/10/2024 9:38:36,"20,58","20,6","68,56","1012,6",0,119,-999,
1729417179,20/10/2024 9:39:39,"20,6","20,7","68,41","1012,6","0,1",119,-999,
1729417242,20/10/2024 9:40:42,"20,71","20,7","68,44","1012,7","0,3",180,-999,
1729417304,20/10/2024 9:41:44,"20,8","20,7","68,13","1012,6","0,5",98,-999,
1729417367,20/10/2024 9:42:47,"20,85","20,7","68,06","1012,6","0,8",189,-999,
1729417430,20/10/2024 9:43:50,"20,93","20,8","67,98","1012,6","0,2",107,-999,
1729417493,20/10/2024 9:44:53,"21,02","20,9","68,1","1012,6","0,7",113,-999,
1729417555,20/10/2024 9:45:55,"21,07","20,9","68,02","1012,7",0,90,-999,
1729417618,20/10/2024 9:46:58,"21,09",21,"68,2","1012,7","0,8",184,-999,
1729417681,20/10/2024 9:48:01,"21,17","21,1","68,03","1012,7","0,9",181,-999,
1729417743,20/10/2024 9:49:03,"21,22","21,2","67,82","1012,6","0,5",130,-999,
1729417806,20/10/2024 9:50:06,"21,25","21,2","67,71","1012,7","0,3",180,-999,
1729417869,20/10/2024 9:51:09,"21,29","21,5","67,8","1012,6","0,2",180,-999,
1729417932,20/10/2024 9:52:12,"21,35","21,6","67,95","1012,7","0,3",99,-999,
1729417994,20/10/2024 9:53:14,"21,43","21,7","67,89","1012,6","0,8",190,-999,
1729418057,20/10/2024 9:54:17,"21,43","21,9","67,91","1012,6","0,2",180,-999,
1729418120,20/10/2024 9:55:20,"21,46",22,"67,71","1012,7","0,6",192,-999,
1729418182,20/10/2024 9:56:22,"21,56","22,1","67,55","1012,6",0,208,-999,
1729418245,20/10/2024 9:57:25,"21,65","22,3","67,32","1012,7","0,1",208,-999,
1729418308,20/10/2024 9:58:28,"21,74","22,4","67,14","1012,7","0,2",208,-999,
1729418370,20/10/2024 9:59:30,"21,82","22,4","66,01","1012,6","0,5",180,-999,
1729418433,20/10/2024 10:00:33,"21,9","22,5","65,5","1012,7","0,1",180,-999,
1729418496,20/10/2024 10:01:36,"21,9","22,4","65,15","1012,7","0,2",180,-999,
1729418559,20/10/2024 10:02:39,"21,89","22,4","65,26","1012,6","0,7",180,-999,
1729418621,20/10/2024 10:03:41,"21,89","22,4","64,84","1012,6","0,1",189,-999,
1729418684,20/10/2024 10:04:44,"21,88","22,4","64,84","1012,6",0,189,-999,
1729418747,20/10/2024 10:05:47,"21,81","22,4","64,85","1012,5",0,102,-999,
1729418809,20/10/2024 10:06:49,"21,79","22,5","65,19","1012,5","1,2",185,-999,
1729418872,20/10/2024 10:07:52,"21,77","22,5","64,65","1012,5","0,8",181,-999,
1729418935,20/10/2024 10:08:55,"21,77","22,6","64,84","1012,5","0,5",184,-999,
1729418997,20/10/2024 10:09:57,"21,8","22,6","64,59","1012,5","0,8",187,-999,
1729419060,20/10/2024 10:11:00,"21,81","22,6","64,3","1012,4","0,1",108,-999,
1729419123,20/10/2024 10:12:03,"21,79","22,6","63,59","1012,5","0,8",109,-999,
1729419186,20/10/2024 10:13:06,"21,79","22,6","63,01","1012,4","0,4",112,-999,
1729419248,20/10/2024 10:14:08,"21,73","22,6","63,27","1012,6","0,3",99,-999,
1729419311,20/10/2024 10:15:11,"21,71","22,6","62,88","1012,5","0,1",99,-999,
1729419374,20/10/2024 10:16:14,"21,73","22,6","62,51","1012,4",0,99,-999,
1729419436,20/10/2024 10:17:16,"21,76","22,5","62,31","1012,5",0,99,-999,
1729419499,20/10/2024 10:18:19,"21,75","22,5","61,85","1012,5",0,99,-999,
