TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1729269570,18/10/2024 16:39:30,"20,59","23,6","71,61","1012,3","1,6",359,-999,
1729269632,18/10/2024 16:40:32,"20,59","23,6","71,91","1012,2","2,4",5,-999,
1729269695,18/10/2024 16:41:35,"20,6","23,6","72,24","1012,3","3,7",356,-999,
1729269758,18/10/2024 16:42:38,"20,55","23,5","72,41","1012,4","1,7",351,-999,
1729269821,18/10/2024 16:43:41,"20,53","23,6","72,64","1012,4","0,6",330,-999,
1729269883,18/10/2024 16:44:43,"20,57","23,6","72,74","1012,4","1,7",358,-999,
1729269946,18/10/2024 16:45:46,"20,6","23,6","72,71","1012,3","2,1",355,-999,
1729270009,18/10/2024 16:46:49,"20,62","23,6","72,77","1012,3","1,1",11,-999,
1729270071,18/10/2024 16:47:51,"20,62","23,6","72,9","1012,3","1,7",355,-999,
1729270134,18/10/2024 16:48:54,"20,59","23,5",73,"1012,3","1,6",3,-999,
1729270197,18/10/2024 16:49:57,"20,62","23,5","73,09","1012,2","1,4",328,-999,
1729270260,18/10/2024 16:51:00,"20,66","23,5","73,22","1012,3",2,343,-999,
1729270322,18/10/2024 16:52:02,"20,63","23,4","73,37","1012,3","0,5",0,-999,
1729270385,18/10/2024 16:53:05,"20,68","23,4","73,5","1012,3",1,342,-999,
1729270448,18/10/2024 16:54:08,"20,69","23,4","73,37","1012,2","1,5",8,-999,
1729270510,18/10/2024 16:55:10,"20,7","23,4","73,24","1012,3","1,5",12,-999,
1729270573,18/10/2024 16:56:13,"20,72","23,4","73,23","1012,2","2,9",359,-999,
1729270636,18/10/2024 16:57:16,"20,69","23,4","73,06","1012,3","1,8",12,-999,
1729270698,18/10/2024 16:58:18,"20,69","23,4","72,93","1012,2","0,8",336,-999,
1729270761,18/10/2024 16:59:21,"20,66","23,3","72,89","1012,2","2,2",347,-999,
1729270824,18/10/2024 17:00:24,"20,63","23,2","72,47","1012,1","2,7",358,-999,
1729270887,18/10/2024 17:01:27,"20,61","23,2","72,2","1012,2","2,2",12,-999,
1729270949,18/10/2024 17:02:29,"20,54","23,2","72,43","1012,2",2,0,-999,
1729271012,18/10/2024 17:03:32,"20,51","23,1","72,71","1012,2","1,7",343,-999,
1729271075,18/10/2024 17:04:35,"20,5",23,"72,74","1012,3","1,8",2,-999,
1729271137,18/10/2024 17:05:37,"20,47",23,"72,89","1012,2","3,3",358,-999,
1729271200,18/10/2024 17:06:40,"20,46","22,9","72,86","1012,2",2,5,-999,
1729271263,18/10/2024 17:07:43,"20,41","22,9","72,88","1012,2","2,6",349,-999,
1729271326,18/10/2024 17:08:46,"20,4","22,9","72,94","1012,1","2,3",11,-999,
