NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,1,2,1:47.121,2,,32.492,2,34.876,0,39.753,2,156.4,19:28.484,14:19:28.484,0:32.492,0:34.876,0:39.753,255.3,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,32.492,34.876,39.753,
11,1,3,1:53.996,0,B,33.851,0,34.197,2,45.948,0,146.9,21:22.480,14:21:22.480,0:33.851,0:34.197,0:45.948,231.8,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,33.851,34.197,45.948,
12,2,1,19:49.134,0,,18:32.931,0,36.148,0,40.055,0,13.3,19:49.134,14:19:49.134,18:32.931,0:36.148,0:40.055,,Leonard WEISS,0:17:58.163,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,1112.931,36.148,40.055,
12,2,2,1:44.293,0,,32.544,0,33.995,0,37.754,0,160.6,21:33.427,14:21:33.427,0:32.544,0:33.995,0:37.754,259.0,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,32.544,33.995,37.754,
12,2,3,1:42.307,0,,31.453,0,33.574,0,37.280,0,163.7,23:15.734,14:23:15.734,0:31.453,0:33.574,0:37.280,263.4,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.453,33.574,37.280,
12,2,4,1:42.713,0,,32.151,0,33.179,0,37.383,0,163.1,24:58.447,14:24:58.447,0:32.151,0:33.179,0:37.383,267.3,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,32.151,33.179,37.383,
12,2,5,1:43.368,0,,32.510,0,33.334,0,37.524,0,162.1,26:41.815,14:26:41.815,0:32.510,0:33.334,0:37.524,267.3,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,32.510,33.334,37.524,
12,2,6,1:41.822,0,,31.327,0,33.260,0,37.235,0,164.5,28:23.637,14:28:23.637,0:31.327,0:33.260,0:37.235,266.0,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.327,33.260,37.235,
12,2,7,1:43.119,0,,31.872,0,33.048,0,38.199,0,162.4,30:06.756,14:30:06.756,0:31.872,0:33.048,0:38.199,267.3,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.872,33.048,38.199,
12,2,8,1:42.908,0,,31.592,0,33.464,0,37.852,0,162.8,31:49.664,14:31:49.664,0:31.592,0:33.464,0:37.852,268.7,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.592,33.464,37.852,
12,2,9,1:44.633,0,,31.841,0,34.790,0,38.002,0,160.1,33:34.297,14:33:34.297,0:31.841,0:34.790,0:38.002,266.7,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.841,34.790,38.002,
12,2,10,1:42.096,0,,31.374,0,33.120,0,37.602,0,164.1,35:16.393,14:35:16.393,0:31.374,0:33.120,0:37.602,266.0,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.374,33.120,37.602,
12,2,11,1:41.464,0,,31.342,0,32.998,0,37.124,0,165.1,36:57.857,14:36:57.857,0:31.342,0:32.998,0:37.124,265.4,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.342,32.998,37.124,
12,2,12,1:41.768,0,,31.295,0,33.323,0,37.150,0,164.6,38:39.625,14:38:39.625,0:31.295,0:33.323,0:37.150,268.7,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.295,33.323,37.150,
12,2,13,1:42.429,0,,32.043,0,33.346,0,37.040,0,163.5,40:22.054,14:40:22.054,0:32.043,0:33.346,0:37.040,270.7,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,32.043,33.346,37.040,
12,2,14,1:42.548,0,,31.685,0,33.388,0,37.475,0,163.3,42:04.602,14:42:04.602,0:31.685,0:33.388,0:37.475,268.7,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.685,33.388,37.475,
12,2,15,1:51.576,0,B,33.008,0,33.795,0,44.773,0,150.1,43:56.178,14:43:56.178,0:33.008,0:33.795,0:44.773,272.0,Leonard WEISS,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,33.008,33.795,44.773,
12,1,16,3:31.587,0,,2:18.482,0,34.458,0,38.647,0,79.2,47:27.765,14:47:27.765,2:18.482,0:34.458,0:38.647,,Torsten KRATZ,0:01:51.163,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,138.482,34.458,38.647,
12,1,17,1:44.740,0,,31.953,0,34.616,0,38.171,0,159.9,49:12.505,14:49:12.505,0:31.953,0:34.616,0:38.171,264.7,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.953,34.616,38.171,
12,1,18,1:43.238,0,,31.706,0,33.674,0,37.858,0,162.3,50:55.743,14:50:55.743,0:31.706,0:33.674,0:37.858,268.0,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.706,33.674,37.858,
12,1,19,1:42.911,0,,31.898,0,33.432,0,37.581,0,162.8,52:38.654,14:52:38.654,0:31.898,0:33.432,0:37.581,267.3,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.898,33.432,37.581,
12,1,20,1:41.981,0,,31.358,0,33.251,0,37.372,0,164.3,54:20.635,14:54:20.635,0:31.358,0:33.251,0:37.372,268.7,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.358,33.251,37.372,
12,1,21,1:42.705,0,,31.406,0,33.300,0,37.999,0,163.1,56:03.340,14:56:03.340,0:31.406,0:33.300,0:37.999,268.7,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.406,33.300,37.999,
12,1,22,1:50.145,0,,31.728,0,36.951,0,41.466,0,152.1,57:53.485,14:57:53.485,0:31.728,0:36.951,0:41.466,268.7,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.728,36.951,41.466,
12,1,23,1:42.915,0,,31.552,0,33.375,0,37.988,0,162.8,59:36.400,14:59:36.400,0:31.552,0:33.375,0:37.988,267.3,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.552,33.375,37.988,
12,1,24,1:41.540,0,,31.137,0,32.840,0,37.563,0,165.0,1:01:17.940,15:01:17.940,0:31.137,0:32.840,0:37.563,266.7,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.137,32.840,37.563,
12,1,25,1:41.707,0,,31.163,0,33.057,0,37.487,0,164.7,1:02:59.647,15:02:59.647,0:31.163,0:33.057,0:37.487,268.7,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.163,33.057,37.487,
12,1,26,1:42.059,0,,31.208,0,33.169,0,37.682,0,164.1,1:04:41.706,15:04:41.706,0:31.208,0:33.169,0:37.682,269.3,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.208,33.169,37.682,
12,1,27,1:43.362,0,,31.291,0,33.994,0,38.077,0,162.1,1:06:25.068,15:06:25.068,0:31.291,0:33.994,0:38.077,270.0,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.291,33.994,38.077,
12,1,28,1:42.595,0,,31.134,1,33.497,0,37.964,0,163.3,1:08:07.663,15:08:07.663,0:31.134,0:33.497,0:37.964,268.0,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.134,33.497,37.964,
12,1,29,1:41.807,0,,31.487,0,33.084,0,37.236,1,164.5,1:09:49.470,15:09:49.470,0:31.487,0:33.084,0:37.236,266.0,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.487,33.084,37.236,
12,1,30,1:49.727,0,B,31.426,0,33.851,0,44.450,0,152.7,1:11:39.197,15:11:39.197,0:31.426,0:33.851,0:44.450,268.0,Torsten KRATZ,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.426,33.851,44.450,
12,3,31,3:48.499,0,,2:35.158,0,34.916,0,38.425,0,73.3,1:15:27.696,15:15:27.696,2:35.158,0:34.916,0:38.425,,Oscar TUNJO,0:02:04.072,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,155.158,34.916,38.425,
12,3,32,1:44.073,0,,32.480,0,33.708,0,37.885,0,161.0,1:17:11.769,15:17:11.769,0:32.480,0:33.708,0:37.885,264.7,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,32.480,33.708,37.885,
12,3,33,1:43.695,0,,31.761,0,33.810,0,38.124,0,161.5,1:18:55.464,15:18:55.464,0:31.761,0:33.810,0:38.124,268.0,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.761,33.810,38.124,
12,3,34,1:41.962,0,,31.526,0,33.001,0,37.435,0,164.3,1:20:37.426,15:20:37.426,0:31.526,0:33.001,0:37.435,264.7,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.526,33.001,37.435,
12,3,35,1:42.208,0,,31.340,0,33.051,0,37.817,0,163.9,1:22:19.634,15:22:19.634,0:31.340,0:33.051,0:37.817,268.7,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.340,33.051,37.817,
12,3,36,1:41.469,0,,31.154,0,32.740,0,37.575,0,165.1,1:24:01.103,15:24:01.103,0:31.154,0:32.740,0:37.575,268.0,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,GF,31.154,32.740,37.575,
12,3,37,2:08.189,0,B,31.225,0,33.026,0,1:03.938,0,130.7,1:26:09.292,15:26:09.292,0:31.225,0:33.026,1:03.938,272.0,Oscar TUNJO,,LMP3,,WTM by Rinaldi Racing,Duqueine,FCY,31.225,33.026,63.938,
