TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1729264741,18/10/2024 15:19:01,71.6,78.8,"63,26","1012,4","1,8",348,-999,
1729264804,18/10/2024 15:20:04,71.6,78.8,"63,2","1012,5","3,1",350,-999,
1729264867,18/10/2024 15:21:07,71.6,78.8,"63,59","1012,3","3,9",356,-999,
1729264930,18/10/2024 15:22:10,69.8,78.8,"64,03","1012,5","2,8",331,-999,
1729264992,18/10/2024 15:23:12,69.8,78.8,"64,47","1012,4","1,5",334,-999,
1729265055,18/10/2024 15:24:15,71.6,80.6,"64,57","1012,4",1,7,-999,
1729265118,18/10/2024 15:25:18,71.6,80.6,"64,3","1012,4","1,2",359,-999,
1729265180,18/10/2024 15:26:20,71.6,80.6,"64,31","1012,4","0,6",333,-999,
1729265243,18/10/2024 15:27:23,69.8,80.6,"64,38","1012,4","2,5",68,-999,
1729265306,18/10/2024 15:28:26,71.6,80.6,"64,72","1012,4",0,181,-999,
1729265368,18/10/2024 15:29:28,71.6,80.6,"63,99","1012,4","1,6",40,-999,
1729265431,18/10/2024 15:30:31,71.6,82.4,"64,57","1012,4",1,319,-999,
1729265494,18/10/2024 15:31:34,71.6,82.4,"64,02","1012,3",4,349,-999,
1729265557,18/10/2024 15:32:37,71.6,82.4,"63,78","1012,4","3,8",358,-999,
1729265619,18/10/2024 15:33:39,71.6,82.4,"63,83","1012,4","0,9",334,-999,
