TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1729344692,19/10/2024 13:31:32,73.4,87.8,"55,94","1011,2","0,1",160,-999,
1729344754,19/10/2024 13:32:34,75.2,87.8,"55,9","1011,2","0,7",113,-999,
1729344817,19/10/2024 13:33:37,75.2,87.8,"55,84","1011,1","3,1",4,-999,
1729344880,19/10/2024 13:34:40,73.4,87.8,"56,14","1011,1","0,6",107,-999,
1729344942,19/10/2024 13:35:42,73.4,87.8,"56,14",1011,"1,4",61,-999,
1729345005,19/10/2024 13:36:45,73.4,89.6,"56,41",1011,"0,5",54,-999,
1729345068,19/10/2024 13:37:48,75.2,89.6,"56,13","1011,1","1,1",349,-999,
1729345130,19/10/2024 13:38:50,75.2,89.6,"56,62",1011,"1,7",325,-999,
1729345193,19/10/2024 13:39:53,75.2,89.6,"57,06","1010,9","3,8",350,-999,
1729345256,19/10/2024 13:40:56,73.4,89.6,"56,6","1011,1","2,9",347,-999,
1729345319,19/10/2024 13:41:59,73.4,89.6,"57,9",1011,"1,7",8,-999,
1729345381,19/10/2024 13:43:01,73.4,89.6,"58,53","1010,9","1,6",334,-999,
1729345444,19/10/2024 13:44:04,73.4,89.6,"58,52",1011,2,345,-999,
1729345507,19/10/2024 13:45:07,73.4,89.6,"58,59",1011,"2,8",347,-999,
1729345569,19/10/2024 13:46:09,73.4,89.6,"58,31","1011,1","2,8",346,-999,
1729345632,19/10/2024 13:47:12,73.4,89.6,"58,87","1011,1","3,5",354,-999,
1729345695,19/10/2024 13:48:15,73.4,89.6,"58,64",1011,"2,4",3,-999,
1729345758,19/10/2024 13:49:18,73.4,89.6,"58,6",1011,"2,1",30,-999,
1729345820,19/10/2024 13:50:20,73.4,89.6,"58,16","1011,1","2,3",8,-999,
1729345883,19/10/2024 13:51:23,73.4,89.6,"58,05","1011,1","1,5",21,-999,
1729345946,19/10/2024 13:52:26,73.4,87.8,"58,09",1011,"2,6",1,-999,
1729346008,19/10/2024 13:53:28,73.4,87.8,"58,3",1011,"1,9",7,-999,
1729346071,19/10/2024 13:54:31,73.4,87.8,"58,4","1011,1","0,3",341,-999,
1729346134,19/10/2024 13:55:34,73.4,87.8,"57,69",1011,"1,2",2,-999,
1729346196,19/10/2024 13:56:36,73.4,87.8,"57,45",1011,"0,4",100,-999,
1729346259,19/10/2024 13:57:39,73.4,89.6,"57,24",1011,"1,5",46,-999,
1729346322,19/10/2024 13:58:42,73.4,89.6,"57,4",1011,"1,7",33,-999,
1729346385,19/10/2024 13:59:45,73.4,89.6,"57,51","1010,9","0,1",292,-999,
1729346447,19/10/2024 14:00:47,73.4,89.6,"57,03","1010,8","0,5",351,-999,
1729346510,19/10/2024 14:01:50,73.4,89.6,"56,84","1010,8","1,3",109,-999,
1729346573,19/10/2024 14:02:53,75.2,89.6,"56,21","1010,7","2,7",16,-999,
1729346635,19/10/2024 14:03:55,75.2,89.6,"56,28","1010,7","1,2",88,-999,
1729346698,19/10/2024 14:04:58,75.2,89.6,"56,23","1010,7","0,6",176,-999,
1729346761,19/10/2024 14:06:01,75.2,89.6,"56,01","1010,6","1,4",354,-999,
1729346824,19/10/2024 14:07:04,75.2,89.6,"56,12","1010,6","1,7",11,-999,
1729346886,19/10/2024 14:08:06,75.2,89.6,"56,15","1010,7",2,346,-999,
1729346949,19/10/2024 14:09:09,75.2,89.6,"56,21","1010,8","1,3",352,-999,
1729347012,19/10/2024 14:10:12,75.2,87.8,"56,63","1010,8","3,2",340,-999,
1729347074,19/10/2024 14:11:14,73.4,87.8,"56,83","1010,8",2,332,-999,
1729347137,19/10/2024 14:12:17,73.4,87.8,"57,45","1010,8","1,1",345,-999,
1729347200,19/10/2024 14:13:20,73.4,87.8,"57,21","1010,8","3,7",349,-999,
1729347262,19/10/2024 14:14:22,73.4,86.0,"57,67","1010,7",4,352,-999,
1729347325,19/10/2024 14:15:25,73.4,86.0,"58,21","1010,8","2,6",0,-999,
1729347388,19/10/2024 14:16:28,73.4,86.0,"58,56","1010,8","2,5",350,-999,
1729347451,19/10/2024 14:17:31,73.4,86.0,"58,63","1010,7","3,8",354,-999,
1729347513,19/10/2024 14:18:33,73.4,86.0,"58,64","1010,7","2,5",5,-999,
1729347576,19/10/2024 14:19:36,73.4,86.0,"58,75","1010,7","2,4",354,-999,
1729347639,19/10/2024 14:20:39,73.4,86.0,"58,74","1010,8","2,7",354,-999,
1729347701,19/10/2024 14:21:41,73.4,86.0,"58,75","1010,8","2,5",355,-999,
1729347764,19/10/2024 14:22:44,73.4,86.0,"58,66","1010,7","2,1",10,-999,
1729347827,19/10/2024 14:23:47,73.4,86.0,"58,46","1010,7","2,9",357,-999,
1729347889,19/10/2024 14:24:49,73.4,86.0,"58,52","1010,7","4,1",352,-999,
1729347952,19/10/2024 14:25:52,73.4,86.0,"58,51","1010,9","3,1",3,-999,
1729348015,19/10/2024 14:26:55,73.4,86.0,"58,7","1010,7","2,5",352,-999,
1729348078,19/10/2024 14:27:58,73.4,86.0,"58,81","1010,8","1,7",359,-999,
1729348140,19/10/2024 14:29:00,73.4,86.0,"59,12","1010,7","2,7",351,-999,
1729348203,19/10/2024 14:30:03,73.4,86.0,59,"1010,8","1,9",358,-999,
1729348266,19/10/2024 14:31:06,73.4,86.0,"58,9","1010,8","1,5",344,-999,
1729348328,19/10/2024 14:32:08,73.4,86.0,"58,79","1010,7","3,1",6,-999,
1729348391,19/10/2024 14:33:11,73.4,84.2,"59,04","1010,8","2,5",12,-999,
1729348454,19/10/2024 14:34:14,73.4,84.2,"59,06","1010,7","2,2",2,-999,
1729348517,19/10/2024 14:35:17,73.4,84.2,"59,17","1010,7","3,2",10,-999,
1729348579,19/10/2024 14:36:19,73.4,84.2,"59,28","1010,7","2,7",12,-999,
1729348642,19/10/2024 14:37:22,73.4,84.2,"59,5","1010,8","3,1",11,-999,
1729348705,19/10/2024 14:38:25,73.4,84.2,"59,72","1010,7","3,4",10,-999,
1729348767,19/10/2024 14:39:27,73.4,84.2,"60,08","1010,7","1,8",335,-999,
1729348830,19/10/2024 14:40:30,71.6,84.2,"60,22","1010,7","2,6",358,-999,
1729348893,19/10/2024 14:41:33,71.6,84.2,"59,91","1010,5","3,8",356,-999,
