NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,3,1,2:02.824,0,B,42.956,0,34.905,0,44.963,0,128.5,2:02.824,10:12:02.824,0:42.956,0:34.905,0:44.963,,Felipe DRUGOVICH,0:00:08.608,LMP2,,Vector Sport,Oreca,GF,42.956,34.905,44.963,
10,3,2,3:19.551,0,,1:59.368,0,38.675,0,41.508,0,83.9,5:22.375,10:15:22.375,1:59.368,0:38.675,0:41.508,,Felipe DRUGOVICH,0:01:25.907,LMP2,,Vector Sport,Oreca,GF,119.368,38.675,41.508,
10,3,3,1:46.143,0,,34.732,0,34.918,0,36.493,0,157.8,7:08.518,10:17:08.518,0:34.732,0:34.918,0:36.493,241.6,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,34.732,34.918,36.493,
10,3,4,1:40.240,0,,30.630,0,32.121,0,37.489,0,167.1,8:48.758,10:18:48.758,0:30.630,0:32.121,0:37.489,256.5,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,30.630,32.121,37.489,
10,3,5,1:34.758,0,,28.866,0,31.573,0,34.319,0,176.8,10:23.516,10:20:23.516,0:28.866,0:31.573,0:34.319,294.3,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,28.866,31.573,34.319,
10,3,6,1:32.895,0,,28.217,0,30.211,0,34.467,0,180.3,11:56.411,10:21:56.411,0:28.217,0:30.211,0:34.467,291.9,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,28.217,30.211,34.467,
10,3,7,1:32.549,2,,28.191,0,30.429,0,33.929,2,181.0,13:28.960,10:23:28.960,0:28.191,0:30.429,0:33.929,291.9,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,28.191,30.429,33.929,
10,3,8,1:40.059,0,B,28.183,2,30.086,2,41.790,0,167.4,15:09.019,10:25:09.019,0:28.183,0:30.086,0:41.790,291.9,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,28.183,30.086,41.790,
10,1,9,4:09.381,0,,3:03.209,0,31.367,0,34.805,0,67.2,19:18.400,10:29:18.400,3:03.209,0:31.367,0:34.805,,Ryan CULLEN,0:02:38.526,LMP2,,Vector Sport,Oreca,GF,183.209,31.367,34.805,
10,1,10,1:34.506,0,,28.969,0,30.648,1,34.889,0,177.2,20:52.906,10:30:52.906,0:28.969,0:30.648,0:34.889,290.3,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,28.969,30.648,34.889,
10,1,11,1:37.318,0,,28.951,0,32.023,0,36.344,0,172.1,22:30.224,10:32:30.224,0:28.951,0:32.023,0:36.344,291.1,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,28.951,32.023,36.344,
10,1,12,1:36.876,0,,30.033,0,31.613,0,35.230,0,172.9,24:07.100,10:34:07.100,0:30.033,0:31.613,0:35.230,289.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,30.033,31.613,35.230,
10,1,13,1:40.831,0,B,28.753,1,31.065,0,41.013,0,166.1,25:47.931,10:35:47.931,0:28.753,0:31.065,0:41.013,289.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,28.753,31.065,41.013,
10,1,14,4:30.004,0,,3:21.525,0,32.339,0,36.140,0,62.0,30:17.935,10:40:17.935,3:21.525,0:32.339,0:36.140,,Ryan CULLEN,0:02:55.139,LMP2,,Vector Sport,Oreca,GF,201.525,32.339,36.140,
10,1,15,1:35.681,0,,29.720,0,30.947,0,35.014,0,175.1,31:53.616,10:41:53.616,0:29.720,0:30.947,0:35.014,288.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,29.720,30.947,35.014,
