TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1729162218,17/10/2024 10:50:18,68.0,75.2,"60,52","1012,8",4,0,-999,
1729162280,17/10/2024 10:51:20,68.0,75.2,"61,15","1012,8","4,1",340,-999,
1729162343,17/10/2024 10:52:23,68.0,75.2,"62,14","1012,9",2,329,-999,
1729162406,17/10/2024 10:53:26,68.0,75.2,"61,8","1012,9","2,4",321,-999,
1729162469,17/10/2024 10:54:29,68.0,75.2,"60,22","1012,8",3,351,-999,
1729162531,17/10/2024 10:55:31,68.0,75.2,"58,2","1012,9","2,1",352,-999,
1729162594,17/10/2024 10:56:34,68.0,75.2,"57,88","1012,8","1,3",343,-999,
1729162657,17/10/2024 10:57:37,68.0,75.2,"59,23","1012,9","2,8",346,-999,
1729162719,17/10/2024 10:58:39,68.0,77.0,"59,56","1012,8","1,7",0,-999,
1729162782,17/10/2024 10:59:42,68.0,77.0,"58,66","1012,9","1,9",12,-999,
1729162845,17/10/2024 11:00:45,68.0,77.0,"57,66","1012,9","3,1",33,-999,
1729162908,17/10/2024 11:01:48,68.0,77.0,"57,53","1012,9","1,6",355,-999,
1729162970,17/10/2024 11:02:50,68.0,77.0,"57,8","1012,9","3,7",353,-999,
1729163033,17/10/2024 11:03:53,68.0,77.0,"56,74",1013,"2,5",341,-999,
1729163096,17/10/2024 11:04:56,68.0,77.0,"57,23",1013,"5,2",354,-999,
1729163158,17/10/2024 11:05:58,68.0,77.0,"56,97",1013,"4,4",349,-999,
1729163221,17/10/2024 11:07:01,68.0,77.0,"57,49",1013,"1,3",38,-999,
1729163284,17/10/2024 11:08:04,68.0,77.0,"58,54","1013,1","2,2",331,-999,
1729163346,17/10/2024 11:09:06,68.0,77.0,"58,02",1013,"2,1",334,-999,
1729163409,17/10/2024 11:10:09,68.0,77.0,"57,39",1013,4,349,-999,
1729163472,17/10/2024 11:11:12,68.0,77.0,"56,39",1013,"4,1",332,-999,
1729163535,17/10/2024 11:12:15,68.0,77.0,"57,41",1013,"4,9",354,-999,
