NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,3,1,2:09.888,0,,47.914,0,40.931,0,41.043,0,121.5,2:09.888,11:52:09.888,0:47.914,0:40.931,0:41.043,,Felipe DRUGOVICH,0:00:09.200,LMP2,,Vector Sport,Oreca,GF,47.914,40.931,41.043,
10,3,2,1:50.939,0,,35.921,0,36.658,0,38.360,0,151.0,4:00.827,11:54:00.827,0:35.921,0:36.658,0:38.360,216.9,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,35.921,36.658,38.360,
10,3,3,1:50.106,0,,31.616,0,32.380,0,46.110,0,152.1,5:50.933,11:55:50.933,0:31.616,0:32.380,0:46.110,257.8,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,31.616,32.380,46.110,
10,3,4,1:35.123,0,,28.866,0,30.359,0,35.898,0,176.1,7:26.056,11:57:26.056,0:28.866,0:30.359,0:35.898,292.7,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,28.866,30.359,35.898,
10,3,5,1:32.715,2,,28.427,2,30.222,2,34.066,0,180.7,8:58.771,11:58:58.771,0:28.427,0:30.222,0:34.066,293.5,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,28.427,30.222,34.066,
10,3,6,1:33.066,0,,28.453,0,30.709,0,33.904,2,180.0,10:31.837,12:00:31.837,0:28.453,0:30.709,0:33.904,292.7,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,28.453,30.709,33.904,
10,3,7,1:39.020,0,B,28.710,0,30.624,0,39.686,0,169.2,12:10.857,12:02:10.857,0:28.710,0:30.624,0:39.686,295.1,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,28.710,30.624,39.686,
10,1,8,3:22.221,0,,2:14.541,0,31.740,0,35.940,0,82.8,15:33.078,12:05:33.078,2:14.541,0:31.740,0:35.940,,Ryan CULLEN,0:01:48.616,LMP2,,Vector Sport,Oreca,GF,134.541,31.740,35.940,
10,1,9,1:35.361,0,,29.498,0,30.783,1,35.080,0,175.7,17:08.439,12:07:08.439,0:29.498,0:30.783,0:35.080,286.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,29.498,30.783,35.080,
10,1,10,1:37.839,0,,30.323,0,31.580,0,35.936,0,171.2,18:46.278,12:08:46.278,0:30.323,0:31.580,0:35.936,291.9,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,30.323,31.580,35.936,
10,1,11,1:36.260,0,,29.653,0,31.525,0,35.082,0,174.0,20:22.538,12:10:22.538,0:29.653,0:31.525,0:35.082,289.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,29.653,31.525,35.082,
10,1,12,1:37.249,0,,30.100,0,31.886,0,35.263,0,172.2,21:59.787,12:11:59.787,0:30.100,0:31.886,0:35.263,291.9,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,30.100,31.886,35.263,
10,1,13,1:35.015,0,,28.963,0,31.293,0,34.759,0,176.3,23:34.802,12:13:34.802,0:28.963,0:31.293,0:34.759,292.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,28.963,31.293,34.759,
10,1,14,1:34.830,0,,29.115,0,31.053,0,34.662,1,176.6,25:09.632,12:15:09.632,0:29.115,0:31.053,0:34.662,295.1,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,29.115,31.053,34.662,
10,1,15,1:35.769,0,,28.883,0,31.354,0,35.532,0,174.9,26:45.401,12:16:45.401,0:28.883,0:31.354,0:35.532,295.9,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,28.883,31.354,35.532,
10,1,16,1:36.063,0,,29.247,0,31.298,0,35.518,0,174.4,28:21.464,12:18:21.464,0:29.247,0:31.298,0:35.518,293.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,29.247,31.298,35.518,
10,1,17,1:35.188,0,,29.390,0,30.852,0,34.946,0,176.0,29:56.652,12:19:56.652,0:29.390,0:30.852,0:34.946,291.9,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,29.390,30.852,34.946,
10,1,18,1:42.466,0,B,29.632,0,30.792,0,42.042,0,163.5,31:39.118,12:21:39.118,0:29.632,0:30.792,0:42.042,296.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,29.632,30.792,42.042,
10,1,19,4:06.496,0,,2:59.825,0,31.306,0,35.365,0,68.0,35:45.614,12:25:45.614,2:59.825,0:31.306,0:35.365,,Ryan CULLEN,0:02:34.032,LMP2,,Vector Sport,Oreca,GF,179.825,31.306,35.365,
