NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
1,2,12,5:33.740,0,,4:15.435,0,38.776,0,39.529,0,50.2,25:43.540,10:25:43.540,4:15.435,0:38.776,0:39.529,,Theodor JENSEN,0:03:44.271,LMP3,,R-ACE GP,Duqueine,GF,255.435,38.776,39.529,
1,2,13,1:42.859,0,,31.878,0,33.726,0,37.255,0,162.9,27:26.399,10:27:26.399,0:31.878,0:33.726,0:37.255,260.2,Theodor JENSEN,,LMP3,,R-ACE GP,Duqueine,GF,31.878,33.726,37.255,
1,2,14,1:40.779,0,,31.212,0,32.827,0,36.740,0,166.2,29:07.178,10:29:07.178,0:31.212,0:32.827,0:36.740,266.0,Theodor JENSEN,,LMP3,,R-ACE GP,Duqueine,GF,31.212,32.827,36.740,
1,2,15,2:10.636,0,B,31.545,0,32.699,0,1:06.392,0,128.2,31:17.814,10:31:17.814,0:31.545,0:32.699,1:06.392,268.0,Theodor JENSEN,,LMP3,,R-ACE GP,Duqueine,RF,31.545,32.699,66.392,
1,2,16,8:22.011,0,,7:11.879,0,33.287,0,36.845,0,33.4,39:39.825,10:39:39.825,7:11.879,0:33.287,0:36.845,,Theodor JENSEN,0:06:43.310,LMP3,,R-ACE GP,Duqueine,GF,431.879,33.287,36.845,
1,2,17,1:39.346,2,,30.809,0,32.096,2,36.441,0,168.6,41:19.171,10:41:19.171,0:30.809,0:32.096,0:36.441,266.7,Theodor JENSEN,,LMP3,,R-ACE GP,Duqueine,GF,30.809,32.096,36.441,
1,2,18,1:39.933,0,,30.749,0,32.761,0,36.423,2,167.6,42:59.104,10:42:59.104,0:30.749,0:32.761,0:36.423,269.3,Theodor JENSEN,,LMP3,,R-ACE GP,Duqueine,GF,30.749,32.761,36.423,
1,2,19,1:43.035,0,,30.745,0,33.810,0,38.480,0,162.6,44:42.139,10:44:42.139,0:30.745,0:33.810,0:38.480,270.7,Theodor JENSEN,,LMP3,,R-ACE GP,Duqueine,GF,30.745,33.810,38.480,
1,2,20,1:39.706,0,,30.845,0,32.341,0,36.520,0,168.0,46:21.845,10:46:21.845,0:30.845,0:32.341,0:36.520,270.0,Theodor JENSEN,,LMP3,,R-ACE GP,Duqueine,GF,30.845,32.341,36.520,
1,2,21,1:41.731,0,,30.739,0,33.674,0,37.318,0,164.7,48:03.576,10:48:03.576,0:30.739,0:33.674,0:37.318,270.0,Theodor JENSEN,,LMP3,,R-ACE GP,Duqueine,GF,30.739,33.674,37.318,
1,2,22,2:13.176,0,B,30.724,2,33.035,0,1:09.417,0,125.8,50:16.752,10:50:16.752,0:30.724,0:33.035,1:09.417,270.0,Theodor JENSEN,,LMP3,,R-ACE GP,Duqueine,FCY,30.724,33.035,69.417,
1,2,23,19:58.950,0,B,,0,,0,,0,14.0,1:10:15.702,11:10:15.702,,,,,Theodor JENSEN,,LMP3,,R-ACE GP,Duqueine,GF,,,,
10,2,1,2:09.108,0,,54.313,0,37.240,0,37.555,0,122.2,2:09.108,10:02:09.108,0:54.313,0:37.240,0:37.555,,Patrick PILLET,0:00:15.539,LMP2,,Vector Sport,Oreca,GF,54.313,37.240,37.555,
10,2,2,1:37.637,0,,30.559,0,32.215,0,34.863,0,171.6,3:46.745,10:03:46.745,0:30.559,0:32.215,0:34.863,285.7,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,30.559,32.215,34.863,
10,2,3,1:38.047,0,,31.514,0,31.627,0,34.906,0,170.8,5:24.792,10:05:24.792,0:31.514,0:31.627,0:34.906,291.9,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,31.514,31.627,34.906,
10,2,4,1:34.130,0,,28.899,0,30.753,0,34.478,0,178.0,6:58.922,10:06:58.922,0:28.899,0:30.753,0:34.478,295.1,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,28.899,30.753,34.478,
10,2,5,1:42.140,0,B,28.756,0,30.656,0,42.728,0,164.0,8:41.062,10:08:41.062,0:28.756,0:30.656,0:42.728,295.9,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,28.756,30.656,42.728,
10,2,6,5:52.021,0,,4:40.187,0,35.287,0,36.547,0,47.6,14:33.083,10:14:33.083,4:40.187,0:35.287,0:36.547,,Patrick PILLET,0:04:09.834,LMP2,,Vector Sport,Oreca,GF,280.187,35.287,36.547,
10,2,7,1:38.881,0,,29.943,0,33.702,0,35.236,0,169.4,16:11.964,10:16:11.964,0:29.943,0:33.702,0:35.236,290.3,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,29.943,33.702,35.236,
10,2,8,1:33.715,0,,28.838,0,30.649,0,34.228,0,178.7,17:45.679,10:17:45.679,0:28.838,0:30.649,0:34.228,292.7,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,28.838,30.649,34.228,
10,2,9,1:34.240,0,,28.922,0,30.955,0,34.363,0,177.7,19:19.919,10:19:19.919,0:28.922,0:30.955,0:34.363,294.3,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,28.922,30.955,34.363,
10,2,10,1:33.088,0,,28.462,0,30.529,0,34.097,0,179.9,20:53.007,10:20:53.007,0:28.462,0:30.529,0:34.097,293.5,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,28.462,30.529,34.097,
10,2,11,1:33.166,0,,28.394,0,30.302,2,34.470,0,179.8,22:26.173,10:22:26.173,0:28.394,0:30.302,0:34.470,295.9,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,28.394,30.302,34.470,
10,2,12,1:42.613,0,B,29.216,0,31.016,0,42.381,0,163.2,24:08.786,10:24:08.786,0:29.216,0:31.016,0:42.381,295.9,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,29.216,31.016,42.381,
10,2,13,5:51.954,0,,4:39.612,0,35.609,0,36.733,0,47.6,30:00.740,10:30:00.740,4:39.612,0:35.609,0:36.733,,Patrick PILLET,0:04:08.607,LMP2,,Vector Sport,Oreca,GF,279.612,35.609,36.733,
10,2,14,2:51.378,0,B,31.741,0,1:02.872,0,1:16.765,0,97.7,32:52.118,10:32:52.118,0:31.741,1:02.872,1:16.765,289.5,Patrick PILLET,,LMP2,,Vector Sport,Oreca,RF,31.741,62.872,76.765,
10,2,15,6:42.606,0,,5:36.236,0,31.907,0,34.463,0,41.6,39:34.724,10:39:34.724,5:36.236,0:31.907,0:34.463,,Patrick PILLET,0:05:09.703,LMP2,,Vector Sport,Oreca,GF,336.236,31.907,34.463,
10,2,16,1:33.264,0,,28.428,0,30.524,0,34.312,0,179.6,41:07.988,10:41:07.988,0:28.428,0:30.524,0:34.312,292.7,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,28.428,30.524,34.312,
10,2,17,1:32.877,2,,28.370,0,30.463,0,34.044,0,180.4,42:40.865,10:42:40.865,0:28.370,0:30.463,0:34.044,292.7,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,28.370,30.463,34.044,
10,2,18,1:33.988,0,,28.286,2,30.587,0,35.115,0,178.2,44:14.853,10:44:14.853,0:28.286,0:30.587,0:35.115,295.9,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,28.286,30.587,35.115,
10,2,19,1:38.926,0,B,28.432,0,30.629,0,39.865,0,169.3,45:53.779,10:45:53.779,0:28.432,0:30.629,0:39.865,292.7,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,28.432,30.629,39.865,
10,2,20,13:44.529,0,,12:34.843,0,33.692,0,35.994,0,20.3,59:38.308,10:59:38.308,12:34.843,0:33.692,0:35.994,,Patrick PILLET,0:12:01.793,LMP2,,Vector Sport,Oreca,GF,754.843,33.692,35.994,
10,2,21,1:36.382,0,,30.139,0,31.281,0,34.962,0,173.8,1:01:14.690,11:01:14.690,0:30.139,0:31.281,0:34.962,291.1,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,30.139,31.281,34.962,
10,2,22,1:33.268,0,,28.629,0,30.518,0,34.121,0,179.6,1:02:47.958,11:02:47.958,0:28.629,0:30.518,0:34.121,291.9,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,28.629,30.518,34.121,
10,2,23,1:34.558,0,,29.324,0,30.763,0,34.471,0,177.1,1:04:22.516,11:04:22.516,0:29.324,0:30.763,0:34.471,293.5,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,29.324,30.763,34.471,
10,2,24,1:34.464,0,,28.876,0,30.966,0,34.622,0,177.3,1:05:56.980,11:05:56.980,0:28.876,0:30.966,0:34.622,294.3,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,28.876,30.966,34.622,
10,2,25,1:32.945,0,,28.510,0,30.394,0,34.041,2,180.2,1:07:29.925,11:07:29.925,0:28.510,0:30.394,0:34.041,295.9,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,28.510,30.394,34.041,
10,2,26,1:41.206,0,B,29.255,0,31.000,0,40.951,0,165.5,1:09:11.131,11:09:11.131,0:29.255,0:31.000,0:40.951,295.9,Patrick PILLET,,LMP2,,Vector Sport,Oreca,GF,29.255,31.000,40.951,
11,1,1,8:46.668,0,,7:31.102,0,36.244,0,39.322,0,30.0,8:46.668,10:08:46.668,7:31.102,0:36.244,0:39.322,,Ian AGUILERA,0:06:54.663,LMP3,,Eurointernational,Ligier,GF,451.102,36.244,39.322,
11,1,2,1:44.077,0,,32.606,0,33.550,0,37.921,0,160.9,10:30.745,10:10:30.745,0:32.606,0:33.550,0:37.921,258.4,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,32.606,33.550,37.921,
11,1,3,1:43.143,0,,32.459,0,33.231,0,37.453,0,162.4,12:13.888,10:12:13.888,0:32.459,0:33.231,0:37.453,262.1,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,32.459,33.231,37.453,
11,1,4,1:42.019,0,,31.621,0,32.945,0,37.453,0,164.2,13:55.907,10:13:55.907,0:31.621,0:32.945,0:37.453,262.1,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,31.621,32.945,37.453,
11,1,5,1:41.629,0,,31.377,0,32.903,0,37.349,0,164.8,15:37.536,10:15:37.536,0:31.377,0:32.903,0:37.349,264.7,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,31.377,32.903,37.349,
11,1,6,1:41.288,0,,31.370,0,32.814,0,37.104,0,165.4,17:18.824,10:17:18.824,0:31.370,0:32.814,0:37.104,264.1,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,31.370,32.814,37.104,
11,1,7,1:41.274,0,,31.360,0,32.519,0,37.395,0,165.4,19:00.098,10:19:00.098,0:31.360,0:32.519,0:37.395,264.1,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,31.360,32.519,37.395,
11,1,8,1:41.152,0,,31.224,0,32.707,0,37.221,0,165.6,20:41.250,10:20:41.250,0:31.224,0:32.707,0:37.221,264.7,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,31.224,32.707,37.221,
11,1,9,1:39.998,2,,31.001,0,32.487,0,36.510,2,167.5,22:21.248,10:22:21.248,0:31.001,0:32.487,0:36.510,266.0,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,31.001,32.487,36.510,
11,1,10,1:40.171,0,,30.992,2,32.403,2,36.776,0,167.2,24:01.419,10:24:01.419,0:30.992,0:32.403,0:36.776,266.0,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,30.992,32.403,36.776,
11,1,11,1:42.411,0,,31.878,0,33.372,0,37.161,0,163.6,25:43.830,10:25:43.830,0:31.878,0:33.372,0:37.161,265.4,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,31.878,33.372,37.161,
11,1,12,1:50.650,0,B,32.186,0,33.496,0,44.968,0,151.4,27:34.480,10:27:34.480,0:32.186,0:33.496,0:44.968,262.8,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,32.186,33.496,44.968,
11,1,13,13:18.524,0,,12:08.164,0,33.220,0,37.140,0,21.0,40:53.004,10:40:53.004,12:08.164,0:33.220,0:37.140,,Ian AGUILERA,0:11:39.520,LMP3,,Eurointernational,Ligier,GF,728.164,33.220,37.140,
11,1,14,1:41.470,0,,31.787,0,32.943,0,36.740,0,165.1,42:34.474,10:42:34.474,0:31.787,0:32.943,0:36.740,263.4,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,31.787,32.943,36.740,
11,1,15,1:41.307,0,,31.161,0,32.749,0,37.397,0,165.3,44:15.781,10:44:15.781,0:31.161,0:32.749,0:37.397,266.0,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,31.161,32.749,37.397,
11,1,16,1:40.809,0,,31.427,0,32.745,0,36.637,0,166.2,45:56.590,10:45:56.590,0:31.427,0:32.745,0:36.637,264.1,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,31.427,32.745,36.637,
11,1,17,1:42.524,0,,31.182,0,34.551,0,36.791,0,163.4,47:39.114,10:47:39.114,0:31.182,0:34.551,0:36.791,266.0,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,GF,31.182,34.551,36.791,
11,1,18,2:13.231,0,B,31.809,0,33.420,0,1:08.002,0,125.7,49:52.345,10:49:52.345,0:31.809,0:33.420,1:08.002,268.0,Ian AGUILERA,,LMP3,,Eurointernational,Ligier,FCY,31.809,33.420,68.002,
12,2,1,3:10.700,0,,1:48.005,0,40.170,0,42.525,0,82.8,3:10.700,10:03:10.700,1:48.005,0:40.170,0:42.525,,Wayne BOYD,0:01:09.158,LMGT3,,Kessel Racing,Ferrari,GF,108.005,40.170,42.525,
12,2,2,1:49.861,0,,34.714,0,35.799,0,39.348,0,152.5,5:00.561,10:05:00.561,0:34.714,0:35.799,0:39.348,253.5,Wayne BOYD,,LMGT3,,Kessel Racing,Ferrari,GF,34.714,35.799,39.348,
12,2,3,1:47.295,0,,33.077,0,35.018,0,39.200,0,156.1,6:47.856,10:06:47.856,0:33.077,0:35.018,0:39.200,258.4,Wayne BOYD,,LMGT3,,Kessel Racing,Ferrari,GF,33.077,35.018,39.200,
12,2,4,1:45.958,0,,32.715,0,34.534,0,38.709,0,158.1,8:33.814,10:08:33.814,0:32.715,0:34.534,0:38.709,258.4,Wayne BOYD,,LMGT3,,Kessel Racing,Ferrari,GF,32.715,34.534,38.709,
12,2,5,1:45.454,0,,32.605,0,34.459,0,38.390,0,158.8,10:19.268,10:10:19.268,0:32.605,0:34.459,0:38.390,260.9,Wayne BOYD,,LMGT3,,Kessel Racing,Ferrari,GF,32.605,34.459,38.390,
12,2,6,1:45.662,0,,32.265,0,34.201,0,39.196,0,158.5,12:04.930,10:12:04.930,0:32.265,0:34.201,0:39.196,262.1,Wayne BOYD,,LMGT3,,Kessel Racing,Ferrari,GF,32.265,34.201,39.196,
12,2,7,1:44.851,0,,32.251,0,34.039,2,38.561,0,159.8,13:49.781,10:13:49.781,0:32.251,0:34.039,0:38.561,259.6,Wayne BOYD,,LMGT3,,Kessel Racing,Ferrari,GF,32.251,34.039,38.561,
12,2,8,1:44.362,2,,32.153,2,34.089,0,38.120,2,160.5,15:34.143,10:15:34.143,0:32.153,0:34.089,0:38.120,261.5,Wayne BOYD,,LMGT3,,Kessel Racing,Ferrari,GF,32.153,34.089,38.120,
12,2,9,1:57.150,0,B,32.752,0,36.500,0,47.898,0,143.0,17:31.293,10:17:31.293,0:32.752,0:36.500,0:47.898,260.9,Wayne BOYD,,LMGT3,,Kessel Racing,Ferrari,GF,32.752,36.500,47.898,
12,1,10,10:42.034,0,,9:12.757,0,42.260,0,47.017,0,26.1,28:13.327,10:28:13.327,9:12.757,0:42.260,0:47.017,,John SCHAUERMAN,0:08:37.434,LMGT3,,Kessel Racing,Ferrari,GF,552.757,42.260,47.017,
12,1,11,1:58.803,0,,37.954,0,38.589,0,42.260,0,141.0,30:12.130,10:30:12.130,0:37.954,0:38.589,0:42.260,252.3,John SCHAUERMAN,,LMGT3,,Kessel Racing,Ferrari,GF,37.954,38.589,42.260,
12,1,12,3:14.290,0,B,49.412,0,1:04.664,0,1:20.214,0,86.2,33:26.420,10:33:26.420,0:49.412,1:04.664,1:20.214,254.1,John SCHAUERMAN,,LMGT3,,Kessel Racing,Ferrari,RF,49.412,64.664,80.214,
12,1,13,7:42.360,0,,6:20.515,0,38.911,0,42.934,0,36.2,41:08.780,10:41:08.780,6:20.515,0:38.911,0:42.934,,John SCHAUERMAN,0:05:47.432,LMGT3,,Kessel Racing,Ferrari,GF,380.515,38.911,42.934,
12,1,14,1:56.363,0,,34.408,0,38.488,0,43.467,0,144.0,43:05.143,10:43:05.143,0:34.408,0:38.488,0:43.467,255.9,John SCHAUERMAN,,LMGT3,,Kessel Racing,Ferrari,GF,34.408,38.488,43.467,
12,1,15,1:51.494,0,,34.237,0,36.441,0,40.816,0,150.2,44:56.637,10:44:56.637,0:34.237,0:36.441,0:40.816,256.5,John SCHAUERMAN,,LMGT3,,Kessel Racing,Ferrari,GF,34.237,36.441,40.816,
12,1,16,1:57.391,0,,34.148,0,40.520,0,42.723,0,142.7,46:54.028,10:46:54.028,0:34.148,0:40.520,0:42.723,258.4,John SCHAUERMAN,,LMGT3,,Kessel Racing,Ferrari,GF,34.148,40.520,42.723,
12,1,17,1:56.599,0,,33.692,0,37.565,0,45.342,0,143.7,48:50.627,10:48:50.627,0:33.692,0:37.565,0:45.342,257.1,John SCHAUERMAN,,LMGT3,,Kessel Racing,Ferrari,FCY,33.692,37.565,45.342,
12,1,18,3:11.949,0,B,47.344,0,1:05.899,0,1:18.706,0,87.3,52:02.576,10:52:02.576,0:47.344,1:05.899,1:18.706,257.1,John SCHAUERMAN,,LMGT3,,Kessel Racing,Ferrari,FCY,47.344,65.899,78.706,
12,1,19,8:51.895,0,,7:32.270,0,38.098,0,41.527,0,31.5,1:00:54.471,11:00:54.471,7:32.270,0:38.098,0:41.527,,John SCHAUERMAN,0:06:59.918,LMGT3,,Kessel Racing,Ferrari,GF,452.270,38.098,41.527,
12,1,20,1:51.700,0,,34.054,0,36.423,0,41.223,0,150.0,1:02:46.171,11:02:46.171,0:34.054,0:36.423,0:41.223,253.5,John SCHAUERMAN,,LMGT3,,Kessel Racing,Ferrari,GF,34.054,36.423,41.223,
12,1,21,1:53.381,0,,34.489,0,37.843,0,41.049,0,147.7,1:04:39.552,11:04:39.552,0:34.489,0:37.843,0:41.049,254.1,John SCHAUERMAN,,LMGT3,,Kessel Racing,Ferrari,GF,34.489,37.843,41.049,
12,1,22,1:53.754,0,,34.503,0,36.764,0,42.487,0,147.3,1:06:33.306,11:06:33.306,0:34.503,0:36.764,0:42.487,257.1,John SCHAUERMAN,,LMGT3,,Kessel Racing,Ferrari,GF,34.503,36.764,42.487,
12,1,23,1:50.309,0,,33.672,1,35.922,1,40.715,1,151.9,1:08:23.615,11:08:23.615,0:33.672,0:35.922,0:40.715,258.4,John SCHAUERMAN,,LMGT3,,Kessel Racing,Ferrari,GF,33.672,35.922,40.715,
12,1,24,2:11.557,0,B,38.774,0,39.099,0,53.684,0,127.3,1:10:35.172,11:10:35.172,0:38.774,0:39.099,0:53.684,250.6,John SCHAUERMAN,,LMGT3,,Kessel Racing,Ferrari,GF,38.774,39.099,53.684,
13,1,1,6:03.906,0,,4:27.558,0,46.506,0,49.842,0,43.4,6:03.906,10:06:03.906,4:27.558,0:46.506,0:49.842,,Cindy GUDET,0:03:40.131,LMP3,,M RACING,Ligier,GF,267.558,46.506,49.842,
13,1,2,2:06.299,0,B,39.719,0,35.960,0,50.620,0,132.6,8:10.205,10:08:10.205,0:39.719,0:35.960,0:50.620,177.3,Cindy GUDET,,LMP3,,M RACING,Ligier,GF,39.719,35.960,50.620,
13,1,3,4:10.525,0,,2:54.941,0,35.742,0,39.842,0,66.9,12:20.730,10:12:20.730,2:54.941,0:35.742,0:39.842,,Cindy GUDET,0:02:23.757,LMP3,,M RACING,Ligier,GF,174.941,35.742,39.842,
13,1,4,1:46.637,0,,33.057,0,34.643,0,38.937,0,157.1,14:07.367,10:14:07.367,0:33.057,0:34.643,0:38.937,260.2,Cindy GUDET,,LMP3,,M RACING,Ligier,GF,33.057,34.643,38.937,
13,1,5,1:46.463,0,,32.793,0,34.435,1,39.235,0,157.3,15:53.830,10:15:53.830,0:32.793,0:34.435,0:39.235,262.1,Cindy GUDET,,LMP3,,M RACING,Ligier,GF,32.793,34.435,39.235,
13,1,6,1:46.327,0,,32.843,0,34.659,0,38.825,0,157.5,17:40.157,10:17:40.157,0:32.843,0:34.659,0:38.825,260.2,Cindy GUDET,,LMP3,,M RACING,Ligier,GF,32.843,34.659,38.825,
13,1,7,1:45.530,0,,32.271,1,34.506,0,38.753,0,158.7,19:25.687,10:19:25.687,0:32.271,0:34.506,0:38.753,263.4,Cindy GUDET,,LMP3,,M RACING,Ligier,GF,32.271,34.506,38.753,
13,1,8,1:54.221,0,,32.818,0,37.659,0,43.744,0,146.7,21:19.908,10:21:19.908,0:32.818,0:37.659,0:43.744,264.1,Cindy GUDET,,LMP3,,M RACING,Ligier,GF,32.818,37.659,43.744,
13,1,9,1:45.807,0,,32.595,0,34.643,0,38.569,1,158.3,23:05.715,10:23:05.715,0:32.595,0:34.643,0:38.569,264.7,Cindy GUDET,,LMP3,,M RACING,Ligier,GF,32.595,34.643,38.569,
13,1,10,1:58.208,0,B,32.621,0,36.916,0,48.671,0,141.7,25:03.923,10:25:03.923,0:32.621,0:36.916,0:48.671,265.4,Cindy GUDET,,LMP3,,M RACING,Ligier,GF,32.621,36.916,48.671,
13,3,11,8:41.008,0,B,6:18.009,0,1:04.498,0,1:18.501,0,32.2,33:44.931,10:33:44.931,6:18.009,1:04.498,1:18.501,,Robin KNUTSSON,0:05:22.495,LMP3,,M RACING,Ligier,RF,378.009,64.498,78.501,
13,3,12,6:44.101,0,,5:27.942,0,36.149,0,40.010,0,41.5,40:29.032,10:40:29.032,5:27.942,0:36.149,0:40.010,,Robin KNUTSSON,0:04:57.619,LMP3,,M RACING,Ligier,GF,327.942,36.149,40.010,
13,3,13,1:49.428,0,,34.465,0,36.596,0,38.367,0,153.1,42:18.460,10:42:18.460,0:34.465,0:36.596,0:38.367,259.0,Robin KNUTSSON,,LMP3,,M RACING,Ligier,GF,34.465,36.596,38.367,
13,3,14,1:43.599,0,,32.065,0,33.813,0,37.721,0,161.7,44:02.059,10:44:02.059,0:32.065,0:33.813,0:37.721,264.1,Robin KNUTSSON,,LMP3,,M RACING,Ligier,GF,32.065,33.813,37.721,
13,3,15,1:42.453,0,,31.632,0,33.177,0,37.644,0,163.5,45:44.512,10:45:44.512,0:31.632,0:33.177,0:37.644,266.0,Robin KNUTSSON,,LMP3,,M RACING,Ligier,GF,31.632,33.177,37.644,
13,3,16,1:47.308,0,,31.816,0,35.835,0,39.657,0,156.1,47:31.820,10:47:31.820,0:31.816,0:35.835,0:39.657,266.7,Robin KNUTSSON,,LMP3,,M RACING,Ligier,GF,31.816,35.835,39.657,
13,3,17,2:23.308,0,B,32.340,0,39.660,0,1:11.308,0,116.9,49:55.128,10:49:55.128,0:32.340,0:39.660,1:11.308,266.0,Robin KNUTSSON,,LMP3,,M RACING,Ligier,FCY,32.340,39.660,71.308,
13,3,18,9:52.282,0,,8:37.427,0,35.644,0,39.211,0,28.3,59:47.410,10:59:47.410,8:37.427,0:35.644,0:39.211,,Robin KNUTSSON,0:08:05.372,LMP3,,M RACING,Ligier,GF,517.427,35.644,39.211,
13,3,19,1:46.479,0,,31.966,0,36.172,0,38.341,0,157.3,1:01:33.889,11:01:33.889,0:31.966,0:36.172,0:38.341,262.8,Robin KNUTSSON,,LMP3,,M RACING,Ligier,GF,31.966,36.172,38.341,
13,3,20,1:42.485,0,,31.510,2,33.450,0,37.525,0,163.4,1:03:16.374,11:03:16.374,0:31.510,0:33.450,0:37.525,265.4,Robin KNUTSSON,,LMP3,,M RACING,Ligier,GF,31.510,33.450,37.525,
13,3,21,1:45.475,0,,31.824,0,35.994,0,37.657,0,158.8,1:05:01.849,11:05:01.849,0:31.824,0:35.994,0:37.657,266.7,Robin KNUTSSON,,LMP3,,M RACING,Ligier,GF,31.824,35.994,37.657,
