TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1720791932,7/12/2024 1:45:32 PM,16.7,19.8,95,936.7,4,238,0,
1720791992,7/12/2024 1:46:32 PM,16.8,19.8,94,936.8,5,237,0,
1720792052,7/12/2024 1:47:32 PM,16.7,19.8,94,936.8,5,234,0,
1720792112,7/12/2024 1:48:32 PM,16.8,19.9,95,936.7,5,256,0,
1720792173,7/12/2024 1:49:33 PM,16.8,19.9,95,936.8,5,222,0,
1720792233,7/12/2024 1:50:33 PM,16.9,19.8,95,936.7,4,232,0,
1720792293,7/12/2024 1:51:33 PM,16.9,19.8,94,936.7,3,244,0,
1720792353,7/12/2024 1:52:33 PM,16.9,19.8,94,936.8,3,227,0,
1720792413,7/12/2024 1:53:33 PM,16.9,19.6,94,936.7,3,254,0,
1720792478,7/12/2024 1:54:38 PM,17,19.7,94,936.7,3,230,0,
1720792538,7/12/2024 1:55:38 PM,17,19.6,94,936.7,4,209,0,
1720792598,7/12/2024 1:56:38 PM,17,19.5,94,936.7,4,197,0,
1720792658,7/12/2024 1:57:38 PM,17,19.5,93,936.7,5,183,0,
1720792718,7/12/2024 1:58:38 PM,17.1,19.5,94,936.7,6,218,0,
1720792778,7/12/2024 1:59:38 PM,17.1,19.5,93,936.8,5,235,0,
1720792838,7/12/2024 2:00:38 PM,17.2,19.6,94,936.8,5,266,0,
1720792899,7/12/2024 2:01:39 PM,17.2,19.7,93,936.7,5,274,0,
1720792959,7/12/2024 2:02:39 PM,17.2,19.7,93,936.7,5,245,0,
1720793019,7/12/2024 2:03:39 PM,17.2,19.8,93,936.7,5,242,0,
1720793079,7/12/2024 2:04:39 PM,17.2,19.8,93,936.6,3,225,0,
1720793139,7/12/2024 2:05:39 PM,17.3,19.9,93,936.6,3,245,0,
1720793199,7/12/2024 2:06:39 PM,17.3,19.9,92,936.5,4,257,0,
1720793259,7/12/2024 2:07:39 PM,17.3,19.9,93,936.5,4,249,0,
1720793319,7/12/2024 2:08:39 PM,17.4,20.2,92,936.5,5,235,0,
1720793379,7/12/2024 2:09:39 PM,17.5,20.4,93,936.5,5,208,0,
1720793439,7/12/2024 2:10:39 PM,17.5,20.3,93,936.4,5,171,0,
1720793500,7/12/2024 2:11:40 PM,17.5,20.3,92,936.4,4,170,0,
1720793565,7/12/2024 2:12:45 PM,17.5,20.3,92,936.4,4,186,0,
1720793625,7/12/2024 2:13:45 PM,17.6,20.5,93,936.3,4,215,0,
1720793685,7/12/2024 2:14:45 PM,17.7,20.7,93,936.3,5,216,0,
1720793745,7/12/2024 2:15:45 PM,17.7,21,93,936.3,5,241,0,
1720793805,7/12/2024 2:16:45 PM,17.8,21.3,92,936.2,5,236,0,
1720793865,7/12/2024 2:17:45 PM,17.9,21.7,93,936.2,5,210,0,
1720793925,7/12/2024 2:18:45 PM,17.9,21.5,91,936.2,4,205,0,
1720793985,7/12/2024 2:19:45 PM,17.9,21.7,91,936.1,4,189,0,
1720794045,7/12/2024 2:20:45 PM,18,21.6,91,936.2,5,159,0,
1720794105,7/12/2024 2:21:45 PM,18,21.5,90,936.2,5,160,0,
1720794165,7/12/2024 2:22:45 PM,18,21.4,90,936.2,6,168,0,
1720794226,7/12/2024 2:23:46 PM,18,21.2,90,936.2,6,159,0,
1720794286,7/12/2024 2:24:46 PM,18,21.2,89,936.1,6,166,0,
1720794346,7/12/2024 2:25:46 PM,18.1,21,89,936.1,6,169,0,
1720794406,7/12/2024 2:26:46 PM,18.1,21.2,90,936.1,6,187,0,
1720794466,7/12/2024 2:27:46 PM,18.2,21.2,89,936.1,6,210,0,
1720794526,7/12/2024 2:28:46 PM,18.2,21.1,88,936.1,6,178,0,
1720794586,7/12/2024 2:29:46 PM,18.2,21.2,88,936,6,175,0,
1720794646,7/12/2024 2:30:46 PM,18.2,21.2,88,936.1,6,160,0,
